Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 11:00:30.076593-07:00,1279.2,774.5,1003.0,983.3,955.1,882.3,1711.9,1429.5,3460.1,3473.4,1069.5,890.7,1969.7,3466.1,1417.6,1348.5,3475.9,3474.6,253.1,685.6,885.6,1354.9,486.9,1962.8,3467.4,3474.6,686.4,791.0,1717.7,1084.2,953.4,944.1,12.0,6.0,8.0,10322.0,-12602.0,-819.0,1550.0,-22.0,-22.0,0.0,7.0,-16.0,0.0,6861.0,-14763.0,-1831.0,248.0,3.0,-9.0,-7.0,1.0
2022-05-06 11:00:30.078383-07:00,1279.2,774.5,1010.8,982.5,955.1,882.3,1714.8,1421.3,3460.1,3473.4,1070.3,892.4,1969.7,3466.1,1411.3,1341.3,3468.6,3479.5,253.1,685.6,883.9,1368.5,486.9,1962.8,3478.3,3471.0,686.4,791.0,1724.4,1090.3,953.4,944.1,13.0,14.0,13.0,10329.0,-12596.0,-820.0,1553.0,33.0,1.0,-6.0,6.0,-13.0,6.0,6868.0,-14760.0,-1831.0,249.0,23.0,4.0,2.0,1.0
2022-05-06 11:00:30.079028-07:00,1274.7,769.5,1010.8,982.5,961.1,883.9,1714.8,1421.3,3466.1,3472.2,1070.3,892.4,1963.7,3471.0,1411.3,1341.3,3468.6,3479.5,253.1,690.5,883.9,1368.5,490.1,1973.7,3478.3,3471.0,692.1,798.5,1724.4,1090.3,971.3,933.9,19.0,15.0,5.0,10329.0,-12596.0,-819.0,1552.0,-33.0,0.0,7.0,9.0,-18.0,3.0,6871.0,-14759.0,-1830.0,249.0,-13.0,8.0,-1.0,1.0
2022-05-06 11:00:30.080600-07:00,1274.7,769.5,999.6,979.9,961.1,883.9,1711.0,1419.5,3466.1,3472.2,1073.8,893.2,1963.7,3473.4,1426.8,1344.0,3473.4,3468.6,249.2,690.5,886.5,1366.6,490.1,1973.7,3472.2,3467.4,691.3,798.5,1720.5,1092.1,971.3,933.9,10.0,17.0,3.0,10328.0,-12597.0,-819.0,1552.0,11.0,-1.0,-3.0,8.0,-15.0,5.0,6866.0,-14761.0,-1828.0,249.0,-6.0,1.0,18.0,1.0
2022-05-06 11:00:30.081683-07:00,1279.2,784.4,1020.2,979.9,950.0,883.9,1711.0,1419.5,3469.8,3471.0,1072.1,893.2,1965.7,3473.4,1426.8,1344.0,3473.4,3468.6,249.2,692.1,886.5,1362.1,486.9,1974.6,3472.2,3467.4,691.3,795.2,1720.5,1079.9,973.1,956.0,16.0,16.0,6.0,10325.0,-12599.0,-821.0,1554.0,-13.0,4.0,3.0,8.0,-15.0,6.0,6866.0,-14761.0,-1827.0,250.0,-1.0,-4.0,1.0,1.0
2022-05-06 11:00:30.616623-07:00,1275.6,776.1,999.6,969.6,952.6,882.3,1702.4,1433.2,3480.7,3469.8,1067.7,895.7,1961.8,3467.4,1415.8,1346.7,3474.6,3464.9,249.2,692.9,883.9,1367.6,485.3,1977.6,3483.2,3467.4,685.6,792.7,1714.8,1092.9,973.1,953.4,19.0,10.0,21.0,10324.0,-12599.0,-828.0,1558.0,2.0,9.0,4.0,10.0,-17.0,8.0,6865.0,-14762.0,-1826.0,248.0,-2.0,-3.0,-5.0,1.0
2022-05-06 11:00:30.736847-07:00,1280.1,785.2,1001.3,973.9,953.4,882.3,1702.4,1433.2,3469.8,3469.8,1071.2,894.1,1962.8,3467.4,1415.8,1346.7,3474.6,3464.9,249.2,691.3,874.7,1363.9,487.7,1974.6,3483.2,3467.4,685.6,791.0,1728.2,1089.5,965.4,945.8,10.0,15.0,3.0,10321.0,-12603.0,-818.0,1552.0,-22.0,16.0,12.0,9.0,-18.0,5.0,6862.0,-14764.0,-1821.0,247.0,-26.0,15.0,15.0,1.0
2022-05-06 11:00:30.916465-07:00,1280.1,785.2,1001.3,973.9,962.0,884.8,1720.5,1425.9,3469.8,3469.8,1071.2,894.1,1949.9,3471.0,1404.0,1345.8,3467.4,3464.9,248.5,688.9,874.7,1363.9,487.7,1974.6,3484.4,3473.4,679.1,790.2,1728.2,1089.5,965.4,945.8,14.0,12.0,2.0,10315.0,-12607.0,-819.0,1552.0,-11.0,-6.0,5.0,7.0,-16.0,0.0,6852.0,-14769.0,-1817.0,245.0,-13.0,1.0,3.0,1.0
2022-05-06 11:00:30.917955-07:00,1281.0,769.5,999.6,982.5,962.0,884.8,1720.5,1425.9,3469.8,3467.4,1065.1,887.3,1949.9,3471.0,1404.0,1345.8,3467.4,3464.9,248.5,688.9,878.9,1363.0,490.1,1969.7,3484.4,3473.4,679.1,790.2,1718.6,1082.5,966.2,954.3,8.0,9.0,3.0,10321.0,-12603.0,-819.0,1547.0,23.0,2.0,-15.0,6.0,-13.0,3.0,6857.0,-14767.0,-1817.0,245.0,15.0,-1.0,3.0,1.0
2022-05-06 11:00:31.126429-07:00,1281.0,769.5,999.6,982.5,945.8,883.9,1719.6,1426.8,3469.8,3467.4,1065.1,887.3,1952.9,3467.4,1419.5,1352.1,3477.1,3478.3,247.0,693.8,878.9,1363.0,490.1,1969.7,3469.8,3474.6,688.0,796.9,1718.6,1082.5,966.2,954.3,17.0,16.0,6.0,10315.0,-12608.0,-819.0,1547.0,-20.0,0.0,2.0,12.0,-16.0,6.0,6856.0,-14767.0,-1817.0,245.0,-13.0,4.0,-6.0,1.0
2022-05-06 11:00:31.246490-07:00,1277.4,776.1,997.9,966.2,959.4,880.6,1715.8,1436.0,3467.4,3468.6,1066.0,888.2,1961.8,3471.0,1415.8,1347.6,3467.4,3474.6,248.5,690.5,875.5,1361.2,486.1,1968.7,3479.5,3478.3,682.3,791.0,1711.0,1083.4,960.2,949.2,15.0,11.0,1.0,10321.0,-12603.0,-822.0,1549.0,-7.0,4.0,-9.0,10.0,-14.0,4.0,6860.0,-14764.0,-1826.0,245.0,1.0,-6.0,-10.0,1.0
2022-05-06 11:00:31.247666-07:00,1273.9,776.9,986.7,985.0,944.1,877.2,1720.5,1429.5,3473.4,3481.9,1071.2,890.7,1967.7,3471.0,1412.2,1338.6,3467.4,3472.2,252.3,696.2,876.4,1363.0,486.9,1974.6,3473.4,3472.2,684.8,787.7,1717.7,1079.0,960.2,945.8,14.0,19.0,6.0,10326.0,-12599.0,-822.0,1549.0,23.0,0.0,1.0,9.0,-13.0,3.0,6863.0,-14763.0,-1826.0,246.0,1.0,-1.0,-1.0,1.0
2022-05-06 11:00:31.248747-07:00,1277.4,775.3,1003.0,976.5,950.9,888.2,1709.1,1423.1,3468.6,3478.3,1067.7,890.7,1958.8,3466.1,1412.2,1353.1,3479.5,3478.3,248.5,705.2,882.3,1361.2,487.7,1977.6,3472.2,3478.3,682.3,787.7,1721.5,1086.8,964.5,950.9,12.0,8.0,5.0,10327.0,-12599.0,-822.0,1545.0,-6.0,5.0,-11.0,10.0,-16.0,2.0,6861.0,-14763.0,-1826.0,245.0,-3.0,-3.0,-3.0,1.0
2022-05-06 11:00:31.249298-07:00,1277.4,775.3,1003.0,976.5,950.9,888.2,1709.1,1423.1,3468.6,3478.3,1067.7,890.7,1958.8,3466.1,1412.2,1353.1,3479.5,3478.3,248.5,705.2,882.3,1361.2,487.7,1977.6,3472.2,3478.3,682.3,787.7,1721.5,1086.8,964.5,950.9,12.0,8.0,5.0,10327.0,-12599.0,-822.0,1545.0,-6.0,5.0,-11.0,10.0,-16.0,2.0,6861.0,-14763.0,-1826.0,245.0,-3.0,-3.0,-3.0,1.0
2022-05-06 11:00:31.276394-07:00,1278.3,781.1,1009.9,969.6,953.4,876.4,1711.0,1414.9,3467.4,3472.2,1065.1,891.5,1959.8,3456.4,1418.6,1346.7,3474.6,3474.6,247.0,693.8,882.3,1355.8,485.3,1970.7,3469.8,3479.5,687.2,792.7,1723.4,1083.4,964.5,947.5,17.0,11.0,8.0,10330.0,-12596.0,-825.0,1544.0,14.0,-24.0,-9.0,8.0,-15.0,0.0,6862.0,-14763.0,-1825.0,243.0,15.0,-14.0,-5.0,1.0
2022-05-06 11:00:31.277333-07:00,1278.3,781.1,1009.9,982.5,953.4,886.5,1709.1,1437.8,3467.4,3472.2,1065.1,889.8,1959.8,3472.2,1404.9,1348.5,3466.1,3467.4,251.5,693.8,878.9,1355.8,485.3,1970.7,3473.4,3472.2,683.1,792.7,1723.4,1083.4,964.5,947.5,19.0,3.0,12.0,10329.0,-12597.0,-823.0,1544.0,10.0,-9.0,-4.0,12.0,-15.0,0.0,6860.0,-14765.0,-1819.0,246.0,12.0,2.0,-2.0,1.0
2022-05-06 11:00:31.336884-07:00,1283.7,768.7,1003.0,967.1,956.8,891.5,1710.0,1427.7,3472.2,3467.4,1069.5,891.5,1951.9,3472.2,1411.3,1354.9,3467.4,3483.2,252.3,688.0,874.7,1365.7,490.9,1972.7,3472.2,3479.5,692.9,791.9,1714.8,1079.9,967.1,946.6,11.0,6.0,12.0,10327.0,-12599.0,-819.0,1547.0,6.0,10.0,12.0,8.0,-18.0,5.0,6854.0,-14768.0,-1815.0,250.0,5.0,-2.0,15.0,1.0
2022-05-06 11:00:31.366472-07:00,1281.0,770.3,1002.2,974.8,951.7,892.4,1717.7,1433.2,3475.9,3472.2,1060.8,889.8,1957.8,3474.6,1406.7,1344.9,3478.3,3472.2,256.9,700.3,878.0,1356.7,494.0,1968.7,3474.6,3469.8,679.9,786.9,1726.3,1089.5,960.2,949.2,12.0,19.0,6.0,10327.0,-12598.0,-814.0,1549.0,-13.0,2.0,3.0,9.0,-17.0,6.0,6853.0,-14769.0,-1812.0,251.0,-21.0,13.0,2.0,1.0
2022-05-06 11:00:31.426342-07:00,1287.3,776.9,1010.8,962.8,951.7,892.4,1717.7,1433.2,3471.0,3471.0,1063.4,893.2,1957.8,3474.6,1406.7,1344.9,3478.3,3472.2,256.9,700.3,883.9,1354.9,485.3,1966.7,3474.6,3469.8,679.9,786.9,1717.7,1083.4,964.5,942.4,17.0,10.0,7.0,10326.0,-12599.0,-819.0,1552.0,2.0,-12.0,-6.0,11.0,-18.0,4.0,6850.0,-14770.0,-1812.0,248.0,11.0,-5.0,-12.0,1.0
2022-05-06 11:00:31.457254-07:00,1287.3,776.9,1010.8,962.8,958.5,899.1,1700.5,1428.6,3471.0,3471.0,1063.4,893.2,1961.8,3468.6,1404.0,1348.5,3479.5,3469.8,253.8,692.1,883.9,1354.9,485.3,1966.7,3475.9,3484.4,679.1,791.0,1717.7,1083.4,964.5,942.4,17.0,13.0,12.0,10328.0,-12597.0,-820.0,1555.0,16.0,0.0,9.0,10.0,-16.0,6.0,6854.0,-14769.0,-1812.0,248.0,0.0,2.0,5.0,1.0
2022-05-06 11:00:31.486945-07:00,1285.5,764.5,997.9,980.7,958.5,899.1,1700.5,1421.3,3473.4,3467.4,1070.3,894.9,1961.8,3468.6,1404.0,1347.6,3477.1,3469.8,253.8,692.1,881.4,1370.3,489.3,1954.8,3467.4,3484.4,679.1,791.0,1716.7,1086.8,963.7,945.8,17.0,8.0,8.0,10324.0,-12600.0,-819.0,1556.0,-20.0,6.0,7.0,12.0,-16.0,7.0,6847.0,-14772.0,-1813.0,247.0,-18.0,2.0,8.0,1.0
2022-05-06 11:00:31.577004-07:00,1277.4,764.5,997.9,980.7,963.7,891.5,1713.8,1421.3,3468.6,3467.4,1070.3,894.9,1947.9,3463.7,1409.4,1347.6,3477.1,3472.2,253.1,688.0,881.4,1370.3,489.3,1967.7,3467.4,3475.9,687.2,786.1,1716.7,1086.8,963.7,944.1,14.0,11.0,6.0,10324.0,-12601.0,-815.0,1551.0,0.0,18.0,0.0,7.0,-17.0,3.0,6846.0,-14773.0,-1812.0,245.0,-12.0,6.0,6.0,1.0
2022-05-06 11:00:31.606460-07:00,1277.4,768.7,996.2,979.9,963.7,891.5,1713.8,1430.5,3468.6,3467.4,1068.6,894.1,1947.9,3463.7,1409.4,1352.1,3483.2,3472.2,253.1,688.0,877.2,1370.3,486.9,1967.7,3478.3,3475.9,687.2,786.1,1712.9,1086.0,958.5,944.1,23.0,18.0,6.0,10324.0,-12601.0,-814.0,1551.0,-8.0,-10.0,10.0,10.0,-15.0,0.0,6844.0,-14774.0,-1811.0,244.0,12.0,-11.0,-5.0,1.0
2022-05-06 11:00:31.636835-07:00,1280.1,768.7,996.2,979.9,953.4,889.8,1706.2,1430.5,3474.6,3467.4,1068.6,894.1,1954.8,3472.2,1410.3,1352.1,3483.2,3483.2,252.3,688.9,877.2,1370.3,486.9,1951.9,3478.3,3477.1,692.9,790.2,1712.9,1086.0,958.5,945.8,14.0,7.0,3.0,10328.0,-12597.0,-814.0,1551.0,26.0,3.0,-4.0,9.0,-15.0,4.0,6848.0,-14772.0,-1812.0,245.0,9.0,2.0,2.0,1.0
2022-05-06 11:00:31.726552-07:00,1280.1,777.8,1001.3,985.9,953.4,889.8,1706.2,1426.8,3474.6,3466.1,1065.1,889.0,1954.8,3472.2,1410.3,1347.6,3478.3,3483.2,252.3,688.9,881.4,1354.0,489.3,1951.9,3490.5,3477.1,692.9,790.2,1718.6,1094.7,956.8,945.8,17.0,7.0,8.0,10326.0,-12599.0,-814.0,1551.0,-14.0,5.0,-3.0,11.0,-17.0,5.0,6846.0,-14773.0,-1812.0,245.0,-12.0,-1.0,5.0,1.0
2022-05-06 11:00:31.966094-07:00,1290.0,777.8,1001.3,985.9,946.6,881.4,1713.8,1426.8,3468.6,3466.1,1065.1,889.0,1959.8,3462.5,1405.8,1347.6,3478.3,3478.3,254.6,692.9,881.4,1354.0,489.3,1968.7,3490.5,3471.0,692.9,788.6,1718.6,1094.7,956.8,944.1,16.0,17.0,7.0,10326.0,-12599.0,-813.0,1552.0,-11.0,-5.0,10.0,10.0,-14.0,6.0,6845.0,-14773.0,-1809.0,246.0,-11.0,3.0,7.0,1.0
2022-05-06 11:00:31.967067-07:00,1290.0,762.0,1005.6,969.6,946.6,881.4,1712.9,1417.6,3468.6,3473.4,1065.1,891.5,1959.8,3462.5,1405.8,1350.3,3479.5,3481.9,254.6,692.9,878.0,1363.9,490.9,1968.7,3477.1,3466.1,692.9,788.6,1730.1,1088.6,959.4,944.1,14.0,16.0,7.0,10327.0,-12599.0,-811.0,1550.0,23.0,15.0,-4.0,7.0,-15.0,5.0,6844.0,-14774.0,-1809.0,246.0,5.0,7.0,2.0,1.0
2022-05-06 11:00:31.968336-07:00,1283.7,770.3,1005.6,969.6,955.1,887.3,1712.9,1417.6,3467.4,3475.9,1065.1,891.5,1954.8,3469.8,1405.8,1350.3,3479.5,3481.9,253.1,693.8,878.0,1363.9,487.7,1962.8,3477.1,3466.1,684.8,791.9,1730.1,1088.6,967.1,941.5,20.0,13.0,8.0,10325.0,-12600.0,-813.0,1552.0,-13.0,-16.0,4.0,9.0,-15.0,2.0,6843.0,-14774.0,-1809.0,245.0,0.0,-6.0,-6.0,1.0
2022-05-06 11:00:31.996096-07:00,1283.7,770.3,1001.3,972.2,955.1,887.3,1733.9,1429.5,3467.4,3475.9,1066.9,888.2,1954.8,3469.8,1407.6,1343.1,3462.5,3472.2,253.1,693.8,879.7,1368.5,487.7,1962.8,3474.6,3485.6,684.8,791.9,1718.6,1091.2,967.1,941.5,19.0,12.0,14.0,10326.0,-12599.0,-813.0,1552.0,15.0,3.0,-5.0,11.0,-16.0,5.0,6844.0,-14774.0,-1809.0,245.0,6.0,-6.0,5.0,1.0
