Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 14:50:49.285346-07:00,1755.0,549.8,1227.5,1420.4,1015.1,1288.2,1419.5,1757.0,3437.0,3437.0,1462.6,1272.1,1460.8,3450.4,967.1,1329.6,3444.3,3439.5,645.7,1244.4,836.1,495.6,1195.6,1648.3,3444.3,3440.7,807.7,926.2,1348.5,1434.1,1174.4,1078.2,6.0,-2.0,-8.0,8958.0,13669.0,239.0,-1136.0,-1.0,1.0,-5.0,-1.0,-3.0,-12.0,10824.0,10443.0,5455.0,3529.0,-3.0,-3.0,-2.0,1.0
2022-05-06 14:50:49.315465-07:00,1755.0,556.2,1228.4,1413.1,1015.1,1288.2,1419.5,1758.9,3437.0,3438.2,1470.0,1269.4,1460.8,3450.4,967.1,1324.1,3441.9,3439.5,645.7,1244.4,838.6,495.6,1198.2,1648.3,3440.7,3440.7,807.7,926.2,1341.3,1433.2,1167.4,1078.2,1.0,0.0,-3.0,8962.0,13666.0,239.0,-1137.0,-9.0,-8.0,5.0,-1.0,-3.0,-4.0,10826.0,10442.0,5453.0,3529.0,-6.0,-14.0,2.0,1.0
2022-05-06 14:50:49.345613-07:00,1763.7,568.2,1228.4,1413.1,1009.0,1278.3,1422.2,1758.9,3438.2,3439.5,1470.0,1269.4,1456.2,3441.9,964.5,1324.1,3441.9,3441.9,643.2,1246.2,838.6,495.6,1200.0,1639.8,3440.7,3438.2,810.2,943.2,1341.3,1433.2,1173.5,1086.0,3.0,0.0,3.0,8964.0,13665.0,236.0,-1141.0,2.0,-11.0,-1.0,0.0,-7.0,0.0,10829.0,10441.0,5450.0,3527.0,-3.0,-3.0,-2.0,1.0
2022-05-06 14:50:49.405725-07:00,1763.7,568.2,1224.8,1407.6,1009.0,1278.3,1423.1,1754.1,3438.2,3439.5,1462.6,1275.6,1456.2,3441.9,967.9,1323.2,3440.7,3440.7,643.2,1246.2,843.6,497.2,1200.0,1639.8,3438.2,3438.2,810.2,943.2,1343.1,1433.2,1173.5,1086.0,10.0,5.0,3.0,8962.0,13666.0,237.0,-1140.0,-1.0,13.0,-9.0,5.0,-3.0,-5.0,10828.0,10443.0,5450.0,3526.0,-2.0,7.0,0.0,1.0
2022-05-06 14:50:49.465440-07:00,1760.8,550.6,1224.8,1407.6,1007.3,1273.9,1423.1,1754.1,3434.6,3438.2,1462.6,1275.6,1463.5,3438.2,967.9,1323.2,3440.7,3440.7,648.1,1243.5,843.6,497.2,1200.9,1643.5,3438.2,3438.2,808.5,927.1,1343.1,1433.2,1172.6,1088.6,4.0,0.0,-3.0,8961.0,13667.0,241.0,-1137.0,12.0,3.0,-4.0,0.0,-5.0,-12.0,10827.0,10443.0,5451.0,3527.0,12.0,12.0,-5.0,1.0
2022-05-06 14:50:49.524929-07:00,1760.8,550.6,1224.8,1423.1,1007.3,1273.9,1425.0,1755.0,3434.6,3438.2,1462.6,1271.2,1463.5,3438.2,965.4,1321.4,3441.9,3435.8,648.1,1243.5,839.4,492.5,1200.9,1643.5,3438.2,3441.9,808.5,927.1,1344.0,1435.0,1172.6,1088.6,7.0,-4.0,-9.0,8960.0,13667.0,244.0,-1136.0,3.0,0.0,-1.0,1.0,-6.0,-6.0,10827.0,10443.0,5451.0,3527.0,1.0,2.0,-1.0,1.0
2022-05-06 14:50:49.555323-07:00,1755.0,548.2,1224.8,1423.1,1009.0,1286.4,1425.0,1755.0,3433.4,3444.3,1462.6,1271.2,1464.4,3443.1,965.4,1321.4,3441.9,3435.8,640.8,1250.6,839.4,492.5,1196.5,1642.6,3438.2,3441.9,808.5,932.2,1344.0,1435.0,1178.8,1082.5,5.0,-1.0,-5.0,8963.0,13666.0,244.0,-1137.0,-12.0,-7.0,-5.0,0.0,-9.0,-5.0,10827.0,10443.0,5451.0,3527.0,-10.0,-6.0,1.0,1.0
2022-05-06 14:50:49.615304-07:00,1755.0,548.2,1225.7,1419.5,1009.0,1282.8,1430.5,1742.6,3433.4,3444.3,1462.6,1267.6,1464.4,3440.7,961.1,1336.8,3427.4,3431.0,642.4,1250.6,841.1,494.8,1196.5,1642.6,3440.7,3438.2,806.9,932.2,1344.9,1437.8,1178.8,1082.5,0.0,0.0,-1.0,8963.0,13666.0,244.0,-1137.0,-3.0,3.0,-2.0,-5.0,-5.0,-2.0,10827.0,10443.0,5451.0,3527.0,-3.0,-3.0,-2.0,1.0
2022-05-06 14:50:49.645334-07:00,1763.7,553.8,1231.0,1419.5,1009.9,1282.8,1430.5,1742.6,3443.1,3445.5,1464.4,1267.6,1463.5,3440.7,961.1,1336.8,3427.4,3431.0,642.4,1248.0,841.1,501.2,1195.6,1640.7,3440.7,3438.2,806.9,927.9,1344.9,1437.8,1175.3,1080.8,10.0,1.0,2.0,8963.0,13666.0,244.0,-1137.0,0.0,5.0,1.0,5.0,-1.0,-4.0,10827.0,10443.0,5451.0,3527.0,3.0,2.0,2.0,1.0
2022-05-06 14:50:49.706089-07:00,1763.7,553.8,1231.0,1409.4,1009.9,1283.7,1407.6,1755.0,3443.1,3445.5,1464.4,1270.3,1463.5,3438.2,963.7,1330.5,3431.0,3435.8,641.6,1248.0,841.9,501.2,1195.6,1640.7,3435.8,3440.7,806.0,927.9,1350.3,1437.8,1175.3,1080.8,4.0,1.0,-2.0,8962.0,13667.0,252.0,-1134.0,8.0,16.0,-14.0,-3.0,-3.0,-6.0,10825.0,10444.0,5452.0,3527.0,11.0,7.0,-7.0,1.0
2022-05-06 14:50:49.765331-07:00,1758.9,565.0,1222.2,1409.4,1015.1,1283.7,1407.6,1755.0,3437.0,3438.2,1476.4,1270.3,1461.7,3438.2,963.7,1330.5,3431.0,3435.8,641.6,1245.3,841.9,498.8,1200.0,1637.9,3435.8,3440.7,806.0,934.7,1350.3,1431.4,1170.0,1086.8,6.0,-3.0,-12.0,8962.0,13667.0,253.0,-1132.0,7.0,-5.0,-2.0,0.0,-5.0,-13.0,10823.0,10446.0,5453.0,3526.0,4.0,-4.0,-3.0,1.0
2022-05-06 14:50:49.795321-07:00,1758.9,565.0,1222.2,1415.8,1015.1,1283.7,1423.1,1761.8,3437.0,3438.2,1476.4,1265.8,1461.7,3449.1,965.4,1331.4,3441.9,3434.6,647.3,1245.3,840.3,498.8,1200.0,1637.9,3441.9,3441.9,806.0,934.7,1347.6,1431.4,1170.0,1086.8,3.0,0.0,-10.0,8964.0,13665.0,251.0,-1134.0,-15.0,-24.0,-6.0,0.0,-9.0,-4.0,10826.0,10446.0,5450.0,3524.0,-10.0,-15.0,-5.0,1.0
2022-05-06 14:50:49.885241-07:00,1765.6,548.2,1220.4,1415.8,1015.1,1283.7,1423.1,1761.8,3441.9,3435.8,1466.3,1265.8,1457.1,3449.1,965.4,1331.4,3441.9,3434.6,647.3,1248.0,840.3,498.0,1201.8,1644.5,3441.9,3441.9,806.0,927.1,1347.6,1434.1,1182.3,1088.6,2.0,-3.0,4.0,8966.0,13663.0,246.0,-1142.0,-12.0,-6.0,1.0,-1.0,-8.0,4.0,10828.0,10447.0,5445.0,3519.0,-9.0,-15.0,1.0,1.0
2022-05-06 14:50:49.915488-07:00,1765.6,548.2,1220.4,1415.8,1021.9,1281.0,1418.6,1758.9,3441.9,3435.8,1466.3,1267.6,1460.8,3441.9,957.7,1327.8,3432.2,3444.3,640.8,1247.1,841.9,498.0,1201.8,1644.5,3445.5,3443.1,806.0,927.1,1349.4,1434.1,1182.3,1088.6,3.0,3.0,1.0,8967.0,13662.0,246.0,-1142.0,13.0,5.0,5.0,0.0,2.0,-3.0,10832.0,10445.0,5443.0,3519.0,4.0,1.0,2.0,1.0
