Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 11:09:58.931048-07:00,1180.6,715.1,1059.1,1014.2,877.2,810.2,1579.6,1382.1,3458.9,3457.6,1094.7,864.6,1576.8,3469.8,1515.3,1353.1,3467.4,3464.9,279.8,652.2,945.8,1364.8,514.7,1605.8,3464.9,3468.6,653.8,777.8,1524.5,1116.5,1014.2,786.1,-8.0,-9.0,-2.0,10187.0,-11012.0,5309.0,-3902.0,49.0,-32.0,-76.0,0.0,-11.0,1.0,7389.0,-14578.0,-1141.0,157.0,55.0,1.0,-48.0,1.0
2022-05-06 11:09:58.961117-07:00,1180.6,715.1,1059.1,1013.3,877.2,806.9,1571.1,1422.2,3458.9,3457.6,1094.7,868.8,1576.8,3463.7,1506.9,1365.7,3466.1,3469.8,279.0,652.2,950.9,1364.8,514.7,1605.8,3477.1,3478.3,645.7,777.8,1533.8,1116.5,1014.2,786.1,-2.0,-6.0,10.0,10203.0,-11010.0,5269.0,-3917.0,37.0,-38.0,-63.0,0.0,-5.0,0.0,7410.0,-14566.0,-1155.0,151.0,22.0,1.0,-30.0,1.0
2022-05-06 11:09:59.081001-07:00,1189.4,699.5,1052.2,1013.3,877.2,806.9,1571.1,1422.2,3471.0,3464.9,1096.4,868.8,1584.2,3463.7,1506.9,1365.7,3466.1,3469.8,279.0,648.1,950.9,1368.5,517.1,1603.0,3477.1,3478.3,645.7,782.7,1533.8,1118.2,1019.4,788.6,-4.0,-6.0,15.0,10207.0,-11011.0,5254.0,-3924.0,16.0,8.0,10.0,1.0,-10.0,8.0,7417.0,-14562.0,-1162.0,148.0,10.0,13.0,20.0,1.0
2022-05-06 11:09:59.082996-07:00,1189.4,699.5,1052.2,1017.6,871.3,820.2,1565.5,1392.1,3471.0,3464.9,1096.4,864.6,1589.9,3469.8,1510.6,1363.0,3469.8,3469.8,289.8,653.8,963.7,1368.5,517.1,1603.0,3462.5,3478.3,645.7,783.6,1526.4,1118.2,1019.4,788.6,-3.0,17.0,4.0,10216.0,-10999.0,5256.0,-3933.0,24.0,53.0,-12.0,-5.0,1.0,4.0,7423.0,-14560.0,-1147.0,144.0,-1.0,22.0,0.0,1.0
2022-05-06 11:09:59.111166-07:00,1181.5,705.2,1044.4,1007.3,871.3,820.2,1565.5,1392.1,3468.6,3462.5,1092.9,871.3,1589.9,3469.8,1510.6,1363.0,3469.8,3469.8,289.8,653.8,944.9,1371.2,516.3,1596.4,3462.5,3478.3,645.7,783.6,1533.8,1115.6,1024.5,776.9,-8.0,0.0,4.0,10195.0,-11002.0,5274.0,-3954.0,-79.0,57.0,-25.0,4.0,-10.0,10.0,7414.0,-14565.0,-1153.0,132.0,-80.0,38.0,-27.0,1.0
2022-05-06 11:09:59.201060-07:00,1181.5,705.2,1044.4,1007.3,887.3,808.5,1561.8,1391.2,3468.6,3462.5,1092.9,871.3,1573.9,3461.3,1511.5,1353.1,3475.9,3473.4,277.5,649.7,944.9,1371.2,516.3,1596.4,3469.8,3478.3,650.5,770.3,1533.8,1115.6,1024.5,776.9,-1.0,-11.0,-15.0,10169.0,-11017.0,5280.0,-3971.0,23.0,26.0,-59.0,8.0,-7.0,-5.0,7389.0,-14578.0,-1153.0,109.0,-17.0,21.0,-11.0,1.0
2022-05-06 11:09:59.202004-07:00,1177.9,706.9,1043.5,1015.1,887.3,808.5,1561.8,1391.2,3462.5,3467.4,1092.9,862.9,1573.9,3461.3,1511.5,1353.1,3475.9,3473.4,277.5,649.7,944.1,1369.4,515.5,1599.3,3469.8,3478.3,650.5,770.3,1525.5,1115.6,1014.2,780.3,0.0,-1.0,-14.0,10180.0,-11013.0,5260.0,-3983.0,19.0,-58.0,-12.0,-2.0,-4.0,0.0,7400.0,-14571.0,-1155.0,107.0,45.0,-34.0,-15.0,1.0
2022-05-06 11:09:59.470942-07:00,1177.9,706.9,1043.5,1015.1,878.9,815.2,1562.7,1392.1,3462.5,3467.4,1092.9,862.9,1580.5,3464.9,1506.9,1363.9,3474.6,3467.4,284.4,653.0,944.1,1369.4,515.5,1599.3,3471.0,3474.6,648.9,782.7,1525.5,1115.6,1014.2,780.3,-2.0,-1.0,12.0,10188.0,-11018.0,5242.0,-3969.0,26.0,-42.0,-10.0,-1.0,-8.0,9.0,7410.0,-14566.0,-1164.0,123.0,9.0,-24.0,23.0,1.0
2022-05-06 11:09:59.471826-07:00,1170.9,701.9,1051.3,1008.2,878.9,815.2,1562.7,1374.8,3460.1,3471.0,1086.8,867.9,1580.5,3464.9,1506.9,1364.8,3473.4,3467.4,284.4,653.0,937.3,1363.9,520.3,1602.1,3472.2,3474.6,648.9,782.7,1520.8,1107.8,1020.2,781.1,-14.0,9.0,0.0,10199.0,-11015.0,5229.0,-3968.0,-7.0,-25.0,-18.0,-1.0,-5.0,7.0,7410.0,-14566.0,-1160.0,132.0,-7.0,-13.0,4.0,1.0
2022-05-06 11:09:59.560775-07:00,1185.0,701.9,1051.3,1008.2,878.9,822.7,1561.8,1374.8,3463.7,3471.0,1086.8,867.9,1588.0,3472.2,1494.9,1364.8,3473.4,3466.1,276.0,649.7,937.3,1363.9,520.3,1598.3,3472.2,3471.0,638.4,774.5,1520.8,1107.8,1020.2,784.4,-11.0,0.0,4.0,10199.0,-11022.0,5215.0,-3965.0,20.0,-34.0,-37.0,-2.0,-8.0,8.0,7407.0,-14567.0,-1165.0,133.0,13.0,-12.0,-14.0,1.0
2022-05-06 11:09:59.650825-07:00,1185.0,710.1,1047.0,1006.5,878.9,822.7,1561.8,1366.6,3463.7,3461.3,1091.2,862.9,1588.0,3472.2,1494.9,1365.7,3462.5,3466.1,276.0,649.7,942.4,1370.3,520.3,1598.3,3471.0,3471.0,638.4,774.5,1519.9,1131.4,1021.9,784.4,-2.0,-9.0,8.0,10208.0,-11023.0,5192.0,-3972.0,49.0,-17.0,-47.0,4.0,-6.0,7.0,7414.0,-14563.0,-1164.0,131.0,16.0,1.0,-5.0,1.0
2022-05-06 11:09:59.651716-07:00,1173.5,710.1,1047.0,1006.5,873.0,812.7,1558.1,1366.6,3463.7,3461.3,1091.2,862.9,1573.0,3460.1,1502.3,1365.7,3462.5,3463.7,274.4,644.9,942.4,1370.3,520.3,1593.6,3471.0,3467.4,641.6,769.5,1519.9,1131.4,1021.9,787.7,-3.0,6.0,0.0,10221.0,-11017.0,5169.0,-3985.0,18.0,-25.0,-36.0,5.0,-4.0,7.0,7424.0,-14558.0,-1164.0,132.0,14.0,0.0,1.0,1.0
2022-05-06 11:09:59.711241-07:00,1173.5,703.6,1048.7,1011.6,873.0,812.7,1558.1,1368.5,3463.7,3462.5,1091.2,864.6,1573.0,3460.1,1502.3,1360.3,3480.7,3463.7,274.4,644.9,945.8,1368.5,518.7,1593.6,3481.9,3467.4,641.6,769.5,1535.7,1115.6,1021.1,787.7,0.0,0.0,0.0,10222.0,-11026.0,5147.0,-3984.0,1.0,-36.0,-46.0,1.0,-5.0,2.0,7420.0,-14560.0,-1164.0,131.0,0.0,-2.0,-7.0,1.0
2022-05-06 11:09:59.771612-07:00,1176.2,703.6,1048.7,1011.6,879.7,819.4,1582.4,1368.5,3461.3,3462.5,1091.2,864.6,1572.1,3463.7,1503.2,1360.3,3480.7,3472.2,274.4,653.0,945.8,1368.5,518.7,1604.9,3481.9,3471.0,648.1,774.5,1535.7,1115.6,1021.1,781.9,-7.0,0.0,0.0,10236.0,-11024.0,5122.0,-3987.0,52.0,-52.0,-20.0,0.0,-5.0,9.0,7433.0,-14554.0,-1168.0,136.0,34.0,-18.0,2.0,1.0
2022-05-06 11:09:59.801033-07:00,1176.2,712.6,1046.1,1012.5,879.7,819.4,1560.9,1363.9,3461.3,3468.6,1090.3,866.3,1572.1,3463.7,1501.4,1368.5,3474.6,3466.1,274.4,653.0,949.2,1366.6,511.5,1604.9,3478.3,3469.8,648.1,774.5,1531.0,1105.1,1023.7,781.9,-2.0,-7.0,4.0,10247.0,-11032.0,5099.0,-3968.0,-29.0,-80.0,-2.0,2.0,-10.0,5.0,7430.0,-14554.0,-1176.0,141.0,-11.0,-28.0,-20.0,1.0
2022-05-06 11:09:59.802393-07:00,1190.3,704.4,1050.4,1015.1,877.2,816.0,1572.1,1374.8,3463.7,3464.9,1093.8,870.5,1586.1,3469.8,1502.3,1357.6,3466.1,3478.3,275.2,653.0,948.3,1367.6,519.5,1593.6,3462.5,3475.9,643.2,772.8,1531.0,1110.4,1010.8,788.6,-10.0,3.0,-13.0,10288.0,-11042.0,5044.0,-3901.0,-67.0,-214.0,80.0,0.0,-1.0,1.0,7413.0,-14564.0,-1164.0,134.0,-69.0,21.0,-5.0,1.0
2022-05-06 11:09:59.861549-07:00,1178.8,706.9,1050.4,1015.1,883.9,813.5,1572.1,1374.8,3468.6,3469.8,1093.8,870.5,1586.1,3468.6,1502.3,1357.6,3466.1,3478.3,278.3,650.5,948.3,1367.6,521.8,1597.4,3462.5,3475.9,652.2,770.3,1531.0,1110.4,1019.4,780.3,12.0,-21.0,27.0,10295.0,-11065.0,5036.0,-3829.0,85.0,6.0,67.0,4.0,-14.0,19.0,7420.0,-14559.0,-1188.0,140.0,87.0,-40.0,-33.0,1.0
2022-05-06 11:09:59.862537-07:00,1178.8,706.9,1053.0,1010.8,883.9,813.5,1556.2,1367.6,3468.6,3469.8,1083.4,863.7,1586.1,3468.6,1498.6,1362.1,3462.5,3473.4,278.3,650.5,945.8,1372.1,521.8,1597.4,3462.5,3467.4,652.2,770.3,1529.2,1111.2,1019.4,780.3,-15.0,12.0,-17.0,10330.0,-11026.0,5040.0,-3839.0,-51.0,-28.0,43.0,-7.0,0.0,3.0,7429.0,-14555.0,-1175.0,132.0,-126.0,39.0,14.0,1.0
2022-05-06 11:09:59.863461-07:00,1186.7,715.9,1052.2,1010.8,874.7,802.7,1556.2,1367.6,3455.2,3462.5,1088.6,863.7,1580.5,3469.8,1498.6,1362.1,3462.5,3473.4,276.7,653.8,945.8,1371.2,519.5,1595.5,3462.5,3467.4,656.2,775.3,1529.2,1106.9,1017.6,790.2,-2.0,-2.0,2.0,10304.0,-11060.0,5067.0,-3776.0,-163.0,-87.0,108.0,3.0,-13.0,4.0,7379.0,-14581.0,-1174.0,128.0,-96.0,-9.0,12.0,1.0
2022-05-06 11:09:59.920866-07:00,1186.7,715.9,1052.2,1009.0,874.7,808.5,1555.3,1363.0,3455.2,3462.5,1088.6,866.3,1580.5,3469.8,1503.2,1355.8,3468.6,3468.6,273.7,653.8,947.5,1371.2,519.5,1595.5,3464.9,3478.3,649.7,775.3,1533.8,1106.9,1017.6,790.2,0.0,11.0,8.0,10291.0,-11086.0,5068.0,-3735.0,58.0,-46.0,-59.0,2.0,-7.0,6.0,7374.0,-14583.0,-1171.0,137.0,37.0,-7.0,18.0,1.0
2022-05-06 11:09:59.951042-07:00,1179.7,711.8,1043.5,1009.0,878.9,808.5,1555.3,1363.0,3464.9,3469.8,1090.3,866.3,1579.6,3469.8,1503.2,1355.8,3468.6,3468.6,273.7,651.4,947.5,1373.0,520.3,1604.9,3464.9,3478.3,649.7,767.8,1533.8,1111.2,1021.9,792.7,-7.0,-6.0,3.0,10312.0,-11081.0,5032.0,-3742.0,17.0,-67.0,-11.0,0.0,-7.0,6.0,7392.0,-14574.0,-1172.0,138.0,26.0,7.0,-14.0,1.0
2022-05-06 11:10:00.011238-07:00,1179.7,711.8,1043.5,1002.2,878.9,807.7,1542.2,1357.6,3464.9,3469.8,1090.3,868.8,1579.6,3464.9,1499.5,1368.5,3468.6,3467.4,277.5,651.4,952.6,1373.0,520.3,1604.9,3469.8,3473.4,651.4,767.8,1524.5,1111.2,1021.9,792.7,8.0,-4.0,15.0,10318.0,-11084.0,5017.0,-3734.0,64.0,10.0,-32.0,4.0,-12.0,5.0,7402.0,-14568.0,-1181.0,136.0,44.0,2.0,-10.0,1.0
2022-05-06 11:10:00.070966-07:00,1186.7,724.1,1045.2,1002.2,886.5,807.7,1542.2,1357.6,3457.6,3461.3,1087.7,868.8,1581.4,3464.9,1499.5,1368.5,3468.6,3467.4,277.5,652.2,952.6,1363.9,511.5,1582.4,3469.8,3473.4,651.4,769.5,1524.5,1114.7,1009.0,779.4,-9.0,-2.0,-7.0,10341.0,-11061.0,5003.0,-3758.0,90.0,13.0,8.0,0.0,-4.0,3.0,7421.0,-14559.0,-1175.0,134.0,29.0,0.0,9.0,1.0
