Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 12:48:00.441173-07:00,1085.1,660.3,943.2,903.4,800.2,724.1,1650.2,1387.5,3466.1,3473.4,1103.4,821.9,1480.1,3471.0,1316.9,1216.0,3478.3,3472.2,315.9,567.4,932.2,1170.9,544.2,1726.3,3473.4,3473.4,618.1,697.9,1496.7,952.6,870.5,899.1,5.0,-6.0,11.0,-1938.0,3444.0,11448.0,-11034.0,-16.0,10.0,6.0,3.0,-4.0,10.0,7923.0,-13109.0,4570.0,-3596.0,-13.0,3.0,4.0,1.0
2022-05-06 12:48:00.442172-07:00,1087.7,660.3,943.2,903.4,809.4,717.5,1641.6,1387.5,3469.8,3473.4,1103.4,821.9,1481.9,3478.3,1311.5,1216.0,3478.3,3467.4,317.4,565.8,932.2,1170.9,544.2,1716.7,3473.4,3477.1,618.1,706.0,1496.7,952.6,870.5,900.0,4.0,5.0,9.0,-1937.0,3444.0,11451.0,-11031.0,-11.0,4.0,1.0,-3.0,-2.0,8.0,7920.0,-13111.0,4570.0,-3595.0,-6.0,-2.0,-2.0,1.0
2022-05-06 12:48:00.443233-07:00,1087.7,657.9,941.5,894.1,809.4,717.5,1641.6,1382.1,3469.8,3478.3,1104.3,821.0,1481.9,3478.3,1311.5,1213.3,3472.2,3467.4,317.4,565.8,915.2,1174.4,537.0,1716.7,3478.3,3477.1,618.1,706.0,1485.6,960.2,869.6,900.0,1.0,-2.0,6.0,-1940.0,3441.0,11449.0,-11034.0,24.0,-2.0,-16.0,1.0,0.0,9.0,7925.0,-13108.0,4568.0,-3597.0,26.0,0.0,-10.0,1.0
2022-05-06 12:48:00.500761-07:00,1090.3,657.9,941.5,894.1,801.9,718.4,1644.5,1382.1,3466.1,3462.5,1104.3,821.0,1474.6,3483.2,1316.9,1213.3,3472.2,3478.3,319.0,566.6,915.2,1174.4,544.2,1717.7,3478.3,3475.9,623.8,698.7,1485.6,960.2,868.8,894.9,6.0,-7.0,14.0,-1941.0,3435.0,11447.0,-11038.0,1.0,-15.0,-2.0,4.0,-8.0,6.0,7927.0,-13108.0,4564.0,-3599.0,13.0,-9.0,-5.0,1.0
2022-05-06 12:48:00.501929-07:00,1090.3,657.9,937.3,889.0,801.9,718.4,1651.1,1381.2,3466.1,3462.5,1104.3,825.2,1474.6,3483.2,1321.4,1216.8,3467.4,3477.1,319.0,566.6,922.8,1173.5,544.2,1717.7,3468.6,3472.2,623.8,698.7,1488.4,956.0,868.8,894.9,5.0,1.0,16.0,-1938.0,3430.0,11448.0,-11039.0,-14.0,-7.0,-2.0,-1.0,-7.0,14.0,7927.0,-13109.0,4563.0,-3597.0,-15.0,-4.0,-6.0,1.0
2022-05-06 12:48:00.560729-07:00,1085.1,655.4,937.3,889.0,812.7,717.5,1651.1,1381.2,3475.9,3475.9,1104.3,825.2,1476.4,3467.4,1321.4,1216.8,3467.4,3477.1,319.7,568.2,922.8,1173.5,542.6,1718.6,3468.6,3472.2,621.4,706.9,1488.4,956.0,867.1,894.1,3.0,-7.0,10.0,-1943.0,3429.0,11448.0,-11038.0,0.0,9.0,-11.0,1.0,-13.0,12.0,7926.0,-13110.0,4561.0,-3598.0,-2.0,8.0,-7.0,1.0
2022-05-06 12:48:00.620739-07:00,1085.1,655.4,939.8,894.1,812.7,717.5,1643.5,1382.1,3475.9,3475.9,1106.0,826.9,1476.4,3467.4,1323.2,1219.5,3467.4,3478.3,319.7,568.2,926.2,1178.8,542.6,1718.6,3464.9,3473.4,621.4,706.9,1491.2,956.0,867.1,894.1,4.0,0.0,9.0,-1943.0,3427.0,11449.0,-11037.0,-24.0,-5.0,6.0,-2.0,-1.0,7.0,7926.0,-13109.0,4561.0,-3599.0,-9.0,-2.0,-3.0,1.0
2022-05-06 12:48:00.680191-07:00,1091.2,660.3,939.8,894.1,806.9,724.1,1643.5,1382.1,3469.8,3478.3,1106.0,826.9,1475.5,3472.2,1323.2,1219.5,3467.4,3478.3,322.1,572.2,926.2,1178.8,541.0,1716.7,3464.9,3473.4,623.0,702.8,1491.2,956.0,867.9,895.7,3.0,0.0,13.0,-1946.0,3426.0,11449.0,-11038.0,16.0,7.0,-15.0,0.0,-6.0,12.0,7927.0,-13109.0,4559.0,-3600.0,21.0,2.0,-12.0,1.0
2022-05-06 12:48:00.740625-07:00,1091.2,660.3,933.9,893.2,806.9,718.4,1642.6,1387.5,3469.8,3478.3,1106.0,826.9,1475.5,3473.4,1322.3,1216.0,3473.4,3472.2,322.1,572.2,924.5,1175.3,541.0,1716.7,3473.4,3477.1,620.5,702.8,1491.2,956.8,867.9,895.7,3.0,-5.0,13.0,-1950.0,3418.0,11448.0,-11040.0,9.0,-15.0,-11.0,0.0,-2.0,8.0,7928.0,-13109.0,4555.0,-3603.0,10.0,1.0,-10.0,1.0
2022-05-06 12:48:00.770645-07:00,1099.9,659.5,936.4,893.2,805.2,718.4,1642.6,1387.5,3468.6,3472.2,1100.8,826.9,1475.5,3473.4,1322.3,1216.0,3473.4,3472.2,322.1,565.8,924.5,1169.1,539.4,1715.8,3473.4,3477.1,620.5,707.7,1491.2,956.0,872.1,894.9,5.0,-8.0,21.0,-1950.0,3416.0,11449.0,-11040.0,-10.0,3.0,-4.0,5.0,-9.0,15.0,7927.0,-13110.0,4551.0,-3605.0,2.0,1.0,-8.0,1.0
2022-05-06 12:48:00.830039-07:00,1099.9,659.5,936.4,893.2,805.2,719.2,1637.9,1387.5,3468.6,3472.2,1100.8,825.2,1475.5,3472.2,1325.0,1218.6,3471.0,3477.1,321.3,565.8,916.9,1169.1,539.4,1715.8,3473.4,3477.1,621.4,707.7,1496.7,956.0,872.1,894.9,5.0,-3.0,10.0,-1956.0,3417.0,11445.0,-11042.0,-8.0,20.0,-4.0,2.0,-4.0,15.0,7929.0,-13109.0,4551.0,-3606.0,-1.0,11.0,-9.0,1.0
2022-05-06 12:48:00.860917-07:00,1096.4,653.8,939.8,893.2,801.9,719.2,1637.9,1387.5,3473.4,3457.6,1106.9,825.2,1485.6,3472.2,1325.0,1218.6,3471.0,3477.1,321.3,567.4,916.9,1173.5,541.8,1722.4,3473.4,3477.1,621.4,707.7,1496.7,959.4,868.8,894.9,5.0,-4.0,9.0,-1956.0,3418.0,11450.0,-11037.0,-20.0,0.0,-3.0,1.0,-3.0,6.0,7925.0,-13111.0,4553.0,-3607.0,-14.0,0.0,-8.0,1.0
2022-05-06 12:48:00.920578-07:00,1096.4,653.8,939.8,892.4,801.9,721.6,1657.7,1393.0,3473.4,3457.6,1106.9,822.7,1485.6,3467.4,1316.0,1226.6,3467.4,3471.0,319.0,567.4,922.0,1173.5,541.8,1722.4,3478.3,3474.6,622.2,707.7,1489.3,959.4,868.8,894.9,6.0,-4.0,17.0,-1958.0,3417.0,11449.0,-11039.0,7.0,3.0,4.0,4.0,-4.0,10.0,7925.0,-13111.0,4552.0,-3608.0,15.0,3.0,-4.0,1.0
2022-05-06 12:48:00.950857-07:00,1094.7,661.9,943.2,892.4,806.0,721.6,1657.7,1393.0,3471.0,3458.9,1108.6,822.7,1478.3,3467.4,1316.0,1226.6,3467.4,3471.0,319.0,569.8,922.0,1172.6,533.8,1718.6,3478.3,3474.6,622.2,701.9,1489.3,956.0,864.6,899.1,6.0,-1.0,13.0,-1958.0,3417.0,11448.0,-11040.0,-5.0,-2.0,1.0,5.0,1.0,9.0,7929.0,-13108.0,4551.0,-3609.0,5.0,4.0,-2.0,1.0
2022-05-06 12:48:01.220597-07:00,1094.7,661.9,943.2,899.1,808.5,726.6,1641.6,1376.6,3471.0,3458.9,1108.6,821.0,1486.6,3475.9,1325.9,1225.7,3478.3,3475.9,319.7,573.0,929.6,1172.6,533.8,1718.6,3478.3,3473.4,623.0,712.6,1494.9,956.0,864.6,899.1,2.0,3.0,12.0,-1958.0,3416.0,11446.0,-11042.0,17.0,2.0,-3.0,4.0,-5.0,9.0,7930.0,-13108.0,4551.0,-3610.0,21.0,-4.0,-6.0,1.0
2022-05-06 12:48:01.250217-07:00,1085.1,655.4,947.5,886.5,808.5,726.6,1641.6,1376.6,3466.1,3468.6,1101.7,821.9,1486.6,3475.9,1325.9,1225.7,3478.3,3475.9,319.7,573.0,926.2,1163.8,537.0,1716.7,3478.3,3473.4,623.0,712.6,1490.3,963.7,869.6,891.5,8.0,-3.0,11.0,-1962.0,3413.0,11443.0,-11045.0,12.0,0.0,-10.0,6.0,-2.0,8.0,7936.0,-13104.0,4548.0,-3613.0,18.0,3.0,-10.0,1.0
2022-05-06 12:48:01.340785-07:00,1085.1,655.4,947.5,886.5,801.0,718.4,1637.9,1379.4,3466.1,3468.6,1101.7,821.9,1478.3,3467.4,1337.7,1219.5,3472.2,3462.5,318.2,567.4,926.2,1163.8,537.0,1716.7,3469.8,3466.1,619.7,704.4,1490.3,963.7,869.6,891.5,2.0,-11.0,19.0,-1966.0,3408.0,11446.0,-11043.0,1.0,5.0,-13.0,5.0,-10.0,11.0,7936.0,-13105.0,4543.0,-3615.0,-4.0,8.0,-11.0,1.0
2022-05-06 12:48:01.341734-07:00,1091.2,657.0,945.8,892.4,801.0,718.4,1637.9,1379.4,3471.0,3468.6,1105.1,824.4,1478.3,3467.4,1337.7,1219.5,3472.2,3462.5,318.2,567.4,922.0,1170.9,545.0,1724.4,3469.8,3466.1,619.7,704.4,1488.4,950.9,876.4,899.1,4.0,-9.0,13.0,-1968.0,3407.0,11446.0,-11043.0,1.0,4.0,2.0,5.0,-3.0,8.0,7938.0,-13104.0,4543.0,-3616.0,3.0,1.0,2.0,1.0
2022-05-06 12:48:01.343242-07:00,1091.2,657.0,945.8,892.4,805.2,720.0,1645.4,1378.5,3471.0,3468.6,1105.1,824.4,1478.3,3464.9,1337.7,1218.6,3471.0,3467.4,308.2,569.0,922.0,1170.9,545.0,1724.4,3478.3,3480.7,630.3,705.2,1488.4,950.9,876.4,899.1,4.0,-1.0,17.0,-1964.0,3412.0,11452.0,-11035.0,-28.0,10.0,10.0,3.0,-5.0,11.0,7934.0,-13106.0,4545.0,-3614.0,-18.0,3.0,9.0,1.0
2022-05-06 12:48:01.344619-07:00,1088.6,657.9,946.6,895.7,805.2,720.0,1645.4,1383.0,3475.9,3471.0,1103.4,825.2,1478.3,3464.9,1337.7,1219.5,3479.5,3467.4,308.2,569.0,922.0,1167.4,542.6,1721.5,3473.4,3480.7,630.3,705.2,1488.4,956.8,864.6,901.7,3.0,-7.0,9.0,-1967.0,3409.0,11451.0,-11037.0,19.0,4.0,-12.0,0.0,-4.0,7.0,7936.0,-13105.0,4544.0,-3615.0,12.0,1.0,-3.0,1.0
