Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 11:42:47.223521-07:00,2004.5,614.1,1325.0,1572.1,1147.1,1214.2,1300.7,1573.9,3439.5,3443.1,1694.8,1577.7,1447.9,3438.2,1059.1,1506.0,3438.2,3438.2,727.4,1316.0,939.0,565.0,1387.5,1944.0,3449.1,3441.9,742.2,1053.9,1413.1,1569.3,1321.4,1077.3,0.0,0.0,5.0,4706.0,5745.0,-11551.0,-8936.0,10.0,1.0,8.0,0.0,-3.0,-3.0,11997.0,11134.0,744.0,-79.0,1.0,-3.0,5.0,1.0
2022-05-06 11:42:47.283698-07:00,2004.5,622.2,1322.3,1571.1,1147.1,1214.2,1296.3,1566.5,3439.5,3444.3,1697.6,1581.4,1447.9,3438.2,1056.5,1502.3,3444.3,3440.7,727.4,1316.0,939.8,562.6,1385.7,1944.0,3444.3,3450.4,742.2,1053.9,1418.6,1566.5,1320.5,1077.3,-7.0,-6.0,1.0,4706.0,5746.0,-11552.0,-8935.0,2.0,-13.0,9.0,-1.0,-8.0,0.0,11997.0,11134.0,744.0,-79.0,-3.0,-2.0,4.0,1.0
2022-05-06 11:42:47.314228-07:00,1994.5,612.5,1322.3,1571.1,1134.9,1216.0,1296.3,1566.5,3443.1,3440.7,1697.6,1581.4,1449.7,3438.2,1056.5,1502.3,3444.3,3440.7,724.9,1322.3,939.8,562.6,1387.5,1943.0,3444.3,3450.4,740.6,1056.5,1418.6,1566.5,1320.5,1069.5,0.0,-1.0,7.0,4701.0,5741.0,-11554.0,-8938.0,-15.0,-4.0,7.0,-1.0,-2.0,-4.0,11998.0,11133.0,744.0,-79.0,-18.0,-6.0,7.0,1.0
2022-05-06 11:42:47.463756-07:00,1994.5,612.5,1325.9,1571.1,1134.9,1216.0,1302.5,1567.4,3443.1,3440.7,1700.5,1577.7,1449.7,3438.2,1059.9,1503.2,3444.3,3439.5,724.9,1322.3,931.3,563.4,1387.5,1943.0,3449.1,3441.9,740.6,1056.5,1415.8,1570.2,1320.5,1069.5,-2.0,-2.0,6.0,4703.0,5739.0,-11551.0,-8941.0,1.0,-5.0,5.0,-2.0,-5.0,-1.0,12001.0,11129.0,742.0,-80.0,-2.0,-2.0,6.0,1.0
2022-05-06 11:42:47.493981-07:00,1992.5,620.5,1325.9,1571.1,1135.7,1208.0,1302.5,1567.4,3446.7,3439.5,1700.5,1577.7,1449.7,3437.0,1059.9,1503.2,3444.3,3439.5,729.0,1316.9,931.3,563.4,1386.6,1945.0,3449.1,3441.9,743.0,1051.3,1415.8,1570.2,1325.0,1069.5,-4.0,-7.0,5.0,4703.0,5739.0,-11551.0,-8941.0,4.0,2.0,4.0,-6.0,-8.0,-2.0,12001.0,11129.0,742.0,-80.0,-3.0,-2.0,4.0,1.0
2022-05-06 11:42:47.494997-07:00,1992.5,620.5,1328.7,1572.1,1135.7,1208.0,1299.8,1567.4,3446.7,3439.5,1693.8,1583.3,1449.7,3437.0,1060.8,1499.5,3438.2,3444.3,729.0,1316.9,937.3,558.6,1386.6,1945.0,3439.5,3449.1,743.0,1051.3,1418.6,1570.2,1325.0,1069.5,0.0,-2.0,3.0,4707.0,5735.0,-11552.0,-8940.0,-18.0,3.0,6.0,0.0,-10.0,-3.0,12003.0,11127.0,739.0,-79.0,-14.0,-7.0,12.0,1.0
2022-05-06 11:42:47.523502-07:00,2000.5,623.8,1321.4,1572.1,1137.5,1211.5,1299.8,1567.4,3443.1,3449.1,1689.1,1583.3,1450.6,3440.7,1060.8,1499.5,3438.2,3444.3,729.0,1321.4,937.3,566.6,1388.5,1949.9,3439.5,3449.1,744.7,1053.9,1418.6,1571.1,1320.5,1072.9,-2.0,-10.0,4.0,4708.0,5734.0,-11552.0,-8941.0,-3.0,-6.0,11.0,0.0,-6.0,1.0,12008.0,11122.0,733.0,-77.0,-8.0,-8.0,14.0,1.0
2022-05-06 11:42:47.554587-07:00,2000.5,623.8,1321.4,1576.8,1137.5,1212.4,1299.8,1563.7,3443.1,3449.1,1689.1,1584.2,1450.6,3443.1,1052.2,1505.1,3438.2,3437.0,724.9,1321.4,936.4,566.6,1388.5,1949.9,3441.9,3435.8,746.3,1053.9,1421.3,1571.1,1320.5,1072.9,0.0,-2.0,5.0,4713.0,5729.0,-11554.0,-8940.0,-11.0,-5.0,10.0,-2.0,-6.0,-4.0,12010.0,11120.0,728.0,-74.0,-16.0,-12.0,12.0,1.0
2022-05-06 11:42:47.673586-07:00,1996.5,627.8,1314.2,1576.8,1141.0,1212.4,1299.8,1563.7,3440.7,3449.1,1699.5,1584.2,1444.2,3443.1,1052.2,1505.1,3438.2,3437.0,724.9,1326.8,936.4,561.0,1391.2,1944.0,3441.9,3435.8,746.3,1049.6,1421.3,1560.9,1325.0,1073.8,0.0,0.0,6.0,4716.0,5725.0,-11553.0,-8942.0,-2.0,-3.0,17.0,0.0,0.0,-3.0,12014.0,11116.0,724.0,-71.0,-13.0,-9.0,9.0,1.0
2022-05-06 11:42:47.675033-07:00,1996.5,627.8,1314.2,1573.0,1141.0,1202.7,1302.5,1567.4,3440.7,3449.1,1699.5,1589.9,1444.2,3440.7,1055.6,1501.4,3443.1,3439.5,729.0,1326.8,935.6,561.0,1391.2,1944.0,3441.9,3445.5,743.0,1049.6,1416.7,1560.9,1325.0,1073.8,-6.0,-10.0,4.0,4720.0,5721.0,-11552.0,-8944.0,-10.0,-6.0,11.0,-1.0,-8.0,4.0,12016.0,11114.0,723.0,-70.0,-8.0,-8.0,14.0,1.0
2022-05-06 11:42:47.704041-07:00,1991.5,614.9,1323.2,1573.0,1143.6,1202.7,1302.5,1567.4,3443.1,3444.3,1693.8,1589.9,1452.5,3440.7,1055.6,1501.4,3443.1,3439.5,729.0,1321.4,935.6,564.2,1390.3,1941.0,3441.9,3445.5,743.0,1053.0,1416.7,1573.0,1329.6,1073.8,-1.0,3.0,4.0,4722.0,5711.0,-11554.0,-8946.0,-29.0,-3.0,13.0,1.0,-6.0,-2.0,12019.0,11111.0,716.0,-68.0,-25.0,-14.0,11.0,1.0
2022-05-06 11:42:47.883231-07:00,1991.5,614.9,1323.2,1571.1,1134.0,1227.5,1291.8,1559.0,3443.1,3444.3,1693.8,1582.4,1448.8,3443.1,1053.0,1503.2,3444.3,3435.8,727.4,1318.7,936.4,564.2,1390.3,1941.0,3435.8,3444.3,747.2,1052.2,1414.0,1573.0,1329.6,1073.8,-2.0,0.0,5.0,4723.0,5709.0,-11551.0,-8951.0,-2.0,-14.0,-2.0,-1.0,-6.0,0.0,12025.0,11105.0,714.0,-70.0,-12.0,-11.0,7.0,1.0
2022-05-06 11:42:47.884604-07:00,2007.4,616.5,1321.4,1574.9,1134.0,1227.5,1291.8,1559.0,3443.1,3441.9,1696.7,1577.7,1448.8,3443.1,1053.0,1503.2,3444.3,3435.8,727.4,1318.7,935.6,567.4,1385.7,1951.9,3435.8,3444.3,747.2,1052.2,1410.3,1567.4,1325.0,1077.3,-4.0,-15.0,1.0,4724.0,5707.0,-11548.0,-8954.0,-30.0,-1.0,2.0,0.0,-11.0,0.0,12030.0,11100.0,710.0,-69.0,-19.0,-4.0,11.0,1.0
2022-05-06 11:42:47.886023-07:00,2007.4,616.5,1321.4,1574.9,1144.5,1223.9,1294.5,1569.3,3443.1,3441.9,1696.7,1577.7,1447.9,3444.3,1059.1,1514.3,3438.2,3438.2,720.8,1315.1,935.6,567.4,1385.7,1951.9,3445.5,3438.2,736.5,1048.7,1410.3,1567.4,1325.0,1077.3,-5.0,2.0,3.0,4724.0,5698.0,-11548.0,-8961.0,-29.0,-19.0,0.0,-1.0,-3.0,-2.0,12038.0,11092.0,701.0,-68.0,-32.0,-14.0,16.0,1.0
2022-05-06 11:42:47.913487-07:00,1994.5,614.1,1325.0,1574.9,1144.5,1223.9,1294.5,1569.3,3433.4,3438.2,1696.7,1578.6,1447.9,3444.3,1059.1,1514.3,3438.2,3438.2,720.8,1315.1,936.4,564.2,1386.6,1949.9,3445.5,3438.2,736.5,1048.7,1418.6,1555.3,1318.7,1073.8,0.0,-20.0,14.0,4714.0,5696.0,-11546.0,-8969.0,-11.0,-7.0,-11.0,1.0,-7.0,2.0,12044.0,11086.0,694.0,-67.0,-14.0,-8.0,8.0,1.0
