Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 11:19:07.692875-07:00,2000.5,611.7,1269.4,1481.9,982.5,1208.9,1381.2,1631.3,3446.7,3437.0,1768.5,1500.4,1447.9,3440.7,1071.2,1468.1,3431.0,3428.6,738.9,1515.3,1097.3,597.9,1370.3,1753.1,3438.2,3440.7,700.3,1041.8,1348.5,1509.7,1254.2,958.5,4.0,11.0,-16.0,7649.0,11983.0,-5865.0,-5651.0,27.0,259.0,87.0,7.0,9.0,-19.0,11436.0,11713.0,521.0,455.0,18.0,55.0,260.0,1.0
2022-05-06 11:19:07.723321-07:00,2000.5,611.7,1269.4,1483.8,982.5,1202.7,1363.9,1600.2,3446.7,3437.0,1768.5,1500.4,1447.9,3443.1,1059.9,1467.2,3439.5,3429.8,742.2,1515.3,1113.9,597.9,1370.3,1753.1,3438.2,3438.2,711.8,1041.8,1348.5,1509.7,1254.2,958.5,14.0,41.0,-23.0,7680.0,12001.0,-5874.0,-5561.0,67.0,55.0,136.0,14.0,17.0,-20.0,11426.0,11721.0,461.0,532.0,-35.0,5.0,144.0,1.0
2022-05-06 11:19:07.753559-07:00,2000.5,601.2,1267.6,1483.8,987.6,1202.7,1363.9,1600.2,3444.3,3438.2,1758.9,1500.4,1461.7,3443.1,1059.9,1467.2,3439.5,3429.8,742.2,1530.1,1113.9,600.4,1361.2,1744.5,3438.2,3438.2,711.8,1034.0,1348.5,1519.0,1263.1,954.3,3.0,30.0,5.0,7720.0,11975.0,-5886.0,-5548.0,-286.0,18.0,-9.0,0.0,-1.0,-2.0,11462.0,11686.0,429.0,562.0,-240.0,3.0,37.0,1.0
2022-05-06 11:19:07.873366-07:00,2000.5,601.2,1267.6,1479.2,987.6,1206.2,1360.3,1582.4,3444.3,3438.2,1758.9,1494.9,1461.7,3443.1,1065.1,1461.7,3429.8,3437.0,739.7,1530.1,1098.2,600.4,1361.2,1744.5,3445.5,3441.9,705.2,1034.0,1345.8,1519.0,1263.1,954.3,9.0,-10.0,24.0,7788.0,11926.0,-5855.0,-5592.0,-49.0,-34.0,50.0,0.0,-5.0,-8.0,11512.0,11637.0,413.0,575.0,-59.0,-15.0,51.0,1.0
2022-05-06 11:19:07.874842-07:00,1989.5,604.4,1268.5,1474.6,979.9,1206.2,1360.3,1582.4,3438.2,3428.6,1751.2,1497.7,1457.1,3443.1,1065.1,1461.7,3429.8,3437.0,739.7,1516.2,1099.9,599.6,1363.9,1751.2,3445.5,3441.9,705.2,1033.2,1344.0,1513.4,1267.6,955.1,-3.0,24.0,39.0,7819.0,11910.0,-5863.0,-5574.0,-148.0,140.0,45.0,-10.0,-8.0,-5.0,11527.0,11622.0,397.0,595.0,-51.0,57.0,76.0,1.0
2022-05-06 11:19:07.933372-07:00,1989.5,604.4,1268.5,1474.6,984.2,1212.4,1353.1,1575.8,3438.2,3428.6,1751.2,1497.7,1452.5,3434.6,1054.8,1474.6,3443.1,3438.2,740.6,1511.5,1099.9,599.6,1363.9,1751.2,3450.4,3440.7,706.0,1033.2,1344.0,1513.4,1267.6,955.1,2.0,-2.0,-2.0,7873.0,11908.0,-5832.0,-5535.0,115.0,102.0,60.0,0.0,-3.0,-9.0,11518.0,11628.0,387.0,637.0,123.0,31.0,84.0,1.0
2022-05-06 11:19:07.964181-07:00,1987.5,602.0,1271.2,1475.5,984.2,1212.4,1353.1,1575.8,3438.2,3449.1,1755.0,1493.0,1452.5,3434.6,1054.8,1474.6,3443.1,3438.2,740.6,1511.5,1099.9,595.5,1356.7,1748.3,3450.4,3440.7,706.0,1033.2,1358.5,1500.4,1254.2,961.1,0.0,26.0,-17.0,7857.0,11936.0,-5857.0,-5471.0,56.0,52.0,54.0,-11.0,8.0,-23.0,11486.0,11659.0,375.0,662.0,18.0,-17.0,48.0,1.0
2022-05-06 11:19:08.053861-07:00,1987.5,602.0,1271.2,1475.5,981.6,1199.1,1338.6,1559.0,3438.2,3449.1,1755.0,1493.0,1450.6,3433.4,1048.7,1454.3,3434.6,3444.3,738.9,1511.5,1099.9,595.5,1356.7,1748.3,3439.5,3440.7,701.9,1028.0,1358.5,1500.4,1254.2,961.1,-14.0,-8.0,-22.0,7851.0,11941.0,-5864.0,-5461.0,58.0,-132.0,8.0,-5.0,-1.0,-13.0,11483.0,11663.0,352.0,652.0,-42.0,-83.0,23.0,1.0
2022-05-06 11:19:08.113610-07:00,1982.6,602.8,1272.1,1473.6,981.6,1199.1,1338.6,1559.0,3440.7,3449.1,1745.4,1498.6,1450.6,3433.4,1048.7,1454.3,3434.6,3444.3,738.9,1511.5,1097.3,597.1,1354.0,1744.5,3439.5,3440.7,701.9,1028.0,1343.1,1506.9,1254.2,952.6,3.0,-7.0,4.0,7814.0,11912.0,-5923.0,-5513.0,-22.0,-258.0,79.0,-3.0,0.0,-20.0,11508.0,11640.0,317.0,634.0,-141.0,-90.0,40.0,1.0
2022-05-06 11:19:08.114977-07:00,1982.6,602.8,1272.1,1473.6,986.7,1204.4,1348.5,1557.1,3440.7,3449.1,1745.4,1498.6,1450.6,3437.0,1054.8,1458.9,3444.3,3440.7,737.3,1519.0,1097.3,597.1,1354.0,1744.5,3447.9,3441.9,705.2,1027.1,1343.1,1506.9,1254.2,952.6,14.0,23.0,30.0,7791.0,11855.0,-6008.0,-5577.0,-9.0,-238.0,84.0,-7.0,0.0,-11.0,11552.0,11598.0,273.0,624.0,-166.0,-79.0,57.0,1.0
