Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 15:22:49.117722-07:00,1032.3,650.5,1015.9,942.4,972.2,686.4,1597.4,1345.8,3471.0,3462.5,1024.5,817.7,1425.0,3462.5,1223.0,1128.7,3478.3,3471.0,326.7,573.8,841.9,1070.3,453.0,1526.4,3483.2,3473.4,618.9,680.7,1740.6,987.6,919.4,925.4,9.0,0.0,11.0,-9703.0,12244.0,2079.0,-4478.0,0.0,5.0,3.0,0.0,6.0,-7.0,7439.0,-11542.0,8178.0,-3607.0,7.0,-1.0,5.0,1.0
2022-05-06 15:22:49.176905-07:00,1032.3,650.5,1015.9,942.4,967.9,685.6,1588.9,1346.7,3471.0,3462.5,1024.5,817.7,1422.2,3472.2,1228.4,1117.4,3478.3,3468.6,327.5,571.4,841.9,1070.3,453.0,1526.4,3475.9,3472.2,614.1,679.1,1740.6,987.6,919.4,925.4,6.0,-6.0,10.0,-9705.0,12245.0,2070.0,-4474.0,19.0,23.0,14.0,0.0,-4.0,-7.0,7443.0,-11537.0,8179.0,-3610.0,24.0,11.0,14.0,1.0
2022-05-06 15:22:49.237368-07:00,1026.3,652.2,1025.4,941.5,967.9,685.6,1588.9,1328.7,3467.4,3469.8,1033.2,818.5,1422.2,3472.2,1228.4,1118.2,3473.4,3468.6,327.5,571.4,837.7,1069.5,451.4,1519.9,3478.3,3472.2,614.1,679.1,1731.1,994.5,920.3,918.6,7.0,3.0,0.0,-9711.0,12244.0,2061.0,-4469.0,-2.0,23.0,11.0,0.0,7.0,-6.0,7448.0,-11530.0,8184.0,-3611.0,2.0,7.0,20.0,1.0
2022-05-06 15:22:49.266892-07:00,1027.1,652.2,1025.4,941.5,962.8,690.5,1589.9,1328.7,3479.5,3469.8,1033.2,818.5,1421.3,3472.2,1229.3,1118.2,3473.4,3481.9,333.6,570.6,837.7,1069.5,451.4,1518.0,3478.3,3481.9,620.5,683.1,1731.1,994.5,920.3,929.6,1.0,6.0,1.0,-9710.0,12246.0,2054.0,-4466.0,12.0,2.0,7.0,-3.0,8.0,-10.0,7450.0,-11526.0,8189.0,-3608.0,10.0,1.0,11.0,1.0
2022-05-06 15:22:49.326499-07:00,1027.1,648.1,1018.5,950.0,962.8,690.5,1589.9,1338.6,3479.5,3467.4,1018.5,810.2,1421.3,3472.2,1229.3,1116.5,3479.5,3481.9,333.6,570.6,837.7,1072.9,454.5,1518.0,3483.2,3481.9,620.5,683.1,1732.0,979.9,920.3,929.6,0.0,0.0,0.0,-9714.0,12244.0,2053.0,-4467.0,-1.0,-2.0,-9.0,-2.0,4.0,-7.0,7453.0,-11525.0,8188.0,-3610.0,4.0,7.0,2.0,1.0
2022-05-06 15:22:49.385962-07:00,1024.5,648.1,1018.5,950.0,966.2,690.5,1590.8,1338.6,3467.4,3467.4,1018.5,810.2,1417.6,3471.0,1227.5,1116.5,3479.5,3473.4,330.5,575.4,837.7,1072.9,454.5,1532.0,3483.2,3478.3,618.1,678.2,1732.0,979.9,920.3,925.4,2.0,-3.0,0.0,-9716.0,12242.0,2057.0,-4466.0,29.0,-18.0,-14.0,0.0,0.0,-9.0,7455.0,-11523.0,8187.0,-3612.0,32.0,-7.0,-1.0,1.0
2022-05-06 15:22:49.416960-07:00,1024.5,649.7,1022.8,936.4,966.2,690.5,1590.8,1334.1,3467.4,3474.6,1026.3,816.9,1417.6,3471.0,1227.5,1120.0,3479.5,3473.4,330.5,575.4,836.9,1073.8,452.2,1532.0,3488.0,3478.3,618.1,678.2,1727.2,985.0,916.0,925.4,4.0,-1.0,4.0,-9724.0,12232.0,2063.0,-4471.0,9.0,-23.0,-22.0,-1.0,1.0,-5.0,7461.0,-11520.0,8185.0,-3615.0,9.0,-5.0,-6.0,1.0
2022-05-06 15:22:49.476944-07:00,1034.0,656.2,1022.8,936.4,970.5,690.5,1584.2,1334.1,3475.9,3472.2,1026.3,816.9,1421.3,3474.6,1232.8,1120.0,3479.5,3471.0,329.0,569.0,836.9,1073.8,453.7,1523.6,3488.0,3472.2,616.5,691.3,1727.2,985.0,916.9,922.0,2.0,0.0,6.0,-9728.0,12226.0,2076.0,-4473.0,9.0,-29.0,-20.0,-7.0,1.0,-5.0,7465.0,-11518.0,8183.0,-3618.0,12.0,-4.0,-10.0,1.0
2022-05-06 15:22:49.536887-07:00,1034.0,656.2,1010.8,944.9,970.5,690.5,1581.4,1332.3,3475.9,3472.2,1025.4,816.0,1421.3,3474.6,1231.0,1117.4,3480.7,3478.3,329.0,569.0,837.7,1069.5,453.7,1523.6,3483.2,3478.3,616.5,691.3,1725.3,989.3,916.9,922.0,4.0,-7.0,5.0,-9731.0,12220.0,2089.0,-4478.0,-5.0,-14.0,-9.0,-2.0,3.0,-11.0,7468.0,-11516.0,8181.0,-3621.0,-5.0,-4.0,-3.0,1.0
2022-05-06 15:22:49.566904-07:00,1024.5,653.0,1010.8,944.9,967.1,695.4,1581.4,1332.3,3471.0,3474.6,1025.4,816.0,1425.0,3467.4,1231.0,1117.4,3480.7,3478.3,328.2,570.6,837.7,1069.5,455.3,1524.5,3483.2,3478.3,615.7,679.9,1725.3,989.3,915.2,919.4,5.0,1.0,4.0,-9728.0,12221.0,2089.0,-4481.0,-1.0,-3.0,18.0,1.0,1.0,-8.0,7468.0,-11517.0,8181.0,-3620.0,7.0,-9.0,9.0,1.0
