Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 12:20:21.020092-07:00,1269.4,715.1,987.6,937.3,913.5,810.2,1633.1,1360.3,3485.6,3480.7,1043.5,848.6,1679.5,3472.2,1187.6,1150.6,3480.7,3474.6,436.4,755.4,1105.1,1390.3,610.8,1756.0,3483.2,3474.6,642.4,705.2,1657.7,962.8,878.0,900.8,7.0,0.0,0.0,10183.0,-12222.0,3622.0,-1500.0,7.0,1.0,-1.0,6.0,-5.0,7.0,6671.0,-14193.0,3899.0,-2701.0,-6.0,6.0,3.0,1.0
2022-05-06 12:20:21.021038-07:00,1273.9,710.1,983.3,937.3,907.6,810.2,1633.1,1360.3,3472.2,3474.6,1040.9,848.6,1678.6,3472.2,1187.6,1150.6,3480.7,3474.6,436.4,757.9,1105.1,1391.2,600.4,1752.1,3483.2,3474.6,642.4,715.9,1657.7,967.9,868.8,900.8,8.0,-5.0,3.0,10183.0,-12222.0,3622.0,-1502.0,-3.0,14.0,-12.0,9.0,-6.0,7.0,6666.0,-14194.0,3902.0,-2705.0,-19.0,19.0,-4.0,1.0
2022-05-06 12:20:21.050194-07:00,1273.9,710.1,983.3,933.9,912.7,822.7,1636.9,1368.5,3472.2,3474.6,1040.9,852.0,1679.5,3473.4,1189.4,1154.2,3488.0,3471.0,438.0,753.8,1105.1,1391.2,600.4,1752.1,3490.5,3488.0,641.6,711.8,1652.0,967.9,868.8,900.8,8.0,2.0,1.0,10183.0,-12220.0,3625.0,-1508.0,8.0,14.0,-6.0,7.0,-4.0,9.0,6662.0,-14194.0,3905.0,-2710.0,-7.0,17.0,0.0,1.0
2022-05-06 12:20:21.110296-07:00,1273.9,719.2,991.0,930.5,912.7,822.7,1636.9,1368.5,3474.6,3474.6,1040.9,844.4,1679.5,3473.4,1189.4,1154.2,3488.0,3471.0,438.0,753.8,1098.2,1386.6,608.4,1757.0,3490.5,3488.0,641.6,711.8,1656.8,965.4,871.3,897.4,9.0,-3.0,-3.0,10184.0,-12220.0,3624.0,-1507.0,5.0,-11.0,-1.0,9.0,-6.0,3.0,6658.0,-14195.0,3907.0,-2712.0,-4.0,-2.0,-3.0,1.0
2022-05-06 12:20:21.200141-07:00,1273.9,719.2,991.0,930.5,908.4,808.5,1632.2,1357.6,3474.6,3474.6,1040.9,844.4,1677.6,3473.4,1193.8,1154.2,3477.1,3474.6,438.0,755.4,1098.2,1386.6,608.4,1757.0,3474.6,3481.9,641.6,711.0,1656.8,965.4,871.3,897.4,12.0,-1.0,11.0,10184.0,-12219.0,3626.0,-1507.0,-3.0,11.0,9.0,5.0,-6.0,9.0,6663.0,-14193.0,3905.0,-2711.0,18.0,-10.0,-1.0,1.0
2022-05-06 12:20:21.230448-07:00,1274.7,716.7,976.5,932.2,908.4,808.5,1632.2,1357.6,3473.4,3467.4,1033.2,853.7,1677.6,3473.4,1193.8,1154.2,3477.1,3474.6,438.0,755.4,1100.8,1385.7,602.0,1749.3,3474.6,3481.9,641.6,711.0,1657.7,961.1,872.1,898.3,8.0,-6.0,2.0,10182.0,-12219.0,3631.0,-1512.0,-8.0,22.0,4.0,6.0,-8.0,4.0,6660.0,-14194.0,3907.0,-2709.0,-14.0,3.0,7.0,1.0
2022-05-06 12:20:21.260037-07:00,1274.7,716.7,976.5,932.2,907.6,819.4,1631.3,1367.6,3473.4,3467.4,1033.2,853.7,1686.2,3478.3,1196.5,1153.3,3483.2,3488.0,426.2,754.6,1100.8,1385.7,602.0,1749.3,3479.5,3477.1,633.5,709.3,1657.7,961.1,872.1,898.3,10.0,3.0,0.0,10180.0,-12221.0,3631.0,-1512.0,-9.0,1.0,-13.0,7.0,-5.0,4.0,6656.0,-14196.0,3908.0,-2708.0,-4.0,-5.0,-4.0,1.0
2022-05-06 12:20:21.320150-07:00,1268.5,719.2,984.2,939.0,907.6,819.4,1631.3,1367.6,3473.4,3481.9,1035.7,849.5,1686.2,3478.3,1196.5,1153.3,3483.2,3488.0,426.2,754.6,1104.3,1390.3,601.2,1752.1,3479.5,3477.1,633.5,709.3,1644.5,963.7,866.3,901.7,6.0,0.0,-1.0,10183.0,-12219.0,3628.0,-1513.0,10.0,-9.0,4.0,8.0,-3.0,6.0,6658.0,-14195.0,3907.0,-2708.0,11.0,-4.0,-4.0,1.0
2022-05-06 12:20:21.350154-07:00,1273.9,719.2,984.2,939.0,909.3,811.0,1629.4,1351.2,3474.6,3481.9,1035.7,849.5,1683.3,3469.8,1195.6,1153.3,3480.7,3479.5,438.8,758.7,1104.3,1390.3,601.2,1774.3,3484.4,3488.0,639.2,708.5,1644.5,963.7,866.3,900.0,10.0,-6.0,4.0,10180.0,-12220.0,3629.0,-1513.0,-1.0,-4.0,-6.0,8.0,-6.0,8.0,6658.0,-14196.0,3907.0,-2708.0,-6.0,8.0,-2.0,1.0
2022-05-06 12:20:21.440067-07:00,1273.9,715.1,979.0,930.5,909.3,811.0,1629.4,1363.9,3474.6,3479.5,1039.2,850.3,1683.3,3469.8,1195.6,1154.2,3478.3,3479.5,438.8,758.7,1103.4,1391.2,605.2,1774.3,3483.2,3488.0,639.2,708.5,1657.7,977.3,871.3,900.0,8.0,-4.0,0.0,10183.0,-12222.0,3620.0,-1506.0,7.0,-29.0,-5.0,6.0,-7.0,2.0,6653.0,-14198.0,3908.0,-2707.0,1.0,-8.0,5.0,1.0
