Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 15:27:21.855803-07:00,1886.0,609.2,1132.2,1361.2,1115.6,1177.0,1458.9,1757.9,3433.4,3444.3,1607.7,1471.8,1499.5,3438.2,1041.8,1536.6,3432.2,3437.0,631.1,1309.7,870.5,502.8,1272.1,1845.0,3437.0,3439.5,765.3,1029.7,1404.9,1458.9,1226.6,1235.5,15.0,1.0,0.0,-5251.0,-9930.0,9754.0,6864.0,18.0,6.0,9.0,-1.0,0.0,-1.0,11027.0,11032.0,4138.0,2829.0,10.0,-2.0,0.0,1.0
2022-05-06 15:27:21.915349-07:00,1886.0,609.2,1132.2,1361.2,1116.5,1185.9,1451.6,1755.0,3433.4,3444.3,1607.7,1471.8,1507.8,3429.8,1041.8,1521.8,3439.5,3439.5,628.6,1304.3,870.5,502.8,1272.1,1845.0,3443.1,3438.2,758.7,1030.6,1404.9,1458.9,1226.6,1235.5,10.0,1.0,-3.0,-5253.0,-9932.0,9753.0,6861.0,-6.0,14.0,-6.0,1.0,0.0,2.0,11026.0,11033.0,4139.0,2828.0,-7.0,4.0,0.0,1.0
2022-05-06 15:27:21.916360-07:00,1883.0,607.6,1133.1,1354.9,1116.5,1185.9,1451.6,1755.0,3441.9,3441.9,1605.8,1464.4,1507.8,3429.8,1041.8,1521.8,3439.5,3439.5,628.6,1304.3,868.8,509.9,1275.6,1841.1,3443.1,3438.2,758.7,1030.6,1402.1,1469.0,1228.4,1234.6,11.0,5.0,-2.0,-5252.0,-9933.0,9754.0,6859.0,-13.0,4.0,-1.0,-5.0,4.0,-4.0,11025.0,11034.0,4139.0,2828.0,-3.0,-2.0,-2.0,1.0
2022-05-06 15:27:21.917776-07:00,1883.0,607.6,1133.1,1354.9,1114.7,1182.3,1449.7,1746.4,3441.9,3441.9,1605.8,1464.4,1510.6,3444.3,1046.1,1526.4,3437.0,3449.1,623.8,1305.2,868.8,509.9,1275.6,1841.1,3444.3,3443.1,757.1,1026.3,1402.1,1469.0,1228.4,1234.6,6.0,3.0,-5.0,-5255.0,-9932.0,9752.0,6862.0,0.0,-7.0,2.0,-4.0,-3.0,0.0,11025.0,11034.0,4139.0,2828.0,1.0,0.0,1.0,1.0
2022-05-06 15:27:21.945916-07:00,1886.0,606.0,1130.5,1354.0,1114.7,1182.3,1449.7,1747.3,3438.2,3433.4,1605.8,1472.7,1510.6,3444.3,1046.1,1531.0,3438.2,3449.1,623.8,1305.2,867.1,505.1,1273.9,1845.0,3431.0,3443.1,757.1,1026.3,1396.7,1451.6,1230.2,1229.3,7.0,1.0,-3.0,-5254.0,-9931.0,9753.0,6862.0,-7.0,2.0,2.0,-4.0,0.0,0.0,11025.0,11034.0,4139.0,2828.0,-6.0,-6.0,2.0,1.0
2022-05-06 15:27:22.305192-07:00,1889.9,606.0,1130.5,1354.0,1112.1,1184.1,1447.9,1747.3,3447.9,3433.4,1605.8,1472.7,1507.8,3440.7,1044.4,1531.0,3438.2,3435.8,627.0,1302.5,867.1,505.1,1273.9,1843.0,3431.0,3441.9,757.9,1026.3,1396.7,1451.6,1230.2,1236.4,11.0,0.0,1.0,-5256.0,-9930.0,9751.0,6864.0,-4.0,0.0,4.0,0.0,-3.0,-2.0,11027.0,11033.0,4138.0,2828.0,6.0,1.0,3.0,1.0
2022-05-06 15:27:22.306098-07:00,1889.9,601.2,1136.6,1358.5,1112.1,1184.1,1447.9,1734.9,3447.9,3438.2,1607.7,1471.8,1507.8,3440.7,1044.4,1537.6,3435.8,3435.8,627.0,1302.5,869.6,509.9,1266.7,1843.0,3443.1,3441.9,757.9,1026.3,1398.5,1457.1,1230.2,1236.4,10.0,2.0,-6.0,-5254.0,-9931.0,9752.0,6862.0,-18.0,1.0,-5.0,0.0,0.0,-2.0,11027.0,11033.0,4138.0,2828.0,-16.0,3.0,-1.0,1.0
2022-05-06 15:27:22.307183-07:00,1888.9,601.2,1136.6,1358.5,1121.7,1181.5,1454.3,1734.9,3437.0,3438.2,1607.7,1471.8,1505.1,3433.4,1040.1,1537.6,3435.8,3433.4,623.8,1308.8,869.6,509.9,1266.7,1845.9,3443.1,3443.1,757.9,1030.6,1398.5,1457.1,1230.2,1227.5,9.0,2.0,-1.0,-5255.0,-9930.0,9752.0,6864.0,-10.0,0.0,0.0,-1.0,1.0,0.0,11028.0,11032.0,4138.0,2828.0,-11.0,-6.0,1.0,1.0
2022-05-06 15:27:22.395004-07:00,1888.9,612.5,1127.9,1362.1,1121.7,1181.5,1454.3,1741.6,3437.0,3444.3,1614.3,1462.6,1505.1,3433.4,1040.1,1527.3,3438.2,3433.4,623.8,1308.8,866.3,502.8,1274.7,1845.9,3445.5,3443.1,757.9,1030.6,1414.9,1457.1,1231.9,1227.5,5.0,0.0,0.0,-5257.0,-9930.0,9750.0,6865.0,-6.0,1.0,-1.0,-2.0,-1.0,3.0,11028.0,11031.0,4137.0,2828.0,-3.0,3.0,2.0,1.0
2022-05-06 15:27:22.396075-07:00,1880.1,610.8,1127.9,1362.1,1122.6,1174.4,1448.8,1741.6,3444.3,3437.0,1614.3,1462.6,1510.6,3443.1,1040.1,1527.3,3438.2,3433.4,626.2,1305.2,866.3,502.8,1269.4,1841.1,3445.5,3449.1,759.6,1028.8,1414.9,1457.1,1231.9,1236.4,8.0,6.0,-6.0,-5257.0,-9929.0,9751.0,6865.0,4.0,-7.0,12.0,-1.0,7.0,-1.0,11028.0,11032.0,4138.0,2828.0,11.0,-3.0,3.0,1.0
