Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 11:09:58.886342-07:00,2091.6,582.6,1360.3,1589.9,1086.8,1214.2,1338.6,1582.4,3441.9,3443.1,1802.3,1559.0,1433.2,3445.5,1095.6,1538.5,3437.0,3432.2,718.4,1345.8,1066.9,588.3,1343.1,1789.7,3438.2,3433.4,738.9,1040.9,1359.4,1612.4,1335.9,975.6,-2.0,-8.0,24.0,9123.0,12374.0,-4732.0,-3113.0,-158.0,-170.0,-61.0,0.0,-24.0,5.0,11496.0,11613.0,400.0,1114.0,-154.0,-62.0,-118.0,1.0
2022-05-06 11:09:58.946284-07:00,2095.7,592.3,1361.2,1589.9,1086.8,1214.2,1338.6,1582.4,3440.7,3426.2,1804.2,1559.0,1447.9,3445.5,1095.6,1538.5,3437.0,3432.2,718.4,1354.0,1066.9,585.9,1341.3,1789.7,3438.2,3433.4,738.9,1034.9,1359.4,1612.4,1335.0,984.2,-11.0,-12.0,35.0,9145.0,12342.0,-4732.0,-3175.0,-143.0,-27.0,-30.0,-3.0,-23.0,13.0,11541.0,11572.0,402.0,1074.0,-126.0,-39.0,-52.0,1.0
2022-05-06 11:09:58.976158-07:00,2095.7,592.3,1361.2,1596.4,1086.8,1205.3,1342.2,1584.2,3440.7,3426.2,1804.2,1547.8,1447.9,3445.5,1090.3,1542.2,3439.5,3444.3,722.5,1354.0,1071.2,585.9,1341.3,1789.7,3440.7,3444.3,730.7,1034.9,1362.1,1612.4,1335.0,984.2,-18.0,-32.0,32.0,9186.0,12308.0,-4719.0,-3209.0,-45.0,-24.0,18.0,-10.0,-34.0,9.0,11573.0,11541.0,395.0,1068.0,-61.0,-6.0,44.0,1.0
2022-05-06 11:09:59.035972-07:00,2081.6,572.2,1363.9,1596.4,1086.8,1205.3,1342.2,1584.2,3449.1,3433.4,1804.2,1547.8,1440.5,3445.5,1090.3,1542.2,3439.5,3444.3,722.5,1360.3,1071.2,585.9,1337.7,1790.7,3440.7,3444.3,730.7,1129.6,1362.1,1618.1,1333.2,970.5,-8.0,-24.0,26.0,9212.0,12290.0,-4716.0,-3210.0,-114.0,98.0,47.0,-16.0,-24.0,-8.0,11581.0,11530.0,362.0,1109.0,-71.0,22.0,176.0,1.0
2022-05-06 11:09:59.066102-07:00,2081.6,572.2,1363.9,1587.1,1086.8,1203.5,1346.7,1590.8,3449.1,3433.4,1804.2,1560.9,1440.5,3437.0,1088.6,1536.6,3431.0,3437.0,717.5,1360.3,1071.2,585.9,1337.7,1790.7,3440.7,3446.7,725.8,1129.6,1367.6,1618.1,1333.2,970.5,-4.0,-13.0,-16.0,9282.0,12248.0,-4707.0,-3179.0,-203.0,21.0,153.0,4.0,-21.0,1.0,11616.0,11490.0,294.0,1185.0,-165.0,11.0,252.0,1.0
2022-05-06 11:09:59.156042-07:00,2070.5,580.2,1360.3,1587.1,1098.2,1203.5,1346.7,1590.8,3440.7,3440.7,1800.3,1560.9,1441.5,3437.0,1088.6,1536.6,3431.0,3437.0,717.5,1350.3,1071.2,586.7,1338.6,1790.7,3440.7,3446.7,725.8,1192.0,1367.6,1609.6,1335.9,975.6,9.0,16.0,-12.0,9362.0,12176.0,-4742.0,-3171.0,-254.0,-29.0,125.0,9.0,-8.0,-19.0,11665.0,11434.0,215.0,1254.0,-211.0,-25.0,204.0,1.0
2022-05-06 11:09:59.185999-07:00,2070.5,580.2,1360.3,1591.7,1086.0,1202.7,1350.3,1582.4,3440.7,3440.7,1800.3,1551.5,1441.5,3443.1,1101.7,1541.3,3434.6,3443.1,719.2,1348.5,1068.6,586.7,1338.6,1790.7,3439.5,3449.1,723.3,1324.1,1363.9,1609.6,1335.9,975.6,13.0,28.0,7.0,9437.0,12102.0,-4766.0,-3195.0,-206.0,-76.0,56.0,18.0,-15.0,0.0,11728.0,11366.0,150.0,1295.0,-195.0,-31.0,107.0,1.0
2022-05-06 11:09:59.216122-07:00,2070.5,582.6,1367.6,1594.6,1086.0,1202.7,1350.3,1582.4,3443.1,3438.2,1803.2,1557.1,1441.5,3443.1,1101.7,1541.3,3434.6,3443.1,719.2,1348.5,1067.7,589.1,1338.6,1791.6,3439.5,3449.1,723.3,1324.1,1363.0,1609.6,1329.6,966.2,15.0,24.0,14.0,9465.0,12073.0,-4768.0,-3219.0,-31.0,-14.0,-67.0,12.0,-12.0,-1.0,11756.0,11337.0,130.0,1298.0,-45.0,-16.0,-40.0,1.0
2022-05-06 11:09:59.306600-07:00,2070.5,582.6,1367.6,1594.6,1083.4,1199.1,1338.6,1573.9,3443.1,3438.2,1803.2,1557.1,1439.6,3441.9,1092.1,1546.9,3439.5,3435.8,716.7,1344.9,1067.7,589.1,1338.6,1791.6,3444.3,3444.3,723.3,1063.4,1363.0,1609.6,1329.6,966.2,-2.0,-1.0,2.0,9452.0,12090.0,-4740.0,-3237.0,65.0,3.0,-89.0,0.0,-19.0,-1.0,11755.0,11342.0,156.0,1267.0,37.0,-19.0,-115.0,1.0
2022-05-06 11:09:59.336179-07:00,2078.5,582.6,1350.3,1595.5,1083.4,1199.1,1338.6,1573.9,3439.5,3440.7,1794.5,1555.3,1439.6,3441.9,1092.1,1546.9,3439.5,3435.8,716.7,1344.9,1063.4,585.9,1339.5,1789.7,3444.3,3444.3,723.3,1063.4,1365.7,1600.2,1328.7,969.6,-4.0,-10.0,0.0,9436.0,12106.0,-4718.0,-3252.0,-2.0,-2.0,-63.0,-4.0,-18.0,-8.0,11753.0,11348.0,181.0,1226.0,-6.0,-35.0,-99.0,1.0
