Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 12:40:27.351349-07:00,1880.1,575.4,1393.0,1700.5,991.0,1136.6,1280.1,1501.4,3444.3,3449.1,1655.8,1568.3,1496.7,3444.3,1041.8,1476.4,3441.9,3439.5,671.7,1331.4,941.5,566.6,1364.8,1771.4,3441.9,3444.3,707.7,1003.9,1332.3,1574.9,1309.7,1043.5,-4.0,11.0,1.0,7484.0,11565.0,-7387.0,-4908.0,-2.0,-3.0,-3.0,-9.0,4.0,-10.0,8794.0,11103.0,6065.0,5571.0,2.0,0.0,-2.0,1.0
2022-05-06 12:40:27.501219-07:00,1880.1,575.4,1393.0,1700.5,994.5,1140.1,1276.5,1502.3,3444.3,3449.1,1655.8,1568.3,1493.0,3437.0,1047.8,1478.3,3444.3,3447.9,665.2,1337.7,941.5,566.6,1364.8,1771.4,3440.7,3443.1,712.6,1004.8,1332.3,1574.9,1309.7,1043.5,-1.0,2.0,9.0,7483.0,11567.0,-7385.0,-4910.0,-1.0,2.0,-10.0,-8.0,3.0,0.0,8794.0,11103.0,6065.0,5571.0,-2.0,-1.0,-4.0,1.0
2022-05-06 12:40:27.502334-07:00,1880.1,575.4,1378.5,1706.2,994.5,1140.1,1276.5,1495.8,3440.7,3447.9,1648.3,1564.6,1493.0,3437.0,1047.8,1477.3,3439.5,3447.9,665.2,1337.7,941.5,563.4,1364.8,1774.3,3441.9,3443.1,712.6,1004.8,1335.9,1579.6,1307.9,1041.8,2.0,0.0,8.0,7480.0,11569.0,-7386.0,-4909.0,19.0,-1.0,-8.0,-8.0,1.0,-8.0,8793.0,11104.0,6065.0,5571.0,13.0,4.0,-5.0,1.0
2022-05-06 12:40:27.503456-07:00,1887.9,575.4,1378.5,1706.2,993.6,1146.3,1274.7,1495.8,3454.0,3447.9,1648.3,1564.6,1497.7,3446.7,1040.1,1477.3,3439.5,3438.2,667.6,1334.1,941.5,563.4,1364.8,1771.4,3441.9,3438.2,705.2,1004.8,1335.9,1579.6,1307.9,1041.8,-3.0,2.0,4.0,7482.0,11571.0,-7383.0,-4905.0,-14.0,15.0,-1.0,-7.0,0.0,-3.0,8793.0,11104.0,6065.0,5571.0,-6.0,3.0,1.0,1.0
2022-05-06 12:40:27.620975-07:00,1887.9,581.0,1382.1,1707.2,993.6,1146.3,1274.7,1491.2,3454.0,3440.7,1653.0,1558.1,1497.7,3446.7,1040.1,1481.9,3433.4,3438.2,667.6,1334.1,942.4,571.4,1363.0,1771.4,3444.3,3438.2,705.2,1004.8,1339.5,1572.1,1311.5,1041.8,-5.0,9.0,2.0,7480.0,11573.0,-7384.0,-4903.0,3.0,-5.0,1.0,-9.0,5.0,-4.0,8792.0,11105.0,6066.0,5570.0,2.0,0.0,0.0,1.0
2022-05-06 12:40:27.621839-07:00,1877.2,581.0,1382.1,1707.2,991.9,1148.0,1275.6,1491.2,3449.1,3440.7,1653.0,1558.1,1494.9,3435.8,1031.4,1481.9,3433.4,3428.6,670.1,1334.1,942.4,571.4,1363.0,1787.8,3444.3,3435.8,711.8,996.2,1339.5,1572.1,1311.5,1044.4,-3.0,8.0,8.0,7480.0,11571.0,-7385.0,-4907.0,-2.0,-1.0,-7.0,-11.0,3.0,-4.0,8795.0,11102.0,6064.0,5572.0,-7.0,3.0,3.0,1.0
2022-05-06 12:40:27.651194-07:00,1877.2,578.6,1384.8,1701.4,991.9,1148.0,1275.6,1494.9,3449.1,3443.1,1651.1,1559.9,1494.9,3435.8,1031.4,1477.3,3451.6,3428.6,670.1,1334.1,940.7,565.0,1355.8,1787.8,3444.3,3435.8,711.8,996.2,1330.5,1573.9,1310.6,1044.4,-1.0,2.0,14.0,7482.0,11572.0,-7382.0,-4903.0,-4.0,31.0,4.0,-10.0,-1.0,0.0,8791.0,11101.0,6067.0,5578.0,-7.0,23.0,13.0,1.0
2022-05-06 12:40:27.711181-07:00,1885.0,576.2,1384.8,1701.4,988.5,1146.3,1275.6,1494.9,3439.5,3441.9,1651.1,1559.9,1495.8,3443.1,1043.5,1477.3,3451.6,3433.4,664.4,1330.5,940.7,565.0,1359.4,1776.2,3444.3,3451.6,709.3,1006.5,1330.5,1573.9,1315.1,1047.8,0.0,5.0,-2.0,7488.0,11576.0,-7376.0,-4893.0,5.0,25.0,6.0,-4.0,5.0,-11.0,8786.0,11099.0,6068.0,5587.0,7.0,20.0,12.0,1.0
2022-05-06 12:40:27.741055-07:00,1885.0,576.2,1385.7,1708.1,988.5,1146.3,1271.2,1499.5,3439.5,3441.9,1653.9,1569.3,1495.8,3443.1,1043.5,1481.0,3435.8,3440.7,664.4,1330.5,942.4,567.4,1359.4,1776.2,3444.3,3450.4,709.3,1006.5,1334.1,1577.7,1315.1,1047.8,-5.0,8.0,-4.0,7490.0,11578.0,-7374.0,-4890.0,-4.0,-16.0,-4.0,-6.0,2.0,-9.0,8785.0,11099.0,6068.0,5590.0,-6.0,-7.0,-4.0,1.0
2022-05-06 12:40:27.801156-07:00,1892.8,577.0,1385.7,1708.1,991.0,1148.0,1271.2,1499.5,3439.5,3444.3,1653.9,1569.3,1492.1,3443.1,1043.5,1481.0,3435.8,3440.7,669.3,1334.1,942.4,567.4,1363.0,1777.2,3444.3,3450.4,710.1,1003.9,1334.1,1577.7,1306.1,1047.0,-1.0,4.0,8.0,7485.0,11574.0,-7379.0,-4898.0,-6.0,-21.0,9.0,-7.0,3.0,-5.0,8786.0,11100.0,6067.0,5588.0,-13.0,-13.0,1.0,1.0
