Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 14:35:44.505752-07:00,1115.6,675.8,926.2,878.9,824.4,723.3,1597.4,1326.8,3467.4,3469.8,1018.5,801.0,1400.3,3460.1,1171.8,1149.8,3475.9,3475.9,329.8,619.7,946.6,1166.5,567.4,1712.9,3481.9,3466.1,618.1,680.7,1685.3,922.0,833.6,767.8,6.0,-15.0,-1.0,10073.0,-11450.0,5903.0,-1016.0,-57.0,-13.0,1.0,1.0,0.0,-11.0,7249.0,-14596.0,-41.0,1686.0,-58.0,8.0,3.0,1.0
2022-05-06 14:35:44.566213-07:00,1113.9,675.8,926.2,878.9,822.7,728.2,1596.4,1321.4,3468.6,3469.8,1018.5,801.0,1400.3,3478.3,1175.3,1161.2,3473.4,3478.3,323.6,618.9,946.6,1166.5,567.4,1719.6,3467.4,3479.5,616.5,683.1,1685.3,922.0,833.6,761.2,10.0,7.0,10.0,10072.0,-11450.0,5905.0,-1012.0,44.0,5.0,7.0,5.0,-4.0,2.0,7257.0,-14592.0,-42.0,1688.0,51.0,-6.0,-1.0,1.0
2022-05-06 14:35:44.566892-07:00,1113.9,683.1,926.2,875.5,822.7,728.2,1596.4,1325.9,3468.6,3477.1,1016.8,797.7,1400.3,3478.3,1175.3,1156.8,3474.6,3478.3,323.6,618.9,944.9,1160.3,569.8,1719.6,3475.9,3479.5,616.5,683.1,1676.7,910.1,837.7,761.2,5.0,0.0,3.0,10074.0,-11451.0,5898.0,-1019.0,-35.0,-16.0,-36.0,3.0,-6.0,-2.0,7253.0,-14594.0,-42.0,1688.0,-38.0,3.0,-6.0,1.0
2022-05-06 14:35:44.596164-07:00,1117.4,683.1,926.2,875.5,821.0,723.3,1601.1,1325.9,3475.9,3477.1,1016.8,797.7,1400.3,3478.3,1170.9,1156.8,3474.6,3474.6,323.6,614.1,944.9,1160.3,569.8,1726.3,3475.9,3474.6,621.4,685.6,1676.7,910.1,837.7,765.3,13.0,-2.0,3.0,10069.0,-11460.0,5888.0,-1022.0,-15.0,0.0,-16.0,3.0,0.0,-5.0,7245.0,-14598.0,-43.0,1688.0,-12.0,-4.0,-3.0,1.0
2022-05-06 14:35:44.715502-07:00,1117.4,675.8,921.1,875.5,821.0,723.3,1601.1,1318.7,3475.9,3469.8,1015.9,792.7,1400.3,3478.3,1170.9,1154.2,3479.5,3474.6,323.6,614.1,944.1,1166.5,565.8,1726.3,3472.2,3474.6,621.4,685.6,1675.7,913.5,832.7,765.3,0.0,-1.0,2.0,10070.0,-11462.0,5882.0,-1026.0,-8.0,-17.0,-11.0,1.0,-8.0,4.0,7245.0,-14598.0,-43.0,1688.0,-9.0,4.0,-6.0,1.0
2022-05-06 14:35:44.717134-07:00,1115.6,676.6,926.2,874.7,829.4,724.1,1586.1,1317.8,3468.6,3469.8,1013.3,794.4,1399.4,3483.2,1169.1,1158.6,3483.2,3466.1,328.2,619.7,944.9,1165.6,569.0,1729.1,3483.2,3472.2,618.1,692.9,1675.7,916.0,835.2,778.6,1.0,-2.0,6.0,10071.0,-11462.0,5881.0,-1023.0,-10.0,-12.0,-8.0,6.0,-10.0,7.0,7248.0,-14596.0,-43.0,1689.0,-8.0,2.0,-2.0,1.0
2022-05-06 14:35:44.719025-07:00,1114.7,679.1,926.2,874.7,824.4,731.5,1597.4,1317.8,3475.9,3481.9,1013.3,794.4,1401.2,3468.6,1170.0,1158.6,3483.2,3472.2,332.1,623.0,944.9,1165.6,565.8,1720.5,3483.2,3474.6,627.8,688.0,1675.7,916.0,841.9,764.5,4.0,-10.0,6.0,10073.0,-11462.0,5878.0,-1018.0,12.0,-8.0,18.0,3.0,-10.0,0.0,7250.0,-14595.0,-43.0,1689.0,24.0,-2.0,7.0,1.0
2022-05-06 14:35:44.775982-07:00,1114.7,679.1,920.3,871.3,824.4,731.5,1591.7,1316.9,3475.9,3481.9,1013.3,795.2,1401.2,3468.6,1175.3,1157.7,3479.5,3479.5,332.1,623.0,943.2,1159.4,565.8,1720.5,3483.2,3480.7,627.8,688.0,1683.3,919.4,841.9,764.5,6.0,13.0,5.0,10079.0,-11455.0,5881.0,-1024.0,6.0,17.0,5.0,3.0,4.0,2.0,7259.0,-14591.0,-42.0,1689.0,-2.0,7.0,1.0,1.0
2022-05-06 14:35:44.805837-07:00,1118.2,676.6,920.3,871.3,817.7,732.3,1591.7,1316.9,3467.4,3478.3,1013.3,795.2,1401.2,3468.6,1175.3,1157.7,3479.5,3479.5,329.8,617.3,943.2,1159.4,567.4,1711.0,3483.2,3480.7,619.7,688.9,1683.3,919.4,836.9,772.0,7.0,-6.0,0.0,10077.0,-11460.0,5875.0,-1020.0,-15.0,-34.0,-5.0,8.0,-3.0,-4.0,7253.0,-14594.0,-42.0,1689.0,-9.0,-3.0,-2.0,1.0
2022-05-06 14:35:44.806996-07:00,1118.2,676.6,921.1,874.7,817.7,732.3,1594.6,1315.1,3467.4,3478.3,1011.6,795.2,1401.2,3468.6,1178.8,1147.1,3467.4,3467.4,329.8,617.3,946.6,1161.2,567.4,1711.0,3473.4,3472.2,619.7,688.9,1675.7,910.1,836.9,772.0,11.0,-1.0,11.0,10080.0,-11460.0,5871.0,-1018.0,22.0,18.0,9.0,4.0,0.0,0.0,7256.0,-14592.0,-42.0,1689.0,18.0,2.0,0.0,1.0
