Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 15:02:11.755941-07:00,1003.0,643.2,918.6,868.8,826.9,706.0,1488.4,1221.3,3477.1,3483.2,952.6,766.2,1551.5,3472.2,1134.0,1117.4,3485.6,3472.2,321.3,537.0,806.0,1052.2,454.5,1646.4,3478.3,3475.9,577.8,634.3,1548.7,894.9,812.7,772.0,0.0,9.0,20.0,771.0,1849.0,12872.0,-9936.0,-59.0,33.0,51.0,-5.0,-10.0,18.0,6786.0,-14049.0,4764.0,-1525.0,-68.0,-9.0,-1.0,1.0
2022-05-06 15:02:11.785624-07:00,1003.0,640.8,918.6,868.8,821.0,710.1,1488.4,1221.3,3480.7,3488.0,952.6,766.2,1553.4,3472.2,1134.0,1117.4,3485.6,3472.2,315.9,533.8,806.0,1052.2,456.9,1640.7,3478.3,3475.9,580.2,633.5,1548.7,894.9,816.0,767.8,1.0,25.0,1.0,769.0,1870.0,12894.0,-9904.0,-231.0,97.0,65.0,-10.0,35.0,5.0,6742.0,-14070.0,4768.0,-1518.0,-206.0,32.0,-31.0,1.0
2022-05-06 15:02:11.846292-07:00,1003.0,640.8,916.9,871.3,821.0,710.1,1476.4,1223.9,3480.7,3488.0,954.3,770.3,1553.4,3472.2,1141.0,1112.1,3472.2,3477.1,315.9,533.8,801.9,1053.0,456.9,1640.7,3467.4,3469.8,580.2,633.5,1545.9,891.5,816.0,767.8,-74.0,-7.0,65.0,752.0,1926.0,12964.0,-9802.0,-196.0,178.0,20.0,-78.0,-31.0,26.0,6630.0,-14117.0,4782.0,-1521.0,-207.0,135.0,4.0,1.0
2022-05-06 15:02:11.906207-07:00,1016.8,636.7,916.9,871.3,828.5,701.1,1476.4,1223.9,3473.4,3471.0,954.3,770.3,1559.9,3473.4,1141.0,1112.1,3472.2,3477.1,317.4,533.8,801.9,1053.0,451.4,1643.5,3467.4,3469.8,577.8,640.8,1545.9,891.5,816.9,784.4,-71.0,3.0,1.0,686.0,1999.0,12987.0,-9763.0,27.0,350.0,76.0,-93.0,0.0,-19.0,6588.0,-14106.0,4851.0,-1584.0,39.0,256.0,105.0,1.0
2022-05-06 15:02:11.935857-07:00,1016.8,636.7,920.3,873.8,828.5,701.1,1470.0,1223.0,3473.4,3471.0,950.9,767.0,1559.9,3473.4,1132.2,1114.7,3457.6,3480.7,317.4,533.8,806.0,1047.8,451.4,1643.5,3477.1,3478.3,577.8,640.8,1540.3,893.2,816.9,784.4,-56.0,-108.0,-20.0,591.0,2112.0,13011.0,-9713.0,52.0,222.0,57.0,-47.0,-100.0,-2.0,6527.0,-14100.0,4934.0,-1636.0,-16.0,145.0,88.0,1.0
2022-05-06 15:02:12.026085-07:00,1011.6,640.8,922.0,873.8,841.9,712.6,1470.0,1223.0,3471.0,3477.1,960.2,767.0,1554.3,3466.1,1132.2,1114.7,3457.6,3480.7,317.4,533.8,806.0,1056.5,452.2,1652.0,3477.1,3478.3,585.1,630.3,1540.3,892.4,807.7,773.6,19.0,51.0,-45.0,560.0,2185.0,12942.0,-9790.0,13.0,44.0,121.0,-23.0,58.0,-36.0,6617.0,-14046.0,4964.0,-1647.0,170.0,-15.0,49.0,1.0
2022-05-06 15:02:12.056100-07:00,1011.6,640.8,922.0,870.5,841.9,705.2,1472.7,1232.8,3471.0,3477.1,960.2,764.5,1554.3,3472.2,1135.7,1119.1,3483.2,3479.5,319.0,533.8,804.4,1056.5,452.2,1652.0,3478.3,3474.6,581.8,630.3,1545.0,892.4,807.7,773.6,53.0,-9.0,33.0,577.0,2223.0,12956.0,-9763.0,15.0,-47.0,90.0,63.0,-9.0,57.0,6604.0,-14057.0,4961.0,-1614.0,24.0,-79.0,9.0,1.0
2022-05-06 15:02:12.086203-07:00,1007.3,645.7,927.9,870.5,823.5,705.2,1472.7,1232.8,3467.4,3469.8,954.3,764.5,1558.1,3472.2,1135.7,1119.1,3483.2,3479.5,319.0,537.0,804.4,1055.6,455.3,1636.9,3478.3,3474.6,581.8,633.5,1545.0,892.4,817.7,772.0,126.0,68.0,67.0,644.0,2264.0,12932.0,-9781.0,-25.0,11.0,264.0,105.0,60.0,68.0,6648.0,-14038.0,4958.0,-1608.0,38.0,-2.0,40.0,1.0
2022-05-06 15:02:12.146644-07:00,1007.3,645.7,927.9,867.1,823.5,701.9,1466.3,1217.7,3467.4,3469.8,954.3,762.9,1558.1,3478.3,1134.9,1111.2,3473.4,3467.4,317.4,537.0,797.7,1055.6,455.3,1636.9,3477.1,3462.5,578.6,633.5,1540.3,892.4,817.7,772.0,144.0,40.0,70.0,685.0,2345.0,12944.0,-9742.0,-27.0,55.0,38.0,123.0,-3.0,72.0,6625.0,-14044.0,4971.0,-1614.0,-73.0,73.0,-27.0,1.0
2022-05-06 15:02:12.205974-07:00,1004.8,635.9,924.5,867.1,833.6,701.9,1466.3,1217.7,3480.7,3479.5,950.9,762.9,1553.4,3478.3,1134.9,1111.2,3473.4,3467.4,317.4,532.2,797.7,1048.7,453.7,1647.3,3477.1,3462.5,578.6,635.9,1540.3,890.7,812.7,779.4,-36.0,-277.0,-127.0,652.0,2322.0,12946.0,-9748.0,41.0,-25.0,-276.0,-29.0,-237.0,-211.0,6600.0,-14056.0,4964.0,-1639.0,-52.0,-57.0,-45.0,1.0
