Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 11:03:37.748774-07:00,1279.2,734.8,1093.8,1048.7,949.2,841.1,1678.6,1417.6,3467.4,3473.4,1080.8,912.7,1756.0,3466.1,1522.7,1466.3,3478.3,3478.3,259.9,705.2,985.0,1432.3,616.5,1839.1,3480.7,3471.0,679.9,774.5,1615.2,1181.5,1066.0,864.6,16.0,10.0,5.0,10932.0,-12109.0,1515.0,114.0,-10.0,-12.0,9.0,5.0,-12.0,3.0,7255.0,-14555.0,-1873.0,679.0,3.0,1.0,4.0,1.0
2022-05-06 11:03:37.808948-07:00,1279.2,734.8,1093.8,1048.7,955.1,835.2,1673.8,1425.9,3467.4,3473.4,1080.8,912.7,1756.0,3462.5,1525.5,1463.5,3478.3,3478.3,261.4,705.2,985.0,1432.3,616.5,1839.1,3467.4,3474.6,670.1,781.1,1615.2,1181.5,1066.0,864.6,12.0,15.0,8.0,10932.0,-12108.0,1516.0,114.0,-3.0,19.0,8.0,4.0,-12.0,8.0,7256.0,-14554.0,-1871.0,681.0,-3.0,-2.0,12.0,1.0
2022-05-06 11:03:37.839199-07:00,1286.4,746.3,1120.9,1070.3,955.1,835.2,1673.8,1425.9,3473.4,3464.9,1089.5,917.7,1756.0,3462.5,1525.5,1463.5,3478.3,3478.3,261.4,705.2,979.9,1424.1,621.4,1817.8,3467.4,3474.6,670.1,781.1,1606.8,1177.0,1069.5,868.8,12.0,11.0,-1.0,10931.0,-12109.0,1519.0,110.0,-11.0,4.0,9.0,6.0,-11.0,3.0,7251.0,-14557.0,-1866.0,679.0,-25.0,6.0,5.0,1.0
2022-05-06 11:03:37.928830-07:00,1286.4,746.3,1120.9,1070.3,953.4,846.1,1682.4,1435.0,3473.4,3464.9,1089.5,917.7,1754.1,3471.0,1521.8,1462.6,3474.6,3473.4,264.5,701.1,979.9,1424.1,621.4,1817.8,3471.0,3467.4,670.9,774.5,1606.8,1177.0,1069.5,868.8,10.0,15.0,3.0,10931.0,-12109.0,1518.0,109.0,11.0,-6.0,-3.0,4.0,-11.0,6.0,7251.0,-14557.0,-1866.0,679.0,20.0,-4.0,-4.0,1.0
2022-05-06 11:03:37.988872-07:00,1269.4,745.5,1099.9,1051.3,953.4,846.1,1682.4,1434.1,3463.7,3463.7,1095.6,917.7,1754.1,3471.0,1521.8,1467.2,3467.4,3473.4,264.5,701.1,977.3,1428.6,624.6,1832.3,3479.5,3467.4,670.9,774.5,1620.9,1177.0,1070.3,867.9,12.0,12.0,8.0,10932.0,-12108.0,1517.0,107.0,-6.0,-5.0,4.0,6.0,-12.0,5.0,7254.0,-14556.0,-1866.0,679.0,-9.0,4.0,2.0,1.0
2022-05-06 11:03:37.990356-07:00,1280.1,745.5,1099.9,1051.3,947.5,830.2,1680.5,1434.1,3468.6,3463.7,1095.6,917.7,1757.9,3463.7,1525.5,1467.2,3467.4,3467.4,260.7,707.7,977.3,1428.6,624.6,1839.1,3479.5,3472.2,684.0,786.1,1620.9,1177.0,1070.3,863.7,15.0,11.0,3.0,10931.0,-12110.0,1516.0,107.0,0.0,3.0,3.0,3.0,-10.0,2.0,7251.0,-14557.0,-1866.0,679.0,-11.0,4.0,4.0,1.0
2022-05-06 11:03:38.078685-07:00,1280.1,740.6,1100.8,1060.8,947.5,830.2,1680.5,1441.5,3468.6,3464.9,1086.8,920.3,1757.9,3463.7,1525.5,1468.1,3477.1,3467.4,260.7,707.7,972.2,1432.3,623.0,1839.1,3473.4,3472.2,684.0,786.1,1615.2,1188.5,1062.5,863.7,11.0,13.0,5.0,10931.0,-12110.0,1517.0,103.0,-2.0,6.0,0.0,5.0,-10.0,1.0,7251.0,-14557.0,-1866.0,679.0,0.0,1.0,6.0,1.0
2022-05-06 11:03:38.139197-07:00,1290.9,740.6,1100.8,1060.8,954.3,838.6,1675.7,1441.5,3462.5,3464.9,1086.8,920.3,1753.1,3462.5,1521.8,1468.1,3477.1,3469.8,263.0,709.3,972.2,1432.3,623.0,1839.1,3473.4,3475.9,677.4,772.8,1615.2,1188.5,1062.5,871.3,14.0,13.0,6.0,10931.0,-12109.0,1517.0,103.0,1.0,2.0,12.0,4.0,-10.0,7.0,7250.0,-14558.0,-1866.0,678.0,2.0,-4.0,3.0,1.0
2022-05-06 11:03:38.140733-07:00,1290.9,748.8,1112.1,1070.3,954.3,838.6,1675.7,1416.7,3462.5,3478.3,1088.6,916.9,1753.1,3462.5,1521.8,1457.1,3472.2,3469.8,263.0,709.3,982.5,1431.4,616.5,1839.1,3475.9,3475.9,677.4,772.8,1624.7,1191.2,1069.5,871.3,10.0,15.0,0.0,10931.0,-12109.0,1518.0,102.0,-3.0,11.0,-9.0,5.0,-10.0,3.0,7249.0,-14559.0,-1866.0,678.0,-10.0,7.0,1.0,1.0
2022-05-06 11:03:38.259024-07:00,1267.6,748.8,1112.1,1070.3,957.7,852.0,1695.7,1416.7,3474.6,3478.3,1088.6,916.9,1757.9,3469.8,1526.4,1457.1,3472.2,3474.6,256.9,701.9,982.5,1431.4,616.5,1834.3,3475.9,3478.3,676.6,769.5,1624.7,1191.2,1069.5,864.6,11.0,11.0,1.0,10933.0,-12108.0,1518.0,101.0,5.0,-11.0,-5.0,6.0,-10.0,4.0,7249.0,-14558.0,-1866.0,678.0,11.0,-2.0,-5.0,1.0
