Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 15:25:27.482616-07:00,1908.5,623.8,1184.1,1395.7,997.9,1115.6,1367.6,1643.5,3441.9,3441.9,1527.3,1356.7,1555.3,3443.1,1002.2,1455.2,3441.9,3435.8,628.6,1256.9,850.3,491.7,1265.8,1958.8,3439.5,3438.2,734.8,1040.9,1539.4,1582.4,1281.9,1060.8,11.0,-5.0,-8.0,-4916.0,-8592.0,10657.0,7541.0,2.0,-22.0,-4.0,-3.0,0.0,-5.0,11003.0,11389.0,3628.0,2121.0,0.0,-4.0,-15.0,1.0
2022-05-06 15:25:27.512863-07:00,1904.6,627.8,1184.1,1395.7,989.3,1113.9,1362.1,1643.5,3435.8,3438.2,1527.3,1356.7,1561.8,3441.9,996.2,1455.2,3441.9,3439.5,627.8,1254.2,850.3,491.7,1267.6,1959.8,3439.5,3444.3,731.5,1049.6,1539.4,1582.4,1283.7,1052.2,10.0,1.0,-4.0,-4910.0,-8591.0,10662.0,7540.0,5.0,1.0,0.0,-6.0,-1.0,-3.0,11000.0,11392.0,3631.0,2118.0,6.0,-5.0,-3.0,1.0
2022-05-06 15:25:27.572911-07:00,1904.6,627.8,1179.7,1382.1,989.3,1113.9,1368.5,1634.1,3435.8,3438.2,1526.4,1354.0,1561.8,3441.9,1002.2,1456.2,3427.4,3434.6,627.8,1254.2,851.1,494.0,1267.6,1959.8,3446.7,3440.7,731.5,1049.6,1529.2,1580.5,1283.7,1052.2,10.0,-5.0,-3.0,-4907.0,-8594.0,10661.0,7539.0,19.0,-4.0,-4.0,-2.0,-2.0,-1.0,10999.0,11393.0,3631.0,2118.0,22.0,5.0,-6.0,1.0
2022-05-06 15:25:27.662765-07:00,1909.5,623.8,1179.7,1382.1,982.5,1113.0,1368.5,1634.1,3437.0,3444.3,1526.4,1354.0,1564.6,3440.7,1002.2,1456.2,3427.4,3434.6,626.2,1256.9,851.1,494.0,1266.7,1953.9,3446.7,3440.7,734.0,1046.1,1529.2,1580.5,1281.9,1056.5,12.0,-4.0,-4.0,-4905.0,-8595.0,10663.0,7536.0,4.0,8.0,-4.0,-3.0,-3.0,-5.0,10996.0,11396.0,3632.0,2117.0,2.0,2.0,-1.0,1.0
2022-05-06 15:25:27.693182-07:00,1909.5,623.8,1175.3,1394.8,982.5,1113.0,1361.2,1648.3,3437.0,3444.3,1530.1,1350.3,1564.6,3440.7,1002.2,1453.4,3429.8,3439.5,626.2,1256.9,852.8,493.2,1266.7,1953.9,3439.5,3444.3,734.0,1046.1,1535.7,1580.5,1281.9,1056.5,9.0,0.0,-1.0,-4910.0,-8600.0,10660.0,7532.0,4.0,30.0,-13.0,-4.0,-6.0,-6.0,10995.0,11395.0,3633.0,2118.0,-3.0,10.0,-1.0,1.0
2022-05-06 15:25:27.722568-07:00,1899.7,625.4,1175.3,1394.8,985.9,1111.2,1361.2,1648.3,3426.2,3441.9,1530.1,1350.3,1563.7,3441.9,1002.2,1453.4,3429.8,3439.5,627.0,1267.6,852.8,493.2,1264.0,1953.9,3439.5,3444.3,727.4,1042.6,1535.7,1580.5,1280.1,1055.6,7.0,-1.0,-1.0,-4916.0,-8614.0,10653.0,7522.0,6.0,43.0,-11.0,-5.0,0.0,-1.0,10991.0,11397.0,3638.0,2122.0,4.0,19.0,1.0,1.0
2022-05-06 15:25:27.782946-07:00,1899.7,625.4,1179.7,1390.3,985.9,1115.6,1358.5,1635.0,3426.2,3441.9,1519.9,1349.4,1563.7,3449.1,999.6,1450.6,3434.6,3434.6,631.1,1267.6,852.8,492.5,1264.0,1953.9,3444.3,3440.7,738.9,1042.6,1533.8,1576.8,1280.1,1055.6,5.0,-11.0,-11.0,-4922.0,-8618.0,10649.0,7519.0,-1.0,4.0,6.0,-9.0,-9.0,-8.0,10990.0,11397.0,3641.0,2125.0,9.0,6.0,1.0,1.0
2022-05-06 15:25:27.813259-07:00,1895.8,623.0,1181.5,1390.3,979.9,1115.6,1358.5,1635.0,3435.8,3433.4,1527.3,1349.4,1562.7,3449.1,999.6,1450.6,3434.6,3434.6,631.1,1251.5,852.8,496.4,1263.1,1952.9,3444.3,3440.7,738.9,1053.0,1533.8,1583.3,1278.3,1054.8,7.0,0.0,-7.0,-4920.0,-8615.0,10652.0,7520.0,-11.0,-17.0,6.0,-7.0,-5.0,-7.0,10987.0,11400.0,3641.0,2124.0,-9.0,1.0,-2.0,1.0
2022-05-06 15:25:27.872943-07:00,1895.8,623.0,1181.5,1400.3,979.9,1113.9,1357.6,1638.8,3435.8,3433.4,1527.3,1352.1,1562.7,3440.7,997.0,1463.5,3445.5,3434.6,629.5,1251.5,847.8,496.4,1263.1,1952.9,3449.1,3438.2,734.8,1053.0,1522.7,1583.3,1278.3,1054.8,4.0,-6.0,-4.0,-4922.0,-8611.0,10650.0,7526.0,-3.0,-10.0,0.0,-8.0,-4.0,-2.0,10991.0,11396.0,3640.0,2124.0,1.0,-8.0,-2.0,1.0
2022-05-06 15:25:27.993548-07:00,1893.8,627.0,1177.9,1400.3,983.3,1113.9,1357.6,1638.8,3446.7,3435.8,1532.9,1352.1,1554.3,3440.7,997.0,1463.5,3445.5,3434.6,629.5,1248.0,847.8,486.1,1266.7,1960.8,3449.1,3438.2,734.8,1046.1,1522.7,1578.6,1279.2,1056.5,7.0,0.0,-2.0,-4917.0,-8608.0,10652.0,7530.0,-4.0,-14.0,-6.0,-5.0,-3.0,-2.0,10991.0,11396.0,3640.0,2124.0,-6.0,-5.0,-9.0,1.0
2022-05-06 15:25:27.994783-07:00,1893.8,627.0,1177.9,1386.6,983.3,1110.4,1352.1,1639.8,3446.7,3435.8,1532.9,1353.1,1554.3,3439.5,995.3,1456.2,3433.4,3432.2,623.8,1248.0,847.8,486.1,1266.7,1960.8,3449.1,3438.2,732.3,1046.1,1532.9,1578.6,1279.2,1056.5,12.0,-4.0,0.0,-4917.0,-8606.0,10653.0,7531.0,10.0,4.0,11.0,-3.0,-1.0,-7.0,10990.0,11397.0,3640.0,2124.0,6.0,-4.0,0.0,1.0
