Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 12:32:16.969776-07:00,1131.4,678.2,1003.9,932.2,854.5,751.3,1642.6,1249.7,3468.6,3462.5,1056.5,836.9,1470.0,3475.9,1197.4,1114.7,3479.5,3475.9,309.7,593.1,1004.8,1229.3,513.1,1574.9,3483.2,3485.6,659.5,744.7,1552.5,1005.6,905.0,845.3,-2.0,-20.0,19.0,6319.0,-6901.0,10865.0,-7927.0,-58.0,95.0,106.0,0.0,1.0,8.0,6847.0,-13730.0,4313.0,-3801.0,-65.0,-2.0,6.0,1.0
2022-05-06 12:32:17.030230-07:00,1131.4,678.2,1003.9,932.2,854.5,752.9,1678.6,1250.6,3468.6,3462.5,1056.5,832.7,1470.0,3475.9,1208.0,1113.9,3481.9,3473.4,314.4,593.1,1003.0,1229.3,513.1,1574.9,3475.9,3466.1,664.4,744.7,1545.9,1005.6,905.0,845.3,2.0,6.0,-6.0,6312.0,-6843.0,10898.0,-7937.0,16.0,108.0,89.0,3.0,5.0,9.0,6843.0,-13730.0,4322.0,-3798.0,-38.0,10.0,18.0,1.0
2022-05-06 12:32:17.060081-07:00,1138.4,672.5,1000.5,933.9,857.9,752.9,1678.6,1250.6,3469.8,3469.8,1057.3,832.7,1466.3,3475.9,1208.0,1113.9,3481.9,3473.4,314.4,595.5,1002.2,1230.2,517.1,1577.7,3475.9,3466.1,664.4,752.1,1551.5,1007.3,911.8,843.6,-1.0,-6.0,-9.0,6293.0,-6814.0,10939.0,-7921.0,-124.0,54.0,75.0,1.0,1.0,0.0,6802.0,-13750.0,4336.0,-3783.0,-145.0,2.0,2.0,1.0
2022-05-06 12:32:17.119982-07:00,1138.4,672.5,1000.5,933.9,851.1,758.7,1691.9,1267.6,3469.8,3469.8,1057.3,832.7,1463.5,3473.4,1216.8,1115.6,3474.6,3474.6,313.6,591.5,1002.2,1230.2,517.1,1577.7,3478.3,3471.0,666.0,756.3,1551.5,1007.3,911.8,843.6,2.0,5.0,15.0,6280.0,-6784.0,10983.0,-7896.0,4.0,112.0,109.0,2.0,-10.0,18.0,6782.0,-13761.0,4341.0,-3775.0,-5.0,-9.0,2.0,1.0
2022-05-06 12:32:17.150326-07:00,1142.7,677.4,998.7,934.7,851.1,758.7,1691.9,1267.6,3475.9,3474.6,1058.2,836.9,1463.5,3473.4,1216.8,1115.6,3474.6,3474.6,313.6,591.5,1005.6,1227.5,527.4,1589.9,3478.3,3471.0,666.0,756.3,1552.5,1013.3,903.4,845.3,-5.0,25.0,-33.0,6280.0,-6744.0,10999.0,-7909.0,-5.0,17.0,28.0,4.0,6.0,6.0,6759.0,-13772.0,4347.0,-3768.0,-118.0,4.0,-10.0,1.0
2022-05-06 12:32:17.210677-07:00,1142.7,677.4,998.7,934.7,861.2,753.8,1707.2,1264.0,3475.9,3474.6,1058.2,836.9,1469.0,3471.0,1195.6,1118.2,3472.2,3466.1,308.2,604.4,1005.6,1227.5,527.4,1589.9,3473.4,3480.7,673.3,743.0,1552.5,1013.3,903.4,845.3,0.0,-20.0,1.0,6290.0,-6781.0,11011.0,-7852.0,-115.0,-124.0,41.0,1.0,0.0,-5.0,6724.0,-13792.0,4348.0,-3756.0,-24.0,-23.0,-20.0,1.0
2022-05-06 12:32:17.390506-07:00,1154.2,675.0,993.6,933.0,861.2,753.8,1707.2,1264.0,3471.0,3475.9,1059.9,834.4,1469.0,3471.0,1195.6,1118.2,3472.2,3466.1,308.2,604.4,1015.1,1234.6,521.0,1579.6,3473.4,3480.7,673.3,743.0,1554.3,997.0,903.4,849.5,2.0,14.0,-5.0,6315.0,-6800.0,11014.0,-7811.0,-71.0,-84.0,20.0,3.0,5.0,4.0,6720.0,-13797.0,4345.0,-3747.0,-48.0,-23.0,-2.0,1.0
2022-05-06 12:32:17.391423-07:00,1154.2,675.0,993.6,933.0,856.2,744.7,1708.1,1269.4,3471.0,3475.9,1059.9,834.4,1470.0,3468.6,1196.5,1121.7,3477.1,3480.7,311.3,593.9,1015.1,1234.6,521.0,1579.6,3469.8,3481.9,666.8,749.6,1554.3,997.0,903.4,849.5,8.0,-18.0,16.0,6322.0,-6828.0,11037.0,-7748.0,-142.0,-63.0,63.0,5.0,-8.0,11.0,6699.0,-13811.0,4347.0,-3731.0,-28.0,-22.0,8.0,1.0
2022-05-06 12:32:17.393046-07:00,1150.6,682.3,999.6,933.9,856.2,744.7,1708.1,1288.2,3469.8,3477.1,1056.5,835.2,1470.0,3468.6,1196.5,1116.5,3474.6,3480.7,311.3,593.9,1002.2,1229.3,528.2,1598.3,3479.5,3481.9,666.8,749.6,1551.5,1005.6,905.0,847.0,3.0,12.0,3.0,6349.0,-6845.0,11033.0,-7716.0,-57.0,-91.0,-15.0,1.0,1.0,7.0,6699.0,-13814.0,4345.0,-3723.0,-17.0,-10.0,0.0,1.0
2022-05-06 12:32:17.419816-07:00,1148.0,682.3,999.6,933.9,859.5,765.3,1706.2,1288.2,3484.4,3477.1,1056.5,835.2,1463.5,3473.4,1197.4,1116.5,3474.6,3477.1,316.7,586.7,1002.2,1229.3,528.2,1602.1,3479.5,3486.8,663.6,734.8,1551.5,1005.6,905.0,842.8,-2.0,-15.0,17.0,6357.0,-6870.0,11033.0,-7687.0,-33.0,-63.0,5.0,1.0,-8.0,6.0,6698.0,-13815.0,4343.0,-3723.0,17.0,0.0,-2.0,1.0
