Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 14:58:07.941169-07:00,1800.3,540.2,1069.5,1278.3,876.4,1115.6,1205.3,1486.6,3444.3,3437.0,1478.3,1305.2,1477.3,3440.7,942.4,1325.9,3438.2,3439.5,632.7,1179.7,814.4,491.7,1202.7,1538.5,3440.7,3440.7,766.2,933.0,1128.7,1352.1,1116.5,1031.4,4.0,0.0,-6.0,7768.0,12245.0,6679.0,3681.0,-18.0,13.0,-16.0,1.0,-7.0,-9.0,10248.0,10896.0,5698.0,3496.0,-15.0,4.0,-4.0,1.0
2022-05-06 14:58:08.000691-07:00,1800.3,540.2,1074.7,1277.4,876.4,1115.6,1214.2,1498.6,3444.3,3437.0,1473.6,1306.1,1477.3,3440.7,939.8,1325.0,3431.0,3449.1,632.7,1179.7,815.2,491.7,1202.7,1538.5,3437.0,3444.3,766.2,933.0,1124.4,1359.4,1116.5,1031.4,4.0,-14.0,-4.0,7770.0,12245.0,6678.0,3679.0,5.0,-25.0,19.0,0.0,-10.0,-10.0,10249.0,10895.0,5698.0,3496.0,6.0,-8.0,1.0,1.0
2022-05-06 14:58:08.120730-07:00,1804.2,540.2,1074.7,1277.4,877.2,1113.0,1214.2,1498.6,3439.5,3444.3,1473.6,1306.1,1482.9,3438.2,939.8,1325.0,3431.0,3449.1,637.6,1180.6,815.2,491.7,1200.0,1534.8,3437.0,3444.3,762.0,924.5,1124.4,1359.4,1121.7,1042.6,3.0,-1.0,0.0,7771.0,12248.0,6672.0,3678.0,-10.0,9.0,-7.0,3.0,-4.0,-7.0,10249.0,10895.0,5698.0,3496.0,-8.0,-4.0,3.0,1.0
2022-05-06 14:58:08.121719-07:00,1804.2,540.2,1074.7,1275.6,877.2,1113.0,1209.7,1479.2,3439.5,3444.3,1474.6,1301.6,1482.9,3438.2,943.2,1321.4,3433.4,3428.6,637.6,1180.6,814.4,496.4,1200.0,1534.8,3444.3,3437.0,762.0,924.5,1134.0,1354.0,1121.7,1042.6,0.0,-3.0,-1.0,7771.0,12247.0,6673.0,3677.0,4.0,-4.0,-5.0,0.0,-5.0,-5.0,10249.0,10895.0,5698.0,3496.0,2.0,3.0,-4.0,1.0
2022-05-06 14:58:08.150555-07:00,1798.4,545.0,1074.7,1275.6,876.4,1118.2,1209.7,1479.2,3439.5,3440.7,1474.6,1301.6,1486.6,3433.4,943.2,1321.4,3433.4,3428.6,635.1,1182.3,814.4,496.4,1203.5,1532.0,3444.3,3437.0,764.5,926.2,1134.0,1354.0,1117.4,1033.2,7.0,-8.0,-2.0,7771.0,12247.0,6673.0,3677.0,5.0,7.0,-11.0,1.0,-6.0,-14.0,10249.0,10895.0,5698.0,3496.0,-5.0,2.0,-3.0,1.0
2022-05-06 14:58:08.300694-07:00,1798.4,545.0,1076.4,1273.9,876.4,1113.0,1222.2,1490.3,3439.5,3440.7,1470.9,1310.6,1486.6,3444.3,942.4,1332.3,3434.6,3434.6,629.5,1182.3,811.0,492.5,1203.5,1532.0,3441.9,3438.2,765.3,926.2,1133.1,1352.1,1117.4,1033.2,1.0,-13.0,-6.0,7771.0,12244.0,6679.0,3677.0,4.0,-3.0,-2.0,-1.0,-10.0,-6.0,10249.0,10895.0,5698.0,3496.0,2.0,6.0,-6.0,1.0
2022-05-06 14:58:08.330705-07:00,1797.4,547.4,1078.2,1273.9,877.2,1113.0,1222.2,1490.3,3440.7,3429.8,1474.6,1310.6,1480.1,3444.3,942.4,1332.3,3434.6,3434.6,629.5,1172.6,811.0,494.8,1205.3,1529.2,3441.9,3438.2,765.3,928.8,1133.1,1354.0,1111.2,1034.0,4.0,-5.0,-9.0,7772.0,12243.0,6679.0,3677.0,-16.0,-3.0,3.0,-1.0,-8.0,-15.0,10249.0,10895.0,5698.0,3496.0,-8.0,-6.0,6.0,1.0
2022-05-06 14:58:08.332199-07:00,1797.4,547.4,1078.2,1273.0,877.2,1109.5,1204.4,1494.9,3440.7,3429.8,1474.6,1307.0,1480.1,3444.3,934.7,1327.8,3435.8,3427.4,632.7,1172.6,816.0,494.8,1205.3,1529.2,3447.9,3439.5,760.4,928.8,1134.9,1354.0,1111.2,1034.0,5.0,-1.0,1.0,7774.0,12245.0,6676.0,3674.0,-2.0,-22.0,13.0,2.0,-3.0,-4.0,10250.0,10894.0,5697.0,3496.0,11.0,-9.0,1.0,1.0
2022-05-06 14:58:08.360820-07:00,1814.9,536.2,1075.6,1273.0,873.0,1109.5,1204.4,1494.9,3443.1,3432.2,1473.6,1307.0,1489.3,3444.3,934.7,1327.8,3435.8,3427.4,632.7,1182.3,816.0,490.9,1205.3,1545.0,3447.9,3439.5,760.4,927.1,1134.9,1354.0,1120.0,1028.0,8.0,-6.0,2.0,7777.0,12246.0,6672.0,3671.0,2.0,0.0,3.0,2.0,-6.0,-11.0,10251.0,10894.0,5697.0,3496.0,0.0,2.0,-1.0,1.0
2022-05-06 14:58:08.420500-07:00,1814.9,536.2,1075.6,1266.7,873.0,1114.7,1210.6,1491.2,3443.1,3432.2,1473.6,1303.4,1489.3,3438.2,939.8,1325.9,3439.5,3433.4,631.9,1182.3,811.9,490.9,1205.3,1545.0,3438.2,3432.2,760.4,927.1,1124.4,1354.0,1120.0,1028.0,2.0,-11.0,-3.0,7777.0,12242.0,6676.0,3677.0,-10.0,12.0,-8.0,0.0,-11.0,-2.0,10252.0,10893.0,5697.0,3497.0,-15.0,7.0,-2.0,1.0
