Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 11:14:27.699407-07:00,2045.4,573.8,1289.1,1523.6,1019.4,1252.4,1312.4,1528.3,3438.2,3439.5,1580.5,1504.1,1468.1,3447.9,1042.6,1489.3,3439.5,3441.9,719.2,1402.1,1076.4,597.1,1397.6,1777.2,3434.6,3441.9,708.5,1056.5,1384.8,1556.2,1271.2,980.7,-3.0,11.0,36.0,14579.0,2903.0,-640.0,-6859.0,33.0,54.0,-5.0,3.0,6.0,15.0,16128.0,1369.0,-1931.0,1647.0,32.0,9.0,3.0,1.0
2022-05-06 11:14:27.729786-07:00,2034.4,581.0,1284.6,1523.6,1021.1,1252.4,1312.4,1528.3,3440.7,3437.0,1582.4,1504.1,1463.5,3447.9,1042.6,1489.3,3439.5,3441.9,719.2,1404.9,1076.4,594.7,1398.5,1784.9,3434.6,3441.9,708.5,1054.8,1384.8,1557.1,1266.7,978.2,-7.0,7.0,-30.0,14573.0,2934.0,-591.0,-6863.0,6.0,103.0,-52.0,3.0,5.0,-3.0,16129.0,1375.0,-1922.0,1646.0,-2.0,35.0,-15.0,1.0
2022-05-06 11:14:27.789183-07:00,2034.4,581.0,1284.6,1524.5,1021.1,1253.3,1304.3,1524.5,3440.7,3437.0,1582.4,1497.7,1463.5,3440.7,1038.3,1487.5,3439.5,3439.5,713.4,1404.9,1083.4,594.7,1398.5,1784.9,3449.1,3443.1,705.2,1054.8,1389.4,1557.1,1266.7,978.2,-12.0,0.0,-6.0,14567.0,2938.0,-596.0,-6873.0,-11.0,-31.0,-6.0,-5.0,3.0,8.0,16131.0,1372.0,-1912.0,1640.0,-27.0,-1.0,-5.0,1.0
2022-05-06 11:14:27.879519-07:00,2038.4,579.4,1285.5,1524.5,1023.7,1253.3,1304.3,1524.5,3449.1,3439.5,1583.3,1497.7,1461.7,3440.7,1038.3,1487.5,3439.5,3439.5,713.4,1402.1,1083.4,593.1,1400.3,1791.6,3449.1,3443.1,705.2,1047.8,1389.4,1553.4,1273.0,975.6,-11.0,-5.0,-4.0,14568.0,2941.0,-590.0,-6872.0,42.0,32.0,9.0,0.0,1.0,0.0,16131.0,1368.0,-1913.0,1640.0,27.0,3.0,-1.0,1.0
2022-05-06 11:14:27.910058-07:00,2038.4,579.4,1285.5,1529.2,1023.7,1255.1,1300.7,1522.7,3449.1,3439.5,1583.3,1506.9,1460.8,3443.1,1039.2,1490.3,3444.3,3435.8,708.5,1403.0,1076.4,593.1,1400.3,1791.6,3449.1,3435.8,712.6,1053.9,1387.5,1553.4,1273.0,975.6,-6.0,-2.0,-11.0,14565.0,2950.0,-596.0,-6872.0,19.0,-38.0,3.0,-1.0,6.0,8.0,16131.0,1377.0,-1912.0,1641.0,18.0,2.0,1.0,1.0
2022-05-06 11:14:27.939384-07:00,2036.4,579.4,1295.4,1523.6,1023.7,1255.1,1300.7,1522.7,3449.1,3437.0,1582.4,1501.4,1460.8,3443.1,1039.2,1490.3,3444.3,3435.8,708.5,1403.0,1082.5,592.3,1396.7,1771.4,3449.1,3435.8,712.6,1053.9,1390.3,1556.2,1271.2,973.1,-8.0,4.0,-1.0,14567.0,2946.0,-606.0,-6869.0,-14.0,-9.0,19.0,3.0,3.0,2.0,16130.0,1381.0,-1912.0,1641.0,-6.0,-7.0,5.0,1.0
2022-05-06 11:14:28.059134-07:00,2036.4,579.4,1295.4,1523.6,1020.2,1252.4,1317.8,1513.4,3449.1,3437.0,1582.4,1501.4,1470.9,3439.5,1033.2,1479.2,3440.7,3437.0,711.8,1403.0,1082.5,592.3,1396.7,1771.4,3446.7,3451.6,710.1,1047.8,1390.3,1556.2,1271.2,973.1,-9.0,-6.0,-23.0,14569.0,2946.0,-617.0,-6864.0,15.0,-51.0,22.0,0.0,-4.0,4.0,16130.0,1381.0,-1912.0,1641.0,-1.0,-3.0,2.0,1.0
2022-05-06 11:14:28.060189-07:00,2030.4,576.2,1292.7,1526.4,1020.2,1252.4,1317.8,1513.4,3438.2,3440.7,1581.4,1502.3,1470.9,3439.5,1033.2,1479.2,3440.7,3437.0,711.8,1403.0,1083.4,589.9,1396.7,1779.1,3446.7,3451.6,710.1,1047.8,1386.6,1563.7,1268.5,972.2,-7.0,-2.0,5.0,14571.0,2935.0,-626.0,-6865.0,-14.0,-1.0,-2.0,2.0,2.0,7.0,16130.0,1376.0,-1913.0,1641.0,-3.0,-2.0,1.0,1.0
2022-05-06 11:14:28.179099-07:00,2030.4,576.2,1292.7,1526.4,1021.1,1244.4,1306.1,1523.6,3438.2,3440.7,1581.4,1502.3,1463.5,3437.0,1040.9,1490.3,3439.5,3437.0,713.4,1396.7,1083.4,589.9,1396.7,1779.1,3454.0,3443.1,711.8,1045.2,1386.6,1563.7,1268.5,972.2,-13.0,-2.0,-19.0,14571.0,2939.0,-624.0,-6862.0,6.0,-20.0,18.0,0.0,5.0,3.0,16130.0,1376.0,-1913.0,1641.0,-5.0,0.0,-2.0,1.0
2022-05-06 11:14:28.180181-07:00,2043.4,574.6,1287.3,1525.5,1021.1,1244.4,1306.1,1523.6,3437.0,3444.3,1586.1,1497.7,1463.5,3437.0,1040.9,1490.3,3439.5,3437.0,713.4,1396.7,1094.7,586.7,1394.8,1785.8,3454.0,3443.1,711.8,1045.2,1384.8,1548.7,1268.5,981.6,-8.0,-14.0,-1.0,14574.0,2934.0,-659.0,-6854.0,68.0,-84.0,34.0,-1.0,1.0,1.0,16130.0,1377.0,-1913.0,1642.0,25.0,7.0,8.0,1.0
