Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 15:09:43.193213-07:00,1049.6,626.2,951.7,877.2,865.4,738.1,1500.4,1271.2,3471.0,3474.6,1086.8,953.4,1427.7,3467.4,1278.3,1180.6,3474.6,3481.9,342.1,553.8,861.2,1082.5,485.3,1435.0,3483.2,3477.1,582.6,676.6,1786.8,924.5,859.5,786.9,2.0,6.0,-4.0,-4493.0,8015.0,10111.0,-9043.0,-15.0,-29.0,-26.0,0.0,2.0,1.0,7090.0,-13457.0,5848.0,-1698.0,-27.0,0.0,-13.0,1.0
2022-05-06 15:09:43.223840-07:00,1049.6,626.2,960.2,878.9,865.4,738.1,1506.9,1260.4,3471.0,3474.6,1094.7,950.9,1427.7,3467.4,1278.3,1182.3,3472.2,3488.0,342.1,553.8,862.9,1076.4,485.3,1435.0,3473.4,3483.2,582.6,676.6,1793.6,924.5,859.5,786.9,4.0,-4.0,2.0,-4488.0,8004.0,10120.0,-9045.0,16.0,-21.0,-7.0,2.0,-8.0,0.0,7088.0,-13460.0,5843.0,-1698.0,19.0,-13.0,-11.0,1.0
2022-05-06 15:09:43.313549-07:00,1056.5,631.9,960.2,878.9,868.8,734.8,1506.9,1260.4,3463.7,3471.0,1094.7,950.9,1421.3,3472.2,1278.3,1182.3,3472.2,3488.0,342.1,550.6,862.9,1076.4,481.4,1437.8,3473.4,3483.2,581.8,679.1,1793.6,924.5,858.7,781.9,-3.0,6.0,8.0,-4497.0,7996.0,10115.0,-9053.0,37.0,6.0,-17.0,-3.0,-5.0,12.0,7097.0,-13457.0,5837.0,-1701.0,20.0,-5.0,-10.0,1.0
2022-05-06 15:09:43.343325-07:00,1056.5,631.9,949.2,870.5,868.8,734.8,1505.1,1271.2,3463.7,3471.0,1092.9,950.0,1421.3,3472.2,1277.4,1182.3,3466.1,3480.7,342.1,550.6,859.5,1079.9,481.4,1437.8,3475.9,3473.4,581.8,679.1,1790.7,916.0,858.7,781.9,2.0,-6.0,2.0,-4499.0,7994.0,10115.0,-9054.0,-7.0,-5.0,1.0,-2.0,-6.0,0.0,7097.0,-13457.0,5837.0,-1701.0,-5.0,-4.0,-1.0,1.0
2022-05-06 15:09:43.373536-07:00,1056.5,623.8,950.9,870.5,863.7,745.5,1505.1,1271.2,3471.0,3478.3,1092.9,950.0,1428.6,3472.2,1277.4,1182.3,3466.1,3480.7,343.7,553.0,859.5,1076.4,478.2,1439.6,3475.9,3473.4,579.4,677.4,1790.7,923.7,860.4,790.2,9.0,9.0,0.0,-4498.0,7993.0,10116.0,-9054.0,-12.0,-3.0,-13.0,4.0,6.0,0.0,7097.0,-13458.0,5837.0,-1702.0,-10.0,3.0,-11.0,1.0
2022-05-06 15:09:43.433586-07:00,1056.5,623.8,950.9,871.3,863.7,738.9,1497.7,1266.7,3471.0,3478.3,1092.9,949.2,1428.6,3471.0,1269.4,1178.8,3469.8,3471.0,342.1,553.0,862.9,1076.4,478.2,1439.6,3478.3,3468.6,584.3,677.4,1783.9,923.7,860.4,790.2,0.0,0.0,6.0,-4498.0,7995.0,10118.0,-9050.0,-5.0,4.0,6.0,2.0,-7.0,7.0,7093.0,-13460.0,5837.0,-1700.0,8.0,5.0,2.0,1.0
2022-05-06 15:09:43.493983-07:00,1049.6,623.8,954.3,871.3,851.1,738.9,1497.7,1266.7,3468.6,3478.3,1091.2,949.2,1430.5,3471.0,1269.4,1178.8,3469.8,3471.0,342.1,554.6,862.9,1074.7,475.8,1439.6,3478.3,3468.6,584.3,676.6,1783.9,918.6,867.1,787.7,5.0,0.0,4.0,-4498.0,7995.0,10121.0,-9047.0,-7.0,1.0,-11.0,1.0,-1.0,2.0,7090.0,-13462.0,5837.0,-1698.0,-6.0,2.0,-1.0,1.0
2022-05-06 15:09:43.523373-07:00,1049.6,623.8,954.3,879.7,851.1,735.6,1488.4,1265.8,3468.6,3478.3,1091.2,949.2,1430.5,3488.0,1275.6,1177.9,3469.8,3473.4,347.6,554.6,857.9,1074.7,475.8,1439.6,3480.7,3475.9,585.1,676.6,1789.7,918.6,867.1,787.7,0.0,0.0,0.0,-4501.0,8000.0,10118.0,-9044.0,-5.0,20.0,12.0,0.0,-5.0,6.0,7090.0,-13462.0,5837.0,-1698.0,-3.0,6.0,8.0,1.0
2022-05-06 15:09:43.643738-07:00,1057.3,635.9,954.3,879.7,866.3,735.6,1488.4,1265.8,3480.7,3467.4,1092.1,949.2,1421.3,3488.0,1275.6,1177.9,3469.8,3473.4,347.6,549.8,857.9,1079.9,475.0,1441.5,3480.7,3475.9,585.1,677.4,1789.7,921.1,862.1,786.9,0.0,-2.0,1.0,-4505.0,8004.0,10116.0,-9041.0,-2.0,16.0,-2.0,-7.0,-6.0,3.0,7090.0,-13462.0,5837.0,-1698.0,5.0,7.0,4.0,1.0
2022-05-06 15:09:43.645010-07:00,1057.3,635.9,954.3,880.6,864.6,743.9,1508.8,1267.6,3480.7,3467.4,1092.1,948.3,1424.1,3473.4,1280.1,1181.5,3478.3,3483.2,343.7,560.2,857.9,1079.9,475.0,1441.5,3485.6,3471.0,586.7,679.1,1780.1,921.1,862.1,786.9,-1.0,2.0,0.0,-4512.0,8007.0,10111.0,-9040.0,23.0,22.0,11.0,-5.0,3.0,0.0,7094.0,-13459.0,5837.0,-1700.0,23.0,1.0,8.0,1.0
