Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 11:02:43.658401-07:00,1291.8,769.5,1088.6,1033.2,926.2,842.8,1643.5,1342.2,3458.9,3457.6,1081.6,896.6,1845.9,3466.1,1442.4,1384.8,3475.9,3473.4,251.5,644.9,837.7,1318.7,494.0,1708.1,3473.4,3480.7,662.7,771.1,1603.0,1144.5,1037.5,885.6,17.0,14.0,1.0,10695.0,-12384.0,491.0,676.0,5.0,-14.0,5.0,8.0,-10.0,7.0,7101.0,-14620.0,-1957.0,657.0,1.0,-3.0,0.0,1.0
2022-05-06 11:02:43.807641-07:00,1297.2,763.7,1084.2,1033.2,936.4,842.8,1643.5,1342.2,3464.9,3467.4,1079.9,896.6,1847.9,3466.1,1442.4,1384.8,3475.9,3473.4,251.5,648.9,837.7,1299.0,489.3,1706.2,3473.4,3480.7,662.7,775.3,1603.0,1144.5,1024.5,878.9,14.0,8.0,3.0,10696.0,-12383.0,493.0,674.0,15.0,16.0,-7.0,7.0,-11.0,9.0,7101.0,-14620.0,-1957.0,657.0,-6.0,13.0,6.0,1.0
2022-05-06 11:02:43.809525-07:00,1297.2,763.7,1084.2,1027.1,936.4,844.4,1638.8,1357.6,3464.9,3467.4,1079.9,909.3,1847.9,3471.0,1439.6,1383.0,3468.6,3469.8,253.8,648.9,836.1,1299.0,489.3,1706.2,3468.6,3464.9,683.1,775.3,1604.9,1144.5,1024.5,878.9,18.0,13.0,-2.0,10694.0,-12385.0,497.0,675.0,-20.0,-2.0,12.0,6.0,-10.0,1.0,7099.0,-14621.0,-1956.0,654.0,-7.0,-6.0,8.0,1.0
2022-05-06 11:02:43.928529-07:00,1311.5,764.5,1084.2,1027.1,939.0,844.4,1638.8,1357.6,3468.6,3462.5,1078.2,909.3,1853.7,3471.0,1439.6,1383.0,3468.6,3469.8,253.8,650.5,836.1,1309.7,492.5,1708.1,3468.6,3464.9,683.1,770.3,1604.9,1143.6,1026.3,882.3,14.0,15.0,0.0,10693.0,-12386.0,498.0,676.0,7.0,1.0,-3.0,7.0,-11.0,5.0,7101.0,-14620.0,-1956.0,654.0,3.0,1.0,1.0,1.0
2022-05-06 11:02:43.929400-07:00,1311.5,764.5,1084.2,1042.6,939.0,857.9,1660.6,1354.9,3468.6,3462.5,1078.2,899.1,1853.7,3471.0,1449.7,1377.5,3474.6,3468.6,250.8,650.5,843.6,1309.7,492.5,1708.1,3478.3,3457.6,663.6,770.3,1608.7,1143.6,1026.3,882.3,16.0,13.0,2.0,10693.0,-12386.0,498.0,676.0,-4.0,5.0,9.0,6.0,-13.0,4.0,7101.0,-14620.0,-1956.0,654.0,-10.0,7.0,7.0,1.0
2022-05-06 11:02:43.930611-07:00,1299.8,753.8,1077.3,1028.0,936.4,857.9,1660.6,1354.9,3472.2,3468.6,1079.9,893.2,1845.0,3471.0,1449.7,1377.5,3474.6,3468.6,250.8,650.5,837.7,1314.2,493.2,1698.6,3478.3,3457.6,663.6,773.6,1600.2,1146.3,1040.9,885.6,16.0,7.0,1.0,10692.0,-12386.0,500.0,673.0,5.0,17.0,-1.0,7.0,-12.0,3.0,7100.0,-14621.0,-1955.0,653.0,6.0,0.0,7.0,1.0
2022-05-06 11:02:43.931889-07:00,1299.8,753.8,1077.3,1028.0,939.8,840.3,1690.0,1365.7,3472.2,3468.6,1079.9,893.2,1843.0,3461.3,1444.2,1377.5,3473.4,3472.2,249.2,642.4,837.7,1314.2,493.2,1698.6,3473.4,3469.8,668.4,775.3,1600.2,1146.3,1040.9,885.6,14.0,14.0,-2.0,10690.0,-12387.0,502.0,677.0,-25.0,-19.0,21.0,7.0,-15.0,3.0,7098.0,-14622.0,-1955.0,653.0,-22.0,2.0,10.0,1.0
2022-05-06 11:02:44.047565-07:00,1297.2,753.8,1078.2,1029.7,939.8,840.3,1690.0,1365.7,3461.3,3466.1,1079.0,896.6,1843.0,3461.3,1444.2,1377.5,3473.4,3472.2,249.2,642.4,845.3,1307.9,491.7,1706.2,3473.4,3469.8,668.4,775.3,1601.1,1144.5,1034.9,881.4,18.0,14.0,5.0,10688.0,-12389.0,504.0,682.0,8.0,8.0,7.0,5.0,-9.0,6.0,7096.0,-14623.0,-1954.0,653.0,-3.0,-1.0,13.0,1.0
2022-05-06 11:02:44.078277-07:00,1297.2,753.8,1078.2,1029.7,933.0,840.3,1643.5,1360.3,3461.3,3466.1,1079.0,896.6,1847.9,3461.3,1445.1,1385.7,3478.3,3474.6,253.8,648.9,845.3,1307.9,491.7,1706.2,3471.0,3466.1,675.0,778.6,1601.1,1144.5,1034.9,881.4,14.0,11.0,0.0,10687.0,-12389.0,508.0,685.0,-11.0,9.0,24.0,6.0,-11.0,7.0,7093.0,-14625.0,-1949.0,655.0,-16.0,3.0,15.0,1.0
2022-05-06 11:02:44.079272-07:00,1307.0,765.3,1072.1,1034.9,933.0,840.3,1643.5,1360.3,3466.1,3462.5,1076.4,891.5,1847.9,3461.3,1445.1,1385.7,3478.3,3474.6,253.8,648.9,840.3,1309.7,495.6,1702.4,3471.0,3466.1,675.0,778.6,1594.6,1145.4,1034.0,885.6,12.0,13.0,1.0,10687.0,-12389.0,512.0,688.0,3.0,9.0,2.0,5.0,-10.0,6.0,7089.0,-14628.0,-1942.0,653.0,-7.0,14.0,10.0,1.0
