Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 12:24:49.740294-07:00,1159.4,666.0,933.9,911.0,874.7,752.9,1400.3,1221.3,3467.4,3469.8,1013.3,816.9,1563.7,3479.5,1149.8,1120.9,3475.9,3477.1,368.5,634.3,1006.5,1309.7,513.9,1636.9,3488.0,3464.9,617.3,648.9,1599.3,932.2,844.4,855.3,7.0,2.0,-2.0,9190.0,-10974.0,7074.0,-3674.0,3.0,1.0,-10.0,6.0,-8.0,4.0,5330.0,-14722.0,4017.0,-2673.0,-6.0,8.0,-3.0,1.0
2022-05-06 12:24:49.769713-07:00,1158.6,670.9,939.8,911.0,888.2,752.9,1400.3,1221.3,3475.9,3467.4,1012.5,816.9,1559.9,3479.5,1149.8,1120.9,3475.9,3477.1,368.5,627.0,1006.5,1307.0,511.5,1635.0,3488.0,3464.9,617.3,650.5,1599.3,927.1,847.8,853.7,9.0,0.0,1.0,9190.0,-10974.0,7074.0,-3674.0,4.0,-1.0,1.0,6.0,-5.0,5.0,5330.0,-14722.0,4017.0,-2673.0,7.0,0.0,1.0,1.0
2022-05-06 12:24:49.920320-07:00,1158.6,670.9,939.8,912.7,877.2,755.4,1397.6,1210.6,3475.9,3467.4,1012.5,816.9,1560.9,3464.9,1163.0,1124.4,3473.4,3479.5,360.7,632.7,1007.3,1307.0,511.5,1635.0,3484.4,3475.9,612.5,645.7,1596.4,927.1,847.8,853.7,12.0,6.0,2.0,9191.0,-10975.0,7073.0,-3672.0,9.0,-12.0,-9.0,7.0,-5.0,8.0,5332.0,-14722.0,4016.0,-2673.0,12.0,-5.0,3.0,1.0
2022-05-06 12:24:49.979810-07:00,1150.6,666.0,946.6,913.5,877.2,755.4,1397.6,1210.6,3477.1,3472.2,1011.6,816.9,1560.9,3464.9,1163.0,1124.4,3473.4,3479.5,360.7,632.7,1023.7,1312.4,513.9,1636.9,3484.4,3475.9,612.5,645.7,1596.4,936.4,844.4,859.5,10.0,-9.0,6.0,9192.0,-10977.0,7069.0,-3671.0,-11.0,-1.0,11.0,7.0,-6.0,4.0,5332.0,-14722.0,4016.0,-2673.0,-1.0,-1.0,1.0,1.0
2022-05-06 12:24:49.981294-07:00,1150.6,666.0,946.6,913.5,890.7,767.8,1380.3,1191.2,3477.1,3472.2,1011.6,816.9,1561.8,3471.0,1157.7,1117.4,3473.4,3479.5,360.0,626.2,1023.7,1312.4,513.9,1636.9,3473.4,3475.9,610.0,646.5,1596.4,936.4,844.4,859.5,10.0,-1.0,1.0,9190.0,-10976.0,7072.0,-3673.0,6.0,10.0,-1.0,4.0,-4.0,4.0,5329.0,-14723.0,4017.0,-2673.0,-10.0,9.0,7.0,1.0
2022-05-06 12:24:49.981955-07:00,1153.3,679.9,950.0,907.6,890.7,767.8,1380.3,1191.2,3471.0,3478.3,1006.5,815.2,1561.8,3471.0,1157.7,1117.4,3473.4,3479.5,360.0,626.2,1009.0,1302.5,512.3,1637.9,3473.4,3475.9,610.0,646.5,1597.4,930.5,849.5,858.7,8.0,-4.0,6.0,9188.0,-10978.0,7073.0,-3671.0,-14.0,-13.0,-6.0,5.0,-4.0,2.0,5329.0,-14723.0,4017.0,-2673.0,1.0,4.0,-5.0,1.0
2022-05-06 12:24:50.009788-07:00,1153.3,679.9,950.0,907.6,886.5,752.9,1393.9,1216.0,3471.0,3478.3,1006.5,815.2,1566.5,3463.7,1159.4,1118.2,3480.7,3474.6,359.2,630.3,1009.0,1302.5,512.3,1637.9,3483.2,3477.1,616.5,646.5,1597.4,930.5,849.5,858.7,9.0,5.0,0.0,9192.0,-10976.0,7071.0,-3672.0,4.0,-1.0,7.0,6.0,-5.0,8.0,5332.0,-14722.0,4017.0,-2673.0,1.0,-5.0,-1.0,1.0
2022-05-06 12:24:50.279739-07:00,1151.5,677.4,939.8,914.4,886.5,752.9,1393.9,1208.9,3468.6,3471.0,1007.3,815.2,1566.5,3463.7,1159.4,1120.9,3479.5,3474.6,359.2,630.3,1007.3,1304.3,514.7,1638.8,3481.9,3477.1,616.5,646.5,1595.5,931.3,839.4,856.2,11.0,-5.0,3.0,9187.0,-10979.0,7074.0,-3668.0,-19.0,0.0,13.0,4.0,-3.0,3.0,5326.0,-14723.0,4018.0,-2673.0,-14.0,1.0,-6.0,1.0
2022-05-06 12:24:50.310533-07:00,1153.3,677.4,939.8,914.4,890.7,757.9,1392.1,1208.9,3474.6,3471.0,1007.3,815.2,1565.5,3479.5,1158.6,1120.9,3479.5,3478.3,359.2,631.1,1007.3,1304.3,514.7,1647.3,3481.9,3477.1,613.3,648.1,1595.5,931.3,839.4,866.3,6.0,0.0,-2.0,9187.0,-10977.0,7077.0,-3669.0,0.0,1.0,2.0,6.0,-7.0,4.0,5326.0,-14723.0,4018.0,-2673.0,-1.0,-1.0,3.0,1.0
2022-05-06 12:24:50.311702-07:00,1153.3,670.1,948.3,909.3,890.7,757.9,1392.1,1217.7,3474.6,3472.2,1003.9,824.4,1565.5,3479.5,1158.6,1116.5,3488.0,3478.3,359.2,631.1,1008.2,1311.5,513.9,1647.3,3481.9,3477.1,613.3,648.1,1597.4,932.2,849.5,866.3,11.0,-2.0,7.0,9184.0,-10979.0,7080.0,-3666.0,-14.0,-5.0,1.0,6.0,-7.0,6.0,5326.0,-14723.0,4018.0,-2673.0,-2.0,0.0,-1.0,1.0
2022-05-06 12:24:50.313333-07:00,1152.4,670.1,948.3,909.3,888.2,751.3,1387.5,1217.7,3467.4,3472.2,1003.9,824.4,1549.7,3471.0,1163.0,1116.5,3488.0,3478.3,364.6,627.0,1008.2,1311.5,513.9,1636.0,3481.9,3477.1,610.8,644.0,1597.4,932.2,849.5,878.9,9.0,5.0,0.0,9185.0,-10977.0,7080.0,-3669.0,6.0,7.0,-3.0,5.0,-6.0,2.0,5326.0,-14723.0,4018.0,-2673.0,3.0,-3.0,4.0,1.0
2022-05-06 12:24:50.399696-07:00,1152.4,669.3,935.6,908.4,888.2,751.3,1387.5,1216.8,3467.4,3480.7,1010.8,811.9,1549.7,3471.0,1163.0,1119.1,3485.6,3478.3,364.6,627.0,999.6,1314.2,513.9,1636.0,3477.1,3477.1,610.8,644.0,1604.9,933.9,852.0,878.9,13.0,3.0,10.0,9186.0,-10976.0,7081.0,-3666.0,-10.0,6.0,14.0,2.0,-5.0,6.0,5326.0,-14723.0,4018.0,-2673.0,-2.0,2.0,-7.0,1.0
2022-05-06 12:24:50.400827-07:00,1155.0,669.3,935.6,908.4,892.4,757.9,1381.2,1216.8,3473.4,3480.7,1010.8,811.9,1558.1,3475.9,1162.1,1119.1,3485.6,3481.9,363.8,625.4,999.6,1314.2,513.9,1642.6,3477.1,3492.9,616.5,648.9,1604.9,933.9,852.0,851.1,11.0,2.0,0.0,9183.0,-10976.0,7084.0,-3667.0,9.0,-1.0,-7.0,7.0,-4.0,4.0,5319.0,-14726.0,4019.0,-2671.0,-13.0,3.0,4.0,1.0
2022-05-06 12:24:50.401546-07:00,1155.0,673.3,950.0,912.7,892.4,757.9,1383.0,1218.6,3473.4,3475.9,1007.3,816.9,1558.1,3475.9,1157.7,1120.0,3478.3,3483.2,363.8,625.4,1003.9,1309.7,518.7,1642.6,3481.9,3480.7,616.5,648.9,1593.6,936.4,846.1,851.1,10.0,-2.0,7.0,9189.0,-10974.0,7079.0,-3668.0,20.0,-13.0,-1.0,7.0,-5.0,4.0,5330.0,-14722.0,4017.0,-2672.0,37.0,-10.0,0.0,1.0
2022-05-06 12:24:50.403048-07:00,1159.4,673.3,950.0,912.7,892.4,758.7,1383.0,1218.6,3471.0,3483.2,1007.3,816.9,1559.9,3477.1,1157.7,1120.0,3478.3,3483.2,354.5,630.3,1003.9,1309.7,513.9,1647.3,3481.9,3480.7,610.8,643.2,1593.6,936.4,849.5,857.0,14.0,-5.0,4.0,9185.0,-10975.0,7085.0,-3666.0,-18.0,22.0,16.0,7.0,-6.0,6.0,5328.0,-14723.0,4018.0,-2674.0,-36.0,13.0,7.0,1.0
