Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 11:40:13.924239-07:00,2081.6,616.5,1336.8,1593.6,1140.1,1207.1,1201.8,1382.1,3446.7,3439.5,1644.5,1623.7,1506.0,3437.0,1027.1,1508.8,3437.0,3438.2,720.8,1300.7,912.7,538.6,1404.9,1862.5,3445.5,3443.1,759.6,1056.5,1431.4,1553.4,1312.4,1066.0,-2.0,4.0,4.0,4681.0,6956.0,-10841.0,-8979.0,-7.0,2.0,-1.0,4.0,-7.0,5.0,12106.0,10953.0,1172.0,739.0,-3.0,-6.0,0.0,1.0
2022-05-06 11:40:13.925176-07:00,2076.5,608.4,1336.8,1593.6,1139.2,1205.3,1201.8,1382.1,3428.6,3440.7,1644.5,1623.7,1508.8,3449.1,1027.1,1508.8,3437.0,3438.2,715.1,1303.4,912.7,538.6,1401.2,1859.6,3445.5,3443.1,756.3,1054.8,1431.4,1553.4,1309.7,1066.9,0.0,3.0,2.0,4681.0,6956.0,-10841.0,-8979.0,7.0,-6.0,-1.0,1.0,-4.0,4.0,12106.0,10953.0,1172.0,739.0,1.0,-5.0,-2.0,1.0
2022-05-06 11:40:13.954766-07:00,2076.5,608.4,1336.8,1586.1,1139.2,1205.3,1217.7,1368.5,3428.6,3440.7,1662.5,1617.1,1508.8,3449.1,1023.7,1506.9,3439.5,3444.3,715.1,1303.4,913.5,542.6,1401.2,1859.6,3431.0,3439.5,756.3,1054.8,1429.5,1549.7,1309.7,1066.9,-2.0,-3.0,5.0,4682.0,6955.0,-10839.0,-8980.0,-1.0,2.0,3.0,2.0,-8.0,5.0,12106.0,10953.0,1172.0,739.0,0.0,-2.0,1.0,1.0
2022-05-06 11:40:13.984292-07:00,2081.6,611.7,1339.5,1586.1,1134.9,1202.7,1217.7,1368.5,3438.2,3441.9,1641.6,1617.1,1509.7,3433.4,1023.7,1506.9,3439.5,3444.3,720.8,1297.2,913.5,537.8,1398.5,1866.4,3431.0,3439.5,762.0,1058.2,1429.5,1547.8,1309.7,1079.9,-3.0,2.0,-1.0,4682.0,6956.0,-10840.0,-8979.0,9.0,8.0,1.0,0.0,-3.0,6.0,12105.0,10953.0,1172.0,739.0,10.0,9.0,0.0,1.0
2022-05-06 11:40:14.044046-07:00,2081.6,611.7,1339.5,1591.7,1134.9,1201.8,1209.7,1383.0,3438.2,3441.9,1641.6,1616.2,1509.7,3444.3,1022.8,1515.3,3434.6,3441.9,715.1,1297.2,912.7,537.8,1398.5,1866.4,3446.7,3441.9,765.3,1058.2,1436.0,1547.8,1309.7,1079.9,-4.0,1.0,3.0,4682.0,6955.0,-10840.0,-8980.0,-11.0,-8.0,-2.0,0.0,-7.0,5.0,12106.0,10952.0,1172.0,739.0,-13.0,-6.0,-3.0,1.0
2022-05-06 11:40:14.074260-07:00,2074.5,605.2,1338.6,1591.7,1134.9,1201.8,1209.7,1383.0,3438.2,3439.5,1640.7,1616.2,1509.7,3444.3,1022.8,1515.3,3434.6,3441.9,715.1,1303.4,912.7,537.0,1396.7,1867.4,3446.7,3441.9,765.3,1055.6,1436.0,1547.8,1309.7,1072.9,-4.0,1.0,6.0,4682.0,6955.0,-10839.0,-8981.0,-3.0,1.0,-2.0,0.0,-7.0,6.0,12107.0,10952.0,1171.0,739.0,-1.0,-4.0,0.0,1.0
2022-05-06 11:40:14.194843-07:00,2074.5,605.2,1338.6,1586.1,1134.9,1212.4,1200.9,1383.0,3438.2,3439.5,1640.7,1619.9,1509.7,3438.2,1023.7,1515.3,3433.4,3449.1,717.5,1303.4,908.4,537.0,1396.7,1867.4,3441.9,3447.9,755.4,1055.6,1424.1,1547.8,1309.7,1072.9,-5.0,0.0,0.0,4682.0,6955.0,-10839.0,-8981.0,0.0,-6.0,8.0,-1.0,-5.0,2.0,12107.0,10952.0,1171.0,739.0,-2.0,-5.0,3.0,1.0
2022-05-06 11:40:14.254945-07:00,2075.5,613.3,1335.0,1586.1,1138.4,1212.4,1200.9,1383.0,3440.7,3444.3,1641.6,1619.9,1509.7,3438.2,1023.7,1515.3,3433.4,3449.1,717.5,1299.8,908.4,542.6,1401.2,1865.4,3441.9,3447.9,755.4,1055.6,1424.1,1541.3,1312.4,1062.5,-3.0,-1.0,5.0,4685.0,6947.0,-10838.0,-8986.0,-19.0,-23.0,14.0,1.0,-11.0,8.0,12115.0,10944.0,1163.0,734.0,-37.0,-26.0,11.0,1.0
2022-05-06 11:40:14.284278-07:00,2075.5,613.3,1335.0,1583.3,1138.4,1208.0,1200.9,1383.9,3440.7,3444.3,1641.6,1619.9,1509.7,3435.8,1022.8,1513.4,3444.3,3438.2,719.2,1299.8,907.6,542.6,1401.2,1865.4,3435.8,3445.5,751.3,1055.6,1428.6,1541.3,1312.4,1062.5,0.0,7.0,8.0,4687.0,6935.0,-10840.0,-8993.0,-10.0,-5.0,10.0,6.0,-7.0,8.0,12125.0,10934.0,1153.0,731.0,-25.0,-18.0,7.0,1.0
2022-05-06 11:40:14.285238-07:00,2069.5,608.4,1339.5,1589.9,1143.6,1208.0,1200.9,1383.9,3435.8,3438.2,1650.2,1617.1,1509.7,3435.8,1022.8,1513.4,3444.3,3438.2,719.2,1303.4,909.3,538.6,1397.6,1864.5,3435.8,3445.5,751.3,1060.8,1429.5,1545.0,1314.2,1059.1,0.0,-6.0,3.0,4687.0,6934.0,-10840.0,-8994.0,-4.0,4.0,5.0,1.0,-8.0,4.0,12127.0,10932.0,1152.0,731.0,-2.0,0.0,-2.0,1.0
