Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 13:01:46.250473-07:00,1105.1,664.4,933.9,893.2,791.9,721.6,1684.3,1455.2,3475.9,3468.6,1011.6,825.2,1383.9,3462.5,1250.6,1097.3,3478.3,3471.0,325.9,562.6,913.5,1143.6,480.6,1978.6,3472.2,3483.2,615.7,699.5,1607.7,962.8,891.5,758.7,-1.0,-6.0,4.0,-8781.0,11497.0,5703.0,-5160.0,10.0,-35.0,-50.0,-6.0,8.0,-9.0,6898.0,-13474.0,5008.0,-3774.0,19.0,-4.0,-26.0,1.0
2022-05-06 13:01:46.280797-07:00,1105.1,664.4,933.9,893.2,791.0,725.8,1685.3,1436.9,3475.9,3468.6,1011.6,825.2,1385.7,3471.0,1258.7,1102.5,3474.6,3473.4,326.7,573.8,913.5,1143.6,480.6,1978.6,3474.6,3475.9,614.9,698.7,1607.7,962.8,891.5,758.7,6.0,-14.0,22.0,-8782.0,11487.0,5716.0,-5165.0,36.0,-33.0,-15.0,-3.0,-7.0,2.0,6899.0,-13475.0,5002.0,-3774.0,49.0,-11.0,-4.0,1.0
2022-05-06 13:01:46.340559-07:00,1106.9,673.3,932.2,887.3,791.0,725.8,1685.3,1438.7,3480.7,3467.4,1014.2,822.7,1385.7,3471.0,1258.7,1100.8,3474.6,3473.4,326.7,573.8,918.6,1145.4,486.9,1975.6,3478.3,3475.9,614.9,698.7,1623.7,972.2,889.8,757.1,-1.0,2.0,9.0,-8813.0,11460.0,5712.0,-5177.0,83.0,-2.0,-28.0,-11.0,6.0,-3.0,6924.0,-13464.0,4994.0,-3779.0,58.0,-11.0,1.0,1.0
2022-05-06 13:01:46.370576-07:00,1102.5,673.3,932.2,887.3,790.2,711.0,1674.8,1438.7,3473.4,3467.4,1014.2,822.7,1381.2,3464.9,1260.4,1100.8,3474.6,3471.0,322.8,572.2,918.6,1145.4,486.9,1959.8,3478.3,3481.9,618.9,697.9,1623.7,972.2,889.8,752.9,-6.0,-14.0,14.0,-8817.0,11455.0,5719.0,-5174.0,-35.0,-12.0,-14.0,-10.0,-1.0,-1.0,6921.0,-13467.0,4994.0,-3771.0,-35.0,-13.0,3.0,1.0
2022-05-06 13:01:46.430756-07:00,1102.5,668.4,930.5,892.4,790.2,711.0,1674.8,1425.9,3473.4,3466.1,1019.4,826.9,1381.2,3464.9,1260.4,1098.2,3471.0,3471.0,322.8,572.2,917.7,1154.2,479.0,1959.8,3483.2,3481.9,618.9,697.9,1606.8,967.1,885.6,752.9,-2.0,-3.0,5.0,-8823.0,11449.0,5725.0,-5171.0,25.0,4.0,-26.0,0.0,10.0,0.0,6920.0,-13468.0,4994.0,-3770.0,16.0,-4.0,-2.0,1.0
2022-05-06 13:01:46.490368-07:00,1104.3,668.4,930.5,892.4,796.0,718.4,1671.9,1425.9,3473.4,3466.1,1019.4,826.9,1380.3,3468.6,1252.4,1098.2,3471.0,3473.4,332.1,571.4,917.7,1154.2,479.0,1967.7,3483.2,3468.6,611.7,699.5,1606.8,967.1,885.6,754.6,1.0,6.0,14.0,-8823.0,11443.0,5742.0,-5165.0,-36.0,-27.0,-52.0,-3.0,4.0,1.0,6912.0,-13473.0,4997.0,-3766.0,-43.0,7.0,-8.0,1.0
2022-05-06 13:01:46.520511-07:00,1104.3,666.8,933.0,879.7,796.0,718.4,1671.9,1429.5,3473.4,3462.5,1021.9,821.0,1380.3,3468.6,1252.4,1095.6,3467.4,3473.4,332.1,571.4,913.5,1142.7,479.8,1967.7,3471.0,3468.6,611.7,699.5,1606.8,978.2,880.6,754.6,8.0,-14.0,13.0,-8803.0,11447.0,5780.0,-5148.0,-134.0,-22.0,-64.0,0.0,10.0,-5.0,6881.0,-13487.0,5002.0,-3765.0,-106.0,22.0,-17.0,1.0
2022-05-06 13:01:46.580499-07:00,1105.1,666.8,933.0,879.7,791.9,722.5,1668.2,1429.5,3460.1,3468.6,1021.9,821.0,1374.8,3468.6,1264.0,1095.6,3467.4,3471.0,331.3,576.2,913.5,1142.7,483.7,1968.7,3471.0,3481.9,614.1,707.7,1606.8,978.2,886.5,757.1,2.0,-19.0,14.0,-8777.0,11473.0,5796.0,-5117.0,-51.0,46.0,2.0,-1.0,-11.0,3.0,6850.0,-13500.0,5012.0,-3762.0,-26.0,15.0,13.0,1.0
2022-05-06 13:01:46.640475-07:00,1105.1,666.8,933.0,883.9,791.9,722.5,1651.1,1419.5,3460.1,3468.6,1014.2,826.9,1374.8,3468.6,1267.6,1099.9,3479.5,3474.6,331.3,576.2,918.6,1142.7,483.7,1968.7,3478.3,3475.9,614.1,707.7,1609.6,965.4,886.5,757.1,-3.0,0.0,-8.0,-8788.0,11467.0,5797.0,-5111.0,1.0,-6.0,-42.0,-7.0,10.0,-5.0,6851.0,-13497.0,5019.0,-3760.0,-24.0,-8.0,10.0,1.0
2022-05-06 13:01:46.670456-07:00,1099.9,666.8,933.0,883.9,799.4,718.4,1651.1,1419.5,3468.6,3464.9,1014.2,826.9,1388.5,3468.6,1267.6,1099.9,3479.5,3474.6,325.1,579.4,918.6,1142.7,477.4,1958.8,3478.3,3475.9,615.7,696.2,1609.6,965.4,883.9,753.8,2.0,-6.0,14.0,-8783.0,11459.0,5815.0,-5117.0,16.0,-54.0,-3.0,-6.0,5.0,-10.0,6853.0,-13498.0,5016.0,-3755.0,29.0,-22.0,4.0,1.0
