Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 14:48:55.443180-07:00,1069.5,666.8,982.5,919.4,926.2,732.3,1550.6,1296.3,3462.5,3462.5,1061.7,820.2,1302.5,3466.1,1349.4,1201.8,3473.4,3466.1,306.7,559.4,822.7,1048.7,460.8,1727.2,3475.9,3475.9,625.4,690.5,1790.7,994.5,921.1,784.4,5.0,-3.0,5.0,7593.0,-6499.0,10391.0,-7783.0,4.0,-8.0,0.0,-4.0,-9.0,3.0,7851.0,-13784.0,3959.0,-1065.0,3.0,1.0,5.0,1.0
2022-05-06 14:48:55.473232-07:00,1066.0,666.8,982.5,919.4,922.8,732.3,1551.5,1296.3,3472.2,3462.5,1061.7,820.2,1293.6,3472.2,1354.0,1201.8,3473.4,3480.7,309.0,556.2,822.7,1048.7,460.8,1723.4,3475.9,3472.2,620.5,692.1,1790.7,994.5,921.1,788.6,5.0,4.0,-7.0,7594.0,-6499.0,10388.0,-7786.0,-10.0,-8.0,-3.0,-3.0,8.0,-5.0,7854.0,-13782.0,3958.0,-1065.0,-11.0,-2.0,-5.0,1.0
2022-05-06 14:48:55.474659-07:00,1066.0,656.2,981.6,926.2,922.8,732.3,1551.5,1306.1,3472.2,3478.3,1053.0,816.9,1293.6,3472.2,1354.0,1197.4,3478.3,3480.7,309.0,556.2,822.7,1045.2,465.6,1723.4,3472.2,3472.2,620.5,692.1,1789.7,997.9,922.0,788.6,9.0,3.0,-1.0,7597.0,-6506.0,10386.0,-7779.0,-5.0,-25.0,-11.0,2.0,2.0,1.0,7851.0,-13785.0,3955.0,-1067.0,-5.0,0.0,-13.0,1.0
2022-05-06 14:48:55.593070-07:00,1074.7,656.2,981.6,926.2,918.6,728.2,1558.1,1306.1,3471.0,3478.3,1053.0,816.9,1293.6,3472.2,1349.4,1197.4,3478.3,3479.5,309.0,558.6,822.7,1045.2,465.6,1718.6,3472.2,3472.2,621.4,697.9,1789.7,997.9,922.0,788.6,1.0,-4.0,6.0,7599.0,-6514.0,10379.0,-7782.0,18.0,-16.0,-21.0,-3.0,-10.0,9.0,7849.0,-13787.0,3950.0,-1069.0,11.0,3.0,-12.0,1.0
2022-05-06 14:48:55.594501-07:00,1074.7,665.2,985.0,916.9,918.6,728.2,1548.7,1311.5,3471.0,3467.4,1052.2,823.5,1293.6,3472.2,1348.5,1200.0,3471.0,3474.6,309.0,558.6,818.5,1048.7,465.6,1718.6,3483.2,3474.6,621.4,697.9,1801.3,993.6,920.3,788.6,6.0,0.0,4.0,7600.0,-6515.0,10375.0,-7784.0,-13.0,-1.0,-8.0,0.0,-1.0,3.0,7852.0,-13786.0,3948.0,-1071.0,-9.0,9.0,-4.0,1.0
2022-05-06 14:48:55.623744-07:00,1092.1,657.9,985.0,916.9,925.4,733.2,1548.7,1311.5,3475.9,3467.4,1052.2,823.5,1301.6,3473.4,1348.5,1200.0,3471.0,3474.6,304.3,559.4,818.5,1048.7,465.6,1733.9,3483.2,3474.6,628.6,691.3,1801.3,993.6,921.1,777.8,11.0,3.0,1.0,7596.0,-6518.0,10379.0,-7779.0,-16.0,13.0,3.0,-3.0,0.0,-3.0,7846.0,-13789.0,3948.0,-1070.0,-19.0,4.0,-2.0,1.0
2022-05-06 14:48:55.683001-07:00,1092.1,657.9,979.0,917.7,925.4,733.2,1537.6,1299.0,3475.9,3467.4,1058.2,825.2,1301.6,3473.4,1344.0,1193.8,3472.2,3475.9,304.3,559.4,830.2,1052.2,465.6,1733.9,3475.9,3467.4,628.6,691.3,1798.4,993.6,921.1,777.8,0.0,3.0,-3.0,7594.0,-6518.0,10378.0,-7784.0,10.0,-2.0,-12.0,-7.0,0.0,2.0,7845.0,-13790.0,3947.0,-1070.0,5.0,3.0,-10.0,1.0
2022-05-06 14:48:55.803441-07:00,1068.6,657.9,979.0,917.7,927.9,735.6,1537.6,1299.0,3467.4,3466.1,1058.2,825.2,1305.2,3472.2,1344.0,1193.8,3472.2,3475.9,309.7,557.0,830.2,1052.2,460.8,1725.3,3475.9,3467.4,625.4,692.9,1798.4,993.6,916.9,787.7,7.0,0.0,-2.0,7595.0,-6526.0,10371.0,-7784.0,-8.0,-23.0,-14.0,-4.0,1.0,0.0,7846.0,-13791.0,3943.0,-1073.0,3.0,-3.0,-14.0,1.0
2022-05-06 14:48:55.804460-07:00,1068.6,657.9,987.6,925.4,927.9,735.6,1545.9,1286.4,3467.4,3466.1,1060.8,817.7,1305.2,3472.2,1345.8,1192.0,3478.3,3477.1,309.7,557.0,818.5,1047.8,460.8,1725.3,3474.6,3485.6,625.4,692.9,1796.5,991.9,916.9,787.7,8.0,-1.0,3.0,7595.0,-6528.0,10372.0,-7783.0,2.0,5.0,-3.0,0.0,-6.0,6.0,7844.0,-13792.0,3941.0,-1074.0,3.0,-3.0,-8.0,1.0
2022-05-06 14:48:55.893097-07:00,1071.2,649.7,981.6,925.4,921.1,730.7,1545.9,1286.4,3463.7,3473.4,1057.3,817.7,1299.8,3467.4,1345.8,1192.0,3478.3,3477.1,307.4,558.6,818.5,1048.7,465.6,1727.2,3474.6,3485.6,622.2,684.8,1796.5,990.2,921.1,783.6,13.0,-2.0,7.0,7596.0,-6531.0,10369.0,-7782.0,-3.0,-2.0,-10.0,1.0,-3.0,0.0,7844.0,-13792.0,3941.0,-1074.0,-3.0,3.0,-4.0,1.0
