Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 13:11:23.122936-07:00,1885.0,533.8,1084.2,1319.6,840.3,1139.2,1312.4,1527.3,3433.4,3439.5,1396.7,1304.3,1344.9,3433.4,946.6,1316.9,3441.9,3434.6,640.8,1231.9,879.7,533.0,1259.6,1659.6,3435.8,3432.2,684.8,976.5,1223.9,1356.7,1187.6,940.7,4.0,-4.0,5.0,9934.0,12728.0,2539.0,1142.0,-3.0,-4.0,-1.0,0.0,0.0,-13.0,6871.0,5408.0,9880.0,9714.0,-3.0,-5.0,4.0,1.0
2022-05-06 13:11:23.209877-07:00,1889.9,549.0,1085.1,1316.9,840.3,1139.2,1312.4,1527.3,3443.1,3439.5,1400.3,1311.5,1344.9,3433.4,946.6,1316.9,3441.9,3434.6,640.8,1231.9,882.3,526.6,1256.9,1658.7,3435.8,3432.2,684.8,976.5,1234.6,1361.2,1181.5,941.5,2.0,-5.0,10.0,9934.0,12729.0,2537.0,1143.0,-7.0,-6.0,10.0,-1.0,0.0,-9.0,6871.0,5408.0,9879.0,9715.0,-8.0,-8.0,10.0,1.0
2022-05-06 13:11:23.211286-07:00,1887.9,549.0,1085.1,1316.9,838.6,1136.6,1315.1,1530.1,3438.2,3439.5,1400.3,1311.5,1340.4,3438.2,951.7,1323.2,3437.0,3439.5,640.0,1226.6,882.3,526.6,1256.9,1664.4,3446.7,3439.5,684.8,979.9,1234.6,1361.2,1181.5,939.8,5.0,4.0,8.0,9934.0,12728.0,2536.0,1144.0,0.0,2.0,2.0,1.0,-1.0,-5.0,6870.0,5409.0,9878.0,9717.0,-2.0,-3.0,6.0,1.0
2022-05-06 13:11:23.270797-07:00,1887.9,541.8,1084.2,1322.3,838.6,1136.6,1315.1,1518.0,3438.2,3449.1,1399.4,1309.7,1340.4,3438.2,951.7,1325.0,3440.7,3439.5,640.0,1226.6,883.9,531.4,1261.3,1664.4,3441.9,3439.5,684.8,979.9,1230.2,1359.4,1187.6,939.8,-1.0,-6.0,6.0,9935.0,12728.0,2535.0,1144.0,-2.0,-10.0,10.0,-1.0,-1.0,-6.0,6870.0,5408.0,9876.0,9718.0,3.0,-4.0,7.0,1.0
2022-05-06 13:11:23.329486-07:00,1892.8,541.8,1084.2,1322.3,848.6,1140.1,1314.2,1518.0,3444.3,3449.1,1399.4,1309.7,1340.4,3439.5,943.2,1325.0,3440.7,3433.4,644.0,1231.0,883.9,531.4,1261.3,1662.5,3441.9,3443.1,689.7,977.3,1230.2,1359.4,1187.6,943.2,3.0,4.0,6.0,9935.0,12728.0,2533.0,1145.0,-6.0,5.0,-7.0,0.0,2.0,-7.0,6870.0,5408.0,9876.0,9718.0,-7.0,-2.0,-2.0,1.0
2022-05-06 13:11:23.390040-07:00,1892.8,544.2,1086.8,1325.9,848.6,1140.1,1314.2,1520.8,3444.3,3437.0,1396.7,1316.9,1340.4,3439.5,943.2,1318.7,3428.6,3433.4,644.0,1231.0,873.0,529.8,1261.3,1662.5,3446.7,3443.1,689.7,977.3,1231.0,1364.8,1190.3,943.2,6.0,-13.0,14.0,9933.0,12730.0,2534.0,1144.0,19.0,-3.0,9.0,1.0,1.0,-8.0,6870.0,5409.0,9877.0,9718.0,4.0,-6.0,9.0,1.0
2022-05-06 13:11:23.420413-07:00,1880.1,544.2,1086.8,1325.9,834.4,1137.5,1317.8,1520.8,3439.5,3437.0,1396.7,1316.9,1339.5,3433.4,953.4,1318.7,3428.6,3432.2,636.7,1225.7,873.0,529.8,1261.3,1661.5,3446.7,3447.9,689.7,971.3,1231.0,1364.8,1190.3,940.7,2.0,-3.0,8.0,9934.0,12728.0,2533.0,1145.0,-9.0,-7.0,5.0,2.0,-2.0,-6.0,6871.0,5408.0,9875.0,9720.0,-7.0,-6.0,1.0,1.0
2022-05-06 13:11:23.479671-07:00,1880.1,549.0,1079.9,1320.5,834.4,1137.5,1311.5,1519.0,3439.5,3434.6,1398.5,1316.0,1339.5,3433.4,949.2,1318.7,3432.2,3437.0,636.7,1225.7,884.8,537.0,1257.8,1661.5,3435.8,3449.1,689.7,971.3,1234.6,1360.3,1189.4,940.7,11.0,1.0,17.0,9935.0,12729.0,2530.0,1141.0,-2.0,-7.0,-4.0,3.0,-1.0,-8.0,6871.0,5408.0,9874.0,9720.0,-10.0,-4.0,-10.0,1.0
2022-05-06 13:11:23.510360-07:00,1896.7,548.2,1079.9,1320.5,841.9,1142.7,1311.5,1519.0,3438.2,3439.5,1398.5,1316.0,1345.8,3440.7,949.2,1318.7,3432.2,3437.0,637.6,1227.5,884.8,537.0,1283.7,1673.8,3435.8,3449.1,684.8,979.9,1234.6,1360.3,1188.5,939.8,6.0,-5.0,7.0,9936.0,12730.0,2524.0,1134.0,-4.0,-20.0,4.0,-4.0,1.0,-7.0,6874.0,5404.0,9874.0,9720.0,-14.0,-8.0,-9.0,1.0
2022-05-06 13:11:23.570485-07:00,1896.7,548.2,1086.0,1316.9,841.9,1142.7,1314.2,1516.2,3438.2,3439.5,1401.2,1307.9,1345.8,3440.7,942.4,1312.4,3428.6,3438.2,637.6,1227.5,879.7,529.8,1283.7,1673.8,3438.2,3441.9,684.8,979.9,1230.2,1361.2,1188.5,939.8,3.0,-9.0,16.0,9940.0,12727.0,2522.0,1136.0,-1.0,-1.0,14.0,-1.0,-2.0,-3.0,6876.0,5402.0,9871.0,9724.0,1.0,4.0,-1.0,1.0
2022-05-06 13:11:23.629729-07:00,1884.0,543.4,1086.0,1316.9,846.1,1141.9,1314.2,1516.2,3444.3,3438.2,1401.2,1307.9,1340.4,3433.4,942.4,1312.4,3428.6,3438.2,646.5,1229.3,879.7,529.8,1303.4,1658.7,3438.2,3441.9,692.9,985.9,1230.2,1361.2,1186.7,942.4,9.0,-9.0,4.0,9939.0,12728.0,2522.0,1136.0,-3.0,-5.0,-1.0,3.0,-2.0,-9.0,6876.0,5401.0,9871.0,9723.0,-1.0,-3.0,-8.0,1.0
