Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 15:06:02.186599-07:00,1045.2,657.0,1015.1,944.9,932.2,748.8,1667.2,1287.3,3463.7,3458.9,1101.7,829.4,1467.2,3466.1,1368.5,1214.2,3473.4,3467.4,355.3,558.6,880.6,1064.3,481.4,1790.7,3480.7,3473.4,605.2,716.7,1741.6,1069.5,1010.8,844.4,3.0,-2.0,2.0,-2316.0,5631.0,11543.0,-9905.0,3.0,8.0,1.0,0.0,1.0,7.0,7457.0,-13718.0,4752.0,-1435.0,-4.0,0.0,3.0,1.0
2022-05-06 15:06:02.246588-07:00,1045.2,657.0,1015.1,939.8,932.2,741.4,1666.3,1281.9,3463.7,3458.9,1101.7,835.2,1467.2,3479.5,1368.5,1215.1,3475.9,3469.8,359.2,558.6,879.7,1064.3,481.4,1790.7,3473.4,3474.6,610.0,716.7,1739.7,1069.5,1010.8,844.4,2.0,1.0,-1.0,-2316.0,5631.0,11544.0,-9905.0,-7.0,4.0,-9.0,-3.0,3.0,7.0,7457.0,-13718.0,4752.0,-1434.0,-4.0,2.0,-3.0,1.0
2022-05-06 15:06:02.306549-07:00,1040.1,653.8,1013.3,939.8,933.9,741.4,1666.3,1281.9,3468.6,3457.6,1095.6,835.2,1467.2,3479.5,1368.5,1215.1,3475.9,3469.8,359.2,555.4,879.7,1059.9,479.8,1786.8,3473.4,3474.6,610.0,708.5,1739.7,1066.9,1003.0,842.8,4.0,3.0,-6.0,-2319.0,5630.0,11540.0,-9909.0,20.0,-2.0,-6.0,0.0,1.0,5.0,7463.0,-13715.0,4751.0,-1437.0,12.0,-2.0,-4.0,1.0
2022-05-06 15:06:02.397015-07:00,1040.1,653.8,1013.3,933.0,933.9,745.5,1665.3,1281.9,3468.6,3457.6,1095.6,833.6,1467.2,3466.1,1371.2,1214.2,3478.3,3483.2,355.3,555.4,880.6,1059.9,479.8,1786.8,3480.7,3473.4,607.6,708.5,1732.0,1066.9,1003.0,842.8,3.0,-2.0,1.0,-2315.0,5627.0,11541.0,-9911.0,-6.0,-10.0,-4.0,0.0,0.0,6.0,7463.0,-13715.0,4751.0,-1437.0,2.0,3.0,-3.0,1.0
2022-05-06 15:06:02.398041-07:00,1049.6,657.0,1013.3,940.7,929.6,745.5,1665.3,1281.9,3471.0,3458.9,1105.1,835.2,1470.9,3466.1,1371.2,1214.2,3478.3,3483.2,355.3,554.6,879.7,1062.5,477.4,1786.8,3480.7,3473.4,607.6,709.3,1741.6,1070.3,1011.6,837.7,3.0,-1.0,1.0,-2315.0,5626.0,11540.0,-9912.0,6.0,-11.0,-9.0,-2.0,0.0,8.0,7463.0,-13715.0,4751.0,-1437.0,3.0,-4.0,0.0,1.0
2022-05-06 15:06:02.426529-07:00,1049.6,657.0,1013.3,940.7,934.7,740.6,1671.0,1276.5,3471.0,3458.9,1105.1,835.2,1469.0,3471.0,1367.6,1239.1,3472.2,3462.5,351.4,553.0,879.7,1062.5,477.4,1786.8,3472.2,3478.3,599.6,705.2,1741.6,1070.3,1011.6,837.7,4.0,11.0,3.0,-2316.0,5618.0,11537.0,-9920.0,8.0,0.0,5.0,-1.0,10.0,3.0,7471.0,-13711.0,4750.0,-1439.0,-15.0,10.0,3.0,1.0
2022-05-06 15:06:02.606512-07:00,1049.6,651.4,1002.2,945.8,934.7,740.6,1671.0,1276.5,3473.4,3481.9,1097.3,836.9,1469.0,3471.0,1367.6,1239.1,3472.2,3462.5,351.4,553.0,878.9,1059.9,481.4,1783.9,3472.2,3478.3,599.6,705.2,1733.0,1060.8,1006.5,844.4,6.0,-19.0,13.0,-2308.0,5623.0,11552.0,-9902.0,-31.0,-7.0,5.0,-1.0,-7.0,7.0,7456.0,-13719.0,4752.0,-1435.0,28.0,5.0,10.0,1.0
2022-05-06 15:06:02.726125-07:00,1049.6,651.4,1002.2,945.8,938.1,743.9,1671.0,1276.5,3473.4,3481.9,1097.3,836.9,1470.9,3467.4,1378.5,1214.2,3473.4,3473.4,353.7,553.0,878.9,1059.9,481.4,1783.9,3474.6,3475.9,606.8,709.3,1733.0,1060.8,1006.5,844.4,1.0,12.0,-10.0,-2316.0,5622.0,11540.0,-9915.0,6.0,20.0,9.0,-6.0,7.0,0.0,7470.0,-13711.0,4752.0,-1440.0,-54.0,6.0,-3.0,1.0
2022-05-06 15:06:02.756247-07:00,1053.0,652.2,1019.4,937.3,938.1,743.9,1671.0,1276.5,3473.4,3474.6,1101.7,836.9,1470.9,3467.4,1378.5,1214.2,3473.4,3473.4,353.7,553.0,880.6,1065.1,482.2,1781.0,3474.6,3475.9,606.8,709.3,1741.6,1066.0,1011.6,839.4,6.0,-7.0,10.0,-2305.0,5631.0,11557.0,-9892.0,-23.0,5.0,18.0,1.0,-6.0,10.0,7447.0,-13723.0,4754.0,-1432.0,28.0,-4.0,9.0,1.0
2022-05-06 15:06:02.757339-07:00,1043.5,652.2,1019.4,937.3,933.0,752.9,1667.2,1278.3,3477.1,3474.6,1101.7,836.9,1469.0,3464.9,1372.1,1216.0,3475.9,3475.9,349.9,560.2,880.6,1065.1,482.2,1783.9,3479.5,3477.1,619.7,711.0,1741.6,1066.0,1011.6,841.1,5.0,2.0,-1.0,-2309.0,5632.0,11549.0,-9901.0,4.0,7.0,-9.0,-7.0,13.0,-2.0,7458.0,-13717.0,4753.0,-1435.0,-21.0,-1.0,-4.0,1.0
