Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 11:35:24.985141-07:00,1225.7,720.8,1021.9,951.7,841.1,783.6,1540.3,1282.8,3471.0,3469.8,985.9,839.4,1511.5,3462.5,1329.6,1177.9,3478.3,3467.4,261.4,603.6,859.5,1275.6,549.0,1622.8,3480.7,3477.1,670.9,732.3,1566.5,1051.3,973.9,898.3,-1.0,-7.0,3.0,5616.0,-5418.0,11005.0,-9297.0,-2.0,-6.0,-5.0,3.0,-2.0,0.0,4689.0,-11104.0,-10738.0,2799.0,4.0,-1.0,0.0,1.0
2022-05-06 11:35:24.986536-07:00,1225.7,719.2,1021.1,947.5,841.1,783.6,1540.3,1274.7,3471.0,3474.6,991.0,837.7,1511.5,3462.5,1329.6,1174.4,3481.9,3467.4,261.4,603.6,858.7,1276.5,553.8,1622.8,3481.9,3477.1,670.9,732.3,1564.6,1031.4,967.1,898.3,-6.0,-11.0,7.0,5617.0,-5418.0,11004.0,-9298.0,7.0,-1.0,0.0,4.0,-4.0,2.0,4691.0,-11104.0,-10738.0,2800.0,11.0,-2.0,1.0,1.0
2022-05-06 11:35:25.044959-07:00,1223.9,719.2,1021.1,947.5,847.0,787.7,1549.7,1274.7,3467.4,3474.6,991.0,837.7,1509.7,3474.6,1327.8,1174.4,3481.9,3467.4,257.6,589.1,858.7,1276.5,553.8,1626.5,3481.9,3474.6,679.9,728.2,1564.6,1031.4,967.1,903.4,1.0,-6.0,2.0,5615.0,-5416.0,11005.0,-9299.0,5.0,12.0,-6.0,3.0,-5.0,2.0,4689.0,-11104.0,-10738.0,2799.0,-10.0,6.0,3.0,1.0
2022-05-06 11:35:25.165699-07:00,1223.9,714.2,1015.1,941.5,847.0,787.7,1549.7,1277.4,3467.4,3469.8,983.3,833.6,1509.7,3474.6,1327.8,1180.6,3483.2,3467.4,257.6,589.1,865.4,1279.2,546.6,1626.5,3481.9,3474.6,679.9,728.2,1572.1,1033.2,972.2,903.4,-2.0,-5.0,3.0,5618.0,-5420.0,11003.0,-9297.0,-5.0,-25.0,-10.0,5.0,-4.0,0.0,4690.0,-11104.0,-10738.0,2799.0,15.0,-1.0,-1.0,1.0
2022-05-06 11:35:25.166937-07:00,1220.4,714.2,1015.1,941.5,838.6,787.7,1556.2,1277.4,3479.5,3469.8,983.3,833.6,1506.0,3478.3,1331.4,1180.6,3483.2,3481.9,264.5,589.1,865.4,1279.2,546.6,1626.5,3481.9,3477.1,670.1,728.2,1572.1,1033.2,972.2,905.9,0.0,-10.0,10.0,5616.0,-5426.0,10999.0,-9299.0,7.0,-6.0,-11.0,5.0,-3.0,1.0,4690.0,-11104.0,-10738.0,2799.0,-4.0,-3.0,-2.0,1.0
2022-05-06 11:35:25.195335-07:00,1220.4,719.2,1019.4,945.8,838.6,787.7,1526.4,1281.9,3479.5,3471.0,988.5,836.9,1506.0,3478.3,1332.3,1178.8,3481.9,3472.2,264.5,589.1,858.7,1276.5,554.6,1626.5,3474.6,3474.6,670.1,728.2,1569.3,1029.7,973.1,905.9,1.0,-7.0,5.0,5616.0,-5427.0,11000.0,-9297.0,-9.0,3.0,-2.0,7.0,-3.0,0.0,4690.0,-11104.0,-10738.0,2799.0,-4.0,0.0,5.0,1.0
2022-05-06 11:35:25.255578-07:00,1227.5,711.8,1019.4,945.8,842.8,786.9,1526.4,1281.9,3473.4,3475.9,988.5,836.9,1515.3,3477.1,1332.3,1178.8,3481.9,3472.2,261.4,580.2,858.7,1276.5,545.8,1623.7,3474.6,3474.6,671.7,727.4,1569.3,1029.7,959.4,902.5,-1.0,-8.0,7.0,5615.0,-5434.0,10997.0,-9298.0,7.0,-14.0,-23.0,5.0,-5.0,2.0,4691.0,-11104.0,-10738.0,2800.0,10.0,-5.0,1.0,1.0
2022-05-06 11:35:25.314893-07:00,1227.5,711.8,1019.4,945.8,842.8,786.9,1544.1,1276.5,3473.4,3475.9,985.0,837.7,1515.3,3477.1,1334.1,1186.7,3479.5,3485.6,261.4,580.2,860.4,1278.3,545.8,1623.7,3480.7,3479.5,671.7,727.4,1570.2,1028.0,959.4,902.5,-3.0,-14.0,6.0,5612.0,-5437.0,10995.0,-9301.0,-19.0,6.0,4.0,3.0,-4.0,0.0,4690.0,-11104.0,-10738.0,2799.0,-9.0,1.0,2.0,1.0
2022-05-06 11:35:25.405513-07:00,1217.7,713.4,1019.4,945.8,843.6,781.9,1544.1,1276.5,3471.0,3467.4,985.0,837.7,1501.4,3472.2,1334.1,1186.7,3479.5,3485.6,259.9,584.3,860.4,1278.3,545.8,1624.7,3480.7,3479.5,673.3,734.0,1570.2,1028.0,975.6,899.1,-2.0,-4.0,1.0,5611.0,-5439.0,10995.0,-9300.0,12.0,-7.0,-16.0,7.0,-3.0,2.0,4691.0,-11104.0,-10738.0,2800.0,10.0,0.0,-1.0,1.0
2022-05-06 11:35:25.435223-07:00,1217.7,713.4,1029.7,943.2,843.6,781.9,1548.7,1284.6,3471.0,3467.4,984.2,828.5,1501.4,3472.2,1334.1,1182.3,3474.6,3479.5,259.9,584.3,851.1,1273.0,545.8,1624.7,3478.3,3479.5,673.3,734.0,1573.0,1035.7,975.6,899.1,0.0,-16.0,8.0,5612.0,-5447.0,10990.0,-9300.0,2.0,-18.0,-6.0,6.0,-3.0,1.0,4692.0,-11103.0,-10737.0,2802.0,10.0,-2.0,0.0,1.0
2022-05-06 11:35:25.436599-07:00,1221.3,715.1,1021.9,943.2,845.3,784.4,1548.7,1284.6,3480.7,3467.4,987.6,828.5,1507.8,3478.3,1334.1,1182.3,3474.6,3479.5,263.7,582.6,851.1,1276.5,547.4,1619.0,3478.3,3479.5,669.3,734.8,1573.0,1024.5,973.1,907.6,-3.0,-8.0,10.0,5612.0,-5444.0,10995.0,-9295.0,-23.0,15.0,19.0,4.0,-4.0,4.0,4690.0,-11104.0,-10738.0,2799.0,-30.0,8.0,3.0,1.0
2022-05-06 11:35:25.494843-07:00,1221.3,715.1,1021.9,944.9,845.3,791.9,1545.0,1283.7,3480.7,3467.4,987.6,840.3,1507.8,3480.7,1332.3,1181.5,3488.0,3480.7,261.4,582.6,862.1,1276.5,547.4,1619.0,3483.2,3471.0,676.6,734.8,1566.5,1024.5,973.1,907.6,-3.0,-12.0,1.0,5609.0,-5444.0,11001.0,-9291.0,5.0,-8.0,4.0,3.0,-3.0,-1.0,4685.0,-11106.0,-10739.0,2794.0,14.0,-3.0,-1.0,1.0
2022-05-06 11:35:25.555055-07:00,1229.3,717.5,1021.9,944.9,847.0,791.9,1545.0,1283.7,3480.7,3468.6,987.6,840.3,1506.9,3480.7,1332.3,1181.5,3488.0,3480.7,261.4,585.9,862.1,1275.6,549.0,1635.0,3483.2,3471.0,676.6,734.0,1566.5,1036.6,957.7,898.3,-1.0,-5.0,12.0,5613.0,-5445.0,10997.0,-9292.0,-8.0,-8.0,9.0,5.0,-3.0,4.0,4690.0,-11105.0,-10738.0,2798.0,-11.0,-1.0,-1.0,1.0
2022-05-06 11:35:25.615456-07:00,1229.3,717.5,1021.9,940.7,847.0,789.4,1535.7,1274.7,3480.7,3468.6,987.6,841.1,1506.9,3479.5,1323.2,1175.3,3467.4,3473.4,262.2,585.9,857.9,1275.6,549.0,1635.0,3466.1,3463.7,678.2,734.0,1580.5,1036.6,957.7,898.3,-3.0,-7.0,2.0,5611.0,-5434.0,11003.0,-9293.0,-4.0,25.0,19.0,3.0,-6.0,3.0,4689.0,-11105.0,-10738.0,2797.0,-8.0,4.0,4.0,1.0
