Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 15:18:31.401690-07:00,998.7,646.5,1021.1,939.0,872.1,711.0,1490.3,1276.5,3472.2,3466.1,1049.6,817.7,1337.7,3469.8,1289.1,1178.8,3472.2,3466.1,352.2,610.0,878.0,1100.8,475.0,1367.6,3474.6,3466.1,589.1,638.4,1579.6,1003.0,937.3,767.8,-2.0,-2.0,5.0,-8687.0,11596.0,4892.0,-5879.0,8.0,-7.0,1.0,-5.0,12.0,-11.0,7201.0,-11809.0,8071.0,-3463.0,5.0,-5.0,2.0,1.0
2022-05-06 15:18:31.521837-07:00,998.7,646.5,1021.1,939.0,867.1,716.7,1498.6,1273.0,3472.2,3466.1,1049.6,817.7,1330.5,3469.8,1273.9,1178.8,3472.2,3474.6,349.1,606.0,878.0,1100.8,475.0,1367.6,3475.9,3478.3,592.3,644.0,1579.6,1003.0,937.3,767.8,0.0,-3.0,9.0,-8687.0,11596.0,4893.0,-5878.0,4.0,-9.0,-2.0,2.0,10.0,-14.0,7201.0,-11809.0,8071.0,-3463.0,3.0,-5.0,-3.0,1.0
2022-05-06 15:18:31.522492-07:00,1000.5,650.5,1010.8,932.2,867.1,716.7,1498.6,1273.0,3472.2,3462.5,1047.0,820.2,1330.5,3469.8,1273.9,1178.8,3472.2,3474.6,349.1,606.0,883.9,1119.1,478.2,1369.4,3475.9,3478.3,592.3,644.0,1576.8,1024.5,941.5,776.1,7.0,-3.0,9.0,-8687.0,11596.0,4894.0,-5879.0,2.0,2.0,5.0,4.0,9.0,-12.0,7203.0,-11808.0,8071.0,-3464.0,9.0,-3.0,5.0,1.0
2022-05-06 15:18:31.551003-07:00,1002.2,650.5,1010.8,932.2,873.0,717.5,1500.4,1262.2,3460.1,3462.5,1047.0,820.2,1324.1,3469.8,1277.4,1175.3,3475.9,3468.6,354.5,601.2,883.9,1119.1,478.2,1372.1,3475.9,3478.3,589.9,644.0,1576.8,1024.5,941.5,773.6,6.0,4.0,6.0,-8687.0,11596.0,4894.0,-5879.0,-6.0,2.0,4.0,5.0,11.0,-15.0,7204.0,-11807.0,8070.0,-3465.0,-2.0,1.0,2.0,1.0
2022-05-06 15:18:31.610906-07:00,1002.2,648.1,1021.1,934.7,873.0,717.5,1500.4,1245.3,3460.1,3473.4,1049.6,816.0,1324.1,3469.8,1277.4,1177.0,3477.1,3468.6,354.5,601.2,882.3,1101.7,477.4,1372.1,3464.9,3478.3,589.9,644.0,1568.3,1004.8,940.7,773.6,4.0,-3.0,6.0,-8687.0,11596.0,4894.0,-5879.0,2.0,4.0,2.0,0.0,9.0,-13.0,7205.0,-11807.0,8070.0,-3465.0,10.0,1.0,2.0,1.0
2022-05-06 15:18:31.641031-07:00,1000.5,648.1,1021.1,934.7,867.9,715.1,1488.4,1245.3,3475.9,3473.4,1049.6,816.0,1325.0,3473.4,1280.1,1177.0,3477.1,3478.3,346.8,606.8,882.3,1101.7,477.4,1366.6,3464.9,3469.8,589.9,642.4,1568.3,1004.8,940.7,767.8,-2.0,4.0,5.0,-8687.0,11596.0,4894.0,-5879.0,-4.0,6.0,4.0,-3.0,14.0,-11.0,7207.0,-11805.0,8069.0,-3467.0,1.0,-1.0,2.0,1.0
2022-05-06 15:18:31.701169-07:00,1000.5,654.6,1014.2,945.8,867.9,715.1,1488.4,1274.7,3475.9,3475.9,1049.6,820.2,1325.0,3473.4,1280.1,1173.5,3473.4,3478.3,346.8,606.8,878.9,1103.4,479.0,1366.6,3472.2,3469.8,589.9,642.4,1588.9,1006.5,941.5,767.8,-5.0,-7.0,5.0,-8684.0,11598.0,4895.0,-5878.0,5.0,-2.0,2.0,-3.0,4.0,-14.0,7206.0,-11805.0,8069.0,-3467.0,15.0,1.0,6.0,1.0
2022-05-06 15:18:31.790912-07:00,997.9,654.6,1014.2,945.8,876.4,719.2,1484.7,1274.7,3471.0,3475.9,1049.6,820.2,1330.5,3462.5,1278.3,1173.5,3473.4,3479.5,355.3,610.0,878.9,1103.4,479.0,1373.9,3472.2,3474.6,587.5,640.0,1588.9,1006.5,941.5,773.6,3.0,6.0,0.0,-8685.0,11598.0,4894.0,-5877.0,-5.0,0.0,5.0,7.0,15.0,-12.0,7209.0,-11804.0,8069.0,-3469.0,0.0,-1.0,3.0,1.0
2022-05-06 15:18:31.880547-07:00,997.9,639.2,1011.6,939.8,876.4,719.2,1484.7,1271.2,3471.0,3478.3,1056.5,817.7,1330.5,3462.5,1278.3,1172.6,3467.4,3479.5,355.3,610.0,882.3,1104.3,480.6,1373.9,3478.3,3474.6,587.5,640.0,1569.3,1002.2,940.7,773.6,0.0,-7.0,5.0,-8685.0,11598.0,4894.0,-5877.0,5.0,4.0,-3.0,0.0,5.0,-14.0,7209.0,-11804.0,8069.0,-3469.0,4.0,-1.0,0.0,1.0
2022-05-06 15:18:31.881456-07:00,1000.5,648.1,1011.6,939.8,869.6,719.2,1493.0,1271.2,3471.0,3462.5,1056.5,817.7,1332.3,3475.9,1285.5,1172.6,3467.4,3478.3,351.4,608.4,882.3,1104.3,477.4,1368.5,3478.3,3477.1,589.9,645.7,1569.3,1002.2,940.7,771.1,6.0,0.0,5.0,-8687.0,11596.0,4893.0,-5879.0,0.0,6.0,5.0,1.0,10.0,-15.0,7212.0,-11802.0,8068.0,-3471.0,7.0,1.0,7.0,1.0
2022-05-06 15:18:31.910866-07:00,1000.5,648.1,1021.9,927.1,869.6,719.2,1497.7,1266.7,3471.0,3462.5,1047.0,821.9,1332.3,3475.9,1281.0,1174.4,3468.6,3477.1,351.4,608.4,878.0,1107.8,477.4,1368.5,3471.0,3478.3,589.9,645.7,1566.5,1007.3,940.7,771.1,0.0,-5.0,5.0,-8683.0,11599.0,4894.0,-5878.0,-12.0,5.0,11.0,-3.0,9.0,-17.0,7211.0,-11803.0,8068.0,-3470.0,-4.0,-3.0,4.0,1.0
2022-05-06 15:18:31.941231-07:00,1014.2,647.3,1021.9,927.1,875.5,716.7,1497.7,1266.7,3467.4,3473.4,1047.0,821.9,1323.2,3462.5,1281.0,1174.4,3468.6,3477.1,348.3,602.0,878.0,1107.8,480.6,1372.1,3471.0,3478.3,586.7,645.7,1566.5,1007.3,941.5,757.1,1.0,7.0,2.0,-8687.0,11597.0,4891.0,-5879.0,3.0,-1.0,-1.0,-2.0,15.0,-10.0,7214.0,-11801.0,8067.0,-3472.0,-2.0,2.0,-2.0,1.0
2022-05-06 15:18:32.001137-07:00,1014.2,647.3,1016.8,935.6,875.5,716.7,1491.2,1287.3,3467.4,3473.4,1048.7,821.0,1323.2,3462.5,1277.4,1170.9,3469.8,3475.9,348.3,602.0,885.6,1106.9,480.6,1372.1,3477.1,3483.2,586.7,645.7,1578.6,1004.8,941.5,757.1,5.0,1.0,11.0,-8686.0,11597.0,4892.0,-5878.0,10.0,4.0,5.0,2.0,16.0,-12.0,7216.0,-11800.0,8067.0,-3473.0,21.0,-2.0,1.0,1.0
