Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 14:56:28.745499-07:00,1057.3,657.0,966.2,890.7,891.5,825.2,1621.8,1259.6,3471.0,3462.5,977.3,801.9,1526.4,3478.3,1234.6,1202.7,3471.0,3475.9,337.5,546.6,828.5,1059.1,458.5,1818.7,3475.9,3474.6,621.4,655.4,1680.5,952.6,880.6,852.8,5.0,5.0,11.0,5244.0,-3358.0,12428.0,-8671.0,-2.0,-16.0,6.0,-4.0,7.0,-1.0,6979.0,-14405.0,3431.0,-675.0,15.0,-14.0,-2.0,1.0
2022-05-06 14:56:28.775140-07:00,1059.1,657.0,967.1,890.7,905.9,825.2,1621.8,1259.6,3469.8,3466.1,974.8,801.9,1527.3,3478.3,1234.6,1202.7,3471.0,3475.9,337.5,550.6,828.5,1060.8,452.2,1826.5,3475.9,3474.6,621.4,661.9,1680.5,957.7,881.4,848.6,5.0,-10.0,9.0,5244.0,-3360.0,12432.0,-8666.0,9.0,10.0,14.0,-4.0,-6.0,6.0,6977.0,-14406.0,3431.0,-674.0,0.0,-4.0,2.0,1.0
2022-05-06 14:56:28.805347-07:00,1059.1,657.0,967.1,886.5,905.9,824.4,1616.2,1264.0,3469.8,3466.1,974.8,807.7,1527.3,3467.4,1229.3,1197.4,3474.6,3477.1,334.4,550.6,830.2,1060.8,452.2,1826.5,3478.3,3477.1,627.8,661.9,1675.7,957.7,881.4,848.6,13.0,0.0,0.0,5244.0,-3358.0,12433.0,-8665.0,-64.0,5.0,2.0,0.0,6.0,-6.0,6974.0,-14407.0,3431.0,-673.0,-51.0,0.0,6.0,1.0
2022-05-06 14:56:28.865262-07:00,1060.8,657.0,966.2,884.8,899.1,824.4,1616.2,1264.0,3466.1,3457.6,975.6,801.0,1531.0,3467.4,1229.3,1197.4,3474.6,3477.1,334.4,549.8,827.7,1063.4,455.3,1817.8,3478.3,3477.1,627.8,656.2,1680.5,957.7,865.4,847.8,-4.0,-15.0,5.0,5235.0,-3358.0,12448.0,-8649.0,38.0,6.0,15.0,-3.0,-15.0,6.0,6956.0,-14415.0,3436.0,-666.0,9.0,-4.0,18.0,1.0
2022-05-06 14:56:28.955044-07:00,1060.8,657.0,966.2,884.8,900.0,827.7,1617.1,1253.3,3466.1,3457.6,975.6,801.0,1524.5,3473.4,1232.8,1198.2,3467.4,3466.1,337.5,543.4,827.7,1063.4,455.3,1817.8,3474.6,3475.9,624.6,657.0,1680.5,957.7,865.4,847.8,6.0,6.0,-7.0,5242.0,-3348.0,12447.0,-8650.0,-55.0,12.0,27.0,-3.0,1.0,-2.0,6961.0,-14411.0,3444.0,-664.0,-40.0,-1.0,19.0,1.0
2022-05-06 14:56:28.956609-07:00,1059.9,649.7,962.8,891.5,900.0,827.7,1617.1,1253.3,3464.9,3466.1,967.9,796.9,1524.5,3473.4,1232.8,1198.2,3467.4,3466.1,337.5,543.4,826.9,1063.4,456.1,1829.4,3474.6,3475.9,624.6,657.0,1675.7,962.0,877.2,846.1,8.0,2.0,2.0,5243.0,-3345.0,12453.0,-8642.0,44.0,3.0,0.0,0.0,0.0,4.0,6957.0,-14412.0,3449.0,-660.0,38.0,-1.0,12.0,1.0
2022-05-06 14:56:29.015272-07:00,1059.9,649.7,962.8,891.5,894.9,824.4,1626.5,1268.5,3464.9,3466.1,967.9,796.9,1529.2,3460.1,1239.1,1195.6,3467.4,3467.4,336.7,547.4,826.9,1063.4,456.1,1829.4,3472.2,3467.4,620.5,653.8,1675.7,962.0,877.2,846.1,0.0,7.0,-2.0,5245.0,-3341.0,12447.0,-8650.0,-11.0,-15.0,-3.0,-7.0,1.0,0.0,6963.0,-14409.0,3449.0,-662.0,-17.0,4.0,-6.0,1.0
2022-05-06 14:56:29.075042-07:00,1072.1,654.6,965.4,889.0,894.9,824.4,1626.5,1268.5,3462.5,3471.0,974.8,802.7,1529.2,3460.1,1239.1,1195.6,3467.4,3467.4,336.7,547.4,831.9,1058.2,456.1,1822.6,3472.2,3467.4,620.5,653.8,1676.7,952.6,871.3,837.7,5.0,0.0,5.0,5244.0,-3345.0,12452.0,-8643.0,26.0,-6.0,0.0,-4.0,0.0,8.0,6960.0,-14410.0,3449.0,-661.0,27.0,-2.0,-1.0,1.0
2022-05-06 14:56:29.105309-07:00,1076.4,654.6,965.4,889.0,903.4,822.7,1622.8,1250.6,3478.3,3471.0,974.8,802.7,1534.8,3467.4,1225.7,1195.6,3475.9,3468.6,342.9,551.4,831.9,1058.2,456.1,1817.8,3471.0,3474.6,621.4,654.6,1676.7,952.6,871.3,835.2,1.0,-1.0,1.0,5244.0,-3343.0,12450.0,-8646.0,-13.0,10.0,-1.0,-3.0,0.0,1.0,6963.0,-14409.0,3449.0,-661.0,-24.0,7.0,-2.0,1.0
2022-05-06 14:56:29.165271-07:00,1076.4,662.7,962.8,885.6,903.4,822.7,1622.8,1255.1,3478.3,3469.8,968.8,800.2,1534.8,3467.4,1225.7,1200.0,3472.2,3468.6,342.9,551.4,834.4,1059.9,451.4,1817.8,3475.9,3474.6,621.4,654.6,1679.5,954.3,872.1,835.2,1.0,-8.0,11.0,5241.0,-3346.0,12455.0,-8639.0,19.0,7.0,9.0,-4.0,-2.0,1.0,6957.0,-14412.0,3449.0,-660.0,10.0,2.0,3.0,1.0
