Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 15:09:43.170799-07:00,1944.0,606.8,1082.5,1318.7,1097.3,1083.4,1434.1,1760.8,3438.2,3438.2,1448.8,1350.3,1393.0,3446.7,946.6,1419.5,3440.7,3441.9,627.0,1161.2,831.9,510.7,1210.6,1684.3,3451.6,3450.4,707.7,995.3,1313.3,1401.2,1140.1,1070.3,5.0,-1.0,-12.0,2910.0,3889.0,13342.0,8174.0,-22.0,26.0,-16.0,11.0,-4.0,-1.0,10451.0,11411.0,4802.0,2439.0,-9.0,4.0,-7.0,1.0
2022-05-06 15:09:43.171633-07:00,1954.8,597.9,1082.5,1318.7,1087.7,1090.3,1434.1,1760.8,3428.6,3435.8,1448.8,1350.3,1395.7,3449.1,946.6,1419.5,3440.7,3441.9,634.3,1163.0,831.9,510.7,1209.7,1690.0,3451.6,3450.4,707.7,1002.2,1313.3,1401.2,1141.9,1076.4,3.0,-3.0,-6.0,2904.0,3885.0,13344.0,8176.0,-5.0,5.0,10.0,10.0,-1.0,-4.0,10448.0,11414.0,4801.0,2440.0,7.0,0.0,2.0,1.0
2022-05-06 15:09:43.231299-07:00,1954.8,597.9,1079.9,1316.0,1087.7,1090.3,1437.8,1753.1,3428.6,3435.8,1446.0,1351.2,1395.7,3449.1,942.4,1413.1,3439.5,3433.4,634.3,1163.0,833.6,515.5,1209.7,1690.0,3433.4,3447.9,707.7,1002.2,1312.4,1401.2,1141.9,1076.4,11.0,4.0,-6.0,2903.0,3893.0,13340.0,8179.0,4.0,4.0,13.0,12.0,-3.0,-3.0,10448.0,11415.0,4799.0,2440.0,10.0,-8.0,4.0,1.0
2022-05-06 15:09:43.290838-07:00,1951.9,602.0,1079.9,1316.0,1087.7,1086.8,1437.8,1753.1,3427.4,3438.2,1446.0,1351.2,1404.0,3433.4,942.4,1413.1,3439.5,3433.4,627.8,1156.8,833.6,515.5,1217.7,1680.5,3433.4,3447.9,704.4,1005.6,1312.4,1401.2,1140.1,1074.7,1.0,-8.0,-3.0,2904.0,3895.0,13338.0,8181.0,12.0,-18.0,11.0,15.0,-12.0,1.0,10449.0,11414.0,4798.0,2442.0,16.0,2.0,-4.0,1.0
2022-05-06 15:09:43.321257-07:00,1951.9,602.0,1086.8,1313.3,1087.7,1086.8,1425.9,1757.0,3427.4,3438.2,1440.5,1354.0,1404.0,3433.4,944.9,1419.5,3428.6,3432.2,627.8,1156.8,831.1,513.9,1217.7,1680.5,3438.2,3440.7,704.4,1005.6,1313.3,1403.0,1140.1,1074.7,6.0,5.0,-8.0,2902.0,3900.0,13340.0,8177.0,1.0,-1.0,11.0,7.0,3.0,-1.0,10443.0,11419.0,4798.0,2441.0,1.0,-8.0,-5.0,1.0
2022-05-06 15:09:43.410722-07:00,1937.1,600.4,1086.8,1313.3,1092.1,1085.1,1425.9,1757.0,3435.8,3433.4,1440.5,1354.0,1394.8,3437.0,944.9,1419.5,3428.6,3432.2,626.2,1162.1,831.1,513.9,1214.2,1681.4,3438.2,3440.7,709.3,1008.2,1313.3,1403.0,1139.2,1073.8,6.0,-7.0,-2.0,2901.0,3898.0,13339.0,8179.0,1.0,13.0,5.0,15.0,-12.0,2.0,10443.0,11420.0,4796.0,2443.0,5.0,8.0,1.0,1.0
2022-05-06 15:09:43.441450-07:00,1937.1,600.4,1079.0,1316.0,1092.1,1086.8,1431.4,1764.6,3435.8,3433.4,1444.2,1348.5,1394.8,3441.9,944.1,1416.7,3429.8,3434.6,627.8,1162.1,836.9,513.9,1214.2,1681.4,3438.2,3433.4,712.6,1008.2,1316.0,1400.3,1139.2,1073.8,5.0,5.0,-10.0,2896.0,3898.0,13344.0,8172.0,20.0,-3.0,6.0,12.0,1.0,-4.0,10436.0,11424.0,4798.0,2446.0,17.0,4.0,-5.0,1.0
2022-05-06 15:09:43.470885-07:00,1950.9,595.5,1084.2,1316.0,1098.2,1086.8,1431.4,1764.6,3444.3,3434.6,1445.1,1348.5,1389.4,3441.9,944.1,1416.7,3429.8,3434.6,627.8,1169.1,836.9,510.7,1203.5,1689.1,3438.2,3433.4,712.6,1016.8,1316.0,1404.9,1137.5,1074.7,0.0,-6.0,-3.0,2889.0,3892.0,13344.0,8178.0,0.0,17.0,-11.0,12.0,-16.0,5.0,10436.0,11424.0,4797.0,2448.0,10.0,11.0,-8.0,1.0
2022-05-06 15:09:43.531867-07:00,1950.9,595.5,1084.2,1316.0,1098.2,1089.5,1438.7,1756.0,3444.3,3434.6,1445.1,1354.0,1389.4,3438.2,939.0,1423.1,3433.4,3421.3,631.1,1169.1,831.1,510.7,1203.5,1689.1,3446.7,3433.4,705.2,1016.8,1309.7,1404.9,1137.5,1074.7,4.0,2.0,-7.0,2886.0,3893.0,13352.0,8166.0,14.0,3.0,-1.0,10.0,-2.0,0.0,10426.0,11430.0,4804.0,2449.0,3.0,10.0,-7.0,1.0
2022-05-06 15:09:43.591488-07:00,1941.0,597.9,1081.6,1316.0,1087.7,1089.5,1438.7,1756.0,3439.5,3429.8,1447.0,1354.0,1397.6,3438.2,939.0,1423.1,3433.4,3421.3,631.1,1160.3,831.1,505.1,1209.7,1686.2,3446.7,3433.4,705.2,1003.9,1309.7,1398.5,1130.5,1072.1,4.0,-4.0,-8.0,2883.0,3897.0,13352.0,8164.0,18.0,1.0,17.0,8.0,-8.0,-2.0,10423.0,11433.0,4805.0,2449.0,21.0,3.0,1.0,1.0
2022-05-06 15:09:43.621222-07:00,1941.0,597.9,1081.6,1309.7,1087.7,1087.7,1435.0,1753.1,3439.5,3429.8,1447.0,1347.6,1397.6,3435.8,936.4,1414.0,3437.0,3427.4,634.3,1160.3,829.4,505.1,1209.7,1686.2,3445.5,3437.0,703.6,1003.9,1313.3,1398.5,1130.5,1072.1,-1.0,-1.0,-4.0,2885.0,3896.0,13351.0,8165.0,-26.0,-12.0,-8.0,8.0,-3.0,2.0,10422.0,11433.0,4805.0,2449.0,-25.0,-3.0,-10.0,1.0
2022-05-06 15:09:43.681557-07:00,1951.9,602.0,1076.4,1315.1,1092.1,1087.7,1435.0,1753.1,3449.1,3428.6,1443.3,1354.0,1387.5,3435.8,936.4,1414.0,3437.0,3427.4,634.3,1161.2,831.1,518.7,1211.5,1690.0,3445.5,3437.0,703.6,1000.5,1314.2,1394.8,1136.6,1072.9,13.0,1.0,-4.0,2888.0,3903.0,13350.0,8164.0,8.0,-9.0,22.0,18.0,-4.0,-2.0,10423.0,11433.0,4804.0,2450.0,5.0,-2.0,1.0,1.0
2022-05-06 15:09:43.770781-07:00,1951.9,602.0,1076.4,1315.1,1083.4,1083.4,1434.1,1763.7,3449.1,3428.6,1443.3,1354.0,1393.0,3433.4,944.1,1417.6,3439.5,3435.8,625.4,1168.2,831.1,518.7,1211.5,1690.0,3438.2,3444.3,701.9,1009.9,1314.2,1394.8,1136.6,1072.9,0.0,0.0,-9.0,2886.0,3901.0,13346.0,8172.0,-14.0,2.0,-4.0,8.0,-2.0,3.0,10428.0,11429.0,4802.0,2454.0,-9.0,-3.0,-9.0,1.0
2022-05-06 15:09:43.772211-07:00,1944.0,600.4,1079.9,1319.6,1083.4,1083.4,1434.1,1763.7,3434.6,3438.2,1439.6,1354.9,1393.0,3433.4,944.1,1417.6,3439.5,3435.8,625.4,1168.2,835.2,513.1,1208.0,1688.1,3438.2,3444.3,701.9,1009.9,1310.6,1403.0,1142.7,1078.2,8.0,0.0,-5.0,2890.0,3903.0,13345.0,8170.0,6.0,-13.0,7.0,12.0,0.0,2.0,10428.0,11429.0,4801.0,2455.0,11.0,-5.0,-7.0,1.0
2022-05-06 15:09:43.860872-07:00,1944.0,600.4,1079.9,1319.6,1091.2,1083.4,1428.6,1757.0,3434.6,3438.2,1439.6,1354.9,1393.0,3439.5,944.1,1407.6,3435.8,3426.2,625.4,1168.2,835.2,513.1,1208.0,1688.1,3438.2,3440.7,711.0,1007.3,1310.6,1403.0,1142.7,1078.2,5.0,10.0,-2.0,2888.0,3905.0,13345.0,8170.0,-11.0,16.0,-7.0,9.0,-1.0,0.0,10426.0,11430.0,4801.0,2454.0,-20.0,2.0,-9.0,1.0
