Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 12:59:44.814152-07:00,1711.0,595.5,1163.0,1380.3,878.9,1189.4,1341.3,1638.8,3444.3,3439.5,1374.8,1414.9,1361.2,3449.1,934.7,1283.7,3439.5,3434.6,642.4,1258.7,912.7,550.6,1272.1,1545.0,3443.1,3438.2,749.6,971.3,1468.1,1514.3,1276.5,980.7,2.0,3.0,18.0,9882.0,12996.0,1368.0,-8.0,-20.0,17.0,-16.0,-5.0,-1.0,14.0,6982.0,7173.0,8877.0,9457.0,-17.0,-6.0,-3.0,1.0
2022-05-06 12:59:44.873738-07:00,1718.6,591.5,1163.0,1380.3,882.3,1192.9,1339.5,1638.8,3434.6,3443.1,1374.8,1414.9,1369.4,3449.1,927.9,1283.7,3439.5,3438.2,639.2,1252.4,912.7,550.6,1271.2,1544.1,3443.1,3443.1,748.0,967.1,1468.1,1514.3,1271.2,987.6,5.0,0.0,13.0,9881.0,12997.0,1373.0,-8.0,23.0,-3.0,-4.0,-8.0,1.0,11.0,6981.0,7173.0,8879.0,9456.0,20.0,10.0,-4.0,1.0
2022-05-06 12:59:44.874737-07:00,1718.6,591.5,1168.2,1375.7,882.3,1192.9,1326.8,1636.9,3434.6,3443.1,1374.8,1411.3,1369.4,3449.1,924.5,1290.9,3449.1,3429.8,639.2,1252.4,916.0,551.4,1271.2,1544.1,3443.1,3449.1,748.0,967.1,1474.6,1512.5,1271.2,987.6,2.0,0.0,12.0,9881.0,12997.0,1372.0,-9.0,1.0,-10.0,5.0,-9.0,-1.0,8.0,6980.0,7174.0,8880.0,9455.0,2.0,1.0,0.0,1.0
2022-05-06 12:59:44.933815-07:00,1711.0,593.1,1168.2,1375.7,872.1,1184.1,1326.8,1636.9,3441.9,3435.8,1374.8,1411.3,1375.7,3438.2,924.5,1290.9,3449.1,3429.8,642.4,1258.7,916.0,551.4,1267.6,1545.0,3443.1,3449.1,748.0,973.9,1474.6,1512.5,1267.6,976.5,5.0,-2.0,15.0,9884.0,12995.0,1372.0,-8.0,-1.0,0.0,3.0,-6.0,-3.0,10.0,6980.0,7174.0,8879.0,9456.0,4.0,-1.0,2.0,1.0
2022-05-06 12:59:44.993688-07:00,1711.0,593.1,1169.1,1365.7,872.1,1184.1,1335.9,1640.7,3441.9,3435.8,1371.2,1409.4,1375.7,3438.2,933.0,1278.3,3431.0,3449.1,642.4,1258.7,915.2,546.6,1267.6,1545.0,3446.7,3439.5,748.0,973.9,1470.9,1514.3,1267.6,976.5,4.0,3.0,11.0,9886.0,12993.0,1368.0,-6.0,-3.0,2.0,1.0,-7.0,-2.0,9.0,6980.0,7174.0,8879.0,9456.0,-5.0,-2.0,6.0,1.0
2022-05-06 12:59:45.084581-07:00,1711.0,593.9,1169.1,1365.7,876.4,1200.0,1335.9,1640.7,3438.2,3438.2,1371.2,1409.4,1371.2,3438.2,933.0,1278.3,3431.0,3449.1,640.8,1256.0,915.2,546.6,1271.2,1545.9,3446.7,3439.5,738.1,972.2,1470.9,1514.3,1273.0,973.9,4.0,-8.0,18.0,9889.0,12991.0,1370.0,-7.0,1.0,6.0,-6.0,-6.0,0.0,14.0,6980.0,7174.0,8879.0,9456.0,-1.0,-5.0,7.0,1.0
2022-05-06 12:59:45.085472-07:00,1711.0,593.9,1162.1,1371.2,876.4,1200.0,1337.7,1640.7,3438.2,3438.2,1374.8,1408.5,1371.2,3438.2,922.8,1280.1,3439.5,3426.2,640.8,1256.0,918.6,550.6,1271.2,1545.9,3438.2,3454.0,738.1,972.2,1470.9,1513.4,1273.0,973.9,5.0,-3.0,1.0,9890.0,12991.0,1366.0,-4.0,1.0,-16.0,17.0,-4.0,-3.0,8.0,6977.0,7176.0,8877.0,9458.0,3.0,-5.0,15.0,1.0
2022-05-06 12:59:45.113799-07:00,1707.2,597.1,1165.6,1371.2,877.2,1187.6,1337.7,1640.7,3439.5,3444.3,1369.4,1408.5,1379.4,3443.1,922.8,1280.1,3439.5,3426.2,640.8,1264.9,918.6,550.6,1266.7,1544.1,3438.2,3454.0,747.2,973.9,1470.9,1513.4,1262.2,980.7,6.0,0.0,14.0,9896.0,12987.0,1359.0,-3.0,-29.0,0.0,11.0,-7.0,-1.0,13.0,6980.0,7181.0,8866.0,9463.0,-31.0,-17.0,19.0,1.0
2022-05-06 12:59:45.233703-07:00,1707.2,597.1,1165.6,1366.6,877.2,1187.6,1333.2,1636.0,3439.5,3444.3,1369.4,1408.5,1379.4,3449.1,927.9,1290.9,3440.7,3435.8,644.0,1264.9,922.8,550.6,1266.7,1544.1,3446.7,3437.0,753.8,973.9,1470.0,1513.4,1262.2,980.7,0.0,-10.0,15.0,9904.0,12982.0,1348.0,1.0,-2.0,-18.0,37.0,-6.0,-6.0,11.0,6978.0,7185.0,8856.0,9471.0,-4.0,-9.0,32.0,1.0
2022-05-06 12:59:45.293859-07:00,1711.0,596.3,1163.0,1366.6,870.5,1187.6,1333.2,1636.0,3438.2,3447.9,1374.8,1408.5,1368.5,3449.1,927.9,1290.9,3440.7,3435.8,644.0,1270.3,922.8,546.6,1269.4,1544.1,3446.7,3437.0,753.8,965.4,1470.0,1517.1,1267.6,980.7,5.0,2.0,11.0,9910.0,12978.0,1335.0,9.0,-17.0,-3.0,16.0,-5.0,-4.0,9.0,6975.0,7193.0,8844.0,9478.0,-24.0,-17.0,30.0,1.0
