Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 15:29:10.665863-07:00,2097.7,567.4,1215.1,1413.1,1034.9,1171.8,1718.6,2094.7,3440.7,3433.4,1519.9,1324.1,1383.0,3440.7,1026.3,1398.5,3441.9,3443.1,618.9,1227.5,898.3,515.5,1281.0,1711.9,3449.1,3444.3,742.2,997.0,1242.6,1479.2,1267.6,1168.2,-1.0,-2.0,-10.0,-6706.0,-10358.0,8055.0,7162.0,-15.0,41.0,-8.0,1.0,-16.0,11.0,11550.0,9842.0,5101.0,3486.0,-20.0,-14.0,4.0,1.0
2022-05-06 15:29:10.667490-07:00,2084.6,577.0,1221.3,1417.6,1034.9,1171.8,1718.6,2094.7,3439.5,3437.0,1511.5,1320.5,1381.2,3440.7,1026.3,1398.5,3441.9,3443.1,618.9,1221.3,898.3,518.7,1270.3,1711.0,3449.1,3444.3,742.2,986.7,1244.4,1476.4,1257.8,1161.2,11.0,8.0,2.0,-6687.0,-10361.0,8070.0,7158.0,44.0,-21.0,-11.0,-3.0,0.0,-7.0,11543.0,9850.0,5103.0,3482.0,36.0,7.0,-8.0,1.0
2022-05-06 15:29:10.668112-07:00,2084.6,577.0,1221.3,1417.6,1039.2,1174.4,1698.6,2039.4,3439.5,3437.0,1511.5,1320.5,1389.4,3446.7,1016.8,1401.2,3438.2,3438.2,620.5,1232.8,898.3,518.7,1270.3,1711.0,3438.2,3444.3,734.8,985.0,1244.4,1476.4,1257.8,1161.2,7.0,-3.0,0.0,-6673.0,-10360.0,8084.0,7157.0,67.0,-55.0,22.0,-6.0,-7.0,-3.0,11542.0,9852.0,5105.0,3479.0,12.0,3.0,0.0,1.0
2022-05-06 15:29:10.669823-07:00,2071.5,568.2,1230.2,1414.9,1039.2,1174.4,1698.6,2039.4,3433.4,3444.3,1521.8,1325.0,1389.4,3446.7,1016.8,1401.2,3438.2,3438.2,620.5,1232.8,897.4,511.5,1277.4,1712.9,3438.2,3444.3,734.8,985.0,1243.5,1479.2,1259.6,1164.7,12.0,7.0,-3.0,-6628.0,-10357.0,8131.0,7150.0,103.0,-75.0,30.0,-6.0,3.0,-8.0,11530.0,9863.0,5112.0,3476.0,50.0,11.0,5.0,1.0
2022-05-06 15:29:10.725564-07:00,2071.5,568.2,1230.2,1414.9,1036.6,1178.8,1707.2,2014.4,3433.4,3444.3,1521.8,1325.0,1390.3,3437.0,1015.9,1400.3,3437.0,3429.8,623.8,1231.0,897.4,511.5,1277.4,1712.9,3438.2,3445.5,740.6,988.5,1243.5,1479.2,1259.6,1164.7,0.0,1.0,-13.0,-6604.0,-10356.0,8157.0,7144.0,44.0,-42.0,19.0,-10.0,-1.0,-3.0,11522.0,9872.0,5116.0,3473.0,24.0,-3.0,0.0,1.0
2022-05-06 15:29:10.875370-07:00,2072.5,570.6,1216.8,1413.1,1036.6,1178.8,1707.2,2014.4,3438.2,3434.6,1497.7,1320.5,1390.3,3437.0,1015.9,1400.3,3437.0,3429.8,623.8,1231.0,900.0,515.5,1270.3,1709.1,3438.2,3445.5,740.6,988.5,1243.5,1479.2,1262.2,1158.6,8.0,2.0,0.0,-6585.0,-10354.0,8172.0,7148.0,45.0,-52.0,-14.0,-1.0,-9.0,0.0,11520.0,9874.0,5116.0,3472.0,6.0,-4.0,1.0,1.0
2022-05-06 15:29:10.966367-07:00,2072.5,570.6,1216.8,1413.1,1046.1,1178.8,1684.3,2024.4,3438.2,3434.6,1497.7,1320.5,1389.4,3433.4,1010.8,1404.0,3438.2,3439.5,618.9,1223.0,900.0,515.5,1270.3,1709.1,3446.7,3443.1,736.5,982.5,1243.5,1479.2,1262.2,1158.6,17.0,6.0,1.0,-6565.0,-10361.0,8179.0,7147.0,12.0,0.0,-16.0,1.0,1.0,6.0,11514.0,9881.0,5118.0,3468.0,20.0,2.0,-6.0,1.0
2022-05-06 15:29:10.967452-07:00,2072.5,566.6,1216.8,1411.3,1046.1,1178.8,1684.3,2007.4,3441.9,3431.0,1501.4,1314.2,1389.4,3433.4,1010.8,1398.5,3435.8,3439.5,618.9,1223.0,900.0,511.5,1260.4,1706.2,3437.0,3443.1,736.5,982.5,1242.6,1478.3,1256.0,1161.2,6.0,4.0,-2.0,-6568.0,-10363.0,8175.0,7146.0,-5.0,16.0,-13.0,-10.0,-5.0,-3.0,11513.0,9881.0,5119.0,3469.0,2.0,10.0,-3.0,1.0
2022-05-06 15:29:10.968133-07:00,2071.5,566.6,1216.8,1411.3,1031.4,1163.8,1674.8,2007.4,3446.7,3431.0,1501.4,1314.2,1393.9,3439.5,1011.6,1398.5,3435.8,3434.6,620.5,1231.0,900.0,511.5,1260.4,1712.9,3437.0,3435.8,738.1,978.2,1242.6,1478.3,1256.0,1155.9,8.0,-5.0,-2.0,-6563.0,-10375.0,8166.0,7143.0,30.0,18.0,-27.0,-7.0,-10.0,0.0,11512.0,9881.0,5121.0,3469.0,13.0,10.0,-5.0,1.0
2022-05-06 15:29:10.969447-07:00,2071.5,571.4,1211.5,1416.7,1031.4,1163.8,1674.8,1997.5,3446.7,3443.1,1498.6,1316.9,1393.9,3439.5,1011.6,1394.8,3443.1,3434.6,620.5,1231.0,896.6,518.7,1257.8,1712.9,3443.1,3435.8,738.1,978.2,1239.9,1478.3,1256.9,1155.9,7.0,-9.0,-4.0,-6567.0,-10374.0,8162.0,7146.0,-39.0,3.0,10.0,-9.0,-9.0,-5.0,11515.0,9878.0,5120.0,3471.0,-25.0,-1.0,2.0,1.0
2022-05-06 15:29:11.025527-07:00,2063.5,571.4,1211.5,1416.7,1034.9,1160.3,1659.6,1997.5,3437.0,3443.1,1498.6,1316.9,1386.6,3449.1,1008.2,1394.8,3443.1,3438.2,620.5,1228.4,896.6,518.7,1257.8,1705.3,3443.1,3438.2,743.0,982.5,1239.9,1478.3,1256.9,1153.3,11.0,5.0,-8.0,-6578.0,-10362.0,8161.0,7155.0,-30.0,-21.0,7.0,-5.0,-3.0,-5.0,11526.0,9869.0,5114.0,3472.0,-28.0,-12.0,5.0,1.0
2022-05-06 15:29:11.176102-07:00,2063.5,560.2,1213.3,1412.2,1034.9,1160.3,1659.6,1991.5,3437.0,3439.5,1502.3,1317.8,1386.6,3449.1,1008.2,1396.7,3431.0,3438.2,620.5,1228.4,895.7,510.7,1256.9,1705.3,3439.5,3438.2,743.0,982.5,1246.2,1471.8,1256.0,1153.3,6.0,-2.0,0.0,-6578.0,-10359.0,8162.0,7158.0,-6.0,-17.0,9.0,-3.0,-11.0,6.0,11530.0,9864.0,5112.0,3475.0,-14.0,0.0,3.0,1.0
2022-05-06 15:29:11.178059-07:00,2070.5,562.6,1213.3,1412.2,1040.1,1169.1,1664.4,1991.5,3444.3,3444.3,1502.3,1317.8,1390.3,3439.5,1003.9,1396.7,3431.0,3437.0,617.3,1229.3,895.7,510.7,1251.5,1711.9,3439.5,3447.9,736.5,980.7,1246.2,1471.8,1253.3,1154.2,13.0,-1.0,-3.0,-6589.0,-10346.0,8166.0,7163.0,-55.0,-1.0,28.0,-3.0,-5.0,-9.0,11536.0,9857.0,5109.0,3477.0,-33.0,-10.0,5.0,1.0
2022-05-06 15:29:11.178655-07:00,2070.5,562.6,1217.7,1411.3,1040.1,1169.1,1657.7,1983.6,3444.3,3444.3,1501.4,1319.6,1390.3,3439.5,1007.3,1398.5,3435.8,3438.2,617.3,1229.3,898.3,515.5,1251.5,1711.9,3444.3,3441.9,736.5,980.7,1245.3,1464.4,1253.3,1154.2,9.0,7.0,-4.0,-6601.0,-10337.0,8165.0,7166.0,-28.0,-4.0,10.0,-5.0,0.0,-3.0,11542.0,9852.0,5104.0,3477.0,-19.0,-12.0,3.0,1.0
2022-05-06 15:29:11.266480-07:00,2056.4,565.8,1217.7,1411.3,1031.4,1161.2,1657.7,1983.6,3444.3,3437.0,1501.4,1319.6,1385.7,3437.0,1007.3,1398.5,3435.8,3438.2,621.4,1232.8,898.3,515.5,1256.9,1706.2,3444.3,3441.9,739.7,975.6,1245.3,1464.4,1249.7,1147.1,1.0,-4.0,-1.0,-6603.0,-10329.0,8168.0,7171.0,-5.0,-25.0,16.0,-13.0,-8.0,1.0,11548.0,9849.0,5098.0,3476.0,-17.0,-13.0,10.0,1.0
2022-05-06 15:29:11.267465-07:00,2056.4,565.8,1218.6,1410.3,1031.4,1161.2,1643.5,1971.7,3444.3,3437.0,1500.4,1323.2,1385.7,3437.0,1003.0,1393.9,3434.6,3437.0,621.4,1232.8,902.5,513.9,1256.9,1706.2,3438.2,3444.3,739.7,975.6,1243.5,1464.4,1249.7,1147.1,14.0,14.0,0.0,-6597.0,-10326.0,8175.0,7173.0,-7.0,0.0,-7.0,-4.0,-2.0,-7.0,11548.0,9850.0,5097.0,3476.0,6.0,1.0,2.0,1.0
