Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 11:21:11.986829-07:00,1939.0,570.6,1171.8,1455.2,979.9,1148.9,1360.3,1619.0,3440.7,3439.5,1498.6,1425.9,1366.6,3438.2,949.2,1404.0,3428.6,3433.4,726.6,1335.9,1063.4,582.6,1246.2,1680.5,3438.2,3446.7,725.8,992.7,1327.8,1450.6,1153.3,945.8,-6.0,0.0,6.0,7617.0,11110.0,-7184.0,-5948.0,-9.0,26.0,5.0,-5.0,0.0,-5.0,11346.0,11818.0,63.0,215.0,-2.0,0.0,0.0,1.0
2022-05-06 11:21:12.016950-07:00,1943.0,579.4,1171.8,1455.2,975.6,1157.7,1360.3,1619.0,3439.5,3449.1,1493.0,1425.9,1368.5,3439.5,949.2,1404.0,3428.6,3433.4,723.3,1337.7,1063.4,582.6,1241.7,1679.5,3438.2,3446.7,724.9,985.9,1327.8,1442.4,1162.1,944.9,0.0,11.0,-2.0,7613.0,11113.0,-7192.0,-5938.0,36.0,-11.0,16.0,-1.0,8.0,-21.0,11342.0,11822.0,64.0,216.0,15.0,1.0,2.0,1.0
2022-05-06 11:21:12.077183-07:00,1943.0,579.4,1171.8,1443.3,975.6,1155.9,1363.0,1608.7,3439.5,3449.1,1493.0,1427.7,1368.5,3440.7,954.3,1407.6,3440.7,3438.2,728.2,1337.7,1053.9,582.6,1241.7,1679.5,3449.1,3441.9,725.8,985.9,1335.9,1442.4,1162.1,944.9,-5.0,-7.0,10.0,7619.0,11109.0,-7188.0,-5943.0,-10.0,5.0,-7.0,-7.0,-2.0,-7.0,11348.0,11816.0,64.0,216.0,-16.0,-4.0,-2.0,1.0
2022-05-06 11:21:12.167485-07:00,1945.9,567.4,1177.0,1443.3,975.6,1155.9,1363.0,1608.7,3441.9,3439.5,1493.0,1427.7,1364.8,3440.7,954.3,1407.6,3440.7,3438.2,728.2,1326.8,1053.9,579.4,1248.8,1684.3,3449.1,3441.9,725.8,986.7,1335.9,1448.8,1156.8,945.8,-2.0,11.0,-2.0,7616.0,11111.0,-7191.0,-5939.0,17.0,6.0,10.0,-3.0,6.0,-17.0,11344.0,11819.0,65.0,217.0,20.0,10.0,5.0,1.0
2022-05-06 11:21:12.168570-07:00,1945.9,567.4,1177.0,1445.1,975.6,1150.6,1364.8,1610.5,3441.9,3439.5,1493.0,1427.7,1364.8,3438.2,945.8,1414.0,3428.6,3439.5,724.1,1326.8,1052.2,579.4,1248.8,1684.3,3443.1,3449.1,729.0,986.7,1334.1,1448.8,1156.8,945.8,-3.0,-1.0,0.0,7616.0,11113.0,-7188.0,-5939.0,8.0,13.0,-11.0,-6.0,0.0,-12.0,11344.0,11820.0,65.0,217.0,6.0,-1.0,-2.0,1.0
2022-05-06 11:21:12.227009-07:00,1949.9,582.6,1167.4,1445.1,969.6,1150.6,1364.8,1610.5,3434.6,3444.3,1500.4,1427.7,1367.6,3438.2,945.8,1414.0,3428.6,3439.5,724.1,1329.6,1052.2,580.2,1245.3,1685.3,3443.1,3449.1,729.0,985.9,1334.1,1450.6,1162.1,939.0,-4.0,7.0,0.0,7616.0,11113.0,-7190.0,-5937.0,5.0,-3.0,13.0,-6.0,3.0,-15.0,11344.0,11820.0,65.0,217.0,0.0,1.0,2.0,1.0
2022-05-06 11:21:12.257657-07:00,1949.9,582.6,1167.4,1447.0,976.5,1150.6,1358.5,1612.4,3434.6,3444.3,1500.4,1430.5,1371.2,3435.8,945.8,1411.3,3439.5,3432.2,724.9,1334.1,1058.2,580.2,1245.3,1685.3,3441.9,3435.8,724.1,983.3,1335.0,1450.6,1162.1,939.0,0.0,5.0,8.0,7619.0,11111.0,-7190.0,-5937.0,-9.0,-5.0,3.0,-3.0,0.0,-14.0,11346.0,11818.0,65.0,217.0,-7.0,-2.0,1.0,1.0
2022-05-06 11:21:12.317552-07:00,1942.0,569.0,1179.7,1436.9,976.5,1150.6,1358.5,1612.4,3441.9,3432.2,1489.3,1423.1,1371.2,3435.8,945.8,1411.3,3439.5,3432.2,724.9,1334.1,1052.2,577.0,1244.4,1678.6,3441.9,3435.8,724.1,983.3,1339.5,1449.7,1160.3,942.4,-4.0,-4.0,3.0,7624.0,11108.0,-7187.0,-5939.0,-4.0,8.0,1.0,-1.0,-4.0,-10.0,11348.0,11815.0,65.0,217.0,-2.0,3.0,2.0,1.0
2022-05-06 11:21:12.376893-07:00,1942.0,569.0,1179.7,1436.9,974.8,1156.8,1368.5,1605.8,3441.9,3432.2,1489.3,1423.1,1367.6,3449.1,951.7,1409.4,3426.2,3427.4,729.9,1334.1,1052.2,577.0,1244.4,1678.6,3440.7,3434.6,725.8,984.2,1339.5,1449.7,1160.3,942.4,-4.0,0.0,1.0,7626.0,11109.0,-7185.0,-5936.0,-6.0,16.0,5.0,-7.0,0.0,-13.0,11350.0,11814.0,65.0,217.0,-13.0,-4.0,0.0,1.0
2022-05-06 11:21:12.436820-07:00,1938.0,573.8,1174.4,1445.1,974.8,1156.8,1368.5,1605.8,3433.4,3437.0,1493.0,1425.0,1367.6,3449.1,951.7,1409.4,3426.2,3427.4,729.9,1334.1,1053.0,580.2,1243.5,1684.3,3440.7,3434.6,725.8,984.2,1333.2,1447.9,1168.2,939.0,-5.0,7.0,3.0,7623.0,11111.0,-7186.0,-5935.0,12.0,-1.0,-1.0,-4.0,-2.0,-9.0,11350.0,11814.0,65.0,217.0,4.0,3.0,0.0,1.0
