Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 12:35:59.284908-07:00,1971.7,608.4,1104.3,1451.6,955.1,1073.8,1420.4,1647.3,3435.8,3447.9,1349.4,1386.6,1424.1,3444.3,865.4,1327.8,3439.5,3443.1,709.3,1353.1,1023.7,573.8,1202.7,1657.7,3439.5,3438.2,696.2,912.7,1249.7,1390.3,1113.0,1039.2,-6.0,10.0,2.0,8120.0,12047.0,-5796.0,-4876.0,-6.0,-9.0,14.0,1.0,4.0,-17.0,8784.0,10032.0,7206.0,6221.0,-12.0,-3.0,13.0,1.0
2022-05-06 12:35:59.286180-07:00,1972.7,605.2,1102.5,1451.6,950.9,1080.8,1420.4,1647.3,3433.4,3441.9,1346.7,1386.6,1415.8,3437.0,865.4,1327.8,3439.5,3443.1,704.4,1349.4,1023.7,571.4,1199.1,1651.1,3439.5,3438.2,697.9,909.3,1249.7,1385.7,1109.5,1039.2,-5.0,2.0,9.0,8128.0,12041.0,-5797.0,-4877.0,-9.0,-6.0,14.0,3.0,0.0,-10.0,8790.0,10028.0,7199.0,6228.0,-17.0,-8.0,9.0,1.0
2022-05-06 12:35:59.288424-07:00,1972.7,605.2,1102.5,1456.2,950.9,1075.6,1432.3,1640.7,3433.4,3441.9,1346.7,1390.3,1415.8,3438.2,861.2,1322.3,3439.5,3428.6,708.5,1349.4,1024.5,571.4,1199.1,1651.1,3438.2,3438.2,693.8,909.3,1253.3,1385.7,1109.5,1039.2,-3.0,-2.0,7.0,8129.0,12038.0,-5798.0,-4880.0,0.0,-10.0,5.0,5.0,-2.0,-15.0,8793.0,10026.0,7197.0,6229.0,1.0,-6.0,1.0,1.0
2022-05-06 12:35:59.347258-07:00,1967.7,609.2,1106.0,1456.2,952.6,1075.6,1432.3,1640.7,3440.7,3440.7,1344.9,1390.3,1418.6,3438.2,861.2,1322.3,3439.5,3428.6,708.5,1354.0,1024.5,576.2,1200.0,1647.3,3438.2,3438.2,693.8,919.4,1253.3,1382.1,1104.3,1040.1,-7.0,0.0,12.0,8129.0,12038.0,-5798.0,-4880.0,-2.0,9.0,1.0,3.0,-2.0,-9.0,8793.0,10026.0,7197.0,6229.0,-7.0,-1.0,2.0,1.0
2022-05-06 12:35:59.464304-07:00,1967.7,609.2,1106.0,1450.6,952.6,1071.2,1417.6,1642.6,3440.7,3440.7,1344.9,1389.4,1418.6,3444.3,865.4,1321.4,3445.5,3428.6,708.5,1354.0,1026.3,576.2,1200.0,1647.3,3439.5,3434.6,692.9,919.4,1246.2,1382.1,1104.3,1040.1,-5.0,-3.0,-1.0,8131.0,12037.0,-5799.0,-4879.0,-5.0,1.0,10.0,0.0,2.0,-16.0,8795.0,10025.0,7196.0,6230.0,-2.0,-3.0,5.0,1.0
2022-05-06 12:35:59.465257-07:00,1968.7,603.6,1104.3,1450.6,950.9,1071.2,1417.6,1642.6,3439.5,3441.9,1344.9,1389.4,1416.7,3444.3,865.4,1321.4,3445.5,3428.6,708.5,1355.8,1026.3,574.6,1200.9,1667.2,3439.5,3434.6,692.9,908.4,1246.2,1386.6,1115.6,1038.3,-3.0,6.0,7.0,8130.0,12033.0,-5806.0,-4881.0,1.0,-18.0,11.0,4.0,3.0,-17.0,8796.0,10025.0,7195.0,6229.0,-3.0,-8.0,3.0,1.0
2022-05-06 12:35:59.494910-07:00,1968.7,603.6,1104.3,1452.5,953.4,1069.5,1425.9,1635.0,3439.5,3441.9,1344.9,1383.9,1420.4,3438.2,869.6,1346.7,3439.5,3438.2,705.2,1352.1,1021.1,574.6,1200.9,1667.2,3446.7,3445.5,687.2,912.7,1243.5,1386.6,1115.6,1038.3,-6.0,1.0,13.0,8129.0,12033.0,-5807.0,-4882.0,10.0,5.0,-1.0,4.0,0.0,-8.0,8796.0,10026.0,7194.0,6228.0,6.0,2.0,1.0,1.0
2022-05-06 12:35:59.584161-07:00,1968.7,602.8,1104.3,1455.2,953.4,1069.5,1425.9,1635.0,3444.3,3441.9,1346.7,1386.6,1420.4,3438.2,869.6,1346.7,3439.5,3438.2,705.2,1352.1,1021.1,573.8,1202.7,1641.6,3446.7,3445.5,687.2,912.7,1245.3,1388.5,1112.1,1038.3,-4.0,2.0,6.0,8130.0,12032.0,-5810.0,-4880.0,4.0,-5.0,14.0,4.0,4.0,-15.0,8796.0,10026.0,7194.0,6228.0,-3.0,1.0,4.0,1.0
2022-05-06 12:35:59.585636-07:00,1968.7,602.8,1104.3,1455.2,956.8,1069.5,1421.3,1636.0,3444.3,3441.9,1346.7,1386.6,1414.0,3440.7,862.9,1324.1,3433.4,3435.8,710.1,1353.1,1021.1,573.8,1202.7,1641.6,3438.2,3446.7,719.2,907.6,1245.3,1388.5,1112.1,1038.3,-5.0,-1.0,5.0,8129.0,12033.0,-5810.0,-4880.0,25.0,-3.0,-2.0,2.0,-3.0,-10.0,8796.0,10026.0,7194.0,6228.0,11.0,2.0,0.0,1.0
2022-05-06 12:35:59.644181-07:00,1970.7,608.4,1111.2,1460.8,956.8,1069.5,1421.3,1636.0,3440.7,3435.8,1354.0,1386.6,1414.0,3440.7,862.9,1324.1,3433.4,3435.8,710.1,1353.1,1026.3,573.8,1195.6,1648.3,3438.2,3446.7,719.2,907.6,1243.5,1384.8,1112.1,1039.2,-1.0,1.0,4.0,8126.0,12034.0,-5813.0,-4877.0,-4.0,-3.0,15.0,7.0,1.0,-12.0,8793.0,10028.0,7195.0,6227.0,-10.0,-3.0,11.0,1.0
