Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 12:59:44.971198-07:00,1074.7,655.4,955.1,912.7,816.9,760.4,1660.6,1464.4,3480.7,3471.0,945.8,818.5,1364.8,3469.8,1215.1,1104.3,3477.1,3480.7,327.5,575.4,924.5,1144.5,466.4,1563.7,3477.1,3479.5,618.9,677.4,1827.5,1027.1,940.7,754.6,6.0,-3.0,17.0,-8028.0,10086.0,7238.0,-7062.0,14.0,4.0,-1.0,1.0,0.0,5.0,7238.0,-13423.0,4990.0,-3312.0,8.0,0.0,-7.0,1.0
2022-05-06 12:59:44.972259-07:00,1074.7,658.7,955.1,900.0,816.9,760.4,1660.6,1451.6,3480.7,3473.4,945.8,814.4,1364.8,3469.8,1215.1,1093.8,3478.3,3480.7,327.5,575.4,929.6,1147.1,467.1,1563.7,3478.3,3479.5,618.9,677.4,1826.5,1024.5,938.1,754.6,4.0,-12.0,18.0,-8025.0,10089.0,7241.0,-7058.0,-25.0,6.0,0.0,1.0,-2.0,3.0,7231.0,-13427.0,4992.0,-3309.0,-24.0,7.0,4.0,1.0
2022-05-06 12:59:44.973238-07:00,1077.3,657.0,955.1,900.0,826.9,762.9,1649.2,1451.6,3474.6,3468.6,945.8,814.4,1365.7,3475.9,1209.7,1093.8,3478.3,3472.2,332.1,573.8,929.6,1147.1,467.1,1563.7,3478.3,3479.5,618.9,677.4,1826.5,1024.5,934.7,755.4,0.0,-9.0,3.0,-8026.0,10092.0,7240.0,-7054.0,9.0,5.0,-1.0,3.0,-6.0,2.0,7229.0,-13428.0,4993.0,-3309.0,1.0,-3.0,6.0,1.0
2022-05-06 12:59:44.974928-07:00,1077.3,657.0,952.6,906.7,826.9,762.9,1652.0,1447.9,3474.6,3468.6,950.0,813.5,1365.7,3475.9,1216.8,1091.2,3479.5,3474.6,332.1,573.8,926.2,1145.4,467.1,1563.7,3474.6,3477.1,618.9,677.4,1828.4,1035.7,934.7,755.4,1.0,0.0,16.0,-8028.0,10090.0,7239.0,-7055.0,-10.0,-5.0,1.0,-1.0,-5.0,7.0,7232.0,-13426.0,4992.0,-3311.0,-8.0,-2.0,-4.0,1.0
2022-05-06 12:59:44.976722-07:00,1074.7,657.0,952.6,906.7,816.0,762.0,1652.0,1447.9,3478.3,3475.9,950.0,813.5,1361.2,3467.4,1216.8,1091.2,3479.5,3474.6,332.1,569.0,926.2,1145.4,467.1,1558.1,3474.6,3477.1,627.8,676.6,1828.4,1035.7,939.8,746.3,6.0,-8.0,18.0,-8035.0,10086.0,7235.0,-7057.0,36.0,16.0,-1.0,1.0,-5.0,5.0,7234.0,-13425.0,4991.0,-3311.0,36.0,-4.0,0.0,1.0
2022-05-06 12:59:45.121834-07:00,1074.7,657.0,950.9,912.7,816.0,762.0,1649.2,1461.7,3478.3,3475.9,941.5,819.4,1361.2,3467.4,1215.1,1093.8,3463.7,3477.1,332.1,569.0,929.6,1142.7,467.1,1558.1,3474.6,3479.5,627.8,676.6,1822.6,1030.6,939.8,746.3,2.0,-1.0,6.0,-8046.0,10078.0,7227.0,-7064.0,19.0,-8.0,-6.0,0.0,-1.0,2.0,7247.0,-13418.0,4988.0,-3316.0,17.0,-1.0,1.0,1.0
2022-05-06 12:59:45.123301-07:00,1078.2,658.7,960.2,912.7,816.0,759.6,1654.9,1439.6,3472.2,3473.4,943.2,811.0,1370.3,3466.1,1214.2,1088.6,3467.4,3471.0,336.7,573.8,926.2,1149.8,468.7,1581.4,3462.5,3469.8,622.2,676.6,1827.5,1030.6,939.0,755.4,0.0,-8.0,10.0,-8050.0,10073.0,7231.0,-7064.0,5.0,-8.0,-11.0,1.0,-4.0,3.0,7245.0,-13419.0,4989.0,-3315.0,-3.0,-5.0,-4.0,1.0
2022-05-06 12:59:45.182296-07:00,1081.6,649.7,956.8,912.7,816.9,759.6,1654.9,1439.6,3468.6,3466.1,946.6,811.0,1363.9,3466.1,1214.2,1088.6,3467.4,3471.0,336.7,570.6,926.2,1141.9,464.0,1559.0,3462.5,3469.8,622.2,676.6,1827.5,1029.7,940.7,751.3,3.0,-1.0,12.0,-8054.0,10067.0,7230.0,-7068.0,17.0,-17.0,-11.0,2.0,-2.0,5.0,7247.0,-13419.0,4987.0,-3314.0,15.0,-10.0,-6.0,1.0
2022-05-06 12:59:45.182997-07:00,1081.6,649.7,956.8,905.9,816.9,762.9,1662.5,1443.3,3468.6,3466.1,946.6,816.9,1363.9,3466.1,1199.1,1092.9,3474.6,3466.1,329.8,570.6,923.7,1141.9,464.0,1559.0,3475.9,3479.5,618.9,676.6,1820.7,1029.7,940.7,751.3,2.0,-12.0,16.0,-8055.0,10065.0,7233.0,-7067.0,-36.0,9.0,-2.0,6.0,-11.0,5.0,7247.0,-13419.0,4987.0,-3314.0,-29.0,4.0,-2.0,1.0
2022-05-06 12:59:45.240846-07:00,1074.7,655.4,949.2,908.4,816.9,762.9,1662.5,1443.3,3474.6,3469.8,941.5,811.0,1362.1,3466.1,1199.1,1092.9,3474.6,3466.1,329.8,574.6,926.2,1141.9,466.4,1566.5,3475.9,3479.5,618.9,675.0,1818.7,1023.7,939.8,753.8,8.0,-9.0,16.0,-8055.0,10069.0,7232.0,-7062.0,4.0,30.0,11.0,4.0,-9.0,6.0,7240.0,-13422.0,4993.0,-3309.0,-5.0,2.0,17.0,1.0
