Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 14:33:01.329342-07:00,2089.6,643.2,1208.9,1522.7,1158.6,1184.1,1364.8,1694.8,3447.9,3439.5,1656.8,1542.2,1615.2,3440.7,984.2,1399.4,3438.2,3444.3,662.7,1286.4,915.2,521.0,1387.5,1889.9,3438.2,3449.1,805.2,1006.5,1383.9,1521.8,1198.2,1212.4,7.0,-55.0,35.0,7893.0,13879.0,-2543.0,-2657.0,9.0,-21.0,1.0,3.0,-43.0,3.0,10772.0,12047.0,2678.0,317.0,10.0,8.0,4.0,1.0
2022-05-06 14:33:01.479415-07:00,2089.6,643.2,1208.9,1522.7,1155.0,1178.8,1353.1,1691.0,3447.9,3439.5,1656.8,1542.2,1618.1,3437.0,984.2,1401.2,3441.9,3441.9,661.9,1291.8,915.2,521.0,1387.5,1889.9,3444.3,3441.9,804.4,1008.2,1383.9,1521.8,1198.2,1212.4,11.0,-49.0,41.0,7890.0,13877.0,-2550.0,-2665.0,-1.0,-3.0,2.0,0.0,-41.0,0.0,10772.0,12047.0,2678.0,317.0,3.0,-1.0,-1.0,1.0
2022-05-06 14:33:01.480450-07:00,2086.6,636.7,1205.3,1515.3,1155.0,1178.8,1353.1,1691.0,3441.9,3439.5,1651.1,1540.3,1618.1,3437.0,984.2,1401.2,3441.9,3441.9,661.9,1291.8,920.3,521.8,1391.2,1886.9,3444.3,3441.9,804.4,1008.2,1387.5,1514.3,1200.0,1210.6,7.0,-65.0,36.0,7892.0,13877.0,-2549.0,-2665.0,5.0,-2.0,-1.0,4.0,-49.0,0.0,10772.0,12046.0,2678.0,317.0,-1.0,6.0,3.0,1.0
2022-05-06 14:33:01.509369-07:00,2086.6,636.7,1205.3,1515.3,1160.3,1174.4,1361.2,1683.3,3441.9,3439.5,1651.1,1540.3,1614.3,3438.2,985.9,1389.4,3441.9,3439.5,666.0,1292.7,920.3,521.8,1391.2,1886.9,3444.3,3439.5,815.2,1007.3,1387.5,1514.3,1200.0,1210.6,8.0,-58.0,36.0,7890.0,13877.0,-2549.0,-2665.0,-5.0,-2.0,-1.0,3.0,-50.0,6.0,10772.0,12046.0,2678.0,317.0,-7.0,4.0,-1.0,1.0
2022-05-06 14:33:01.510411-07:00,2086.6,633.5,1211.5,1512.5,1160.3,1174.4,1361.2,1683.3,3447.9,3440.7,1649.2,1542.2,1614.3,3438.2,985.9,1389.4,3441.9,3439.5,666.0,1292.7,921.1,521.0,1388.5,1896.7,3444.3,3439.5,815.2,1007.3,1384.8,1533.8,1199.1,1210.6,13.0,-62.0,39.0,7890.0,13877.0,-2549.0,-2665.0,3.0,1.0,-4.0,5.0,-51.0,-1.0,10772.0,12046.0,2678.0,317.0,4.0,5.0,3.0,1.0
2022-05-06 14:33:01.511196-07:00,2092.6,633.5,1211.5,1512.5,1159.4,1169.1,1359.4,1692.9,3438.2,3440.7,1649.2,1542.2,1611.5,3447.9,982.5,1404.9,3443.1,3441.9,667.6,1289.1,921.1,521.0,1388.5,1893.8,3438.2,3446.7,808.5,1007.3,1384.8,1533.8,1199.1,1209.7,6.0,-65.0,34.0,7891.0,13877.0,-2548.0,-2663.0,-12.0,6.0,9.0,0.0,-52.0,1.0,10773.0,12046.0,2678.0,317.0,-13.0,-4.0,-1.0,1.0
2022-05-06 14:33:01.569220-07:00,2092.6,640.8,1209.7,1509.7,1159.4,1169.1,1359.4,1691.9,3438.2,3443.1,1653.0,1537.6,1611.5,3447.9,982.5,1398.5,3439.5,3441.9,667.6,1289.1,913.5,523.4,1385.7,1893.8,3441.9,3446.7,808.5,1007.3,1378.5,1516.2,1201.8,1209.7,15.0,-48.0,34.0,7890.0,13876.0,-2554.0,-2665.0,2.0,-20.0,9.0,6.0,-41.0,-1.0,10773.0,12046.0,2678.0,317.0,-3.0,-1.0,1.0,1.0
2022-05-06 14:33:01.570775-07:00,2093.7,640.8,1209.7,1509.7,1162.1,1168.2,1359.4,1691.9,3438.2,3443.1,1653.0,1537.6,1617.1,3438.2,983.3,1398.5,3439.5,3440.7,667.6,1288.2,913.5,523.4,1385.7,1896.7,3441.9,3435.8,811.9,1003.9,1378.5,1516.2,1201.8,1214.2,6.0,-57.0,38.0,7892.0,13876.0,-2551.0,-2666.0,3.0,3.0,-18.0,1.0,-42.0,11.0,10774.0,12045.0,2678.0,318.0,6.0,5.0,-3.0,1.0
2022-05-06 14:33:01.659208-07:00,2093.7,633.5,1201.8,1511.5,1162.1,1168.2,1359.4,1687.2,3438.2,3445.5,1655.8,1539.4,1617.1,3438.2,983.3,1392.1,3439.5,3440.7,667.6,1288.2,922.8,520.3,1383.9,1896.7,3441.9,3435.8,811.9,1003.9,1380.3,1519.9,1201.8,1214.2,8.0,-51.0,39.0,7889.0,13878.0,-2551.0,-2665.0,-3.0,-6.0,1.0,0.0,-43.0,0.0,10774.0,12045.0,2679.0,318.0,-7.0,4.0,-3.0,1.0
2022-05-06 14:33:01.688644-07:00,2088.6,633.5,1201.8,1511.5,1154.2,1176.2,1358.5,1687.2,3443.1,3445.5,1655.8,1539.4,1614.3,3445.5,988.5,1392.1,3439.5,3435.8,668.4,1281.0,922.8,520.3,1383.9,1887.9,3441.9,3443.1,809.4,983.3,1380.3,1519.9,1201.8,1209.7,7.0,-58.0,36.0,7890.0,13878.0,-2550.0,-2664.0,-4.0,5.0,2.0,5.0,-51.0,4.0,10774.0,12045.0,2679.0,318.0,-1.0,6.0,0.0,1.0
2022-05-06 14:33:01.719604-07:00,2088.6,638.4,1207.1,1522.7,1154.2,1176.2,1358.5,1692.9,3443.1,3439.5,1661.5,1541.3,1614.3,3445.5,988.5,1394.8,3449.1,3435.8,668.4,1281.0,907.6,520.3,1390.3,1887.9,3441.9,3443.1,809.4,983.3,1389.4,1522.7,1200.9,1209.7,6.0,-56.0,37.0,7889.0,13878.0,-2551.0,-2665.0,5.0,-3.0,1.0,0.0,-46.0,4.0,10774.0,12045.0,2679.0,318.0,9.0,3.0,1.0,1.0
2022-05-06 14:33:01.779387-07:00,2088.6,640.0,1207.1,1522.7,1153.3,1167.4,1364.8,1692.9,3449.1,3447.9,1661.5,1541.3,1612.4,3435.8,985.0,1394.8,3449.1,3438.2,666.8,1286.4,907.6,520.3,1389.4,1893.8,3441.9,3438.2,806.0,1004.8,1389.4,1522.7,1202.7,1205.3,4.0,-59.0,38.0,7889.0,13878.0,-2551.0,-2665.0,-6.0,-4.0,1.0,3.0,-47.0,4.0,10774.0,12045.0,2679.0,318.0,-1.0,1.0,1.0,1.0
2022-05-06 14:33:01.929388-07:00,2088.6,640.0,1202.7,1516.2,1153.3,1167.4,1353.1,1700.5,3449.1,3447.9,1653.9,1546.9,1612.4,3435.8,982.5,1398.5,3433.4,3439.5,666.8,1286.4,918.6,521.8,1389.4,1893.8,3444.3,3444.3,806.0,1004.8,1385.7,1518.0,1202.7,1205.3,15.0,-57.0,38.0,7887.0,13878.0,-2553.0,-2668.0,1.0,6.0,-1.0,6.0,-54.0,-3.0,10773.0,12046.0,2679.0,318.0,5.0,4.0,1.0,1.0
2022-05-06 14:33:01.931103-07:00,2097.7,640.0,1202.7,1516.2,1156.8,1168.2,1353.1,1700.5,3439.5,3446.7,1653.9,1546.9,1611.5,3449.1,982.5,1398.5,3433.4,3439.5,666.8,1287.3,918.6,521.8,1386.6,1888.9,3444.3,3444.3,801.9,1007.3,1385.7,1518.0,1203.5,1195.6,5.0,-57.0,38.0,7893.0,13877.0,-2548.0,-2663.0,-20.0,11.0,-1.0,3.0,-52.0,6.0,10774.0,12045.0,2679.0,319.0,-4.0,4.0,2.0,1.0
2022-05-06 14:33:01.932140-07:00,2097.7,640.0,1204.4,1510.6,1156.8,1168.2,1355.8,1697.6,3439.5,3446.7,1655.8,1546.9,1611.5,3449.1,982.5,1399.4,3438.2,3439.5,666.8,1287.3,912.7,525.0,1386.6,1888.9,3439.5,3445.5,801.9,1007.3,1383.9,1518.0,1203.5,1195.6,6.0,-56.0,34.0,7893.0,13876.0,-2548.0,-2663.0,11.0,-8.0,-5.0,0.0,-47.0,3.0,10773.0,12046.0,2679.0,318.0,10.0,9.0,-2.0,1.0
