Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 14:41:34.591246-07:00,1040.1,655.4,984.2,927.9,969.6,702.8,1537.6,1335.0,3472.2,3474.6,1076.4,841.9,1458.9,3466.1,1455.2,1263.1,3484.4,3488.0,304.3,552.2,845.3,1059.1,478.2,1393.0,3480.7,3480.7,631.9,658.7,1661.5,1040.1,973.9,865.4,3.0,14.0,4.0,9167.0,-8713.0,8806.0,-5562.0,8.0,12.0,-5.0,2.0,1.0,3.0,7811.0,-13825.0,3989.0,-619.0,4.0,8.0,3.0,1.0
2022-05-06 14:41:34.593469-07:00,1040.1,655.4,984.2,927.9,979.9,684.8,1530.1,1340.4,3472.2,3474.6,1076.4,841.9,1456.2,3461.3,1452.5,1264.0,3474.6,3483.2,315.9,560.2,845.3,1059.1,478.2,1393.0,3474.6,3474.6,626.2,657.0,1661.5,1040.1,973.9,865.4,8.0,7.0,-10.0,9167.0,-8709.0,8807.0,-5566.0,6.0,3.0,13.0,6.0,8.0,-4.0,7812.0,-13824.0,3989.0,-619.0,4.0,3.0,4.0,1.0
2022-05-06 14:41:34.681056-07:00,1032.3,647.3,994.5,922.0,979.9,684.8,1530.1,1340.4,3473.4,3474.6,1077.3,839.4,1456.2,3461.3,1452.5,1264.0,3474.6,3483.2,315.9,560.2,841.1,1055.6,486.9,1391.2,3474.6,3474.6,626.2,657.0,1653.9,1046.1,979.0,858.7,7.0,7.0,3.0,9166.0,-8708.0,8816.0,-5556.0,11.0,1.0,22.0,5.0,-3.0,6.0,7810.0,-13825.0,3990.0,-618.0,29.0,-6.0,7.0,1.0
2022-05-06 14:41:34.682029-07:00,1032.3,647.3,994.5,922.0,967.1,696.2,1532.9,1339.5,3473.4,3474.6,1077.3,839.4,1447.9,3471.0,1451.6,1264.0,3478.3,3478.3,308.2,550.6,841.1,1055.6,486.9,1391.2,3477.1,3473.4,635.1,653.8,1653.9,1046.1,979.0,858.7,6.0,5.0,-2.0,9167.0,-8707.0,8815.0,-5556.0,-16.0,-3.0,-11.0,5.0,2.0,-1.0,7810.0,-13825.0,3990.0,-618.0,-24.0,-1.0,-5.0,1.0
2022-05-06 14:41:34.771672-07:00,1049.6,649.7,987.6,922.0,967.1,696.2,1532.9,1340.4,3462.5,3468.6,1081.6,840.3,1447.9,3471.0,1451.6,1262.2,3467.4,3478.3,308.2,550.6,842.8,1057.3,480.6,1395.7,3467.4,3473.4,635.1,653.8,1652.0,1040.1,974.8,873.8,4.0,6.0,5.0,9166.0,-8706.0,8820.0,-5553.0,14.0,12.0,16.0,2.0,1.0,2.0,7811.0,-13825.0,3990.0,-618.0,21.0,0.0,8.0,1.0
2022-05-06 14:41:34.772541-07:00,1041.8,649.7,987.6,922.0,976.5,688.9,1532.9,1340.4,3467.4,3468.6,1081.6,840.3,1453.4,3478.3,1454.3,1262.2,3467.4,3477.1,311.3,553.8,842.8,1057.3,480.6,1392.1,3467.4,3480.7,630.3,659.5,1652.0,1040.1,974.8,856.2,3.0,7.0,-4.0,9167.0,-8702.0,8819.0,-5558.0,15.0,-1.0,-13.0,1.0,5.0,0.0,7814.0,-13823.0,3990.0,-619.0,7.0,-1.0,-6.0,1.0
2022-05-06 14:41:34.921784-07:00,1041.8,648.9,985.0,924.5,976.5,688.9,1532.9,1339.5,3467.4,3469.8,1084.2,836.9,1453.4,3478.3,1454.3,1259.6,3472.2,3477.1,311.3,553.8,838.6,1066.9,479.8,1392.1,3480.7,3480.7,630.3,659.5,1664.4,1048.7,975.6,856.2,10.0,-4.0,0.0,9165.0,-8704.0,8820.0,-5557.0,-22.0,12.0,11.0,6.0,-1.0,-3.0,7811.0,-13825.0,3990.0,-618.0,-19.0,-2.0,1.0,1.0
2022-05-06 14:41:34.922732-07:00,1040.1,648.9,985.0,924.5,981.6,692.9,1533.8,1339.5,3471.0,3469.8,1084.2,836.9,1457.1,3468.6,1452.5,1259.6,3472.2,3483.2,305.1,551.4,838.6,1066.9,479.8,1388.5,3480.7,3474.6,635.1,659.5,1664.4,1048.7,975.6,862.1,7.0,13.0,4.0,9169.0,-8704.0,8817.0,-5557.0,15.0,-15.0,-12.0,0.0,8.0,0.0,7816.0,-13822.0,3990.0,-619.0,2.0,-2.0,-6.0,1.0
2022-05-06 14:41:34.981038-07:00,1040.1,649.7,985.0,935.6,981.6,692.9,1533.8,1340.4,3471.0,3479.5,1081.6,842.8,1457.1,3468.6,1452.5,1256.0,3469.8,3483.2,305.1,551.4,841.9,1065.1,479.8,1388.5,3478.3,3474.6,635.1,659.5,1661.5,1045.2,973.1,862.1,10.0,-4.0,3.0,9170.0,-8705.0,8812.0,-5560.0,21.0,-8.0,-3.0,5.0,0.0,-4.0,7818.0,-13820.0,3990.0,-620.0,22.0,2.0,1.0,1.0
2022-05-06 14:41:35.011051-07:00,1042.6,653.0,985.0,935.6,981.6,694.6,1526.4,1340.4,3466.1,3473.4,1081.6,842.8,1455.2,3473.4,1460.8,1256.0,3469.8,3483.2,305.1,553.0,841.9,1065.1,479.8,1388.5,3478.3,3480.7,632.7,649.7,1661.5,1045.2,973.1,859.5,8.0,9.0,9.0,9170.0,-8705.0,8814.0,-5557.0,-22.0,3.0,7.0,2.0,3.0,-1.0,7817.0,-13821.0,3990.0,-620.0,-11.0,8.0,-1.0,1.0
2022-05-06 14:41:35.041072-07:00,1042.6,653.0,989.3,921.1,981.6,694.6,1529.2,1325.0,3466.1,3473.4,1082.5,838.6,1455.2,3473.4,1457.1,1258.7,3473.4,3472.2,305.1,553.0,843.6,1059.9,479.8,1388.5,3478.3,3479.5,632.7,649.7,1657.7,1047.0,973.1,859.5,4.0,-3.0,-4.0,9161.0,-8705.0,8824.0,-5557.0,-31.0,43.0,21.0,3.0,6.0,-6.0,7812.0,-13824.0,3990.0,-618.0,-37.0,9.0,4.0,1.0
2022-05-06 14:41:35.070994-07:00,1040.1,648.1,989.3,921.1,970.5,692.1,1529.2,1325.0,3457.6,3473.4,1082.5,838.6,1452.5,3472.2,1457.1,1258.7,3473.4,3472.2,305.9,551.4,843.6,1059.9,481.4,1395.7,3478.3,3479.5,629.5,653.8,1657.7,1047.0,977.3,855.3,11.0,17.0,4.0,9164.0,-8696.0,8830.0,-5555.0,23.0,6.0,21.0,5.0,6.0,-1.0,7815.0,-13822.0,3992.0,-618.0,9.0,-4.0,10.0,1.0
2022-05-06 14:41:35.131914-07:00,1040.1,648.1,990.2,920.3,970.5,692.1,1525.5,1329.6,3457.6,3473.4,1079.9,845.3,1452.5,3472.2,1451.6,1258.7,3469.8,3472.2,305.9,551.4,847.0,1057.3,481.4,1395.7,3471.0,3481.9,629.5,653.8,1668.2,1042.6,977.3,855.3,7.0,0.0,0.0,9161.0,-8695.0,8834.0,-5556.0,-6.0,12.0,4.0,0.0,-3.0,-4.0,7812.0,-13823.0,3992.0,-617.0,0.0,0.0,0.0,1.0
2022-05-06 14:41:35.220983-07:00,1035.7,653.8,990.2,920.3,981.6,692.1,1525.5,1329.6,3472.2,3474.6,1079.9,845.3,1456.2,3474.6,1451.6,1258.7,3469.8,3472.2,309.7,554.6,847.0,1057.3,473.5,1392.1,3471.0,3481.9,627.0,662.7,1668.2,1042.6,976.5,861.2,8.0,2.0,2.0,9161.0,-8695.0,8834.0,-5556.0,7.0,7.0,-3.0,0.0,1.0,-3.0,7812.0,-13823.0,3992.0,-617.0,7.0,2.0,-2.0,1.0
2022-05-06 14:41:35.311120-07:00,1035.7,653.8,992.7,925.4,981.6,692.1,1540.3,1338.6,3472.2,3474.6,1088.6,844.4,1456.2,3474.6,1457.1,1259.6,3483.2,3466.1,309.7,554.6,837.7,1066.0,473.5,1392.1,3474.6,3472.2,627.0,662.7,1661.5,1049.6,976.5,861.2,9.0,1.0,4.0,9161.0,-8695.0,8834.0,-5557.0,-11.0,-8.0,8.0,3.0,3.0,-2.0,7813.0,-13823.0,3992.0,-617.0,-9.0,-3.0,2.0,1.0
2022-05-06 14:41:35.312662-07:00,1045.2,651.4,985.0,925.4,973.1,691.3,1540.3,1338.6,3478.3,3466.1,1083.4,844.4,1453.4,3468.6,1457.1,1259.6,3483.2,3466.1,312.0,552.2,837.7,1060.8,479.0,1389.4,3474.6,3472.2,636.7,661.1,1661.5,1046.1,970.5,857.9,9.0,12.0,0.0,9164.0,-8691.0,8832.0,-5560.0,11.0,5.0,-7.0,3.0,11.0,-5.0,7818.0,-13820.0,3992.0,-619.0,-2.0,4.0,1.0,1.0
2022-05-06 14:41:35.370915-07:00,1045.2,651.4,985.0,924.5,973.1,696.2,1540.3,1333.2,3478.3,3466.1,1083.4,840.3,1453.4,3471.0,1460.8,1267.6,3483.2,3474.6,312.0,552.2,841.1,1060.8,479.0,1389.4,3484.4,3479.5,633.5,661.1,1663.4,1046.1,970.5,857.9,3.0,2.0,-3.0,9161.0,-8689.0,8835.0,-5564.0,-7.0,9.0,9.0,2.0,0.0,-2.0,7818.0,-13820.0,3992.0,-619.0,-4.0,-1.0,6.0,1.0
2022-05-06 14:41:35.371869-07:00,1045.2,655.4,985.0,924.5,974.8,696.2,1540.3,1333.2,3472.2,3467.4,1079.0,840.3,1447.9,3471.0,1460.8,1267.6,3483.2,3474.6,312.0,553.8,841.1,1065.1,478.2,1392.1,3484.4,3479.5,633.5,657.0,1663.4,1044.4,969.6,865.4,5.0,10.0,-2.0,9163.0,-8689.0,8834.0,-5562.0,10.0,-13.0,-9.0,0.0,4.0,0.0,7819.0,-13820.0,3992.0,-619.0,15.0,-2.0,-3.0,1.0
2022-05-06 14:41:35.460986-07:00,1045.2,655.4,985.0,922.0,974.8,692.9,1529.2,1333.2,3472.2,3467.4,1079.0,845.3,1447.9,3464.9,1446.0,1264.9,3483.2,3467.4,308.2,553.8,844.4,1065.1,478.2,1392.1,3474.6,3483.2,631.1,657.0,1655.8,1044.4,969.6,865.4,4.0,0.0,3.0,9165.0,-8689.0,8832.0,-5562.0,2.0,-5.0,4.0,3.0,1.0,2.0,7821.0,-13818.0,3992.0,-620.0,0.0,-8.0,-4.0,1.0
2022-05-06 14:41:35.520943-07:00,1045.2,661.1,990.2,922.0,974.8,692.9,1529.2,1333.2,3479.5,3468.6,1086.0,845.3,1447.9,3464.9,1446.0,1264.9,3483.2,3467.4,308.2,549.8,844.4,1058.2,477.4,1393.9,3474.6,3483.2,631.1,653.0,1655.8,1049.6,976.5,859.5,7.0,5.0,9.0,9166.0,-8690.0,8831.0,-5561.0,6.0,1.0,-7.0,3.0,1.0,0.0,7822.0,-13818.0,3992.0,-620.0,10.0,1.0,-2.0,1.0
2022-05-06 14:41:35.551818-07:00,1045.2,661.1,990.2,927.1,971.3,690.5,1538.5,1324.1,3479.5,3468.6,1086.0,839.4,1455.2,3466.1,1460.8,1257.8,3480.7,3477.1,309.0,553.0,841.1,1058.2,477.4,1393.9,3474.6,3483.2,627.8,656.2,1658.7,1049.6,976.5,859.5,5.0,-3.0,2.0,9162.0,-8688.0,8836.0,-5562.0,-11.0,18.0,11.0,0.0,-4.0,-5.0,7822.0,-13818.0,3992.0,-620.0,-15.0,5.0,7.0,1.0
2022-05-06 14:41:35.640994-07:00,1035.7,653.8,983.3,922.0,971.3,690.5,1538.5,1324.1,3471.0,3475.9,1079.9,836.9,1455.2,3466.1,1460.8,1257.8,3480.7,3477.1,309.0,553.0,842.8,1057.3,482.2,1386.6,3474.6,3483.2,627.8,656.2,1657.7,1048.7,974.8,858.7,7.0,9.0,-4.0,9162.0,-8688.0,8838.0,-5560.0,7.0,1.0,-2.0,1.0,9.0,-5.0,7821.0,-13818.0,3992.0,-619.0,4.0,2.0,-5.0,1.0
2022-05-06 14:41:35.642110-07:00,1035.7,653.8,983.3,922.0,977.3,699.5,1532.9,1330.5,3471.0,3475.9,1079.9,836.9,1448.8,3468.6,1447.0,1260.4,3478.3,3467.4,307.4,549.8,842.8,1057.3,482.2,1386.6,3488.0,3469.8,628.6,658.7,1657.7,1048.7,974.8,858.7,9.0,2.0,3.0,9164.0,-8688.0,8836.0,-5559.0,13.0,-13.0,0.0,5.0,4.0,-5.0,7822.0,-13818.0,3992.0,-619.0,17.0,-6.0,-3.0,1.0
2022-05-06 14:41:35.791346-07:00,1041.8,654.6,983.3,924.5,977.3,699.5,1532.9,1330.5,3483.2,3475.9,1083.4,837.7,1448.8,3468.6,1447.0,1260.4,3478.3,3467.4,307.4,549.8,838.6,1060.8,481.4,1390.3,3488.0,3469.8,628.6,658.7,1655.8,1046.1,972.2,862.1,8.0,2.0,10.0,9165.0,-8689.0,8834.0,-5558.0,-10.0,6.0,-1.0,1.0,0.0,-3.0,7823.0,-13817.0,3992.0,-619.0,-14.0,-3.0,-1.0,1.0
