Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 15:00:12.375629-07:00,1744.5,543.4,1112.1,1264.0,848.6,1118.2,1515.3,1798.4,3434.6,3438.2,1414.0,1262.2,1415.8,3434.6,900.8,1292.7,3439.5,3440.7,631.1,1180.6,811.0,490.1,1205.3,1521.8,3441.9,3440.7,688.9,922.0,1111.2,1310.6,1053.0,1062.5,3.0,0.0,-3.0,7044.0,11194.0,8428.0,4742.0,13.0,9.0,9.0,0.0,-14.0,0.0,10020.0,11037.0,5680.0,3735.0,16.0,15.0,4.0,1.0
2022-05-06 15:00:12.403428-07:00,1760.8,543.4,1112.1,1264.0,851.1,1114.7,1503.2,1797.4,3439.5,3438.2,1414.0,1262.2,1411.3,3438.2,898.3,1284.6,3439.5,3434.6,623.8,1174.4,811.0,490.1,1205.3,1517.1,3439.5,3449.1,696.2,933.0,1111.2,1310.6,1053.0,1065.1,8.0,4.0,-2.0,7031.0,11195.0,8435.0,4745.0,37.0,39.0,-1.0,8.0,-7.0,0.0,10010.0,11042.0,5689.0,3737.0,39.0,36.0,1.0,1.0
2022-05-06 15:00:12.463670-07:00,1760.8,546.6,1110.4,1269.4,851.1,1114.7,1503.2,1800.3,3439.5,3445.5,1411.3,1261.3,1411.3,3438.2,898.3,1281.9,3434.6,3434.6,623.8,1174.4,814.4,491.7,1211.5,1517.1,3428.6,3449.1,696.2,933.0,1110.4,1308.8,1060.8,1065.1,6.0,-3.0,-7.0,7018.0,11197.0,8443.0,4748.0,16.0,22.0,6.0,2.0,-15.0,-4.0,9997.0,11047.0,5699.0,3741.0,24.0,24.0,2.0,1.0
2022-05-06 15:00:12.493679-07:00,1755.0,546.6,1110.4,1269.4,858.7,1114.7,1504.1,1800.3,3437.0,3445.5,1411.3,1261.3,1409.4,3435.8,900.0,1281.9,3434.6,3439.5,634.3,1174.4,814.4,491.7,1211.5,1528.3,3428.6,3451.6,700.3,927.9,1110.4,1308.8,1060.8,1073.8,7.0,14.0,-13.0,7002.0,11203.0,8449.0,4746.0,25.0,20.0,3.0,0.0,-3.0,-11.0,9984.0,11055.0,5707.0,3740.0,32.0,9.0,1.0,1.0
2022-05-06 15:00:12.553920-07:00,1755.0,545.8,1108.6,1253.3,858.7,1114.7,1504.1,1802.3,3437.0,3441.9,1421.3,1254.2,1409.4,3435.8,900.0,1284.6,3444.3,3439.5,634.3,1174.4,808.5,492.5,1208.9,1528.3,3433.4,3451.6,700.3,927.9,1107.8,1308.8,1055.6,1073.8,3.0,-3.0,-8.0,7001.0,11199.0,8454.0,4745.0,2.0,-18.0,-14.0,0.0,-18.0,-5.0,9986.0,11052.0,5710.0,3737.0,-5.0,-4.0,-19.0,1.0
2022-05-06 15:00:12.704293-07:00,1753.1,545.8,1108.6,1253.3,857.9,1116.5,1499.5,1802.3,3439.5,3441.9,1421.3,1254.2,1406.7,3444.3,903.4,1284.6,3444.3,3438.2,632.7,1169.1,808.5,492.5,1208.9,1516.2,3433.4,3440.7,698.7,926.2,1107.8,1308.8,1055.6,1068.6,2.0,-8.0,1.0,7005.0,11198.0,8458.0,4738.0,-7.0,3.0,-13.0,-2.0,-14.0,1.0,9986.0,11051.0,5714.0,3733.0,-4.0,-4.0,-9.0,1.0
2022-05-06 15:00:12.705795-07:00,1753.1,553.0,1107.8,1263.1,857.9,1116.5,1507.8,1795.5,3439.5,3439.5,1413.1,1260.4,1406.7,3444.3,896.6,1284.6,3439.5,3427.4,632.7,1169.1,811.0,486.1,1206.2,1516.2,3444.3,3441.9,698.7,926.2,1117.4,1303.4,1057.3,1068.6,0.0,3.0,-2.0,7004.0,11194.0,8462.0,4740.0,2.0,15.0,-10.0,-1.0,-10.0,0.0,9987.0,11050.0,5714.0,3734.0,1.0,5.0,6.0,1.0
2022-05-06 15:00:12.706385-07:00,1757.0,545.0,1107.8,1263.1,855.3,1119.1,1507.8,1795.5,3439.5,3434.6,1413.1,1260.4,1415.8,3440.7,896.6,1284.6,3439.5,3427.4,628.6,1181.5,811.0,486.1,1211.5,1526.4,3444.3,3441.9,698.7,929.6,1117.4,1303.4,1051.3,1060.8,6.0,5.0,-6.0,7001.0,11189.0,8471.0,4741.0,7.0,9.0,-18.0,3.0,-9.0,-3.0,9986.0,11051.0,5714.0,3733.0,8.0,3.0,-5.0,1.0
2022-05-06 15:00:12.763715-07:00,1757.0,545.0,1107.8,1258.7,855.3,1119.1,1498.6,1797.4,3439.5,3434.6,1414.0,1260.4,1415.8,3440.7,899.1,1284.6,3431.0,3427.4,628.6,1181.5,814.4,489.3,1211.5,1526.4,3437.0,3433.4,698.7,929.6,1113.9,1307.9,1051.3,1060.8,7.0,0.0,-11.0,7003.0,11185.0,8476.0,4738.0,-2.0,-4.0,-4.0,2.0,-8.0,-2.0,9986.0,11051.0,5715.0,3733.0,4.0,2.0,-9.0,1.0
2022-05-06 15:00:12.793663-07:00,1745.4,540.2,1107.8,1258.7,851.1,1116.5,1498.6,1797.4,3440.7,3437.0,1414.0,1260.4,1411.3,3444.3,899.1,1284.6,3431.0,3427.4,627.8,1181.5,814.4,489.3,1204.4,1518.0,3437.0,3433.4,696.2,926.2,1113.9,1307.9,1057.3,1066.9,6.0,-3.0,-6.0,7007.0,11185.0,8473.0,4738.0,15.0,-9.0,1.0,1.0,-8.0,-3.0,9989.0,11048.0,5714.0,3734.0,-6.0,-8.0,-5.0,1.0
