Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-06 11:28:33.082345-07:00,1880.1,558.6,1316.9,1485.6,978.2,1203.5,1425.9,1740.6,3439.5,3441.9,1496.7,1399.4,1352.1,3437.0,975.6,1402.1,3433.4,3435.8,771.1,1427.7,993.6,573.8,1369.4,1678.6,3440.7,3439.5,698.7,1020.2,1345.8,1457.1,1221.3,921.1,-24.0,-34.0,32.0,7772.0,9644.0,-10281.0,-3055.0,64.0,56.0,4.0,-10.0,-25.0,0.0,9546.0,13229.0,-969.0,1171.0,54.0,12.0,-14.0,1.0
2022-05-06 11:28:33.083435-07:00,1880.1,558.6,1316.9,1485.6,983.3,1203.5,1422.2,1739.7,3439.5,3441.9,1496.7,1399.4,1355.8,3439.5,975.6,1404.9,3437.0,3438.2,775.3,1424.1,993.6,573.8,1369.4,1678.6,3438.2,3438.2,706.0,1025.4,1345.8,1457.1,1221.3,921.1,-34.0,-66.0,41.0,7819.0,9645.0,-10260.0,-3001.0,-5.0,234.0,102.0,-18.0,-20.0,-1.0,9542.0,13232.0,-966.0,1170.0,0.0,-5.0,-7.0,1.0
2022-05-06 11:28:33.084905-07:00,1874.2,560.2,1307.0,1480.1,983.3,1203.5,1422.2,1739.7,3439.5,3441.9,1492.1,1405.8,1355.8,3439.5,975.6,1404.9,3437.0,3438.2,775.3,1424.1,996.2,574.6,1377.5,1683.3,3438.2,3438.2,706.0,1025.4,1343.1,1455.2,1219.5,927.1,-8.0,-45.0,68.0,7930.0,9590.0,-10271.0,-2844.0,15.0,414.0,510.0,-7.0,-4.0,20.0,9525.0,13244.0,-983.0,1160.0,92.0,-66.0,35.0,1.0
2022-05-06 11:28:33.087535-07:00,1874.2,560.2,1307.0,1480.1,977.3,1192.9,1392.1,1690.0,3439.5,3441.9,1492.1,1405.8,1382.1,3433.4,979.9,1398.5,3449.1,3433.4,775.3,1424.1,996.2,574.6,1377.5,1683.3,3440.7,3440.7,706.9,1045.2,1343.1,1455.2,1219.5,927.1,13.0,76.0,24.0,8268.0,9344.0,-10287.0,-2635.0,-720.0,903.0,749.0,-20.0,11.0,-15.0,9537.0,13233.0,-1043.0,1128.0,-246.0,-171.0,117.0,1.0
2022-05-06 11:28:33.172108-07:00,1895.8,553.8,1309.7,1478.3,977.3,1192.9,1392.1,1810.0,3443.1,3445.5,1547.8,1409.4,1382.1,3433.4,979.9,1400.3,3439.5,3433.4,775.3,1424.1,991.9,576.2,1393.9,1684.3,3445.5,3440.7,706.9,1045.2,1350.3,1464.4,1218.6,928.8,-15.0,-87.0,27.0,8910.0,8936.0,-10115.0,-2624.0,-1576.0,1055.0,562.0,3.0,-80.0,9.0,9733.0,13085.0,-1139.0,1092.0,-717.0,-108.0,125.0,1.0
2022-05-06 11:28:33.173128-07:00,1880.1,553.8,1309.7,1478.3,971.3,1189.4,1512.5,1810.0,3449.1,3445.5,1547.8,1409.4,1414.9,3439.5,1017.6,1400.3,3439.5,3438.2,767.8,1436.0,991.9,576.2,1393.9,1695.7,3445.5,3441.9,713.4,1096.4,1350.3,1464.4,1218.6,926.2,-15.0,-60.0,-55.0,9477.0,8551.0,-9968.0,-2480.0,-558.0,892.0,855.0,-1.0,-66.0,-6.0,9870.0,12972.0,-1206.0,1136.0,-209.0,130.0,211.0,1.0
2022-05-06 11:28:33.352210-07:00,1880.1,552.2,1349.4,1480.1,971.3,1189.4,1512.5,1872.3,3449.1,3441.9,1535.7,1401.2,1414.9,3439.5,1017.6,1414.9,3433.4,3438.2,767.8,1436.0,997.0,569.0,1433.2,1695.7,3441.9,3441.9,713.4,1096.4,1347.6,1476.4,1256.0,926.2,-33.0,72.0,-77.0,9747.0,8365.0,-9916.0,-2265.0,-293.0,459.0,278.0,-7.0,-28.0,-3.0,9919.0,12925.0,-1229.0,1215.0,-208.0,72.0,89.0,1.0
2022-05-06 11:28:33.353255-07:00,1871.3,552.2,1349.4,1480.1,976.5,1190.3,1563.7,1872.3,3441.9,3441.9,1535.7,1401.2,1418.6,3440.7,1026.3,1414.9,3433.4,3439.5,776.9,1438.7,997.0,569.0,1433.2,1688.1,3441.9,3441.9,721.6,1059.9,1347.6,1476.4,1256.0,925.4,-50.0,-62.0,-35.0,9842.0,8342.0,-9828.0,-2318.0,-102.0,-14.0,-256.0,-5.0,-66.0,24.0,9998.0,12865.0,-1236.0,1203.0,-116.0,-53.0,-62.0,1.0
2022-05-06 11:28:33.502908-07:00,1871.3,548.2,1352.1,1486.6,976.5,1190.3,1563.7,1857.6,3441.9,3440.7,1533.8,1403.0,1418.6,3440.7,1026.3,1398.5,3432.2,3439.5,776.9,1438.7,992.7,576.2,1447.9,1688.1,3440.7,3441.9,721.6,1059.9,1343.1,1476.4,1270.3,925.4,-9.0,-17.0,13.0,9736.0,8435.0,-9848.0,-2349.0,322.0,-219.0,-116.0,-5.0,-38.0,-6.0,9969.0,12892.0,-1222.0,1173.0,114.0,-30.0,-57.0,1.0
2022-05-06 11:28:33.503895-07:00,1877.2,549.8,1352.1,1486.6,977.3,1191.2,1548.7,1857.6,3435.8,3444.3,1533.8,1403.0,1412.2,3447.9,1028.0,1398.5,3432.2,3444.3,771.1,1434.1,992.7,576.2,1432.3,1685.3,3440.7,3440.7,725.8,1047.0,1343.1,1476.4,1274.7,921.1,-26.0,-65.0,17.0,9722.0,8431.0,-9854.0,-2397.0,-253.0,-10.0,-16.0,-8.0,-40.0,2.0,10000.0,12868.0,-1235.0,1150.0,-213.0,-49.0,29.0,1.0
