Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 14:26:48.833212-07:00,1268.5,811.0,1032.3,922.8,948.3,930.5,1745.4,1481.9,3471.0,3468.6,1073.8,830.2,1853.7,3474.6,1134.9,1109.5,3478.3,3474.6,1615.2,2066.5,2702.9,3490.5,1966.7,3484.4,3469.8,3471.0,679.1,749.6,1696.7,916.9,868.8,989.3,8.0,-13.0,7.0,9055.0,-11228.0,6352.0,-4476.0,105.0,16.0,-56.0,9.0,-17.0,7.0,8293.0,-13924.0,2240.0,-877.0,81.0,58.0,-15.0,1.0
2022-05-23 14:26:48.982370-07:00,1256.0,820.2,1016.8,922.8,948.3,930.5,1745.4,1481.9,3468.6,3478.3,1065.1,836.9,1853.7,3474.6,1134.9,1109.5,3478.3,3474.6,1615.2,2066.5,2701.8,3485.6,1956.8,3488.0,3469.8,3471.0,679.1,749.6,1694.8,919.4,876.4,975.6,27.0,6.0,8.0,9085.0,-11199.0,6325.0,-4525.0,165.0,49.0,-65.0,20.0,-14.0,2.0,8328.0,-13900.0,2248.0,-914.0,103.0,80.0,-8.0,1.0
2022-05-23 14:26:48.983861-07:00,1256.0,820.2,1016.8,922.8,945.8,933.0,1760.8,1475.5,3468.6,3478.3,1065.1,836.9,1854.7,3463.7,1127.0,1117.4,3469.8,3467.4,1611.5,2058.4,2701.8,3485.6,1956.8,3488.0,3471.0,3478.3,673.3,748.0,1694.8,919.4,876.4,975.6,16.0,7.0,-20.0,9106.0,-11176.0,6287.0,-4594.0,89.0,51.0,-93.0,9.0,-3.0,-9.0,8353.0,-13880.0,2256.0,-956.0,13.0,72.0,-18.0,1.0
2022-05-23 14:26:48.984817-07:00,1270.3,814.4,1012.5,917.7,945.8,933.0,1760.8,1475.5,3460.1,3463.7,1068.6,831.1,1854.7,3463.7,1127.0,1117.4,3469.8,3467.4,1611.5,2058.4,2685.3,3492.9,1957.8,3490.5,3471.0,3478.3,673.3,748.0,1695.7,911.0,864.6,985.9,7.0,-25.0,-21.0,9076.0,-11192.0,6294.0,-4602.0,-71.0,24.0,13.0,5.0,-20.0,-8.0,8323.0,-13896.0,2265.0,-966.0,-62.0,21.0,10.0,1.0
2022-05-23 14:26:49.012392-07:00,1255.1,814.4,1012.5,917.7,946.6,931.3,1752.1,1455.2,3471.0,3463.7,1068.6,831.1,1855.7,3468.6,1126.1,1103.4,3475.9,3473.4,1612.4,2062.5,2685.3,3492.9,1957.8,3486.8,3467.4,3474.6,671.7,752.1,1695.7,911.0,864.6,983.3,6.0,30.0,-20.0,9077.0,-11184.0,6301.0,-4610.0,40.0,29.0,-19.0,-5.0,6.0,-9.0,8325.0,-13893.0,2271.0,-976.0,28.0,32.0,-11.0,1.0
2022-05-23 14:26:49.073166-07:00,1255.1,809.4,1013.3,917.7,946.6,931.3,1752.1,1456.2,3471.0,3462.5,1070.3,834.4,1855.7,3468.6,1126.1,1113.0,3481.9,3473.4,1612.4,2062.5,2708.4,3491.7,1961.8,3486.8,3478.3,3474.6,671.7,752.1,1696.7,911.0,873.0,983.3,4.0,-7.0,-14.0,9072.0,-11182.0,6291.0,-4638.0,55.0,30.0,-71.0,5.0,-22.0,3.0,8329.0,-13890.0,2264.0,-998.0,50.0,31.0,-45.0,1.0
2022-05-23 14:26:49.132809-07:00,1268.5,809.4,1013.3,917.7,948.3,930.5,1722.4,1456.2,3472.2,3462.5,1070.3,834.4,1849.8,3468.6,1129.6,1113.0,3481.9,3472.2,1606.8,2056.4,2708.4,3491.7,1961.8,3488.0,3478.3,3472.2,669.3,761.2,1696.7,911.0,873.0,980.7,15.0,-21.0,-22.0,9094.0,-11168.0,6269.0,-4659.0,65.0,-19.0,4.0,15.0,-16.0,-3.0,8356.0,-13876.0,2251.0,-1010.0,50.0,-23.0,-8.0,1.0
2022-05-23 14:26:49.192155-07:00,1268.5,801.9,1022.8,928.8,948.3,930.5,1722.4,1441.5,3472.2,3467.4,1066.9,827.7,1849.8,3468.6,1129.6,1106.9,3471.0,3472.2,1606.8,2056.4,2686.4,3485.6,1951.9,3488.0,3471.0,3472.2,669.3,761.2,1693.8,916.0,872.1,980.7,4.0,4.0,-12.0,9106.0,-11169.0,6267.0,-4637.0,-17.0,-54.0,45.0,0.0,-10.0,-2.0,8365.0,-13872.0,2247.0,-995.0,-2.0,-38.0,21.0,1.0
2022-05-23 14:26:49.252470-07:00,1270.3,801.9,1022.8,928.8,951.7,933.0,1735.8,1441.5,3473.4,3467.4,1066.9,827.7,1847.9,3469.8,1134.0,1106.9,3471.0,3464.9,1606.8,2055.4,2686.4,3485.6,1951.9,3488.0,3471.0,3478.3,675.0,752.9,1693.8,916.0,872.1,969.6,0.0,20.0,0.0,9110.0,-11171.0,6264.0,-4628.0,28.0,-8.0,-26.0,0.0,-8.0,2.0,8369.0,-13870.0,2246.0,-989.0,21.0,6.0,-8.0,1.0
2022-05-23 14:26:49.401906-07:00,1270.3,801.9,1021.9,916.0,951.7,933.0,1720.5,1436.9,3473.4,3469.8,1066.9,831.9,1847.9,3469.8,1133.1,1112.1,3471.0,3469.8,1606.8,2055.4,2695.2,3492.9,1947.9,3488.0,3472.2,3472.2,675.0,752.9,1695.7,918.6,872.1,969.6,10.0,-4.0,-11.0,9109.0,-11169.0,6251.0,-4653.0,19.0,30.0,-27.0,10.0,-8.0,1.0,8373.0,-13867.0,2245.0,-997.0,5.0,9.0,-19.0,1.0
