Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 15:58:03.311355-07:00,2079.5,578.6,1134.9,1319.6,1072.9,1203.5,1118.2,1302.5,3421.3,3427.4,1393.9,1245.3,1494.9,3420.1,1028.0,1462.6,3420.1,3422.5,729.9,1315.1,916.9,632.7,1149.8,1768.5,3427.4,3438.2,802.7,980.7,1212.4,1388.5,1143.6,1068.6,10.0,-6.0,13.0,9810.0,11317.0,5935.0,2986.0,9.0,-3.0,-7.0,6.0,-1.0,12.0,7231.0,6257.0,-8406.0,-10312.0,3.0,-4.0,-6.0,1.0
2022-05-23 15:58:03.371245-07:00,2079.5,578.6,1134.9,1319.6,1079.9,1200.9,1118.2,1300.7,3429.8,3427.4,1393.9,1245.3,1500.4,3429.8,1029.7,1462.6,3418.9,3420.1,728.2,1323.2,916.9,632.7,1149.8,1765.6,3421.3,3421.3,808.5,982.5,1212.4,1388.5,1143.6,1065.1,1.0,0.0,15.0,9810.0,11316.0,5936.0,2984.0,3.0,1.0,-12.0,0.0,2.0,17.0,7231.0,6257.0,-8406.0,-10312.0,0.0,0.0,-8.0,1.0
2022-05-23 15:58:03.431405-07:00,2079.5,586.7,1127.9,1299.0,1079.9,1200.9,1118.2,1306.1,3429.8,3431.0,1394.8,1248.0,1500.4,3429.8,1029.7,1470.0,3416.5,3420.1,728.2,1323.2,912.7,631.9,1150.6,1765.6,3429.8,3421.3,808.5,982.5,1208.0,1393.0,1141.9,1065.1,4.0,-19.0,19.0,9810.0,11315.0,5941.0,2980.0,-5.0,8.0,-8.0,-2.0,0.0,15.0,7229.0,6259.0,-8405.0,-10313.0,0.0,1.0,-4.0,1.0
2022-05-23 15:58:03.491270-07:00,2073.5,586.7,1127.9,1299.0,1086.8,1199.1,1129.6,1306.1,3420.1,3431.0,1394.8,1248.0,1497.7,3427.4,1021.1,1470.0,3416.5,3426.2,730.7,1316.0,912.7,631.9,1150.6,1762.7,3429.8,3439.5,806.9,981.6,1208.0,1393.0,1141.9,1072.9,-5.0,-16.0,5.0,9807.0,11315.0,5943.0,2987.0,11.0,4.0,17.0,0.0,-2.0,11.0,7229.0,6259.0,-8405.0,-10313.0,9.0,1.0,7.0,1.0
2022-05-23 15:58:03.521111-07:00,2073.5,579.4,1118.2,1310.6,1086.8,1199.1,1129.6,1316.9,3420.1,3424.9,1389.4,1241.7,1497.7,3427.4,1021.1,1470.0,3427.4,3426.2,730.7,1316.0,912.7,629.5,1150.6,1762.7,3432.2,3439.5,806.9,981.6,1214.2,1387.5,1141.0,1072.9,13.0,0.0,8.0,9806.0,11318.0,5938.0,2988.0,4.0,-7.0,7.0,5.0,2.0,4.0,7229.0,6259.0,-8405.0,-10313.0,3.0,-8.0,-1.0,1.0
2022-05-23 15:58:03.581642-07:00,2084.6,579.4,1118.2,1310.6,1076.4,1192.0,1127.9,1316.9,3423.7,3424.9,1389.4,1241.7,1501.4,3424.9,1034.0,1470.0,3427.4,3421.3,724.1,1330.5,912.7,629.5,1150.6,1765.6,3432.2,3428.6,799.4,981.6,1214.2,1387.5,1141.0,1072.9,0.0,-6.0,13.0,9807.0,11316.0,5938.0,2989.0,-8.0,-4.0,-8.0,2.0,-3.0,13.0,7226.0,6256.0,-8408.0,-10315.0,-3.0,-11.0,-4.0,1.0
2022-05-23 15:58:03.611729-07:00,2084.6,570.6,1129.6,1322.3,1076.4,1192.0,1127.9,1306.1,3423.7,3428.6,1393.0,1243.5,1501.4,3424.9,1034.0,1468.1,3428.6,3421.3,724.1,1330.5,914.4,632.7,1145.4,1765.6,3428.6,3428.6,799.4,981.6,1215.1,1392.1,1140.1,1072.9,5.0,-7.0,21.0,9809.0,11318.0,5934.0,2985.0,5.0,-19.0,0.0,0.0,-2.0,14.0,7225.0,6254.0,-8409.0,-10316.0,-2.0,-7.0,-2.0,1.0
2022-05-23 15:58:03.671319-07:00,2088.6,573.8,1129.6,1322.3,1076.4,1203.5,1115.6,1306.1,3423.7,3423.7,1393.0,1243.5,1506.9,3418.9,1026.3,1468.1,3428.6,3423.7,734.0,1324.1,914.4,632.7,1151.5,1769.5,3428.6,3431.0,801.0,979.0,1215.1,1392.1,1135.7,1066.0,12.0,-4.0,21.0,9814.0,11315.0,5932.0,2986.0,-13.0,16.0,4.0,2.0,-6.0,8.0,7226.0,6252.0,-8406.0,-10318.0,-9.0,-4.0,4.0,1.0
2022-05-23 15:58:03.701437-07:00,2088.6,573.8,1113.9,1307.0,1076.4,1203.5,1124.4,1306.1,3423.7,3423.7,1397.6,1242.6,1506.9,3418.9,1028.8,1462.6,3424.9,3418.9,734.0,1324.1,911.8,631.9,1151.5,1769.5,3431.0,3424.9,801.0,979.0,1211.5,1390.3,1135.7,1066.0,1.0,-2.0,8.0,9812.0,11313.0,5936.0,2991.0,9.0,1.0,-5.0,4.0,5.0,16.0,7226.0,6252.0,-8406.0,-10318.0,0.0,-6.0,-5.0,1.0
2022-05-23 15:58:03.791087-07:00,2080.6,579.4,1113.9,1307.0,1080.8,1195.6,1124.4,1306.1,3424.9,3428.6,1397.6,1242.6,1504.1,3432.2,1028.8,1462.6,3424.9,3418.9,727.4,1323.2,911.8,631.9,1151.5,1763.7,3431.0,3424.9,802.7,977.3,1211.5,1390.3,1141.0,1068.6,9.0,-7.0,12.0,9814.0,11314.0,5933.0,2987.0,-1.0,-16.0,-1.0,0.0,0.0,8.0,7225.0,6250.0,-8408.0,-10319.0,-1.0,-12.0,-4.0,1.0
2022-05-23 15:58:03.821384-07:00,2080.6,579.4,1125.2,1309.7,1080.8,1195.6,1120.0,1312.4,3424.9,3428.6,1391.2,1244.4,1504.1,3432.2,1029.7,1457.1,3418.9,3417.7,727.4,1323.2,914.4,629.5,1151.5,1763.7,3427.4,3422.5,802.7,977.3,1209.7,1385.7,1141.0,1068.6,2.0,-14.0,13.0,9816.0,11315.0,5929.0,2983.0,9.0,-30.0,4.0,2.0,-2.0,11.0,7222.0,6248.0,-8409.0,-10321.0,1.0,-10.0,2.0,1.0
2022-05-23 15:58:03.851322-07:00,2105.8,577.8,1125.2,1309.7,1079.0,1192.9,1120.0,1312.4,3418.9,3432.2,1391.2,1244.4,1501.4,3423.7,1029.7,1457.1,3418.9,3417.7,732.3,1322.3,914.4,629.5,1152.4,1772.3,3427.4,3422.5,805.2,976.5,1209.7,1385.7,1140.1,1065.1,2.0,0.0,0.0,9819.0,11319.0,5918.0,2978.0,-6.0,-27.0,22.0,0.0,1.0,12.0,7219.0,6243.0,-8413.0,-10323.0,-13.0,-27.0,7.0,1.0
2022-05-23 15:58:03.941977-07:00,2105.8,577.8,1127.9,1307.0,1079.0,1193.8,1113.9,1313.3,3418.9,3432.2,1389.4,1249.7,1501.4,3421.3,1031.4,1468.1,3423.7,3421.3,733.2,1322.3,912.7,632.7,1152.4,1772.3,3427.4,3420.1,802.7,976.5,1204.4,1390.3,1140.1,1065.1,8.0,-1.0,7.0,9827.0,11321.0,5905.0,2970.0,-30.0,-49.0,-4.0,5.0,2.0,10.0,7215.0,6231.0,-8415.0,-10332.0,-41.0,-33.0,3.0,1.0
2022-05-23 15:58:04.031533-07:00,2078.5,574.6,1129.6,1307.0,1078.2,1193.8,1113.9,1313.3,3429.8,3423.7,1398.5,1249.7,1502.3,3421.3,1031.4,1468.1,3423.7,3421.3,733.2,1325.0,912.7,639.2,1154.2,1762.7,3427.4,3420.1,802.7,984.2,1204.4,1384.8,1134.9,1067.7,2.0,1.0,10.0,9847.0,11314.0,5890.0,2962.0,-67.0,-60.0,-5.0,0.0,4.0,13.0,7216.0,6211.0,-8406.0,-10350.0,-82.0,-35.0,9.0,1.0
2022-05-23 15:58:04.032752-07:00,2078.5,574.6,1129.6,1306.1,1078.2,1207.1,1121.7,1308.8,3429.8,3423.7,1398.5,1243.5,1502.3,3422.5,1026.3,1468.1,3420.1,3421.3,734.8,1325.0,915.2,639.2,1154.2,1762.7,3428.6,3427.4,805.2,984.2,1214.2,1384.8,1134.9,1067.7,0.0,-19.0,9.0,9883.0,11295.0,5870.0,2954.0,-74.0,-70.0,-1.0,-2.0,-7.0,12.0,7221.0,6184.0,-8391.0,-10375.0,-48.0,-41.0,8.0,1.0
2022-05-23 15:58:04.062037-07:00,2078.5,569.0,1130.5,1306.1,1077.3,1207.1,1121.7,1308.8,3429.8,3417.7,1390.3,1243.5,1503.2,3422.5,1026.3,1468.1,3420.1,3421.3,734.8,1319.6,915.2,627.0,1148.9,1771.4,3428.6,3427.4,805.2,977.3,1214.2,1387.5,1147.1,1068.6,11.0,-14.0,4.0,9904.0,11292.0,5844.0,2945.0,-36.0,-59.0,39.0,3.0,-1.0,8.0,7217.0,6165.0,-8392.0,-10388.0,-27.0,-58.0,16.0,1.0
2022-05-23 15:58:04.121341-07:00,2078.5,569.0,1130.5,1310.6,1077.3,1198.2,1126.1,1300.7,3429.8,3417.7,1390.3,1247.1,1503.2,3423.7,1028.8,1465.4,3428.6,3422.5,728.2,1319.6,914.4,627.0,1148.9,1771.4,3429.8,3417.7,803.5,977.3,1214.2,1387.5,1147.1,1068.6,15.0,10.0,6.0,9926.0,11293.0,5807.0,2943.0,-118.0,-115.0,37.0,10.0,0.0,10.0,7212.0,6135.0,-8397.0,-10405.0,-101.0,-83.0,16.0,1.0
