Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 13:44:59.382671-07:00,1336.8,782.7,1014.2,936.4,874.7,838.6,1555.3,1163.0,3462.5,3467.4,1060.8,852.8,1508.8,3467.4,1182.3,1196.5,3457.6,3467.4,1803.2,2225.0,3114.8,3486.8,1630.3,3485.6,3466.1,3469.8,656.2,823.5,1688.1,994.5,911.8,880.6,5.0,4.0,7.0,9846.0,-9728.0,7431.0,-4652.0,7.0,12.0,-4.0,1.0,-1.0,5.0,8636.0,-13059.0,3765.0,-3023.0,4.0,2.0,-2.0,1.0
2022-05-23 13:44:59.473479-07:00,1335.9,782.7,1014.2,936.4,884.8,837.7,1556.2,1163.0,3455.2,3467.4,1060.8,852.8,1510.6,3467.4,1177.0,1196.5,3457.6,3471.0,1822.6,2226.0,3114.8,3486.8,1630.3,3484.4,3466.1,3467.4,658.7,822.7,1688.1,994.5,911.8,880.6,1.0,-2.0,8.0,9845.0,-9727.0,7432.0,-4654.0,-11.0,10.0,-4.0,-3.0,0.0,2.0,8636.0,-13059.0,3765.0,-3023.0,-13.0,-1.0,-4.0,1.0
2022-05-23 13:44:59.474637-07:00,1335.9,785.2,1005.6,944.9,884.8,837.7,1556.2,1170.9,3455.2,3462.5,1055.6,850.3,1510.6,3467.4,1177.0,1183.2,3456.4,3471.0,1822.6,2226.0,3115.9,3484.4,1628.4,3484.4,3464.9,3467.4,658.7,822.7,1677.6,991.0,911.8,880.6,8.0,0.0,6.0,9845.0,-9727.0,7433.0,-4654.0,12.0,2.0,-4.0,6.0,2.0,4.0,8635.0,-13060.0,3765.0,-3023.0,2.0,8.0,7.0,1.0
2022-05-23 13:44:59.502588-07:00,1335.9,785.2,1005.6,944.9,878.0,842.8,1548.7,1170.9,3467.4,3462.5,1055.6,850.3,1511.5,3466.1,1177.9,1183.2,3456.4,3478.3,1820.7,2224.0,3115.9,3484.4,1628.4,3489.2,3464.9,3469.8,657.9,824.4,1677.6,991.0,911.8,883.1,9.0,-1.0,0.0,9843.0,-9727.0,7435.0,-4655.0,-14.0,13.0,10.0,7.0,0.0,4.0,8634.0,-13060.0,3766.0,-3024.0,-12.0,1.0,8.0,1.0
2022-05-23 13:44:59.592967-07:00,1335.9,783.6,1020.2,954.3,878.0,842.8,1545.0,1173.5,3467.4,3468.6,1055.6,847.0,1511.5,3466.1,1196.5,1175.3,3467.4,3471.0,1820.7,2224.0,3111.3,3485.6,1633.1,3489.2,3475.9,3469.8,657.9,824.4,1665.3,991.9,913.5,883.1,11.0,1.0,4.0,9841.0,-9727.0,7438.0,-4653.0,-6.0,1.0,10.0,5.0,0.0,4.0,8634.0,-13060.0,3769.0,-3022.0,-4.0,0.0,9.0,1.0
2022-05-23 13:44:59.594253-07:00,1335.0,784.4,1020.2,954.3,884.8,841.9,1545.0,1173.5,3468.6,3468.6,1055.6,847.0,1506.9,3468.6,1196.5,1175.3,3467.4,3471.0,1820.7,2211.6,3111.3,3485.6,1625.6,3481.9,3475.9,3469.8,661.1,814.4,1665.3,991.9,922.8,878.9,3.0,8.0,3.0,9842.0,-9726.0,7438.0,-4654.0,5.0,4.0,1.0,0.0,5.0,2.0,8635.0,-13059.0,3769.0,-3022.0,-1.0,6.0,2.0,1.0
2022-05-23 13:44:59.652779-07:00,1335.0,784.4,1010.8,933.9,884.8,841.9,1545.9,1177.0,3468.6,3468.6,1061.7,852.8,1506.9,3468.6,1174.4,1179.7,3462.5,3469.8,1820.7,2211.6,3104.3,3483.2,1625.6,3481.9,3463.7,3462.5,661.1,814.4,1678.6,997.0,922.8,878.9,-1.0,-1.0,2.0,9840.0,-9728.0,7438.0,-4654.0,-14.0,9.0,0.0,-3.0,-2.0,3.0,8632.0,-13060.0,3770.0,-3021.0,-18.0,-3.0,1.0,1.0
2022-05-23 13:44:59.682849-07:00,1316.9,791.0,1010.8,933.9,884.8,835.2,1545.9,1177.0,3455.2,3469.8,1061.7,852.8,1511.5,3469.8,1174.4,1179.7,3462.5,3469.8,1815.8,2222.9,3104.3,3483.2,1619.9,3479.5,3463.7,3462.5,657.0,825.2,1678.6,997.0,916.0,885.6,4.0,7.0,0.0,9840.0,-9727.0,7439.0,-4654.0,13.0,4.0,-2.0,1.0,2.0,2.0,8631.0,-13061.0,3770.0,-3021.0,1.0,4.0,4.0,1.0
2022-05-23 13:44:59.742777-07:00,1316.9,791.0,1011.6,943.2,884.8,835.2,1546.9,1172.6,3455.2,3469.8,1063.4,858.7,1511.5,3469.8,1186.7,1176.2,3467.4,3478.3,1815.8,2222.9,3117.1,3474.6,1619.9,3479.5,3473.4,3467.4,657.0,825.2,1684.3,994.5,916.0,885.6,0.0,5.0,2.0,9838.0,-9726.0,7442.0,-4656.0,0.0,13.0,9.0,3.0,-2.0,10.0,8630.0,-13062.0,3770.0,-3021.0,1.0,1.0,2.0,1.0
2022-05-23 13:44:59.833045-07:00,1334.1,787.7,1011.6,943.2,881.4,841.9,1546.9,1172.6,3467.4,3463.7,1063.4,858.7,1506.0,3468.6,1186.7,1176.2,3467.4,3478.3,1825.5,2216.8,3117.1,3474.6,1626.5,3486.8,3473.4,3467.4,658.7,814.4,1684.3,994.5,916.9,885.6,6.0,1.0,10.0,9837.0,-9725.0,7442.0,-4657.0,-3.0,12.0,-1.0,3.0,0.0,7.0,8631.0,-13061.0,3770.0,-3021.0,-6.0,2.0,-2.0,1.0
