Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 14:03:06.248581-07:00,2301.4,679.1,1434.1,1634.1,1167.4,1307.9,1477.3,1819.7,3429.8,3424.9,1776.2,1625.6,1547.8,3418.9,1243.5,1755.0,3417.7,3424.9,812.7,1412.2,975.6,576.2,1446.0,1873.2,3418.9,3418.9,736.5,1092.1,1289.1,1694.8,1390.3,1088.6,6.0,12.0,-13.0,5590.0,10413.0,9385.0,6378.0,119.0,66.0,-198.0,5.0,5.0,12.0,-1342.0,-2473.0,12401.0,10332.0,-20.0,6.0,-15.0,1.0
2022-05-23 14:03:06.309361-07:00,2301.4,677.4,1403.0,1621.8,1167.4,1307.9,1477.3,1827.5,3429.8,3426.2,1723.4,1604.9,1547.8,3418.9,1243.5,1757.9,3424.9,3424.9,812.7,1412.2,978.2,574.6,1360.3,1873.2,3427.4,3418.9,736.5,1092.1,1291.8,1699.5,1398.5,1088.6,10.0,-34.0,-2.0,5602.0,10378.0,9434.0,6352.0,-10.0,-11.0,-96.0,9.0,2.0,10.0,-1348.0,-2484.0,12382.0,10350.0,-59.0,37.0,-26.0,1.0
2022-05-23 14:03:06.311354-07:00,2273.4,677.4,1403.0,1621.8,1168.2,1309.7,1486.6,1827.5,3428.6,3426.2,1723.4,1604.9,1542.2,3423.7,1227.5,1757.9,3424.9,3420.1,818.5,1412.2,978.2,574.6,1360.3,1883.0,3427.4,3431.0,731.5,1066.0,1291.8,1699.5,1398.5,1090.3,8.0,-20.0,-16.0,5599.0,10379.0,9449.0,6331.0,112.0,-28.0,-22.0,6.0,-9.0,-5.0,-1353.0,-2499.0,12385.0,10342.0,65.0,26.0,-18.0,1.0
2022-05-23 14:03:06.338547-07:00,2273.4,661.1,1386.6,1622.8,1168.2,1309.7,1486.6,1817.8,3428.6,3424.9,1714.8,1603.0,1542.2,3423.7,1227.5,1751.2,3418.9,3420.1,818.5,1412.2,974.8,572.2,1343.1,1883.0,3439.5,3431.0,731.5,1066.0,1302.5,1695.7,1381.2,1090.3,14.0,-23.0,-15.0,5611.0,10381.0,9466.0,6292.0,-13.0,-95.0,-88.0,5.0,-11.0,-2.0,-1351.0,-2510.0,12393.0,10331.0,-11.0,9.0,-17.0,1.0
2022-05-23 14:03:06.428557-07:00,2257.9,661.1,1386.6,1622.8,1170.9,1290.0,1459.8,1817.8,3420.1,3424.9,1714.8,1603.0,1545.0,3429.8,1207.1,1751.2,3418.9,3426.2,813.5,1421.3,974.8,572.2,1343.1,1862.5,3439.5,3422.5,742.2,1109.5,1302.5,1695.7,1381.2,1082.5,9.0,-25.0,0.0,5638.0,10378.0,9467.0,6271.0,-48.0,-31.0,-25.0,0.0,0.0,-3.0,-1353.0,-2512.0,12384.0,10341.0,-48.0,3.0,3.0,1.0
2022-05-23 14:03:06.458541-07:00,2257.9,671.7,1363.9,1619.9,1170.9,1290.0,1441.5,1792.6,3420.1,3427.4,1711.0,1604.0,1545.0,3429.8,1210.6,1734.9,3426.2,3418.9,813.5,1421.3,978.2,569.0,1335.0,1862.5,3429.8,3429.8,742.2,1109.5,1296.3,1675.7,1370.3,1082.5,2.0,-6.0,-10.0,5648.0,10380.0,9459.0,6270.0,-4.0,-24.0,-13.0,0.0,0.0,1.0,-1359.0,-2508.0,12375.0,10352.0,-33.0,-2.0,12.0,1.0
2022-05-23 14:03:06.518773-07:00,2235.3,662.7,1363.9,1619.9,1166.5,1285.5,1441.5,1792.6,3424.9,3423.7,1711.0,1604.0,1538.5,3418.9,1210.6,1734.9,3426.2,3418.9,818.5,1414.0,978.2,569.0,1328.7,1854.7,3429.8,3429.8,739.7,1087.7,1296.3,1675.7,1364.8,1090.3,0.0,1.0,-15.0,5681.0,10375.0,9449.0,6264.0,-58.0,-91.0,-52.0,6.0,-10.0,7.0,-1365.0,-2503.0,12353.0,10378.0,-92.0,-4.0,2.0,1.0
2022-05-23 14:03:06.549008-07:00,2235.3,662.7,1362.1,1608.7,1166.5,1285.5,1407.6,1754.1,3424.9,3423.7,1698.6,1590.8,1538.5,3418.9,1208.0,1734.9,3424.9,3416.5,818.5,1414.0,974.8,569.0,1328.7,1854.7,3424.9,3423.7,739.7,1087.7,1287.3,1676.7,1364.8,1090.3,26.0,-4.0,0.0,5730.0,10363.0,9449.0,6240.0,-79.0,-58.0,-126.0,13.0,-1.0,-9.0,-1373.0,-2499.0,12331.0,10405.0,-105.0,-5.0,-8.0,1.0
2022-05-23 14:03:06.608972-07:00,2234.2,659.5,1362.1,1608.7,1161.2,1287.3,1407.6,1754.1,3423.7,3416.5,1698.6,1590.8,1531.0,3418.9,1208.0,1734.9,3424.9,3416.5,814.4,1402.1,974.8,569.0,1309.7,1866.4,3424.9,3423.7,739.7,1086.8,1287.3,1676.7,1364.8,1085.1,22.0,4.0,5.0,5773.0,10337.0,9478.0,6198.0,14.0,-96.0,-178.0,9.0,5.0,2.0,-1373.0,-2501.0,12304.0,10435.0,-86.0,4.0,-28.0,1.0
2022-05-23 14:03:06.638447-07:00,2234.2,659.5,1361.2,1604.0,1161.2,1287.3,1404.0,1740.6,3423.7,3416.5,1688.1,1588.0,1531.0,3418.9,1203.5,1736.8,3424.9,3418.9,814.4,1402.1,977.3,573.0,1309.7,1866.4,3420.1,3432.2,739.7,1086.8,1299.8,1669.1,1364.8,1085.1,3.0,-35.0,13.0,5822.0,10282.0,9501.0,6209.0,-182.0,80.0,-96.0,0.0,-2.0,9.0,-1374.0,-2505.0,12271.0,10474.0,-148.0,7.0,-15.0,1.0
2022-05-23 14:03:06.699247-07:00,2244.5,652.2,1361.2,1604.0,1149.8,1281.9,1404.0,1740.6,3415.3,3427.4,1688.1,1588.0,1536.6,3417.7,1203.5,1736.8,3424.9,3418.9,806.9,1409.4,977.3,573.0,1310.6,1847.9,3420.1,3432.2,731.5,1082.5,1299.8,1669.1,1359.4,1085.1,2.0,-65.0,-9.0,5818.0,10254.0,9490.0,6274.0,16.0,120.0,94.0,-1.0,-31.0,1.0,-1383.0,-2500.0,12258.0,10488.0,51.0,7.0,30.0,1.0
2022-05-23 14:03:06.758641-07:00,2244.5,652.2,1349.4,1604.0,1149.8,1279.2,1390.3,1741.6,3415.3,3427.4,1685.3,1598.3,1536.6,3423.7,1195.6,1729.1,3418.9,3418.9,816.9,1409.4,979.0,574.6,1310.6,1847.9,3429.8,3439.5,743.9,1082.5,1290.0,1668.2,1359.4,1085.1,1.0,29.0,-23.0,5788.0,10266.0,9494.0,6277.0,-37.0,-17.0,-10.0,4.0,22.0,3.0,-1385.0,-2499.0,12273.0,10471.0,-25.0,6.0,4.0,1.0
