Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 16:13:09.864832-07:00,1145.4,743.0,1089.5,979.9,939.0,851.1,1649.2,1258.7,3483.2,3467.4,1048.7,844.4,1506.9,3463.7,1190.3,1154.2,3473.4,3478.3,1469.0,1952.9,2431.4,3314.6,1470.0,3494.1,3474.6,3468.6,657.9,748.0,1794.5,997.9,929.6,874.7,0.0,6.0,0.0,12691.0,-9953.0,2884.0,38.0,14.0,-6.0,-6.0,0.0,0.0,2.0,11535.0,-9638.0,-4122.0,5050.0,-2.0,4.0,1.0,1.0
2022-05-23 16:13:09.894957-07:00,1139.2,743.0,1089.5,979.9,933.9,837.7,1672.9,1258.7,3463.7,3467.4,1048.7,844.4,1506.9,3473.4,1190.3,1154.2,3473.4,3472.2,1470.9,1954.8,2431.4,3314.6,1470.0,3490.5,3474.6,3479.5,649.7,753.8,1794.5,997.9,929.6,872.1,-2.0,-1.0,-4.0,12690.0,-9953.0,2888.0,35.0,-3.0,13.0,-1.0,2.0,1.0,6.0,11535.0,-9638.0,-4122.0,5050.0,-4.0,2.0,0.0,1.0
2022-05-23 16:13:09.984858-07:00,1139.2,741.4,1082.5,974.8,933.9,837.7,1672.9,1241.7,3463.7,3471.0,1043.5,839.4,1506.9,3473.4,1190.3,1146.3,3477.1,3472.2,1470.9,1954.8,2420.8,3305.1,1476.4,3490.5,3472.2,3479.5,649.7,753.8,1798.4,991.9,933.0,872.1,4.0,-2.0,-1.0,12692.0,-9951.0,2885.0,37.0,18.0,-12.0,-4.0,0.0,-4.0,-8.0,11535.0,-9638.0,-4122.0,5050.0,5.0,5.0,0.0,1.0
2022-05-23 16:13:09.985932-07:00,1138.4,741.4,1082.5,974.8,955.1,841.9,1666.3,1241.7,3474.6,3471.0,1043.5,839.4,1501.4,3474.6,1193.8,1146.3,3477.1,3475.9,1455.2,1947.9,2420.8,3305.1,1476.4,3491.7,3472.2,3464.9,648.9,752.1,1798.4,991.9,933.0,868.8,0.0,2.0,-9.0,12697.0,-9945.0,2885.0,35.0,10.0,-2.0,1.0,0.0,0.0,-2.0,11536.0,-9636.0,-4121.0,5051.0,-1.0,-1.0,1.0,1.0
2022-05-23 16:13:10.044677-07:00,1138.4,740.6,1084.2,977.3,955.1,841.9,1666.3,1248.0,3474.6,3463.7,1047.8,842.8,1501.4,3474.6,1193.8,1148.9,3457.6,3475.9,1455.2,1947.9,2425.0,3324.1,1475.5,3491.7,3464.9,3464.9,648.9,752.1,1796.5,992.7,931.3,868.8,3.0,-4.0,-10.0,12700.0,-9941.0,2882.0,32.0,23.0,-15.0,-10.0,-1.0,1.0,-1.0,11537.0,-9635.0,-4120.0,5051.0,14.0,-7.0,-1.0,1.0
2022-05-23 16:13:10.104671-07:00,1147.1,740.6,1084.2,977.3,939.0,836.9,1664.4,1248.0,3474.6,3463.7,1047.8,842.8,1501.4,3462.5,1189.4,1148.9,3457.6,3483.2,1468.1,1945.9,2425.0,3324.1,1475.5,3479.5,3464.9,3477.1,648.9,751.3,1796.5,992.7,931.3,874.7,-2.0,-1.0,-9.0,12717.0,-9923.0,2873.0,34.0,72.0,-39.0,7.0,0.0,-4.0,-4.0,11546.0,-9623.0,-4117.0,5056.0,53.0,-8.0,0.0,1.0
2022-05-23 16:13:10.135015-07:00,1147.1,746.3,1078.2,977.3,939.0,836.9,1659.6,1237.3,3474.6,3478.3,1056.5,846.1,1501.4,3462.5,1195.6,1151.5,3480.7,3467.4,1468.1,1945.9,2422.9,3312.2,1480.1,3479.5,3472.2,3479.5,648.9,751.3,1799.4,983.3,932.2,874.7,10.0,0.0,7.0,12743.0,-9887.0,2881.0,27.0,108.0,65.0,32.0,7.0,4.0,0.0,11572.0,-9592.0,-4104.0,5068.0,116.0,-13.0,-1.0,1.0
2022-05-23 16:13:10.224697-07:00,1155.9,731.5,1078.2,977.3,944.9,846.1,1659.6,1237.3,3467.4,3460.1,1056.5,846.1,1505.1,3466.1,1195.6,1151.5,3480.7,3467.4,1478.3,1957.8,2422.9,3312.2,1477.3,3490.5,3472.2,3479.5,645.7,765.3,1799.4,983.3,933.9,869.6,-3.0,22.0,0.0,12743.0,-9877.0,2918.0,10.0,-30.0,77.0,6.0,4.0,9.0,12.0,11580.0,-9582.0,-4099.0,5071.0,-30.0,2.0,4.0,1.0
2022-05-23 16:13:10.254698-07:00,1155.9,731.5,1077.3,990.2,944.9,846.1,1667.2,1243.5,3467.4,3460.1,1053.9,850.3,1505.1,3466.1,1196.5,1147.1,3469.8,3478.3,1478.3,1957.8,2427.1,3302.7,1477.3,3490.5,3475.9,3478.3,645.7,765.3,1797.4,989.3,933.9,869.6,-3.0,1.0,-11.0,12725.0,-9903.0,2907.0,-1.0,-79.0,-31.0,-65.0,1.0,-8.0,-7.0,11560.0,-9607.0,-4109.0,5062.0,-93.0,5.0,-3.0,1.0
2022-05-23 16:13:10.284970-07:00,1148.9,737.3,1077.3,990.2,945.8,843.6,1667.2,1243.5,3462.5,3478.3,1053.9,850.3,1516.2,3471.0,1196.5,1147.1,3469.8,3478.3,1468.1,1954.8,2427.1,3302.7,1473.6,3478.3,3475.9,3478.3,641.6,772.8,1797.4,989.3,933.0,867.9,-6.0,-5.0,-8.0,12718.0,-9908.0,2919.0,-15.0,20.0,61.0,23.0,1.0,1.0,-1.0,11555.0,-9614.0,-4111.0,5059.0,2.0,1.0,-3.0,1.0
