Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 16:09:30.905275-07:00,1104.3,731.5,1069.5,970.5,990.2,887.3,1649.2,1261.3,3467.4,3463.7,1120.0,862.1,1524.5,3477.1,1189.4,1104.3,3474.6,3478.3,1506.0,1974.6,2471.7,3410.5,1578.6,3489.2,3477.1,3474.6,647.3,767.8,1912.4,973.1,919.4,919.4,-2.0,5.0,0.0,12338.0,-10218.0,3092.0,1494.0,33.0,-59.0,12.0,-1.0,3.0,-3.0,11661.0,-10451.0,-3213.0,3592.0,41.0,-39.0,1.0,1.0
2022-05-23 16:09:30.964671-07:00,1104.3,731.5,1075.6,969.6,990.2,887.3,1652.0,1263.1,3467.4,3463.7,1119.1,861.2,1524.5,3477.1,1192.9,1099.0,3468.6,3488.0,1506.0,1974.6,2483.4,3397.2,1578.6,3489.2,3475.9,3483.2,647.3,767.8,1912.4,965.4,919.4,919.4,6.0,7.0,14.0,12355.0,-10200.0,3079.0,1505.0,46.0,-33.0,12.0,6.0,5.0,-2.0,11672.0,-10433.0,-3218.0,3604.0,47.0,-13.0,7.0,1.0
2022-05-23 16:09:30.995167-07:00,1106.0,722.5,1075.6,969.6,996.2,882.3,1652.0,1263.1,3467.4,3460.1,1119.1,861.2,1530.1,3468.6,1192.9,1099.0,3468.6,3488.0,1502.3,1963.7,2483.4,3397.2,1571.1,3486.8,3475.9,3483.2,653.8,772.0,1912.4,965.4,922.8,899.1,8.0,9.0,13.0,12360.0,-10194.0,3081.0,1504.0,-4.0,32.0,4.0,4.0,8.0,0.0,11677.0,-10428.0,-3216.0,3605.0,-3.0,10.0,2.0,1.0
2022-05-23 16:09:31.054596-07:00,1106.0,722.5,1075.6,979.9,996.2,882.3,1653.0,1256.9,3467.4,3460.1,1119.1,858.7,1530.1,3468.6,1185.0,1096.4,3468.6,3468.6,1502.3,1963.7,2477.0,3406.8,1571.1,3486.8,3471.0,3469.8,653.8,772.0,1890.9,964.5,922.8,899.1,1.0,5.0,0.0,12352.0,-10202.0,3088.0,1496.0,-31.0,25.0,-13.0,0.0,4.0,-3.0,11670.0,-10438.0,-3215.0,3601.0,-42.0,12.0,-1.0,1.0
2022-05-23 16:09:31.085047-07:00,1106.0,729.0,1089.5,979.9,993.6,886.5,1653.0,1256.9,3456.4,3468.6,1126.1,858.7,1520.8,3461.3,1185.0,1096.4,3468.6,3468.6,1502.3,1976.6,2477.0,3399.6,1572.1,3484.4,3471.0,3469.8,644.0,772.0,1890.9,962.8,926.2,905.0,-1.0,2.0,-10.0,12350.0,-10205.0,3092.0,1489.0,-2.0,7.0,-5.0,-6.0,2.0,-9.0,11664.0,-10444.0,-3217.0,3598.0,-10.0,6.0,1.0,1.0
2022-05-23 16:09:31.145482-07:00,1106.0,729.0,1089.5,973.1,993.6,893.2,1634.1,1256.9,3456.4,3468.6,1126.1,862.9,1520.8,3478.3,1187.6,1104.3,3475.9,3472.2,1502.3,1976.6,2483.4,3399.6,1572.1,3484.4,3480.7,3471.0,650.5,772.0,1905.6,962.8,926.2,905.0,-1.0,4.0,-12.0,12352.0,-10203.0,3093.0,1488.0,21.0,-11.0,0.0,1.0,2.0,-8.0,11666.0,-10442.0,-3216.0,3599.0,21.0,3.0,1.0,1.0
2022-05-23 16:09:31.204396-07:00,1108.6,715.1,1086.8,973.1,995.3,893.2,1634.1,1256.9,3474.6,3462.5,1122.6,862.9,1517.1,3478.3,1187.6,1104.3,3475.9,3472.2,1502.3,1971.7,2483.4,3394.8,1572.1,3494.1,3480.7,3471.0,650.5,768.7,1905.6,966.2,927.9,919.4,4.0,-3.0,4.0,12362.0,-10190.0,3088.0,1495.0,45.0,-26.0,23.0,4.0,3.0,0.0,11675.0,-10432.0,-3213.0,3602.0,53.0,-3.0,1.0,1.0
2022-05-23 16:09:31.234524-07:00,1108.6,715.1,1086.8,985.0,995.3,888.2,1654.9,1257.8,3474.6,3462.5,1122.6,859.5,1517.1,3474.6,1197.4,1099.0,3464.9,3471.0,1505.1,1971.7,2470.6,3394.8,1572.1,3494.1,3479.5,3471.0,646.5,768.7,1904.6,966.2,927.9,919.4,0.0,13.0,9.0,12374.0,-10173.0,3093.0,1502.0,33.0,-9.0,23.0,2.0,8.0,6.0,11691.0,-10415.0,-3208.0,3606.0,44.0,7.0,6.0,1.0
2022-05-23 16:09:31.294967-07:00,1109.5,713.4,1079.0,985.0,997.0,888.2,1654.9,1257.8,3457.6,3461.3,1116.5,859.5,1522.7,3474.6,1197.4,1099.0,3464.9,3471.0,1505.1,1968.7,2470.6,3392.4,1568.3,3499.0,3479.5,3471.0,646.5,769.5,1904.6,958.5,930.5,908.4,4.0,17.0,12.0,12378.0,-10168.0,3099.0,1499.0,-8.0,31.0,-12.0,0.0,4.0,0.0,11696.0,-10413.0,-3200.0,3602.0,-19.0,26.0,0.0,1.0
2022-05-23 16:09:31.354418-07:00,1109.5,713.4,1079.0,977.3,997.0,888.2,1652.0,1256.0,3457.6,3461.3,1116.5,860.4,1522.7,3461.3,1181.5,1113.0,3469.8,3472.2,1501.4,1968.7,2479.1,3392.4,1568.3,3499.0,3474.6,3464.9,648.1,769.5,1912.4,958.5,930.5,908.4,-3.0,10.0,-3.0,12366.0,-10181.0,3109.0,1484.0,-35.0,36.0,-20.0,-1.0,4.0,-2.0,11686.0,-10429.0,-3196.0,3591.0,-51.0,27.0,0.0,1.0
2022-05-23 16:09:31.384863-07:00,1108.6,724.1,1086.8,983.3,995.3,888.2,1652.0,1256.0,3471.0,3479.5,1116.5,859.5,1516.2,3461.3,1181.5,1113.0,3469.8,3472.2,1501.4,1967.7,2478.1,3392.4,1575.8,3495.3,3474.6,3464.9,648.1,768.7,1904.6,971.3,923.7,916.0,0.0,6.0,-9.0,12359.0,-10191.0,3109.0,1473.0,-21.0,10.0,-20.0,-1.0,4.0,-8.0,11678.0,-10440.0,-3195.0,3584.0,-36.0,11.0,-3.0,1.0
2022-05-23 16:09:31.444788-07:00,1108.6,724.1,1086.8,983.3,997.9,888.2,1645.4,1248.0,3471.0,3479.5,1116.5,859.5,1519.0,3467.4,1192.0,1102.5,3466.1,3472.2,1499.5,1965.7,2478.1,3392.4,1575.8,3495.3,3478.3,3475.9,646.5,767.8,1904.6,971.3,923.7,916.0,3.0,-1.0,-7.0,12356.0,-10197.0,3103.0,1467.0,-4.0,-1.0,-15.0,-1.0,2.0,-8.0,11670.0,-10450.0,-3196.0,3580.0,-10.0,0.0,0.0,1.0
2022-05-23 16:09:31.504826-07:00,1106.9,720.0,1094.7,976.5,997.9,888.2,1645.4,1248.0,3467.4,3488.0,1106.0,862.1,1519.0,3467.4,1192.0,1102.5,3466.1,3472.2,1499.5,1965.7,2482.3,3379.2,1573.9,3483.2,3478.3,3475.9,646.5,767.8,1901.6,971.3,927.1,905.0,-1.0,3.0,-9.0,12363.0,-10190.0,3099.0,1468.0,39.0,-26.0,5.0,-2.0,0.0,-1.0,11673.0,-10445.0,-3198.0,3584.0,40.0,-27.0,2.0,1.0
2022-05-23 16:09:31.564671-07:00,1106.9,720.0,1094.7,976.5,998.7,879.7,1641.6,1254.2,3467.4,3488.0,1106.0,862.1,1509.7,3464.9,1191.2,1110.4,3457.6,3475.9,1502.3,1956.8,2482.3,3379.2,1573.9,3483.2,3477.1,3488.0,644.0,767.8,1901.6,971.3,927.1,905.0,2.0,4.0,6.0,12377.0,-10175.0,3085.0,1483.0,33.0,-58.0,13.0,0.0,6.0,0.0,11683.0,-10428.0,-3203.0,3596.0,46.0,-35.0,3.0,1.0
2022-05-23 16:09:31.595251-07:00,1105.1,715.9,1081.6,979.0,998.7,879.7,1641.6,1254.2,3469.8,3469.8,1111.2,862.1,1509.7,3464.9,1191.2,1110.4,3457.6,3475.9,1502.3,1956.8,2483.4,3380.4,1573.0,3485.6,3477.1,3488.0,644.0,767.8,1902.6,967.1,928.8,913.5,4.0,13.0,13.0,12384.0,-10166.0,3081.0,1494.0,5.0,-7.0,8.0,4.0,6.0,1.0,11690.0,-10417.0,-3207.0,3605.0,0.0,-5.0,1.0,1.0
