Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 13:35:48.822699-07:00,1931.1,607.6,1274.7,1503.2,1091.2,1196.5,1233.7,1456.2,3434.6,3429.8,1567.4,1397.6,1435.0,3424.9,1150.6,1628.4,3431.0,3423.7,804.4,1487.5,1101.7,603.6,1329.6,1803.2,3434.6,3435.8,669.3,1025.4,1339.5,1522.7,1253.3,1082.5,-23.0,-10.0,0.0,8579.0,10043.0,7713.0,5874.0,41.0,-185.0,-206.0,-26.0,11.0,-5.0,6896.0,5555.0,8852.0,10567.0,-112.0,21.0,-55.0,1.0
2022-05-23 13:35:48.881291-07:00,1931.1,602.8,1276.5,1499.5,1091.2,1196.5,1233.7,1454.3,3434.6,3428.6,1564.6,1398.5,1435.0,3424.9,1150.6,1625.6,3420.1,3423.7,804.4,1487.5,1105.1,606.0,1345.8,1803.2,3429.8,3435.8,669.3,1025.4,1327.8,1518.0,1249.7,1082.5,2.0,-20.0,11.0,8640.0,10025.0,7721.0,5803.0,-100.0,-33.0,-104.0,-5.0,9.0,-18.0,6921.0,5519.0,8833.0,10586.0,-125.0,7.0,3.0,1.0
2022-05-23 13:35:49.001309-07:00,1926.2,602.8,1276.5,1499.5,1077.3,1200.0,1227.5,1454.3,3424.9,3428.6,1564.6,1398.5,1441.5,3428.6,1152.4,1625.6,3420.1,3424.9,796.9,1484.7,1105.1,606.0,1345.8,1805.2,3429.8,3428.6,672.5,1004.8,1327.8,1518.0,1249.7,1091.2,-6.0,6.0,17.0,8677.0,9986.0,7722.0,5814.0,-70.0,15.0,-20.0,5.0,9.0,13.0,6928.0,5503.0,8807.0,10611.0,-45.0,12.0,21.0,1.0
2022-05-23 13:35:49.004122-07:00,1926.2,601.2,1270.3,1494.9,1077.3,1200.0,1229.3,1440.5,3424.9,3429.8,1560.9,1392.1,1441.5,3428.6,1149.8,1620.9,3426.2,3421.3,796.9,1484.7,1095.6,607.6,1336.8,1805.2,3422.5,3418.9,672.5,1004.8,1342.2,1521.8,1256.9,1091.2,11.0,0.0,32.0,8697.0,9968.0,7721.0,5817.0,-43.0,-18.0,-38.0,22.0,12.0,30.0,6927.0,5498.0,8791.0,10628.0,-77.0,-2.0,24.0,1.0
2022-05-23 13:35:49.031179-07:00,1927.2,604.4,1270.3,1494.9,1099.0,1196.5,1229.3,1440.5,3426.2,3426.2,1560.9,1392.1,1433.2,3437.0,1149.8,1620.9,3426.2,3421.3,798.5,1486.6,1095.6,607.6,1339.5,1807.1,3422.5,3418.9,669.3,1014.2,1342.2,1521.8,1248.0,1083.4,16.0,-7.0,30.0,8740.0,9938.0,7691.0,5842.0,-86.0,-9.0,23.0,28.0,1.0,30.0,6937.0,5491.0,8747.0,10661.0,-28.0,-35.0,-29.0,1.0
2022-05-23 13:35:49.061491-07:00,1927.2,604.4,1270.3,1504.1,1099.0,1196.5,1231.0,1425.9,3426.2,3426.2,1557.1,1393.0,1433.2,3437.0,1146.3,1619.0,3424.9,3424.9,798.5,1486.6,1099.9,609.2,1339.5,1807.1,3420.1,3431.0,669.3,1014.2,1334.1,1523.6,1248.0,1083.4,-3.0,45.0,-4.0,8724.0,9968.0,7680.0,5830.0,167.0,-96.0,22.0,6.0,29.0,5.0,6955.0,5500.0,8762.0,10632.0,99.0,-54.0,-138.0,1.0
2022-05-23 13:35:49.122005-07:00,1928.2,607.6,1270.3,1504.1,1098.2,1188.5,1231.0,1425.9,3422.5,3424.9,1557.1,1393.0,1438.7,3428.6,1146.3,1619.0,3424.9,3424.9,798.5,1494.0,1099.9,609.2,1337.7,1802.3,3420.1,3431.0,671.7,1015.1,1334.1,1523.6,1248.0,1090.3,-25.0,19.0,-31.0,8722.0,10004.0,7675.0,5776.0,48.0,-128.0,-69.0,-28.0,28.0,-23.0,7010.0,5486.0,8791.0,10579.0,12.0,-71.0,-237.0,1.0
2022-05-23 13:35:49.181841-07:00,1928.2,607.6,1276.5,1499.5,1098.2,1188.5,1220.4,1446.0,3422.5,3424.9,1555.3,1394.8,1438.7,3428.6,1142.7,1626.5,3422.5,3420.1,798.5,1494.0,1103.4,609.2,1337.7,1802.3,3429.8,3432.2,671.7,1015.1,1332.3,1522.7,1248.0,1090.3,0.0,26.0,-7.0,8760.0,10006.0,7681.0,5709.0,7.0,-122.0,-199.0,-7.0,19.0,-24.0,7104.0,5440.0,8817.0,10518.0,-18.0,-50.0,-318.0,1.0
2022-05-23 13:35:49.241323-07:00,1928.2,608.4,1276.5,1499.5,1094.7,1190.3,1220.4,1446.0,3421.3,3421.3,1555.3,1394.8,1434.1,3431.0,1142.7,1626.5,3422.5,3420.1,803.5,1500.4,1103.4,609.2,1345.8,1807.1,3429.8,3432.2,669.3,1010.8,1332.3,1522.7,1244.4,1089.5,22.0,-63.0,41.0,8797.0,9990.0,7730.0,5613.0,220.0,-60.0,-204.0,22.0,-23.0,1.0,7194.0,5383.0,8872.0,10440.0,188.0,-2.0,-284.0,1.0
2022-05-23 13:35:49.271438-07:00,1928.2,608.4,1267.6,1504.1,1094.7,1188.5,1209.7,1431.4,3421.3,3421.3,1557.1,1388.5,1434.1,3429.8,1146.3,1625.6,3418.9,3431.0,798.5,1500.4,1099.0,606.8,1345.8,1807.1,3428.6,3429.8,672.5,1010.8,1335.0,1519.9,1244.4,1089.5,19.0,-44.0,72.0,8738.0,10036.0,7798.0,5527.0,292.0,60.0,41.0,32.0,-18.0,29.0,7212.0,5375.0,8968.0,10349.0,253.0,69.0,-116.0,1.0
2022-05-23 13:35:49.330977-07:00,1931.1,613.3,1270.3,1504.1,1092.9,1188.5,1209.7,1431.4,3422.5,3423.7,1551.5,1388.5,1445.1,3429.8,1146.3,1625.6,3418.9,3431.0,798.5,1487.5,1099.0,607.6,1344.9,1812.9,3428.6,3429.8,672.5,1007.3,1335.0,1526.4,1256.0,1085.1,-12.0,-23.0,31.0,8666.0,10084.0,7805.0,5543.0,144.0,116.0,196.0,-14.0,2.0,13.0,7178.0,5376.0,9038.0,10311.0,201.0,101.0,-12.0,1.0
2022-05-23 13:35:49.361711-07:00,1931.1,613.3,1270.3,1498.6,1092.9,1194.7,1212.4,1436.0,3422.5,3423.7,1551.5,1393.9,1445.1,3423.7,1159.4,1627.5,3423.7,3418.9,796.9,1487.5,1099.0,607.6,1344.9,1812.9,3433.4,3417.7,674.2,1007.3,1339.5,1526.4,1256.0,1085.1,-65.0,-10.0,-53.0,8560.0,10158.0,7780.0,5609.0,193.0,41.0,392.0,-64.0,8.0,-2.0,7122.0,5391.0,9119.0,10271.0,276.0,88.0,-22.0,1.0
