Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 15:32:05.948646-07:00,1442.4,831.1,1105.1,963.7,884.8,1107.8,1911.5,1281.0,3473.4,3468.6,1134.0,892.4,1668.2,3463.7,1298.1,1199.1,3468.6,3477.1,1703.3,2006.4,2489.8,3507.5,1619.0,3495.3,3475.9,3475.9,721.6,835.2,1942.0,1054.8,1070.3,913.5,-34.0,-54.0,-22.0,9977.0,-12298.0,420.0,4181.0,-84.0,-50.0,-25.0,-10.0,-28.0,7.0,9260.0,-12960.0,-2572.0,2848.0,-54.0,-4.0,-26.0,1.0
2022-05-23 15:32:06.068007-07:00,1446.0,831.1,1105.1,963.7,893.2,1106.0,1895.8,1281.0,3467.4,3468.6,1134.0,892.4,1673.8,3473.4,1296.3,1199.1,3468.6,3474.6,1708.1,2006.4,2489.8,3507.5,1619.0,3489.2,3475.9,3475.9,720.0,830.2,1942.0,1054.8,1070.3,917.7,-15.0,-14.0,-6.0,9966.0,-12291.0,409.0,4226.0,-6.0,-121.0,130.0,-6.0,-12.0,-6.0,9271.0,-12951.0,-2563.0,2863.0,25.0,-22.0,43.0,1.0
2022-05-23 15:32:06.069022-07:00,1446.0,826.0,1103.4,958.5,893.2,1106.0,1896.7,1266.7,3467.4,3467.4,1137.5,886.5,1673.8,3473.4,1296.3,1200.9,3473.4,3474.6,1708.1,2006.4,2491.9,3494.1,1618.1,3489.2,3472.2,3472.2,720.0,830.2,1943.0,1053.0,1070.3,917.7,4.0,8.0,24.0,9933.0,-12293.0,418.0,4297.0,-86.0,-65.0,133.0,1.0,1.0,6.0,9256.0,-12961.0,-2553.0,2873.0,-40.0,5.0,38.0,1.0
2022-05-23 15:32:06.128896-07:00,1448.8,830.2,1103.4,958.5,896.6,1089.5,1896.7,1266.7,3479.5,3473.4,1137.5,886.5,1678.6,3467.4,1296.3,1200.9,3473.4,3474.6,1702.4,2015.4,2491.9,3494.1,1620.9,3489.2,3472.2,3472.2,717.5,835.2,1943.0,1053.0,1066.9,907.6,-3.0,-6.0,33.0,9901.0,-12303.0,431.0,4344.0,-26.0,-24.0,46.0,0.0,-20.0,15.0,9245.0,-12970.0,-2543.0,2875.0,-9.0,30.0,44.0,1.0
2022-05-23 15:32:06.188022-07:00,1448.8,830.2,1106.9,962.0,896.6,1089.5,1897.7,1282.8,3479.5,3473.4,1140.1,891.5,1678.6,3467.4,1291.8,1198.2,3467.4,3477.1,1702.4,2015.4,2488.7,3505.1,1620.9,3489.2,3483.2,3474.6,717.5,835.2,1947.9,1053.0,1066.9,907.6,3.0,11.0,26.0,9914.0,-12293.0,447.0,4341.0,-16.0,94.0,5.0,11.0,0.0,20.0,9248.0,-12974.0,-2518.0,2871.0,-73.0,68.0,40.0,1.0
2022-05-23 15:32:06.189201-07:00,1441.5,833.6,1106.9,962.0,881.4,1097.3,1897.7,1282.8,3466.1,3467.4,1140.1,891.5,1677.6,3464.9,1291.8,1198.2,3467.4,3477.1,1701.4,2006.4,2488.7,3505.1,1620.9,3490.5,3483.2,3474.6,716.7,836.1,1947.9,1053.0,1065.1,914.4,7.0,-4.0,1.0,9907.0,-12309.0,464.0,4306.0,-3.0,108.0,-30.0,10.0,0.0,12.0,9228.0,-12998.0,-2492.0,2849.0,-57.0,79.0,34.0,1.0
2022-05-23 15:32:06.308426-07:00,1441.5,833.6,1110.4,961.1,881.4,1097.3,1891.8,1281.9,3466.1,3467.4,1141.9,892.4,1677.6,3464.9,1303.4,1195.6,3475.9,3473.4,1701.4,2006.4,2495.1,3484.4,1620.9,3490.5,3478.3,3483.2,716.7,836.1,1947.9,1051.3,1065.1,914.4,-11.0,-16.0,-22.0,9898.0,-12327.0,483.0,4273.0,-31.0,49.0,1.0,-2.0,-12.0,-9.0,9206.0,-13022.0,-2468.0,2830.0,-65.0,48.0,46.0,1.0
2022-05-23 15:32:06.309327-07:00,1443.3,826.0,1110.4,961.1,883.9,1099.0,1891.8,1281.9,3468.6,3468.6,1141.9,892.4,1670.1,3471.0,1303.4,1195.6,3475.9,3473.4,1693.8,2002.5,2495.1,3484.4,1621.8,3484.4,3478.3,3483.2,724.1,831.1,1947.9,1051.3,1062.5,898.3,-14.0,-39.0,-37.0,9875.0,-12346.0,479.0,4274.0,-43.0,-88.0,46.0,1.0,-30.0,-12.0,9180.0,-13044.0,-2449.0,2830.0,-24.0,-6.0,71.0,1.0
2022-05-23 15:32:06.338046-07:00,1443.3,826.0,1108.6,962.8,883.9,1100.8,1940.0,1272.1,3468.6,3468.6,1134.9,885.6,1670.1,3468.6,1303.4,1194.7,3472.2,3471.0,1696.7,2002.5,2490.8,3495.3,1621.8,3484.4,3466.1,3478.3,719.2,831.1,1947.9,1049.6,1062.5,898.3,25.0,5.0,-18.0,9856.0,-12337.0,418.0,4349.0,46.0,-402.0,-59.0,0.0,13.0,-36.0,9175.0,-13048.0,-2424.0,2852.0,55.0,-28.0,78.0,1.0
2022-05-23 15:32:06.397914-07:00,1434.1,840.3,1101.7,962.8,883.9,1100.8,1940.0,1272.1,3464.9,3464.9,1134.0,885.6,1677.6,3468.6,1303.4,1194.7,3472.2,3471.0,1696.7,2005.5,2490.8,3497.8,1614.3,3492.9,3466.1,3478.3,719.2,833.6,1947.9,1048.7,1063.4,910.1,24.0,24.0,22.0,9863.0,-12303.0,332.0,4434.0,-7.0,-145.0,7.0,8.0,25.0,0.0,9174.0,-13044.0,-2414.0,2879.0,28.0,-34.0,14.0,1.0
