Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 13:27:14.156351-07:00,2241.4,690.5,1300.7,1645.4,1174.4,1355.8,1265.8,1506.0,3422.5,3431.0,1740.6,1635.0,1749.3,3426.2,1265.8,1873.2,3423.7,3429.8,788.6,1440.5,1001.3,606.0,1559.0,2160.5,3417.7,3432.2,734.0,1103.4,1462.6,1709.1,1362.1,1003.9,1.0,14.0,21.0,9597.0,12855.0,2610.0,2067.0,2.0,-18.0,-3.0,1.0,-17.0,2.0,11157.0,9324.0,5418.0,5259.0,-11.0,-18.0,-1.0,1.0
2022-05-23 13:27:14.244438-07:00,2241.4,690.5,1307.9,1657.7,1174.4,1353.1,1264.0,1502.3,3422.5,3431.0,1744.5,1624.7,1749.3,3432.2,1259.6,1871.3,3420.1,3418.9,789.4,1440.5,1001.3,610.0,1559.0,2160.5,3426.2,3432.2,734.8,1103.4,1460.8,1710.0,1362.1,1003.9,0.0,0.0,21.0,9602.0,12852.0,2612.0,2063.0,9.0,10.0,-20.0,2.0,-20.0,0.0,11157.0,9324.0,5418.0,5259.0,3.0,8.0,-8.0,1.0
2022-05-23 13:27:14.245322-07:00,2238.4,692.9,1307.9,1657.7,1184.1,1353.1,1264.0,1502.3,3429.8,3429.8,1747.3,1624.7,1758.9,3432.2,1259.6,1871.3,3420.1,3418.9,789.4,1449.7,1001.3,607.6,1553.4,2158.5,3426.2,3432.2,734.8,1102.5,1460.8,1709.1,1368.5,1004.8,2.0,10.0,7.0,9600.0,12850.0,2618.0,2072.0,25.0,32.0,-3.0,3.0,-16.0,-2.0,11152.0,9325.0,5425.0,5262.0,21.0,19.0,-8.0,1.0
2022-05-23 13:27:14.334462-07:00,2238.4,692.9,1307.9,1644.5,1184.1,1354.9,1268.5,1502.3,3429.8,3429.8,1747.3,1629.4,1758.9,3423.7,1273.0,1868.4,3422.5,3418.9,791.0,1449.7,993.6,607.6,1553.4,2158.5,3429.8,3433.4,729.0,1102.5,1470.0,1709.1,1368.5,1004.8,6.0,-2.0,6.0,9598.0,12849.0,2627.0,2076.0,8.0,13.0,-17.0,-1.0,-23.0,-5.0,11152.0,9322.0,5432.0,5260.0,7.0,9.0,-13.0,1.0
2022-05-23 13:27:14.335718-07:00,2237.3,690.5,1315.1,1644.5,1174.4,1354.9,1268.5,1502.3,3426.2,3421.3,1750.2,1629.4,1747.3,3423.7,1273.0,1868.4,3422.5,3418.9,791.0,1445.1,993.6,607.6,1549.7,2158.5,3429.8,3433.4,729.0,1102.5,1470.0,1718.6,1370.3,1015.1,0.0,5.0,6.0,9594.0,12851.0,2631.0,2077.0,2.0,6.0,-4.0,-2.0,-16.0,-2.0,11152.0,9322.0,5432.0,5259.0,-9.0,-2.0,-8.0,1.0
2022-05-23 13:27:14.394405-07:00,2237.3,690.5,1315.1,1648.3,1174.4,1345.8,1271.2,1494.0,3426.2,3421.3,1750.2,1630.3,1747.3,3429.8,1261.3,1872.3,3426.2,3422.5,791.9,1445.1,998.7,607.6,1549.7,2158.5,3423.7,3423.7,735.6,1102.5,1460.8,1718.6,1370.3,1015.1,6.0,1.0,10.0,9595.0,12850.0,2630.0,2078.0,0.0,-5.0,5.0,-2.0,-18.0,-4.0,11153.0,9321.0,5432.0,5260.0,-10.0,-4.0,2.0,1.0
2022-05-23 13:27:14.454483-07:00,2239.4,683.1,1308.8,1649.2,1173.5,1345.8,1271.2,1494.0,3429.8,3426.2,1751.2,1633.1,1751.2,3429.8,1261.3,1872.3,3426.2,3422.5,791.9,1447.9,996.2,607.6,1567.4,2157.5,3423.7,3423.7,735.6,1108.6,1458.9,1706.2,1368.5,1014.2,1.0,6.0,21.0,9598.0,12848.0,2630.0,2079.0,7.0,1.0,0.0,-3.0,-16.0,-3.0,11154.0,9319.0,5431.0,5262.0,-2.0,11.0,5.0,1.0
2022-05-23 13:27:14.514567-07:00,2239.4,683.1,1308.8,1649.2,1177.0,1351.2,1264.9,1502.3,3429.8,3426.2,1751.2,1633.1,1746.4,3429.8,1264.0,1877.2,3423.7,3420.1,784.4,1438.7,996.2,607.6,1567.4,2157.5,3432.2,3432.2,734.0,1103.4,1458.9,1706.2,1368.5,1014.2,3.0,8.0,12.0,9597.0,12847.0,2635.0,2086.0,17.0,31.0,-2.0,-3.0,-13.0,-6.0,11150.0,9317.0,5438.0,5266.0,9.0,24.0,-1.0,1.0
2022-05-23 13:27:14.664432-07:00,2259.0,685.6,1306.1,1635.0,1177.0,1351.2,1264.9,1502.3,3428.6,3429.8,1737.8,1628.4,1746.4,3429.8,1264.0,1877.2,3423.7,3420.1,784.4,1438.7,997.0,606.8,1555.3,2159.5,3432.2,3432.2,734.0,1103.4,1460.8,1712.9,1372.1,1000.5,6.0,3.0,1.0,9594.0,12845.0,2645.0,2094.0,16.0,6.0,-16.0,0.0,-17.0,-5.0,11146.0,9316.0,5444.0,5269.0,15.0,15.0,-7.0,1.0
2022-05-23 13:27:14.665431-07:00,2259.0,685.6,1306.1,1635.0,1167.4,1343.1,1261.3,1502.3,3428.6,3429.8,1737.8,1628.4,1744.5,3432.2,1260.4,1867.4,3421.3,3420.1,786.1,1452.5,997.0,606.8,1555.3,2159.5,3429.8,3429.8,737.3,1106.9,1460.8,1712.9,1372.1,1000.5,2.0,0.0,9.0,9589.0,12849.0,2652.0,2089.0,3.0,1.0,-13.0,-1.0,-17.0,-5.0,11148.0,9314.0,5443.0,5271.0,-24.0,-3.0,-4.0,1.0
