Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 15:53:20.957878-07:00,1295.4,812.7,1041.8,955.1,915.2,951.7,1654.9,1138.4,3452.8,3460.1,1047.8,851.1,1582.4,3472.2,1213.3,1223.9,3475.9,3478.3,1610.5,2212.7,2991.7,3489.2,1579.6,3488.0,3463.7,3472.2,659.5,752.9,1864.5,1040.9,980.7,801.9,10.0,17.0,4.0,10546.0,-12174.0,2224.0,2016.0,38.0,-34.0,35.0,7.0,9.0,3.0,9464.0,-12996.0,2755.0,-1541.0,31.0,-5.0,1.0,1.0
2022-05-23 15:53:21.017740-07:00,1295.4,812.7,1040.9,957.7,915.2,951.7,1667.2,1161.2,3452.8,3460.1,1047.0,844.4,1582.4,3472.2,1212.4,1216.0,3473.4,3462.5,1610.5,2212.7,3013.4,3490.5,1579.6,3488.0,3473.4,3475.9,659.5,752.9,1864.5,1043.5,980.7,801.9,-16.0,0.0,-21.0,10558.0,-12163.0,2218.0,2029.0,72.0,-75.0,-15.0,-8.0,-9.0,13.0,9477.0,-12988.0,2749.0,-1542.0,101.0,-24.0,-20.0,1.0
2022-05-23 15:53:21.077948-07:00,1294.5,808.5,1041.8,957.7,913.5,940.7,1667.2,1161.2,3452.8,3468.6,1047.8,844.4,1582.4,3466.1,1212.4,1216.0,3473.4,3462.5,1613.4,2217.8,3013.4,3481.9,1587.1,3483.2,3473.4,3475.9,659.5,750.5,1864.5,1032.3,975.6,786.1,1.0,6.0,-21.0,10601.0,-12125.0,2164.0,2082.0,121.0,-261.0,-26.0,0.0,6.0,-12.0,9523.0,-12958.0,2730.0,-1547.0,150.0,-30.0,-28.0,1.0
2022-05-23 15:53:21.108188-07:00,1294.5,808.5,1041.8,950.9,913.5,932.2,1654.9,1167.4,3452.8,3468.6,1047.8,848.6,1582.4,3477.1,1214.2,1217.7,3464.9,3474.6,1611.5,2217.8,3006.5,3481.9,1587.1,3483.2,3478.3,3472.2,661.9,750.5,1856.7,1032.3,975.6,786.1,11.0,7.0,5.0,10641.0,-12092.0,2114.0,2127.0,78.0,-129.0,-29.0,0.0,2.0,-8.0,9564.0,-12933.0,2703.0,-1552.0,90.0,-29.0,-44.0,1.0
2022-05-23 15:53:21.198278-07:00,1299.8,792.7,1036.6,950.9,916.9,932.2,1654.9,1167.4,3473.4,3457.6,1047.8,848.6,1579.6,3477.1,1214.2,1217.7,3464.9,3474.6,1611.5,2201.4,3006.5,3491.7,1576.8,3488.0,3478.3,3472.2,661.9,753.8,1856.7,1026.3,959.4,780.3,-2.0,-11.0,4.0,10684.0,-12056.0,2076.0,2153.0,90.0,-108.0,-13.0,3.0,-15.0,7.0,9596.0,-12912.0,2681.0,-1561.0,99.0,-10.0,-27.0,1.0
2022-05-23 15:53:21.199603-07:00,1299.8,792.7,1036.6,951.7,916.9,944.1,1658.7,1155.0,3473.4,3457.6,1047.8,849.5,1579.6,3467.4,1202.7,1209.7,3475.9,3467.4,1613.4,2201.4,3023.7,3491.7,1576.8,3488.0,3471.0,3469.8,657.0,753.8,1862.5,1026.3,959.4,780.3,14.0,-9.0,18.0,10711.0,-12032.0,2055.0,2173.0,46.0,-48.0,17.0,9.0,1.0,-2.0,9629.0,-12889.0,2669.0,-1568.0,68.0,-16.0,-13.0,1.0
2022-05-23 15:53:21.257774-07:00,1291.8,801.9,1047.0,951.7,919.4,944.1,1658.7,1155.0,3472.2,3461.3,1050.4,849.5,1583.3,3467.4,1202.7,1209.7,3475.9,3467.4,1613.4,2224.0,3023.7,3490.5,1575.8,3495.3,3471.0,3469.8,657.0,755.4,1862.5,1026.3,968.8,772.8,19.0,-2.0,15.0,10722.0,-12022.0,2055.0,2173.0,-3.0,43.0,-10.0,15.0,-1.0,29.0,9638.0,-12884.0,2663.0,-1568.0,-3.0,-6.0,-7.0,1.0
2022-05-23 15:53:21.317783-07:00,1291.8,801.9,1047.0,956.8,915.2,929.6,1647.3,1155.9,3472.2,3461.3,1050.4,837.7,1582.4,3480.7,1206.2,1210.6,3474.6,3464.9,1612.4,2207.5,3006.5,3490.5,1575.8,3495.3,3469.8,3471.0,649.7,752.1,1854.7,1026.3,968.8,772.8,6.0,-7.0,16.0,10728.0,-12018.0,2062.0,2161.0,38.0,14.0,-13.0,3.0,-9.0,8.0,9649.0,-12875.0,2663.0,-1576.0,40.0,20.0,11.0,1.0
2022-05-23 15:53:21.348268-07:00,1295.4,801.9,1049.6,967.1,915.2,929.6,1647.3,1155.9,3467.4,3468.6,1046.1,843.6,1582.4,3480.7,1206.2,1210.6,3474.6,3464.9,1612.4,2207.5,3015.7,3489.2,1577.7,3486.8,3469.8,3471.0,649.7,752.1,1852.8,1028.0,973.9,773.6,-3.0,0.0,6.0,10729.0,-12017.0,2077.0,2142.0,-51.0,100.0,11.0,-6.0,-6.0,9.0,9641.0,-12878.0,2676.0,-1581.0,-65.0,38.0,15.0,1.0
2022-05-23 15:53:21.437230-07:00,1295.4,801.9,1049.6,967.1,913.5,941.5,1643.5,1148.0,3467.4,3468.6,1046.1,843.6,1581.4,3468.6,1214.2,1208.0,3472.2,3478.3,1608.7,2211.6,3015.7,3489.2,1577.7,3486.8,3473.4,3475.9,655.4,749.6,1852.8,1028.0,973.9,773.6,-5.0,6.0,3.0,10717.0,-12028.0,2105.0,2113.0,46.0,101.0,-6.0,-4.0,11.0,4.0,9635.0,-12876.0,2696.0,-1590.0,32.0,54.0,21.0,1.0
2022-05-23 15:53:21.467612-07:00,1289.1,794.4,1047.8,973.1,913.5,941.5,1643.5,1148.0,3464.9,3468.6,1044.4,843.6,1581.4,3468.6,1214.2,1208.0,3472.2,3478.3,1608.7,2211.6,3001.9,3490.5,1582.4,3485.6,3473.4,3475.9,655.4,749.6,1848.9,1023.7,969.6,785.2,-2.0,3.0,-13.0,10710.0,-12036.0,2132.0,2078.0,-92.0,102.0,-16.0,0.0,4.0,0.0,9612.0,-12889.0,2714.0,-1600.0,-120.0,42.0,-1.0,1.0
