Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 14:30:22.191403-07:00,1258.7,824.4,1017.6,944.1,857.9,949.2,1869.3,1529.2,3469.8,3464.9,1074.7,845.3,1733.9,3463.7,1156.8,1124.4,3475.9,3468.6,1615.2,2108.8,2923.5,3486.8,1930.2,3497.8,3475.9,3474.6,675.8,894.9,1545.9,927.9,870.5,931.3,45.0,42.0,-14.0,8301.0,-10082.0,8601.0,-4890.0,66.0,106.0,19.0,18.0,18.0,-2.0,7763.0,-14218.0,2379.0,-604.0,144.0,-11.0,-6.0,1.0
2022-05-23 14:30:22.221184-07:00,1258.7,831.1,1041.8,965.4,857.9,949.2,1869.3,1521.8,3469.8,3457.6,1074.7,837.7,1733.9,3463.7,1156.8,1122.6,3472.2,3468.6,1615.2,2108.8,2916.7,3502.7,1921.3,3497.8,3477.1,3474.6,675.8,894.9,1533.8,928.8,867.9,931.3,22.0,-22.0,-29.0,8367.0,-10036.0,8515.0,-5019.0,774.0,-60.0,-266.0,-4.0,-22.0,19.0,7907.0,-14142.0,2350.0,-623.0,715.0,-62.0,-70.0,1.0
2022-05-23 14:30:22.281458-07:00,1256.0,831.1,1041.8,965.4,865.4,953.4,2023.4,1521.8,3466.1,3457.6,1074.7,837.7,1735.8,3480.7,1162.1,1122.6,3472.2,3468.6,1605.8,2108.8,2916.7,3502.7,1921.3,3489.2,3477.1,3478.3,681.5,912.7,1533.8,928.8,867.9,932.2,-26.0,39.0,-114.0,8507.0,-9978.0,8353.0,-5170.0,-84.0,-79.0,-182.0,-38.0,66.0,-34.0,8087.0,-14055.0,2259.0,-612.0,-118.0,-258.0,-153.0,1.0
2022-05-23 14:30:22.342708-07:00,1256.0,825.2,1060.8,962.8,865.4,953.4,2106.8,1544.1,3466.1,3462.5,1079.9,854.5,1735.8,3480.7,1157.7,1126.1,3469.8,3467.4,1605.8,2108.8,2917.8,3485.6,1913.4,3489.2,3478.3,3467.4,681.5,912.7,1553.4,926.2,873.8,932.2,24.0,-34.0,22.0,8361.0,-10182.0,8375.0,-4972.0,-832.0,-292.0,-62.0,21.0,-37.0,21.0,7898.0,-14182.0,2164.0,-508.0,-590.0,-243.0,-102.0,1.0
2022-05-23 14:30:22.373474-07:00,1249.7,821.0,1060.8,962.8,867.1,956.8,2106.8,1544.1,3474.6,3469.8,1079.9,854.5,1739.7,3467.4,1157.7,1126.1,3469.8,3467.4,1615.2,2119.9,2917.8,3485.6,1905.6,3486.8,3478.3,3467.4,679.1,910.1,1553.4,926.2,864.6,943.2,51.0,10.0,73.0,8342.0,-10237.0,8363.0,-4911.0,195.0,11.0,-4.0,33.0,8.0,42.0,7879.0,-14203.0,2103.0,-461.0,210.0,-87.0,-72.0,1.0
2022-05-23 14:30:22.431458-07:00,1249.7,821.0,1047.0,959.4,867.1,956.8,2202.4,1640.7,3474.6,3469.8,1080.8,849.5,1739.7,3467.4,1156.8,1125.2,3479.5,3474.6,1615.2,2119.9,2923.5,3497.8,1905.6,3486.8,3473.4,3475.9,679.1,910.1,1551.5,928.8,864.6,943.2,14.0,41.0,7.0,8365.0,-10227.0,8333.0,-4942.0,-99.0,-17.0,-102.0,4.0,19.0,21.0,7932.0,-14175.0,2080.0,-498.0,-16.0,101.0,-80.0,1.0
2022-05-23 14:30:22.491445-07:00,1253.3,823.5,1047.0,959.4,857.0,950.0,2202.4,1640.7,3467.4,3462.5,1080.8,849.5,1728.2,3471.0,1156.8,1125.2,3479.5,3474.6,1619.9,2106.8,2923.5,3497.8,1898.7,3491.7,3473.4,3475.9,669.3,897.4,1551.5,928.8,868.8,934.7,32.0,-53.0,60.0,8243.0,-10317.0,8353.0,-4927.0,-291.0,164.0,-162.0,17.0,-48.0,36.0,7852.0,-14215.0,2094.0,-560.0,-207.0,189.0,-21.0,1.0
2022-05-23 14:30:22.521277-07:00,1253.3,823.5,1034.9,956.0,857.0,950.0,2191.2,1650.2,3467.4,3462.5,1072.9,845.3,1728.2,3471.0,1158.6,1114.7,3469.8,3464.9,1619.9,2106.8,2920.1,3495.3,1898.7,3491.7,3469.8,3469.8,669.3,897.4,1538.5,929.6,868.8,934.7,28.0,-39.0,9.0,8179.0,-10330.0,8357.0,-4999.0,64.0,156.0,-89.0,15.0,-17.0,25.0,7825.0,-14220.0,2146.0,-634.0,-18.0,213.0,56.0,1.0
2022-05-23 14:30:22.581485-07:00,1234.6,830.2,1034.9,956.0,860.4,951.7,2191.2,1650.2,3473.4,3472.2,1072.9,845.3,1733.9,3466.1,1158.6,1114.7,3469.8,3464.9,1611.5,2105.8,2920.1,3495.3,1885.0,3489.2,3469.8,3469.8,670.9,890.7,1538.5,929.6,862.9,939.8,34.0,-47.0,-15.0,8131.0,-10332.0,8392.0,-5016.0,-72.0,103.0,39.0,13.0,-21.0,-13.0,7754.0,-14244.0,2230.0,-672.0,-190.0,166.0,152.0,1.0
2022-05-23 14:30:22.671273-07:00,1234.6,830.2,1020.2,936.4,860.4,926.2,2136.1,1624.7,3473.4,3472.2,1072.9,848.6,1733.9,3471.0,1149.8,1125.2,3471.0,3478.3,1619.9,2105.8,2917.8,3485.6,1885.0,3489.2,3466.1,3478.3,666.8,890.7,1542.2,920.3,862.9,939.8,-2.0,-2.0,-20.0,8131.0,-10285.0,8419.0,-5065.0,246.0,142.0,33.0,-28.0,0.0,-11.0,7734.0,-14238.0,2329.0,-689.0,98.0,133.0,189.0,1.0
