Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 15:35:49.396790-07:00,2095.7,614.1,1137.5,1281.0,1106.9,1395.7,1253.3,1456.2,3424.9,3429.8,1598.3,1380.3,1631.3,3424.9,1155.0,1645.4,3421.3,3418.9,828.5,1381.2,889.8,624.6,1329.6,2295.2,3428.6,3422.5,970.5,1070.3,1452.5,1519.0,1216.8,969.6,-2.0,29.0,0.0,9532.0,12250.0,5101.0,1221.0,94.0,-30.0,-52.0,-10.0,10.0,0.0,12499.0,10537.0,1083.0,-54.0,61.0,-2.0,-37.0,1.0
2022-05-23 15:35:49.454554-07:00,2105.8,619.7,1130.5,1281.0,1113.0,1395.7,1253.3,1456.2,3429.8,3424.9,1598.3,1380.3,1629.4,3424.9,1155.0,1645.4,3421.3,3418.9,828.5,1382.1,889.8,628.6,1322.3,2300.4,3428.6,3422.5,970.5,1068.6,1452.5,1517.1,1219.5,973.9,6.0,-15.0,20.0,9544.0,12241.0,5104.0,1205.0,-40.0,-19.0,-21.0,-8.0,-14.0,-2.0,12502.0,10533.0,1094.0,-67.0,-26.0,-5.0,-32.0,1.0
2022-05-23 15:35:49.484709-07:00,2105.8,619.7,1130.5,1288.2,1113.0,1397.6,1245.3,1452.5,3429.8,3424.9,1598.3,1375.7,1629.4,3426.2,1155.9,1645.4,3423.7,3418.9,828.5,1382.1,889.0,628.6,1322.3,2300.4,3434.6,3439.5,974.8,1068.6,1440.5,1517.1,1219.5,973.9,6.0,4.0,24.0,9538.0,12248.0,5101.0,1195.0,51.0,-18.0,-5.0,-9.0,-17.0,1.0,12496.0,10539.0,1096.0,-72.0,38.0,-4.0,-6.0,1.0
2022-05-23 15:35:49.545044-07:00,2082.6,610.8,1143.6,1288.2,1108.6,1397.6,1245.3,1452.5,3431.0,3427.4,1602.1,1375.7,1625.6,3426.2,1155.9,1645.4,3423.7,3418.9,828.5,1383.0,889.0,629.5,1331.4,2292.1,3434.6,3439.5,974.8,1073.8,1440.5,1519.9,1219.5,969.6,-2.0,16.0,23.0,9532.0,12249.0,5106.0,1206.0,-9.0,68.0,-5.0,-11.0,1.0,6.0,12490.0,10546.0,1097.0,-74.0,4.0,2.0,9.0,1.0
2022-05-23 15:35:49.604444-07:00,2082.6,610.8,1143.6,1289.1,1107.8,1405.8,1253.3,1439.6,3431.0,3427.4,1602.1,1377.5,1612.4,3428.6,1164.7,1650.2,3427.4,3424.9,821.9,1375.7,889.0,629.5,1331.4,2292.1,3428.6,3424.9,967.9,1070.3,1440.5,1519.9,1219.5,969.6,-4.0,2.0,3.0,9530.0,12247.0,5112.0,1217.0,44.0,-5.0,7.0,-15.0,-9.0,1.0,12488.0,10548.0,1103.0,-73.0,39.0,17.0,-9.0,1.0
2022-05-23 15:35:49.634735-07:00,2101.7,622.2,1141.9,1287.3,1107.8,1405.8,1253.3,1439.6,3432.2,3429.8,1595.5,1383.9,1612.4,3428.6,1164.7,1650.2,3427.4,3424.9,821.9,1375.7,888.2,623.8,1332.3,2281.7,3428.6,3424.9,967.9,1070.3,1445.1,1520.8,1216.8,973.9,4.0,2.0,13.0,9517.0,12253.0,5124.0,1211.0,20.0,39.0,-44.0,-7.0,-3.0,-4.0,12475.0,10563.0,1115.0,-78.0,25.0,18.0,-21.0,1.0
2022-05-23 15:35:49.723651-07:00,2101.7,622.2,1141.9,1287.3,1105.1,1399.4,1239.9,1434.1,3432.2,3429.8,1595.5,1383.9,1620.9,3433.4,1156.8,1638.8,3429.8,3418.9,828.5,1382.1,888.2,623.8,1332.3,2281.7,3429.8,3418.9,950.9,1060.8,1445.1,1520.8,1216.8,973.9,1.0,0.0,5.0,9504.0,12257.0,5142.0,1204.0,59.0,1.0,-23.0,-11.0,-5.0,-2.0,12464.0,10574.0,1128.0,-83.0,45.0,12.0,-25.0,1.0
2022-05-23 15:35:49.754142-07:00,2092.6,624.6,1141.9,1288.2,1105.1,1399.4,1239.9,1434.1,3431.0,3434.6,1598.3,1379.4,1620.9,3433.4,1156.8,1638.8,3429.8,3418.9,828.5,1382.1,889.0,623.0,1327.8,2287.9,3429.8,3418.9,950.9,1060.8,1439.6,1517.1,1217.7,968.8,10.0,-6.0,13.0,9496.0,12264.0,5142.0,1194.0,27.0,0.0,-9.0,-7.0,-10.0,-13.0,12457.0,10582.0,1134.0,-91.0,22.0,0.0,-14.0,1.0
2022-05-23 15:35:49.814548-07:00,2092.6,624.6,1141.9,1288.2,1097.3,1388.5,1242.6,1425.0,3431.0,3434.6,1598.3,1379.4,1623.7,3433.4,1166.5,1640.7,3418.9,3431.0,826.0,1383.0,889.0,623.0,1327.8,2287.9,3434.6,3433.4,971.3,1059.9,1439.6,1517.1,1217.7,968.8,2.0,17.0,7.0,9485.0,12272.0,5142.0,1189.0,39.0,-10.0,-6.0,-9.0,2.0,-5.0,12448.0,10592.0,1136.0,-94.0,20.0,-2.0,-11.0,1.0
2022-05-23 15:35:49.845016-07:00,2086.6,614.1,1147.1,1282.8,1097.3,1388.5,1242.6,1430.5,3428.6,3421.3,1604.0,1384.8,1623.7,3433.4,1166.5,1640.7,3418.9,3431.0,826.0,1383.0,887.3,627.8,1329.6,2285.9,3421.3,3433.4,971.3,1059.9,1441.5,1524.5,1223.0,967.1,3.0,1.0,22.0,9492.0,12268.0,5141.0,1189.0,-20.0,2.0,-14.0,-6.0,-2.0,1.0,12450.0,10589.0,1139.0,-99.0,-7.0,-1.0,-15.0,1.0
