Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 14:56:55.464226-07:00,2206.5,631.9,1200.9,1347.6,1213.3,1233.7,1251.5,1507.8,3416.5,3429.8,1667.2,1350.3,1592.7,3429.8,1146.3,1554.3,3414.1,3429.8,740.6,1324.1,910.1,573.0,1283.7,1841.1,3437.0,3418.9,711.0,1004.8,1227.5,1495.8,1248.0,1041.8,15.0,0.0,7.0,-3503.0,-4843.0,-10389.0,-11170.0,-17.0,-29.0,21.0,-2.0,-1.0,3.0,-10892.0,-8066.0,-4602.0,-7972.0,6.0,13.0,1.0,1.0
2022-05-23 14:56:55.494668-07:00,2206.5,631.9,1211.5,1356.7,1213.3,1233.7,1260.4,1503.2,3416.5,3429.8,1663.4,1344.0,1592.7,3429.8,1150.6,1568.3,3418.9,3422.5,740.6,1324.1,914.4,567.4,1283.7,1841.1,3429.8,3434.6,711.0,1004.8,1223.9,1500.4,1248.0,1041.8,9.0,2.0,6.0,-3500.0,-4854.0,-10380.0,-11175.0,-10.0,-2.0,18.0,-3.0,-4.0,8.0,-10889.0,-8071.0,-4606.0,-7970.0,27.0,-1.0,-4.0,1.0
2022-05-23 14:56:55.554906-07:00,2190.1,630.3,1216.8,1356.7,1209.7,1242.6,1260.4,1503.2,3429.8,3428.6,1660.6,1344.0,1592.7,3424.9,1150.6,1568.3,3418.9,3422.5,739.7,1324.1,914.4,566.6,1283.7,1837.2,3429.8,3434.6,716.7,1004.8,1223.9,1488.4,1246.2,1034.0,12.0,3.0,0.0,-3493.0,-4860.0,-10378.0,-11176.0,22.0,9.0,20.0,-1.0,0.0,4.0,-10881.0,-8081.0,-4613.0,-7965.0,44.0,9.0,-2.0,1.0
2022-05-23 14:56:55.614274-07:00,2190.1,630.3,1216.8,1361.2,1209.7,1238.2,1256.9,1517.1,3429.8,3428.6,1660.6,1350.3,1592.7,3429.8,1143.6,1566.5,3422.5,3429.8,737.3,1324.1,912.7,566.6,1283.7,1837.2,3432.2,3426.2,714.2,1004.8,1232.8,1488.4,1246.2,1034.0,11.0,4.0,-3.0,-3484.0,-4868.0,-10380.0,-11174.0,-3.0,-4.0,15.0,-1.0,-2.0,4.0,-10873.0,-8088.0,-4623.0,-7964.0,27.0,11.0,-9.0,1.0
2022-05-23 14:56:55.644489-07:00,2201.4,640.8,1212.4,1361.2,1219.5,1238.2,1256.9,1517.1,3432.2,3422.5,1656.8,1350.3,1600.2,3429.8,1143.6,1566.5,3422.5,3429.8,737.3,1331.4,912.7,565.0,1280.1,1845.9,3432.2,3426.2,714.2,1000.5,1232.8,1500.4,1231.0,1053.0,8.0,0.0,0.0,-3481.0,-4876.0,-10379.0,-11173.0,16.0,-24.0,11.0,-3.0,-3.0,6.0,-10869.0,-8093.0,-4630.0,-7960.0,21.0,4.0,-10.0,1.0
2022-05-23 14:56:55.704657-07:00,2201.4,640.8,1212.4,1358.5,1219.5,1233.7,1256.9,1519.9,3432.2,3422.5,1656.8,1341.3,1600.2,3424.9,1158.6,1570.2,3428.6,3426.2,739.7,1331.4,907.6,565.0,1280.1,1845.9,3420.1,3427.4,712.6,1000.5,1226.6,1500.4,1231.0,1053.0,4.0,-9.0,-7.0,-3482.0,-4893.0,-10378.0,-11165.0,37.0,-62.0,36.0,-7.0,-9.0,5.0,-10864.0,-8100.0,-4636.0,-7957.0,31.0,11.0,-3.0,1.0
2022-05-23 14:56:55.764590-07:00,2194.2,635.1,1211.5,1358.5,1217.7,1233.7,1256.9,1519.9,3431.0,3429.8,1652.0,1341.3,1592.7,3424.9,1158.6,1570.2,3428.6,3426.2,739.7,1327.8,907.6,565.0,1281.0,1845.9,3420.1,3427.4,712.6,1008.2,1226.6,1496.7,1260.4,1040.9,18.0,20.0,0.0,-3488.0,-4934.0,-10382.0,-11142.0,32.0,-75.0,15.0,-5.0,7.0,-1.0,-10854.0,-8107.0,-4647.0,-7956.0,16.0,10.0,-4.0,1.0
2022-05-23 14:56:55.794589-07:00,2194.2,635.1,1211.5,1363.0,1217.7,1240.8,1237.3,1506.9,3431.0,3429.8,1652.0,1350.3,1592.7,3434.6,1151.5,1573.9,3429.8,3429.8,738.1,1327.8,906.7,565.0,1281.0,1845.9,3423.7,3421.3,714.2,1008.2,1223.9,1496.7,1260.4,1040.9,11.0,-8.0,6.0,-3500.0,-4948.0,-10372.0,-11141.0,-26.0,-23.0,-1.0,-4.0,-10.0,10.0,-10856.0,-8105.0,-4646.0,-7957.0,-7.0,3.0,-5.0,1.0
2022-05-23 14:56:55.854882-07:00,2192.2,624.6,1205.3,1355.8,1223.0,1240.8,1237.3,1506.9,3424.9,3418.9,1657.7,1341.3,1595.5,3434.6,1151.5,1573.9,3429.8,3429.8,738.1,1328.7,916.0,565.8,1281.0,1833.3,3423.7,3421.3,714.2,1003.0,1230.2,1494.9,1246.2,1047.8,14.0,3.0,8.0,-3502.0,-4957.0,-10365.0,-11143.0,4.0,-4.0,17.0,0.0,0.0,9.0,-10854.0,-8106.0,-4649.0,-7957.0,15.0,13.0,-1.0,1.0
2022-05-23 14:56:55.914863-07:00,2192.2,624.6,1205.3,1355.8,1221.3,1235.5,1239.1,1514.3,3424.9,3418.9,1657.7,1341.3,1597.4,3427.4,1152.4,1564.6,3424.9,3431.0,737.3,1325.9,916.0,565.8,1281.0,1833.3,3429.8,3424.9,709.3,1000.5,1230.2,1494.9,1246.2,1047.8,11.0,9.0,0.0,-3498.0,-4961.0,-10363.0,-11144.0,13.0,13.0,-7.0,-3.0,1.0,4.0,-10848.0,-8109.0,-4659.0,-7956.0,24.0,15.0,-12.0,1.0
