Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 13:20:11.194692-07:00,2172.8,643.2,1245.3,1439.6,1084.2,1307.9,1335.0,1615.2,3427.4,3431.0,1499.5,1352.1,1607.7,3423.7,1062.5,1500.4,3429.8,3429.8,851.1,1455.2,1042.6,640.0,1396.7,1838.2,3426.2,3429.8,689.7,1018.5,1327.8,1454.3,1185.0,1028.8,7.0,-57.0,27.0,9419.0,13313.0,1524.0,-420.0,1.0,17.0,19.0,1.0,-48.0,-4.0,12257.0,10446.0,2172.0,2090.0,14.0,6.0,12.0,1.0
2022-05-23 13:20:11.254704-07:00,2172.8,643.2,1250.6,1432.3,1084.2,1307.9,1330.5,1625.6,3427.4,3431.0,1499.5,1354.0,1607.7,3423.7,1059.9,1496.7,3418.9,3416.5,851.1,1455.2,1039.2,636.7,1396.7,1838.2,3426.2,3433.4,689.7,1018.5,1332.3,1447.9,1185.0,1028.8,5.0,-52.0,27.0,9419.0,13313.0,1522.0,-414.0,-3.0,-3.0,-10.0,-2.0,-47.0,0.0,12256.0,10447.0,2170.0,2093.0,-9.0,2.0,5.0,1.0
2022-05-23 13:20:11.314192-07:00,2175.8,644.9,1250.6,1432.3,1082.5,1310.6,1330.5,1625.6,3421.3,3434.6,1499.5,1354.0,1616.2,3428.6,1059.9,1496.7,3418.9,3416.5,844.4,1450.6,1039.2,636.7,1399.4,1838.2,3426.2,3433.4,687.2,1018.5,1332.3,1447.9,1180.6,1026.3,7.0,-48.0,31.0,9420.0,13312.0,1520.0,-415.0,4.0,-7.0,16.0,-2.0,-47.0,1.0,12257.0,10446.0,2170.0,2093.0,1.0,-2.0,5.0,1.0
2022-05-23 13:20:11.344877-07:00,2175.8,644.9,1238.2,1428.6,1082.5,1310.6,1341.3,1619.9,3421.3,3434.6,1493.0,1349.4,1616.2,3428.6,1067.7,1506.9,3423.7,3429.8,844.4,1450.6,1043.5,637.6,1399.4,1838.2,3429.8,3427.4,687.2,1018.5,1328.7,1451.6,1180.6,1026.3,6.0,-55.0,28.0,9421.0,13312.0,1518.0,-414.0,5.0,4.0,3.0,-1.0,-52.0,-2.0,12256.0,10446.0,2171.0,2093.0,4.0,11.0,3.0,1.0
2022-05-23 13:20:11.404947-07:00,2163.6,647.3,1238.2,1428.6,1077.3,1302.5,1341.3,1619.9,3426.2,3431.0,1493.0,1349.4,1611.5,3434.6,1067.7,1506.9,3423.7,3429.8,849.5,1452.5,1043.5,637.6,1396.7,1835.2,3429.8,3427.4,689.7,1024.5,1328.7,1451.6,1189.4,1026.3,6.0,-52.0,26.0,9419.0,13313.0,1523.0,-408.0,19.0,17.0,8.0,-5.0,-49.0,2.0,12254.0,10447.0,2175.0,2096.0,14.0,11.0,0.0,1.0
2022-05-23 13:20:11.464386-07:00,2163.6,647.3,1241.7,1433.2,1077.3,1307.0,1330.5,1611.5,3426.2,3431.0,1499.5,1353.1,1611.5,3427.4,1064.3,1491.2,3420.1,3427.4,848.6,1452.5,1041.8,635.1,1396.7,1835.2,3429.8,3421.3,688.9,1024.5,1325.9,1449.7,1189.4,1026.3,8.0,-64.0,31.0,9418.0,13313.0,1524.0,-407.0,-13.0,-5.0,6.0,-2.0,-53.0,0.0,12252.0,10449.0,2176.0,2097.0,-9.0,3.0,13.0,1.0
2022-05-23 13:20:11.495035-07:00,2162.6,644.9,1242.6,1433.2,1084.2,1307.0,1330.5,1611.5,3422.5,3422.5,1500.4,1353.1,1604.0,3427.4,1064.3,1491.2,3420.1,3427.4,848.6,1453.4,1041.8,633.5,1393.9,1839.1,3429.8,3421.3,688.9,1010.8,1325.9,1441.5,1186.7,1029.7,1.0,-48.0,29.0,9420.0,13313.0,1516.0,-403.0,5.0,3.0,25.0,-7.0,-43.0,3.0,12251.0,10450.0,2170.0,2104.0,2.0,-2.0,18.0,1.0
2022-05-23 13:20:11.554767-07:00,2162.6,644.9,1242.6,1423.1,1084.2,1295.4,1339.5,1621.8,3422.5,3422.5,1500.4,1354.0,1604.0,3428.6,1065.1,1507.8,3429.8,3417.7,845.3,1453.4,1034.0,633.5,1393.9,1839.1,3432.2,3418.9,684.0,1010.8,1334.1,1441.5,1186.7,1029.7,2.0,-47.0,30.0,9422.0,13312.0,1509.0,-400.0,-7.0,1.0,12.0,-9.0,-46.0,-3.0,12250.0,10451.0,2167.0,2108.0,0.0,9.0,10.0,1.0
2022-05-23 13:20:11.614433-07:00,2161.6,650.5,1246.2,1423.1,1087.7,1295.4,1339.5,1621.8,3426.2,3434.6,1487.5,1354.0,1610.5,3428.6,1065.1,1507.8,3429.8,3417.7,845.3,1443.3,1034.0,631.9,1394.8,1839.1,3432.2,3418.9,684.0,1021.9,1334.1,1459.8,1182.3,1021.1,11.0,-48.0,30.0,9424.0,13311.0,1509.0,-400.0,2.0,5.0,0.0,2.0,-47.0,-3.0,12250.0,10451.0,2167.0,2109.0,-7.0,5.0,-1.0,1.0
2022-05-23 13:20:11.644940-07:00,2161.6,650.5,1246.2,1436.0,1087.7,1305.2,1340.4,1625.6,3426.2,3434.6,1487.5,1355.8,1610.5,3426.2,1055.6,1506.9,3423.7,3421.3,845.3,1443.3,1046.1,631.9,1394.8,1839.1,3424.9,3429.8,682.3,1021.9,1332.3,1459.8,1182.3,1021.1,12.0,-58.0,31.0,9424.0,13311.0,1509.0,-400.0,-5.0,0.0,8.0,2.0,-50.0,0.0,12250.0,10451.0,2170.0,2110.0,-2.0,12.0,4.0,1.0
