Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 15:35:49.417456-07:00,1345.8,812.7,1122.6,979.0,889.0,997.0,1776.2,1242.6,3469.8,3455.2,1089.5,885.6,1588.0,3473.4,1251.5,1191.2,3469.8,3469.8,1600.2,2042.4,2490.8,3488.0,1789.7,3489.2,3478.3,3478.3,682.3,806.9,1721.5,999.6,986.7,837.7,4.0,-8.0,4.0,9246.0,-12787.0,-2170.0,3838.0,-22.0,49.0,-13.0,-3.0,-7.0,3.0,8243.0,-13619.0,-3229.0,2137.0,-30.0,21.0,13.0,1.0
2022-05-23 15:35:49.507523-07:00,1345.8,812.7,1122.6,979.9,889.0,1004.8,1761.8,1223.9,3469.8,3455.2,1089.5,878.9,1588.0,3467.4,1242.6,1187.6,3473.4,3472.2,1597.4,2042.4,2485.5,3488.0,1789.7,3489.2,3474.6,3457.6,685.6,806.9,1713.8,999.6,986.7,837.7,10.0,-4.0,8.0,9250.0,-12791.0,-2166.0,3818.0,11.0,50.0,-10.0,-3.0,10.0,0.0,8241.0,-13623.0,-3223.0,2135.0,10.0,7.0,11.0,1.0
2022-05-23 15:35:49.508686-07:00,1351.2,801.0,1129.6,979.9,874.7,1004.8,1761.8,1223.9,3462.5,3469.8,1089.5,878.9,1580.5,3467.4,1242.6,1187.6,3473.4,3472.2,1597.4,2039.4,2485.5,3491.7,1789.7,3486.8,3474.6,3457.6,685.6,801.9,1713.8,1013.3,991.9,847.8,-3.0,-11.0,12.0,9248.0,-12801.0,-2147.0,3799.0,-54.0,60.0,38.0,-3.0,-3.0,8.0,8239.0,-13624.0,-3223.0,2135.0,-38.0,5.0,-5.0,1.0
2022-05-23 15:35:49.566915-07:00,1351.2,801.0,1129.6,988.5,874.7,1010.8,1758.9,1226.6,3462.5,3469.8,1089.5,878.0,1580.5,3457.6,1255.1,1189.4,3475.9,3460.1,1592.7,2039.4,2479.1,3491.7,1789.7,3486.8,3471.0,3471.0,683.1,801.9,1711.9,1013.3,991.9,847.8,-4.0,-6.0,8.0,9236.0,-12816.0,-2118.0,3794.0,-3.0,42.0,51.0,-8.0,-5.0,11.0,8229.0,-13631.0,-3222.0,2132.0,4.0,0.0,14.0,1.0
2022-05-23 15:35:49.656808-07:00,1331.4,828.5,1127.9,983.3,890.7,1010.8,1758.9,1226.6,3468.6,3468.6,1087.7,877.2,1577.7,3457.6,1255.1,1189.4,3475.9,3460.1,1592.7,2047.4,2484.4,3494.1,1790.7,3490.5,3471.0,3471.0,683.1,810.2,1717.7,1003.9,1008.2,847.0,13.0,2.0,20.0,9237.0,-12817.0,-2106.0,3796.0,2.0,20.0,13.0,-3.0,10.0,6.0,8229.0,-13632.0,-3216.0,2136.0,1.0,6.0,18.0,1.0
2022-05-23 15:35:49.658910-07:00,1331.4,828.5,1127.9,983.3,889.0,1010.8,1762.7,1223.0,3468.6,3468.6,1087.7,877.2,1573.9,3466.1,1248.0,1191.2,3472.2,3472.2,1597.4,2055.4,2484.4,3494.1,1790.7,3490.5,3477.1,3478.3,681.5,812.7,1717.7,1003.9,1008.2,847.0,-4.0,-4.0,9.0,9245.0,-12819.0,-2084.0,3781.0,0.0,60.0,17.0,-2.0,-3.0,12.0,8234.0,-13631.0,-3211.0,2130.0,-1.0,23.0,2.0,1.0
2022-05-23 15:35:49.717026-07:00,1354.0,814.4,1147.1,991.0,889.0,1010.8,1762.7,1223.0,3471.0,3472.2,1083.4,876.4,1573.9,3466.1,1248.0,1191.2,3472.2,3472.2,1597.4,2055.4,2487.6,3494.1,1784.9,3483.2,3477.1,3478.3,681.5,812.7,1715.8,1002.2,997.0,841.9,0.0,-18.0,9.0,9243.0,-12823.0,-2081.0,3775.0,-21.0,3.0,-9.0,-7.0,-5.0,5.0,8229.0,-13635.0,-3208.0,2121.0,-15.0,17.0,0.0,1.0
2022-05-23 15:35:49.776978-07:00,1354.0,814.4,1147.1,991.0,882.3,1008.2,1760.8,1215.1,3471.0,3472.2,1083.4,876.4,1580.5,3473.4,1254.2,1179.7,3478.3,3478.3,1595.5,2045.4,2487.6,3494.1,1784.9,3483.2,3477.1,3468.6,689.7,808.5,1715.8,1002.2,997.0,841.9,4.0,-3.0,12.0,9249.0,-12819.0,-2076.0,3775.0,32.0,18.0,4.0,-2.0,-2.0,8.0,8237.0,-13632.0,-3204.0,2119.0,37.0,11.0,5.0,1.0
2022-05-23 15:35:49.806866-07:00,1337.7,813.5,1144.5,985.0,882.3,1008.2,1760.8,1215.1,3467.4,3478.3,1088.6,876.4,1580.5,3473.4,1254.2,1179.7,3478.3,3478.3,1595.5,2045.4,2474.9,3481.9,1782.0,3475.9,3477.1,3468.6,689.7,808.5,1718.6,1015.1,1006.5,841.9,2.0,-7.0,10.0,9263.0,-12809.0,-2077.0,3774.0,5.0,-7.0,1.0,-5.0,12.0,1.0,8250.0,-13625.0,-3201.0,2115.0,-3.0,14.0,-12.0,1.0
2022-05-23 15:35:49.928162-07:00,1337.7,813.5,1144.5,985.0,876.4,997.9,1753.1,1224.8,3467.4,3478.3,1088.6,876.4,1578.6,3462.5,1246.2,1189.4,3469.8,3477.1,1596.4,2034.4,2474.9,3481.9,1782.0,3475.9,3478.3,3488.0,675.8,801.9,1718.6,1015.1,1006.5,841.9,4.0,-17.0,11.0,9259.0,-12812.0,-2079.0,3773.0,3.0,-7.0,-6.0,-3.0,-10.0,4.0,8247.0,-13627.0,-3202.0,2114.0,19.0,6.0,4.0,1.0
2022-05-23 15:35:49.928986-07:00,1339.5,817.7,1137.5,1002.2,876.4,997.9,1753.1,1239.9,3473.4,3467.4,1086.0,878.9,1578.6,3462.5,1246.2,1193.8,3471.0,3477.1,1596.4,2034.4,2475.9,3497.8,1787.8,3491.7,3477.1,3488.0,675.8,801.9,1720.5,1014.2,992.7,847.0,3.0,-7.0,18.0,9265.0,-12808.0,-2079.0,3775.0,-6.0,4.0,3.0,-3.0,-4.0,4.0,8251.0,-13625.0,-3200.0,2115.0,8.0,0.0,12.0,1.0
2022-05-23 15:35:49.986887-07:00,1340.4,817.7,1137.5,1002.2,885.6,1004.8,1746.4,1239.9,3472.2,3467.4,1086.0,878.9,1579.6,3479.5,1245.3,1193.8,3471.0,3473.4,1594.6,2040.4,2475.9,3497.8,1787.8,3477.1,3477.1,3467.4,675.8,808.5,1720.5,1014.2,992.7,843.6,4.0,-2.0,15.0,9269.0,-12808.0,-2073.0,3768.0,-4.0,31.0,10.0,-5.0,2.0,8.0,8251.0,-13625.0,-3198.0,2116.0,-7.0,7.0,4.0,1.0
2022-05-23 15:35:50.016727-07:00,1340.4,826.9,1135.7,994.5,885.6,1004.8,1746.4,1228.4,3472.2,3467.4,1087.7,875.5,1579.6,3479.5,1245.3,1192.0,3481.9,3473.4,1594.6,2040.4,2486.6,3496.6,1775.2,3477.1,3472.2,3467.4,675.8,808.5,1711.0,1014.2,993.6,843.6,5.0,-10.0,11.0,9267.0,-12814.0,-2068.0,3755.0,-21.0,39.0,-11.0,-5.0,-7.0,3.0,8247.0,-13628.0,-3198.0,2115.0,-13.0,6.0,5.0,1.0
2022-05-23 15:35:50.076732-07:00,1331.4,826.9,1135.7,994.5,884.8,999.6,1750.2,1228.4,3480.7,3467.4,1087.7,875.5,1574.9,3467.4,1250.6,1192.0,3481.9,3474.6,1591.7,2040.4,2486.6,3496.6,1775.2,3497.8,3472.2,3478.3,684.0,805.2,1711.0,1014.2,993.6,848.6,-1.0,-10.0,11.0,9275.0,-12812.0,-2066.0,3741.0,16.0,15.0,-9.0,-8.0,5.0,13.0,8251.0,-13626.0,-3198.0,2116.0,18.0,8.0,0.0,1.0
2022-05-23 15:35:50.106930-07:00,1331.4,815.2,1141.9,1005.6,884.8,999.6,1750.2,1224.8,3480.7,3474.6,1084.2,872.1,1574.9,3467.4,1250.6,1185.0,3480.7,3474.6,1591.7,2040.4,2477.0,3497.8,1780.1,3497.8,3478.3,3478.3,684.0,805.2,1718.6,1014.2,994.5,848.6,5.0,-14.0,12.0,9280.0,-12812.0,-2061.0,3731.0,-3.0,37.0,-13.0,-5.0,-4.0,1.0,8252.0,-13625.0,-3197.0,2115.0,-13.0,5.0,7.0,1.0
2022-05-23 15:35:50.166953-07:00,1331.4,811.9,1141.9,1005.6,888.2,1000.5,1759.8,1224.8,3471.0,3460.1,1084.2,872.1,1575.8,3473.4,1246.2,1185.0,3480.7,3467.4,1596.4,2030.4,2477.0,3497.8,1778.1,3495.3,3478.3,3471.0,684.8,811.0,1718.6,1014.2,998.7,840.3,5.0,-1.0,6.0,9288.0,-12812.0,-2050.0,3717.0,24.0,31.0,14.0,0.0,-1.0,17.0,8254.0,-13624.0,-3192.0,2119.0,20.0,9.0,12.0,1.0
2022-05-23 15:35:50.226819-07:00,1331.4,811.9,1148.9,1000.5,888.2,1000.5,1757.9,1239.1,3471.0,3460.1,1083.4,871.3,1575.8,3473.4,1255.1,1182.3,3468.6,3469.8,1596.4,2030.4,2481.3,3492.9,1778.1,3495.3,3473.4,3471.0,684.8,811.0,1710.0,1014.2,998.7,840.3,6.0,-6.0,12.0,9284.0,-12815.0,-2047.0,3718.0,-21.0,8.0,5.0,-4.0,0.0,4.0,8252.0,-13626.0,-3191.0,2119.0,-14.0,-1.0,6.0,1.0
2022-05-23 15:35:50.256899-07:00,1336.8,819.4,1148.9,1000.5,883.1,1001.3,1757.9,1239.1,3467.4,3471.0,1083.4,871.3,1578.6,3467.4,1255.1,1182.3,3468.6,3469.8,1589.9,2041.4,2481.3,3492.9,1775.2,3477.1,3473.4,3471.0,684.0,808.5,1710.0,1014.2,997.9,841.9,0.0,-5.0,7.0,9288.0,-12814.0,-2045.0,3715.0,14.0,3.0,-13.0,-7.0,-4.0,5.0,8252.0,-13626.0,-3191.0,2119.0,12.0,6.0,8.0,1.0
2022-05-23 15:35:50.316828-07:00,1336.8,819.4,1151.5,997.0,883.1,1001.3,1757.0,1214.2,3467.4,3471.0,1083.4,878.0,1578.6,3467.4,1255.1,1184.1,3467.4,3475.9,1589.9,2041.4,2474.9,3494.1,1775.2,3477.1,3467.4,3480.7,684.0,808.5,1730.1,1018.5,997.9,841.9,0.0,-3.0,5.0,9291.0,-12811.0,-2048.0,3713.0,-7.0,1.0,-9.0,-9.0,1.0,7.0,8253.0,-13626.0,-3191.0,2119.0,-12.0,-2.0,1.0,1.0
2022-05-23 15:35:50.376803-07:00,1325.0,809.4,1151.5,997.0,887.3,1009.9,1757.0,1214.2,3468.6,3473.4,1083.4,878.0,1578.6,3457.6,1255.1,1184.1,3467.4,3475.9,1592.7,2041.4,2474.9,3494.1,1771.4,3483.2,3467.4,3480.7,684.0,807.7,1730.1,1018.5,997.9,858.7,3.0,-14.0,15.0,9291.0,-12811.0,-2050.0,3715.0,9.0,-4.0,6.0,-5.0,-4.0,6.0,8252.0,-13626.0,-3191.0,2119.0,18.0,3.0,8.0,1.0
