Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 13:47:03.852086-07:00,2019.4,619.7,1181.5,1408.5,1259.6,1163.0,1252.4,1540.3,3426.2,3418.9,1430.5,1314.2,1612.4,3418.9,1109.5,1555.3,3424.9,3421.3,892.4,1411.3,963.7,601.2,1200.0,1953.9,3423.7,3427.4,714.2,962.8,1230.2,1482.9,1203.5,1030.6,-8.0,-13.0,11.0,6213.0,8110.0,10424.0,7444.0,32.0,-28.0,106.0,-6.0,3.0,0.0,-69.0,-867.0,10962.0,12145.0,7.0,12.0,35.0,1.0
2022-05-23 13:47:03.941587-07:00,2019.4,614.1,1183.2,1401.2,1259.6,1163.0,1252.4,1545.9,3426.2,3421.3,1431.4,1313.3,1612.4,3418.9,1109.5,1551.5,3429.8,3421.3,892.4,1411.3,958.5,605.2,1200.0,1953.9,3423.7,3427.4,714.2,962.8,1231.9,1481.0,1193.8,1030.6,-9.0,-5.0,-3.0,6187.0,8163.0,10393.0,7451.0,85.0,-49.0,209.0,-1.0,-5.0,2.0,-90.0,-855.0,10963.0,12146.0,19.0,12.0,65.0,1.0
2022-05-23 13:47:03.942637-07:00,2019.4,614.1,1183.2,1401.2,1260.4,1162.1,1254.2,1545.9,3418.9,3421.3,1431.4,1313.3,1612.4,3418.9,1109.5,1551.5,3429.8,3421.3,889.8,1418.6,958.5,605.2,1200.0,1956.8,3423.7,3429.8,719.2,956.8,1231.9,1481.0,1193.8,1028.0,7.0,33.0,9.0,6152.0,8235.0,10354.0,7455.0,29.0,-38.0,106.0,0.0,7.0,-7.0,-107.0,-840.0,10970.0,12140.0,-16.0,-3.0,35.0,1.0
2022-05-23 13:47:04.002166-07:00,2019.4,612.5,1185.9,1405.8,1260.4,1162.1,1254.2,1547.8,3418.9,3427.4,1436.0,1320.5,1612.4,3418.9,1109.5,1555.3,3429.8,3421.3,889.8,1418.6,961.1,606.0,1210.6,1956.8,3433.4,3429.8,719.2,956.8,1228.4,1483.8,1203.5,1028.0,-12.0,0.0,12.0,6149.0,8253.0,10346.0,7448.0,50.0,-51.0,-21.0,-2.0,0.0,9.0,-111.0,-839.0,10962.0,12147.0,-14.0,16.0,-13.0,1.0
2022-05-23 13:47:04.091784-07:00,2015.4,612.5,1185.9,1405.8,1262.2,1155.9,1255.1,1547.8,3421.3,3427.4,1436.0,1320.5,1611.5,3418.9,1114.7,1555.3,3429.8,3423.7,895.7,1423.1,961.1,606.0,1210.6,1959.8,3433.4,3428.6,729.9,972.2,1228.4,1483.8,1203.5,1030.6,-4.0,-5.0,3.0,6147.0,8274.0,10350.0,7421.0,82.0,-31.0,42.0,-7.0,0.0,-5.0,-115.0,-849.0,10967.0,12142.0,36.0,29.0,0.0,1.0
2022-05-23 13:47:04.092730-07:00,2015.4,607.6,1185.9,1403.0,1262.2,1155.9,1255.1,1533.8,3421.3,3428.6,1437.8,1313.3,1611.5,3418.9,1114.7,1557.1,3428.6,3423.7,895.7,1423.1,959.4,606.0,1202.7,1959.8,3431.0,3428.6,729.9,972.2,1228.4,1477.3,1200.9,1030.6,-19.0,5.0,3.0,6139.0,8288.0,10345.0,7417.0,-55.0,5.0,36.0,-14.0,4.0,2.0,-125.0,-855.0,10968.0,12141.0,-21.0,19.0,16.0,1.0
2022-05-23 13:47:04.151453-07:00,2007.4,617.3,1185.9,1403.0,1265.8,1168.2,1250.6,1533.8,3431.0,3424.9,1437.8,1313.3,1610.5,3429.8,1109.5,1557.1,3428.6,3424.9,893.2,1422.2,959.4,606.0,1202.7,1953.9,3431.0,3427.4,724.1,967.9,1228.4,1477.3,1195.6,1031.4,-6.0,12.0,13.0,6142.0,8297.0,10331.0,7427.0,-8.0,-8.0,33.0,-3.0,9.0,1.0,-133.0,-859.0,10968.0,12140.0,4.0,17.0,0.0,1.0
2022-05-23 13:47:04.211766-07:00,2007.4,617.3,1177.9,1406.7,1265.8,1168.2,1255.1,1532.0,3431.0,3424.9,1434.1,1317.8,1610.5,3429.8,1106.0,1552.5,3423.7,3429.8,893.2,1422.2,962.0,606.0,1202.7,1953.9,3429.8,3427.4,724.1,967.9,1231.0,1485.6,1195.6,1031.4,-15.0,-3.0,3.0,6143.0,8297.0,10321.0,7438.0,0.0,9.0,21.0,-5.0,-1.0,2.0,-138.0,-864.0,10965.0,12142.0,9.0,19.0,0.0,1.0
2022-05-23 13:47:04.241740-07:00,2014.4,620.5,1177.9,1406.7,1266.7,1170.9,1255.1,1532.0,3429.8,3428.6,1434.1,1317.8,1616.2,3424.9,1106.0,1552.5,3423.7,3429.8,889.0,1419.5,962.0,606.0,1198.2,1953.9,3429.8,3427.4,738.1,971.3,1231.0,1485.6,1202.7,1037.5,-5.0,-2.0,9.0,6143.0,8294.0,10318.0,7446.0,-43.0,26.0,1.0,-2.0,4.0,0.0,-142.0,-870.0,10967.0,12141.0,-6.0,15.0,7.0,1.0
2022-05-23 13:47:04.302044-07:00,2014.4,620.5,1178.8,1416.7,1266.7,1170.9,1255.1,1532.0,3429.8,3428.6,1431.4,1309.7,1616.2,3424.9,1097.3,1554.3,3432.2,3411.7,889.0,1419.5,957.7,602.0,1198.2,1953.9,3427.4,3424.9,738.1,971.3,1223.9,1481.0,1202.7,1037.5,-11.0,0.0,4.0,6142.0,8286.0,10312.0,7464.0,-29.0,25.0,24.0,-2.0,0.0,1.0,-150.0,-870.0,10967.0,12140.0,0.0,10.0,13.0,1.0
2022-05-23 13:47:04.391805-07:00,2010.4,620.5,1178.8,1416.7,1263.1,1171.8,1255.1,1532.0,3416.5,3432.2,1431.4,1309.7,1611.5,3426.2,1097.3,1554.3,3432.2,3411.7,888.2,1411.3,957.7,602.0,1192.0,1948.9,3427.4,3424.9,745.5,967.1,1223.9,1481.0,1202.7,1033.2,-10.0,4.0,5.0,6141.0,8289.0,10301.0,7476.0,-18.0,2.0,27.0,-1.0,0.0,3.0,-151.0,-870.0,10967.0,12140.0,-5.0,3.0,1.0,1.0
2022-05-23 13:47:04.392945-07:00,2010.4,620.5,1176.2,1407.6,1263.1,1170.0,1253.3,1536.6,3416.5,3432.2,1427.7,1316.0,1611.5,3426.2,1099.0,1553.4,3421.3,3428.6,889.0,1411.3,959.4,604.4,1192.0,1948.9,3432.2,3426.2,743.9,967.1,1237.3,1486.6,1202.7,1033.2,-8.0,0.0,9.0,6144.0,8297.0,10296.0,7473.0,15.0,-18.0,6.0,-3.0,-1.0,4.0,-152.0,-873.0,10971.0,12136.0,11.0,11.0,-7.0,1.0
2022-05-23 13:47:04.511492-07:00,1996.5,616.5,1185.9,1407.6,1267.6,1170.0,1253.3,1536.6,3431.0,3423.7,1422.2,1316.0,1615.2,3426.2,1099.0,1553.4,3421.3,3428.6,889.0,1421.3,959.4,606.8,1189.4,1948.9,3432.2,3426.2,743.9,973.9,1237.3,1489.3,1203.5,1022.8,-8.0,2.0,3.0,6142.0,8306.0,10293.0,7467.0,22.0,-6.0,28.0,-4.0,1.0,3.0,-155.0,-875.0,10973.0,12134.0,16.0,7.0,8.0,1.0
2022-05-23 13:47:04.512557-07:00,1996.5,616.5,1185.9,1410.3,1267.6,1163.0,1237.3,1531.0,3431.0,3423.7,1422.2,1309.7,1615.2,3432.2,1079.9,1552.5,3420.1,3409.3,893.2,1421.3,958.5,606.8,1189.4,1948.9,3423.7,3423.7,742.2,973.9,1234.6,1489.3,1203.5,1022.8,-6.0,-3.0,8.0,6140.0,8314.0,10288.0,7467.0,2.0,-12.0,18.0,-12.0,-3.0,0.0,-155.0,-876.0,10975.0,12132.0,11.0,5.0,-1.0,1.0
2022-05-23 13:47:04.541705-07:00,2004.5,626.2,1182.3,1410.3,1272.1,1163.0,1237.3,1531.0,3424.9,3418.9,1426.8,1309.7,1614.3,3432.2,1079.9,1552.5,3420.1,3409.3,893.2,1416.7,958.5,602.8,1188.5,1946.9,3423.7,3423.7,742.2,957.7,1234.6,1481.0,1202.7,1031.4,-8.0,0.0,7.0,6140.0,8318.0,10284.0,7469.0,-8.0,-11.0,16.0,-9.0,2.0,-3.0,-155.0,-876.0,10976.0,12131.0,4.0,-1.0,6.0,1.0
2022-05-23 13:47:04.601550-07:00,2004.5,626.2,1182.3,1402.1,1272.1,1160.3,1245.3,1526.4,3424.9,3418.9,1426.8,1317.8,1614.3,3426.2,1092.9,1546.9,3417.7,3424.9,889.8,1416.7,957.7,602.8,1188.5,1946.9,3416.5,3434.6,746.3,957.7,1230.2,1481.0,1202.7,1031.4,-13.0,0.0,2.0,6139.0,8323.0,10278.0,7472.0,-11.0,-11.0,27.0,-8.0,3.0,-5.0,-156.0,-875.0,10978.0,12129.0,14.0,-1.0,10.0,1.0
2022-05-23 13:47:04.661450-07:00,2007.4,620.5,1177.9,1402.1,1265.8,1160.3,1245.3,1526.4,3420.1,3429.8,1421.3,1325.9,1616.2,3426.2,1092.9,1546.9,3417.7,3424.9,889.8,1420.4,960.2,610.0,1194.7,1950.9,3416.5,3434.6,746.3,973.9,1239.1,1484.7,1199.1,1036.6,-8.0,8.0,0.0,6144.0,8332.0,10272.0,7466.0,9.0,-38.0,1.0,-3.0,4.0,-4.0,-153.0,-872.0,10981.0,12127.0,-2.0,-16.0,1.0,1.0
2022-05-23 13:47:04.691667-07:00,2007.4,620.5,1177.9,1402.1,1258.7,1168.2,1246.2,1530.1,3420.1,3429.8,1421.3,1325.9,1611.5,3431.0,1088.6,1551.5,3423.7,3429.8,889.8,1427.7,960.2,610.0,1194.7,1950.9,3423.7,3427.4,744.7,967.9,1239.1,1484.7,1199.1,1036.6,-4.0,-3.0,2.0,6160.0,8341.0,10261.0,7458.0,-13.0,-58.0,11.0,-2.0,-1.0,-1.0,-148.0,-866.0,10979.0,12130.0,-9.0,-18.0,-1.0,1.0
2022-05-23 13:47:04.752140-07:00,2010.4,615.7,1172.6,1403.0,1258.7,1168.2,1246.2,1530.1,3424.9,3417.7,1417.6,1316.9,1611.5,3431.0,1088.6,1551.5,3423.7,3429.8,889.8,1427.7,956.8,608.4,1185.9,1948.9,3423.7,3427.4,744.7,967.9,1231.9,1492.1,1200.9,1024.5,-4.0,0.0,15.0,6173.0,8360.0,10245.0,7449.0,-15.0,-57.0,27.0,-3.0,1.0,0.0,-142.0,-859.0,10975.0,12133.0,-21.0,-24.0,5.0,1.0
2022-05-23 13:47:04.781584-07:00,2010.4,615.7,1172.6,1403.0,1258.7,1170.0,1239.1,1518.0,3424.9,3417.7,1417.6,1316.9,1608.7,3427.4,1089.5,1545.9,3418.9,3422.5,874.7,1415.8,956.8,608.4,1185.9,1948.9,3431.0,3431.0,746.3,967.9,1231.9,1492.1,1200.9,1024.5,-11.0,3.0,19.0,6185.0,8365.0,10233.0,7450.0,-13.0,-12.0,4.0,-5.0,-3.0,8.0,-139.0,-855.0,10973.0,12136.0,-9.0,2.0,6.0,1.0
2022-05-23 13:47:04.841662-07:00,2003.5,608.4,1172.6,1407.6,1258.7,1170.0,1239.1,1518.0,3422.5,3429.8,1423.1,1317.8,1608.7,3427.4,1089.5,1545.9,3418.9,3422.5,874.7,1415.8,956.0,607.6,1186.7,1952.9,3431.0,3431.0,746.3,967.9,1225.7,1481.9,1200.0,1024.5,-13.0,6.0,8.0,6187.0,8361.0,10233.0,7452.0,12.0,20.0,-1.0,-5.0,0.0,3.0,-141.0,-853.0,10973.0,12136.0,12.0,8.0,15.0,1.0
2022-05-23 13:47:04.901361-07:00,2003.5,608.4,1172.6,1407.6,1255.1,1165.6,1246.2,1508.8,3422.5,3429.8,1423.1,1317.8,1613.4,3427.4,1091.2,1545.0,3418.9,3418.9,891.5,1418.6,956.0,607.6,1186.7,1952.9,3429.8,3429.8,748.8,967.1,1225.7,1481.9,1200.0,1024.5,-6.0,0.0,-3.0,6185.0,8358.0,10236.0,7453.0,-5.0,6.0,7.0,-3.0,1.0,-1.0,-147.0,-849.0,10974.0,12135.0,-8.0,-4.0,16.0,1.0
2022-05-23 13:47:04.931794-07:00,2003.5,614.9,1168.2,1404.9,1255.1,1165.6,1246.2,1515.3,3424.9,3429.8,1407.6,1304.3,1613.4,3427.4,1091.2,1551.5,3424.9,3418.9,891.5,1418.6,960.2,606.0,1189.4,1947.9,3418.9,3429.8,748.8,967.1,1231.0,1474.6,1200.0,1036.6,-3.0,8.0,5.0,6185.0,8359.0,10235.0,7453.0,3.0,-14.0,-5.0,-1.0,5.0,-3.0,-151.0,-846.0,10974.0,12135.0,-10.0,-6.0,10.0,1.0
2022-05-23 13:47:04.991704-07:00,2002.5,614.9,1168.2,1404.9,1257.8,1151.5,1241.7,1515.3,3429.8,3429.8,1407.6,1304.3,1612.4,3420.1,1085.1,1551.5,3424.9,3418.9,884.8,1420.4,960.2,606.0,1189.4,1947.9,3418.9,3414.1,748.8,958.5,1231.0,1474.6,1200.0,1025.4,-5.0,10.0,9.0,6191.0,8357.0,10233.0,7453.0,6.0,-10.0,-10.0,0.0,1.0,0.0,-152.0,-845.0,10971.0,12138.0,-4.0,-3.0,1.0,1.0
2022-05-23 13:47:05.051333-07:00,2002.5,618.1,1172.6,1400.3,1257.8,1151.5,1241.7,1507.8,3429.8,3427.4,1420.4,1311.5,1612.4,3420.1,1085.1,1546.9,3418.9,3418.9,884.8,1420.4,962.0,608.4,1188.5,1947.9,3424.9,3414.1,748.8,958.5,1230.2,1483.8,1201.8,1025.4,-10.0,-8.0,8.0,6196.0,8351.0,10237.0,7451.0,-7.0,6.0,-17.0,-2.0,-2.0,4.0,-152.0,-845.0,10971.0,12138.0,-9.0,3.0,1.0,1.0
2022-05-23 13:47:05.112132-07:00,2004.5,618.1,1172.6,1400.3,1248.0,1161.2,1231.0,1507.8,3421.3,3427.4,1420.4,1311.5,1605.8,3422.5,1086.0,1546.9,3418.9,3414.1,885.6,1422.2,962.0,608.4,1188.5,1947.9,3424.9,3420.1,752.1,962.0,1230.2,1483.8,1201.8,1021.9,-8.0,6.0,3.0,6195.0,8352.0,10241.0,7446.0,4.0,-2.0,-11.0,-4.0,7.0,-1.0,-152.0,-845.0,10971.0,12138.0,-6.0,-4.0,4.0,1.0
