Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 16:11:09.315865-07:00,2337.9,608.4,1183.2,1416.7,1225.7,1246.2,1398.5,1540.3,3417.7,3422.5,1511.5,1267.6,0.0,3432.2,1096.4,1449.7,3424.9,3423.7,752.1,1387.5,936.4,613.3,1132.2,1619.9,3428.6,3434.6,750.5,959.4,1154.2,1424.1,1163.0,1067.7,8.0,12.0,5.0,8201.0,8449.0,-5195.0,-10139.0,102.0,107.0,23.0,-1.0,-6.0,6.0,10288.0,5225.0,-5317.0,-10345.0,98.0,61.0,19.0,1.0
2022-05-23 16:11:09.375993-07:00,2337.9,608.4,1183.2,1408.5,1225.7,1230.2,1404.0,1530.1,3417.7,3422.5,1511.5,1274.7,0.0,3427.4,1100.8,1439.6,3432.2,3422.5,752.1,1387.5,933.0,613.3,1132.2,1619.9,3423.7,3427.4,747.2,959.4,1150.6,1424.1,1163.0,1067.7,7.0,1.0,16.0,8198.0,8470.0,-5186.0,-10129.0,-60.0,-21.0,-73.0,0.0,-14.0,14.0,10294.0,5232.0,-5312.0,-10339.0,-92.0,-11.0,-7.0,1.0
2022-05-23 16:11:09.406079-07:00,2337.9,614.1,1175.3,1408.5,1217.7,1230.2,1404.0,1530.1,3432.2,3429.8,1512.5,1274.7,0.0,3427.4,1100.8,1439.6,3432.2,3422.5,752.1,1378.5,933.0,614.1,1132.2,1619.9,3423.7,3427.4,747.2,955.1,1150.6,1418.6,1169.1,1071.2,10.0,-12.0,28.0,8195.0,8453.0,-5155.0,-10161.0,-17.0,-15.0,-64.0,6.0,-11.0,18.0,10302.0,5198.0,-5288.0,-10360.0,-78.0,-28.0,-22.0,1.0
2022-05-23 16:11:09.465837-07:00,2337.9,614.1,1175.3,1404.0,1217.7,1231.9,1392.1,1535.7,3432.2,3429.8,1512.5,1274.7,0.0,3424.9,1101.7,1444.2,3420.1,3423.7,747.2,1378.5,928.8,614.1,1132.2,1619.9,3418.9,3432.2,741.4,955.1,1146.3,1418.6,1169.1,1071.2,29.0,-12.0,50.0,8202.0,8429.0,-5146.0,-10180.0,-3.0,0.0,26.0,28.0,-11.0,12.0,10297.0,5183.0,-5287.0,-10373.0,26.0,-13.0,-7.0,1.0
2022-05-23 16:11:09.556278-07:00,2333.7,615.7,1171.8,1404.0,1204.4,1231.9,1392.1,1535.7,3429.8,3424.9,1517.1,1274.7,0.0,3424.9,1101.7,1444.2,3420.1,3423.7,747.2,1383.9,928.8,614.9,1132.2,1622.8,3418.9,3432.2,741.4,956.8,1146.3,1419.5,1182.3,1079.9,19.0,-12.0,39.0,8227.0,8412.0,-5149.0,-10173.0,105.0,67.0,37.0,17.0,-16.0,15.0,10298.0,5185.0,-5299.0,-10365.0,93.0,27.0,2.0,1.0
2022-05-23 16:11:09.557228-07:00,2333.7,615.7,1171.8,1407.6,1204.4,1239.1,1380.3,1518.0,3429.8,3424.9,1517.1,1275.6,0.0,3427.4,1098.2,1444.2,3420.1,3423.7,748.8,1383.9,931.3,614.9,1132.2,1622.8,3428.6,3429.8,738.1,956.8,1148.0,1419.5,1182.3,1079.9,16.0,8.0,15.0,8223.0,8439.0,-5175.0,-10139.0,106.0,42.0,25.0,-6.0,-1.0,-6.0,10289.0,5216.0,-5320.0,-10347.0,94.0,17.0,-11.0,1.0
2022-05-23 16:11:09.706329-07:00,2335.8,611.7,1190.3,1408.5,1210.6,1239.1,1380.3,1518.0,3420.1,3428.6,1520.8,1272.1,0.7,3427.4,1098.2,1444.2,3420.1,3423.7,748.8,1383.9,928.8,614.9,1132.2,1618.1,3428.6,3429.8,738.1,959.4,1150.6,1420.4,1172.6,1065.1,5.0,-9.0,15.0,8212.0,8470.0,-5195.0,-10112.0,84.0,42.0,20.0,-3.0,0.0,4.0,10272.0,5245.0,-5342.0,-10338.0,118.0,-8.0,-23.0,1.0
2022-05-23 16:11:09.736476-07:00,2335.8,611.7,1190.3,1408.5,1216.0,1243.5,1374.8,1530.1,3420.1,3428.6,1520.8,1272.1,0.0,3426.2,1103.4,1441.5,3432.2,3418.9,749.6,1380.3,928.8,614.9,1132.2,1618.1,3426.2,3432.2,745.5,949.2,1150.6,1420.4,1172.6,1065.1,3.0,-14.0,18.0,8218.0,8481.0,-5218.0,-10087.0,49.0,7.0,70.0,13.0,-11.0,15.0,10251.0,5275.0,-5371.0,-10328.0,117.0,-13.0,-19.0,1.0
2022-05-23 16:11:09.737801-07:00,2326.4,609.2,1191.2,1395.7,1216.0,1243.5,1374.8,1530.1,3429.8,3411.7,1517.1,1270.3,0.0,3426.2,1103.4,1441.5,3432.2,3418.9,749.6,1380.3,928.8,612.5,1126.1,1604.9,3426.2,3432.2,745.5,949.2,1148.0,1416.7,1172.6,1070.3,30.0,7.0,29.0,8223.0,8472.0,-5256.0,-10070.0,81.0,-9.0,55.0,12.0,-4.0,0.0,10229.0,5304.0,-5407.0,-10316.0,129.0,10.0,-15.0,1.0
2022-05-23 16:11:09.766389-07:00,2326.4,609.2,1191.2,1395.7,1202.7,1236.4,1368.5,1528.3,3429.8,3411.7,1517.1,1270.3,0.0,3422.5,1099.0,1445.1,3420.1,3421.3,743.0,1380.3,928.8,612.5,1126.1,1604.9,3426.2,3421.3,743.9,951.7,1148.0,1416.7,1172.6,1070.3,7.0,-1.0,4.0,8213.0,8498.0,-5288.0,-10040.0,140.0,80.0,-9.0,1.0,2.0,4.0,10214.0,5341.0,-5433.0,-10298.0,72.0,17.0,-3.0,1.0
