Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 13:47:03.799299-07:00,1267.6,803.5,1021.1,950.9,1002.2,799.4,1540.3,1262.2,3473.4,3471.0,1076.4,840.3,1611.5,3473.4,1193.8,1177.9,3483.2,3488.0,1601.1,2065.5,2752.5,3486.8,1670.1,3491.7,3472.2,3478.3,634.3,778.6,1922.3,981.6,917.7,973.9,-1.0,6.0,0.0,8504.0,-9768.0,8310.0,-5626.0,-45.0,37.0,9.0,0.0,-2.0,6.0,8106.0,-13692.0,3563.0,-1605.0,-47.0,8.0,5.0,1.0
2022-05-23 13:47:03.829156-07:00,1266.7,793.5,1021.1,950.9,997.9,791.0,1537.6,1262.2,3475.9,3471.0,1076.4,840.3,1610.5,3474.6,1179.7,1177.9,3483.2,3467.4,1613.4,2066.5,2752.5,3486.8,1672.9,3491.7,3472.2,3474.6,629.5,782.7,1922.3,981.6,918.6,972.2,8.0,0.0,1.0,8493.0,-9772.0,8318.0,-5625.0,-6.0,10.0,-2.0,0.0,-1.0,0.0,8097.0,-13697.0,3564.0,-1603.0,-3.0,6.0,4.0,1.0
2022-05-23 13:47:03.889219-07:00,1266.7,793.5,1021.9,942.4,997.9,791.0,1548.7,1219.5,3475.9,3471.0,1077.3,842.8,1610.5,3474.6,1187.6,1175.3,3477.1,3478.3,1613.4,2066.5,2765.7,3486.8,1672.9,3491.7,3471.0,3477.1,629.5,782.7,1924.3,982.5,918.6,972.2,8.0,-1.0,0.0,8486.0,-9769.0,8323.0,-5630.0,-17.0,30.0,6.0,4.0,0.0,1.0,8097.0,-13696.0,3565.0,-1605.0,-13.0,8.0,4.0,1.0
2022-05-23 13:47:03.948811-07:00,1270.3,803.5,1021.9,942.4,1008.2,797.7,1548.7,1219.5,3467.4,3475.9,1077.3,842.8,1612.4,3475.9,1187.6,1175.3,3477.1,3478.3,1619.9,2062.5,2765.7,3486.8,1670.1,3484.4,3471.0,3477.1,627.8,766.2,1924.3,982.5,915.2,970.5,10.0,0.0,2.0,8476.0,-9763.0,8337.0,-5635.0,-10.0,32.0,21.0,10.0,2.0,4.0,8096.0,-13697.0,3565.0,-1604.0,-5.0,5.0,5.0,1.0
2022-05-23 13:47:04.009066-07:00,1270.3,803.5,1026.3,933.9,1008.2,797.7,1550.6,1231.0,3467.4,3475.9,1084.2,839.4,1612.4,3475.9,1185.9,1175.3,3468.6,3473.4,1619.9,2062.5,2766.8,3494.1,1670.1,3484.4,3469.8,3480.7,627.8,766.2,1921.3,985.9,915.2,970.5,10.0,5.0,1.0,8467.0,-9769.0,8346.0,-5626.0,-52.0,-11.0,-5.0,7.0,2.0,7.0,8085.0,-13703.0,3567.0,-1602.0,-50.0,-4.0,1.0,1.0
2022-05-23 13:47:04.039276-07:00,1259.6,792.7,1026.3,933.9,992.7,807.7,1550.6,1231.0,3471.0,3464.9,1084.2,839.4,1609.6,3463.7,1185.9,1175.3,3468.6,3473.4,1613.4,2054.4,2766.8,3494.1,1677.6,3488.0,3469.8,3480.7,631.9,774.5,1921.3,985.9,929.6,968.8,2.0,2.0,-1.0,8459.0,-9777.0,8347.0,-5624.0,15.0,16.0,-8.0,1.0,0.0,6.0,8078.0,-13708.0,3567.0,-1600.0,12.0,-7.0,-1.0,1.0
2022-05-23 13:47:04.098849-07:00,1259.6,792.7,1035.7,939.8,992.7,799.4,1533.8,1211.5,3471.0,3464.9,1072.1,840.3,1609.6,3475.9,1187.6,1168.2,3466.1,3467.4,1603.0,2054.4,2763.5,3490.5,1677.6,3488.0,3469.8,3477.1,625.4,774.5,1916.4,982.5,929.6,968.8,-7.0,-1.0,5.0,8454.0,-9776.0,8352.0,-5625.0,-20.0,8.0,13.0,-4.0,-3.0,6.0,8073.0,-13710.0,3568.0,-1599.0,-25.0,-1.0,4.0,1.0
2022-05-23 13:47:04.129320-07:00,1274.7,791.9,1020.2,939.8,994.5,799.4,1533.8,1211.5,3468.6,3473.4,1072.1,840.3,1611.5,3475.9,1187.6,1168.2,3466.1,3467.4,1603.0,2067.5,2763.5,3486.8,1678.6,3490.5,3469.8,3477.1,625.4,767.8,1916.4,980.7,921.1,975.6,2.0,6.0,-3.0,8449.0,-9780.0,8357.0,-5619.0,-1.0,-8.0,-1.0,1.0,-4.0,8.0,8063.0,-13716.0,3569.0,-1596.0,-18.0,-5.0,6.0,1.0
2022-05-23 13:47:04.218494-07:00,1274.7,791.9,1020.2,939.8,994.5,796.9,1509.7,1235.5,3468.6,3473.4,1072.1,842.8,1611.5,3469.8,1182.3,1171.8,3478.3,3471.0,1610.5,2067.5,2764.6,3486.8,1678.6,3490.5,3478.3,3471.0,628.6,767.8,1924.3,980.7,921.1,975.6,5.0,-1.0,0.0,8453.0,-9785.0,8349.0,-5615.0,-8.0,-30.0,-10.0,-2.0,-1.0,0.0,8058.0,-13719.0,3570.0,-1595.0,-21.0,-7.0,4.0,1.0
2022-05-23 13:47:04.249711-07:00,1264.9,789.4,1028.8,939.8,995.3,796.9,1509.7,1235.5,3474.6,3469.8,1072.9,842.8,1617.1,3469.8,1182.3,1171.8,3478.3,3471.0,1610.5,2064.5,2764.6,3497.8,1677.6,3491.7,3478.3,3471.0,628.6,772.0,1924.3,989.3,919.4,971.3,5.0,3.0,5.0,8455.0,-9785.0,8350.0,-5610.0,-12.0,-7.0,19.0,3.0,0.0,6.0,8054.0,-13722.0,3570.0,-1593.0,-15.0,6.0,5.0,1.0
