Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 15:59:39.860123-07:00,1205.3,800.2,1130.5,1002.2,894.1,905.9,1814.9,1225.7,3466.1,3473.4,1054.8,834.4,1658.7,3460.1,1201.8,1117.4,3473.4,3464.9,1502.3,2041.4,2665.7,3495.3,1509.7,3488.0,3475.9,3462.5,660.3,766.2,1831.3,1024.5,990.2,798.5,-11.0,-14.0,8.0,10540.0,-12158.0,672.0,3009.0,65.0,27.0,-34.0,3.0,-2.0,2.0,10146.0,-12786.0,1179.0,-780.0,46.0,-9.0,-8.0,1.0
2022-05-23 15:59:39.920105-07:00,1199.1,794.4,1126.1,1002.2,891.5,905.9,1814.9,1225.7,3467.4,3462.5,1049.6,834.4,1653.0,3460.1,1201.8,1117.4,3473.4,3464.9,1502.3,2021.4,2665.7,3495.3,1508.8,3491.7,3475.9,3462.5,660.3,769.5,1831.3,1027.1,998.7,797.7,9.0,-5.0,10.0,10563.0,-12141.0,668.0,3003.0,68.0,-3.0,-13.0,11.0,2.0,-4.0,10164.0,-12772.0,1178.0,-782.0,61.0,6.0,6.0,1.0
2022-05-23 15:59:39.950196-07:00,1199.1,794.4,1126.1,1001.3,891.5,897.4,1811.0,1224.8,3467.4,3462.5,1049.6,827.7,1653.0,3475.9,1184.1,1117.4,3473.4,3468.6,1499.5,2021.4,2670.0,3495.3,1508.8,3491.7,3471.0,3471.0,669.3,769.5,1824.6,1027.1,998.7,797.7,3.0,1.0,5.0,10590.0,-12121.0,668.0,2988.0,74.0,27.0,-35.0,9.0,10.0,9.0,10185.0,-12755.0,1179.0,-790.0,64.0,21.0,-2.0,1.0
2022-05-23 15:59:40.010153-07:00,1196.5,802.7,1119.1,1001.3,895.7,897.4,1811.0,1224.8,3457.6,3467.4,1054.8,827.7,1656.8,3475.9,1184.1,1117.4,3473.4,3468.6,1499.5,2066.5,2670.0,3490.5,1509.7,3491.7,3471.0,3471.0,669.3,770.3,1824.6,1021.1,994.5,801.9,27.0,25.0,2.0,10616.0,-12100.0,671.0,2979.0,38.0,29.0,1.0,25.0,26.0,-14.0,10207.0,-12736.0,1179.0,-810.0,26.0,38.0,-35.0,1.0
2022-05-23 15:59:40.099941-07:00,1196.5,802.7,1119.1,992.7,895.7,905.9,1812.9,1219.5,3457.6,3467.4,1054.8,827.7,1661.5,3468.6,1185.9,1119.1,3468.6,3469.8,1526.4,2036.4,2671.1,3490.5,1509.7,3491.7,3475.9,3474.6,672.5,769.5,1826.5,1021.1,994.5,801.9,-46.0,-80.0,-15.0,10630.0,-12096.0,667.0,2947.0,75.0,8.0,-86.0,-17.0,-56.0,-2.0,10209.0,-12734.0,1167.0,-831.0,54.0,-4.0,-26.0,1.0
2022-05-23 15:59:40.102499-07:00,1203.5,798.5,1120.0,991.9,895.7,905.9,1812.9,1219.5,3468.6,3469.8,1048.7,824.4,1661.5,3468.6,1185.9,1119.1,3468.6,3469.8,1526.4,2036.4,2668.9,3479.5,1513.4,3486.8,3475.9,3474.6,672.5,769.5,1832.3,1016.8,991.0,795.2,11.0,-12.0,32.0,10658.0,-12065.0,653.0,2971.0,79.0,-97.0,93.0,7.0,0.0,14.0,10246.0,-12705.0,1173.0,-807.0,112.0,-53.0,90.0,1.0
2022-05-23 15:59:40.160737-07:00,1203.5,798.5,1120.0,991.9,891.5,906.7,1813.9,1226.6,3468.6,3469.8,1048.7,824.4,1653.0,3457.6,1184.1,1124.4,3477.1,3477.1,1494.9,2017.4,2668.9,3479.5,1513.4,3486.8,3479.5,3480.7,664.4,764.5,1832.3,1016.8,991.0,795.2,-7.0,57.0,41.0,10663.0,-12052.0,668.0,3004.0,-11.0,7.0,18.0,-10.0,35.0,32.0,10262.0,-12693.0,1183.0,-784.0,-17.0,1.0,21.0,1.0
2022-05-23 15:59:40.190352-07:00,1200.0,791.0,1117.4,994.5,891.5,906.7,1813.9,1226.6,3469.8,3468.6,1049.6,829.4,1653.0,3457.6,1184.1,1124.4,3477.1,3477.1,1494.9,2017.4,2661.3,3484.4,1509.7,3489.2,3479.5,3480.7,664.4,764.5,1826.5,1015.9,987.6,801.0,-40.0,1.0,6.0,10678.0,-12049.0,656.0,2968.0,77.0,53.0,-129.0,-39.0,-1.0,9.0,10260.0,-12694.0,1182.0,-797.0,18.0,20.0,-36.0,1.0
2022-05-23 15:59:40.250727-07:00,1200.0,791.0,1117.4,994.5,891.5,889.0,1789.7,1226.6,3469.8,3468.6,1049.6,829.4,1663.4,3468.6,1182.3,1121.7,3472.2,3477.1,1490.3,2030.4,2661.3,3484.4,1509.7,3489.2,3475.9,3473.4,662.7,765.3,1826.5,1015.9,987.6,801.0,-17.0,-43.0,-4.0,10703.0,-12039.0,639.0,2924.0,-7.0,39.0,-60.0,-4.0,-22.0,-7.0,10257.0,-12696.0,1182.0,-804.0,-32.0,10.0,2.0,1.0
2022-05-23 15:59:40.340251-07:00,1202.7,796.0,1108.6,985.9,891.5,889.0,1789.7,1222.2,3471.0,3473.4,1049.6,830.2,1663.4,3468.6,1182.3,1121.7,3479.5,3477.1,1490.3,2030.4,2677.7,3489.2,1507.8,3483.2,3481.9,3473.4,662.7,765.3,1842.0,1027.1,982.5,796.9,30.0,-4.0,-6.0,10702.0,-12041.0,648.0,2914.0,-8.0,27.0,25.0,27.0,6.0,-15.0,10252.0,-12699.0,1194.0,-796.0,-15.0,1.0,39.0,1.0
