Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 15:53:20.950253-07:00,2319.1,598.7,1188.5,1435.0,1088.6,1233.7,1179.7,1397.6,3426.2,3426.2,1537.6,1400.3,1494.9,3429.8,1115.6,1594.6,3427.4,3418.9,801.9,1425.9,974.8,673.3,1281.9,1866.4,3428.6,3427.4,789.4,964.5,1177.9,1526.4,1256.0,950.9,-2.0,-2.0,26.0,9248.0,12725.0,4456.0,1063.0,-12.0,-52.0,-64.0,6.0,-11.0,16.0,10045.0,10424.0,-4586.0,-6152.0,-60.0,23.0,-23.0,1.0
2022-05-23 15:53:21.010162-07:00,2319.1,598.7,1170.9,1432.3,1088.6,1233.7,1177.9,1413.1,3426.2,3426.2,1543.1,1410.3,1494.9,3429.8,1107.8,1595.5,3422.5,3427.4,801.9,1425.9,973.9,670.9,1281.9,1866.4,3429.8,3432.2,789.4,964.5,1178.8,1530.1,1256.0,950.9,-26.0,10.0,-20.0,9275.0,12709.0,4452.0,1034.0,-157.0,-202.0,-2.0,-3.0,10.0,25.0,10077.0,10398.0,-4558.0,-6164.0,-219.0,7.0,-2.0,1.0
2022-05-23 15:53:21.070924-07:00,2328.5,605.2,1170.9,1432.3,1087.7,1246.2,1177.9,1413.1,3417.7,3433.4,1543.1,1410.3,1491.2,3428.6,1107.8,1595.5,3422.5,3427.4,802.7,1428.6,973.9,670.9,1277.4,1863.5,3429.8,3432.2,793.5,973.9,1178.8,1530.1,1248.8,944.1,32.0,9.0,9.0,9393.0,12654.0,4375.0,963.0,-370.0,-294.0,-69.0,8.0,-18.0,-21.0,10165.0,10312.0,-4504.0,-6204.0,-434.0,4.0,-18.0,1.0
2022-05-23 15:53:21.130514-07:00,2328.5,605.2,1175.3,1433.2,1087.7,1246.2,1163.8,1380.3,3417.7,3433.4,1540.3,1415.8,1491.2,3428.6,1111.2,1588.9,3423.7,3428.6,802.7,1428.6,969.6,670.9,1277.4,1863.5,3418.9,3432.2,793.5,973.9,1182.3,1524.5,1248.8,944.1,18.0,-56.0,30.0,9510.0,12579.0,4349.0,911.0,-9.0,-17.0,-41.0,0.0,-36.0,-6.0,10249.0,10227.0,-4443.0,-6250.0,-63.0,6.0,-23.0,1.0
2022-05-23 15:53:21.160253-07:00,2323.3,594.7,1175.3,1433.2,1081.6,1229.3,1163.8,1380.3,3418.9,3432.2,1540.3,1415.8,1490.3,3427.4,1111.2,1588.9,3423.7,3428.6,801.0,1418.6,969.6,670.9,1268.5,1868.4,3418.9,3432.2,807.7,967.1,1182.3,1524.5,1248.0,956.0,0.0,36.0,17.0,9477.0,12602.0,4359.0,903.0,84.0,17.0,5.0,7.0,12.0,25.0,10239.0,10240.0,-4446.0,-6244.0,54.0,20.0,1.0,1.0
2022-05-23 15:53:21.220597-07:00,2323.3,594.7,1160.3,1437.8,1081.6,1229.3,1167.4,1383.9,3418.9,3432.2,1536.6,1393.0,1490.3,3427.4,1102.5,1585.2,3427.4,3424.9,801.0,1418.6,973.1,666.0,1268.5,1868.4,3423.7,3432.2,807.7,967.1,1176.2,1525.5,1248.0,956.0,5.0,22.0,23.0,9475.0,12599.0,4372.0,899.0,-4.0,48.0,-86.0,3.0,0.0,9.0,10240.0,10243.0,-4439.0,-6241.0,-9.0,27.0,-29.0,1.0
2022-05-23 15:53:21.250362-07:00,2341.0,593.9,1159.4,1437.8,1091.2,1208.0,1167.4,1383.9,3434.6,3427.4,1537.6,1393.0,1488.4,3428.6,1102.5,1585.2,3427.4,3424.9,805.2,1426.8,973.1,677.4,1250.6,1873.2,3423.7,3432.2,830.2,962.0,1176.2,1535.7,1242.6,953.4,12.0,-10.0,23.0,9469.0,12584.0,4425.0,905.0,10.0,147.0,-122.0,7.0,-9.0,6.0,10237.0,10255.0,-4421.0,-6239.0,13.0,54.0,-29.0,1.0
2022-05-23 15:53:21.310317-07:00,2341.0,593.9,1159.4,1433.2,1091.2,1212.4,1159.4,1367.6,3434.6,3427.4,1537.6,1399.4,1488.4,3429.8,1102.5,1589.9,3423.7,3420.1,800.2,1426.8,976.5,677.4,1250.6,1873.2,3426.2,3431.0,832.7,962.0,1174.4,1535.7,1242.6,953.4,-6.0,-13.0,-4.0,9452.0,12569.0,4501.0,926.0,6.0,153.0,-99.0,-3.0,-4.0,2.0,10238.0,10269.0,-4405.0,-6227.0,3.0,37.0,-2.0,1.0
2022-05-23 15:53:21.370290-07:00,2317.0,597.1,1161.2,1433.2,1086.8,1212.4,1159.4,1367.6,3428.6,3423.7,1535.7,1399.4,1498.6,3429.8,1102.5,1589.9,3423.7,3420.1,800.2,1428.6,976.5,672.5,1231.9,1858.6,3426.2,3431.0,832.7,960.2,1174.4,1538.5,1238.2,953.4,-3.0,-23.0,-14.0,9444.0,12559.0,4541.0,947.0,1.0,44.0,-7.0,-2.0,-11.0,-8.0,10241.0,10275.0,-4397.0,-6219.0,20.0,12.0,13.0,1.0
2022-05-23 15:53:21.400305-07:00,2317.0,597.1,1161.2,1436.0,1086.8,1210.6,1159.4,1359.4,3428.6,3423.7,1535.7,1397.6,1498.6,3433.4,1099.0,1585.2,3429.8,3410.5,799.4,1428.6,976.5,672.5,1231.9,1858.6,3428.6,3427.4,833.6,960.2,1172.6,1538.5,1238.2,953.4,4.0,-9.0,-8.0,9439.0,12564.0,4536.0,956.0,-37.0,-7.0,27.0,1.0,-12.0,-8.0,10241.0,10274.0,-4403.0,-6215.0,-30.0,-27.0,15.0,1.0
