Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 15:38:15.583942-07:00,2134.1,632.7,1316.9,1699.5,1138.4,1369.4,1361.2,1442.4,3424.9,3423.7,1728.2,1475.5,1741.6,3432.2,1188.5,1631.3,3417.7,3421.3,768.7,1307.0,854.5,700.3,1271.2,1951.9,3429.8,3435.8,1059.9,1102.5,1325.0,1504.1,1221.3,991.0,-5.0,-17.0,30.0,10604.0,10836.0,5754.0,2337.0,-37.0,-59.0,-36.0,-1.0,-20.0,7.0,13098.0,9653.0,158.0,-1912.0,-47.0,-46.0,-50.0,1.0
2022-05-23 15:38:15.614096-07:00,2125.0,632.7,1317.8,1699.5,1127.9,1369.4,1361.2,1442.4,3423.7,3424.9,1726.3,1475.5,1733.9,3432.2,1188.5,1631.3,3417.7,3421.3,768.7,1309.7,854.5,700.3,1274.7,1953.9,3429.8,3435.8,1059.9,1105.1,1325.0,1509.7,1219.5,987.6,5.0,4.0,44.0,10637.0,10823.0,5725.0,2317.0,-54.0,-77.0,4.0,7.0,-8.0,10.0,13109.0,9634.0,157.0,-1934.0,-61.0,-25.0,-27.0,1.0
2022-05-23 15:38:15.674181-07:00,2125.0,632.7,1317.8,1707.2,1127.9,1373.0,1353.1,1437.8,3423.7,3424.9,1726.3,1480.1,1733.9,3418.9,1189.4,1624.7,3414.1,3428.6,773.6,1309.7,850.3,700.3,1274.7,1953.9,3420.1,3429.8,1061.7,1105.1,1323.2,1509.7,1219.5,987.6,1.0,-6.0,31.0,10679.0,10787.0,5712.0,2322.0,-50.0,27.0,-36.0,-3.0,-8.0,0.0,13124.0,9612.0,163.0,-1943.0,-26.0,8.0,-15.0,1.0
2022-05-23 15:38:15.733841-07:00,2126.0,638.4,1325.0,1707.2,1136.6,1373.0,1353.1,1437.8,3418.9,3429.8,1733.0,1480.1,1736.8,3418.9,1189.4,1624.7,3414.1,3428.6,773.6,1314.2,850.3,702.8,1278.3,1945.0,3420.1,3429.8,1061.7,1102.5,1323.2,1507.8,1220.4,979.9,-7.0,-8.0,9.0,10684.0,10780.0,5716.0,2325.0,-2.0,-5.0,17.0,-7.0,-1.0,-5.0,13124.0,9611.0,166.0,-1946.0,1.0,4.0,-6.0,1.0
2022-05-23 15:38:15.793828-07:00,2126.0,638.4,1325.0,1694.8,1123.5,1361.2,1342.2,1431.4,3418.9,3429.8,1733.0,1475.5,1732.0,3420.1,1185.9,1619.9,3416.5,3418.9,767.0,1300.7,852.8,702.8,1278.3,1945.0,3429.8,3418.9,1047.8,1099.0,1321.4,1507.8,1220.4,979.9,4.0,-7.0,7.0,10683.0,10779.0,5720.0,2326.0,15.0,2.0,-11.0,-3.0,-3.0,-15.0,13123.0,9613.0,167.0,-1947.0,15.0,9.0,-8.0,1.0
2022-05-23 15:38:15.944051-07:00,2116.9,634.3,1320.5,1703.3,1123.5,1361.2,1342.2,1431.4,3424.9,3420.1,1722.4,1476.4,1732.0,3420.1,1185.9,1619.9,3416.5,3418.9,767.0,1300.7,854.5,697.9,1287.3,1950.9,3429.8,3418.9,1047.8,1099.0,1320.5,1505.1,1223.0,987.6,13.0,5.0,1.0,10673.0,10784.0,5725.0,2335.0,-12.0,54.0,19.0,7.0,7.0,-23.0,13114.0,9625.0,165.0,-1946.0,9.0,-7.0,-2.0,1.0
2022-05-23 15:38:15.945569-07:00,2116.9,634.3,1320.5,1703.3,1132.2,1367.6,1357.6,1443.3,3424.9,3420.1,1722.4,1476.4,1735.8,3417.7,1191.2,1635.0,3420.1,3424.9,766.2,1306.1,854.5,697.9,1287.3,1950.9,3432.2,3422.5,1045.2,1098.2,1320.5,1505.1,1223.0,987.6,17.0,-15.0,4.0,10668.0,10779.0,5732.0,2361.0,31.0,33.0,22.0,13.0,-15.0,-12.0,13110.0,9630.0,157.0,-1950.0,40.0,-19.0,2.0,1.0
2022-05-23 15:38:15.946141-07:00,2132.1,623.0,1314.2,1693.8,1132.2,1367.6,1357.6,1443.3,3427.4,3424.9,1710.0,1486.6,1735.8,3417.7,1191.2,1635.0,3420.1,3424.9,766.2,1306.1,850.3,698.7,1281.0,1947.9,3432.2,3422.5,1045.2,1098.2,1318.7,1498.6,1215.1,982.5,-3.0,0.0,14.0,10665.0,10781.0,5732.0,2366.0,-13.0,-6.0,4.0,-3.0,-5.0,-4.0,13108.0,9632.0,150.0,-1953.0,-13.0,-18.0,7.0,1.0
2022-05-23 15:38:15.974030-07:00,2132.1,623.0,1314.2,1693.8,1134.9,1361.2,1345.8,1434.1,3427.4,3424.9,1710.0,1486.6,1756.0,3418.9,1186.7,1621.8,3423.7,3424.9,764.5,1305.2,850.3,698.7,1281.0,1947.9,3427.4,3429.8,1038.3,1094.7,1318.7,1498.6,1215.1,982.5,0.0,-6.0,24.0,10679.0,10767.0,5730.0,2373.0,-28.0,22.0,-3.0,-4.0,-6.0,-3.0,13114.0,9624.0,151.0,-1953.0,-7.0,5.0,6.0,1.0
2022-05-23 15:38:16.033800-07:00,2115.9,633.5,1323.2,1691.0,1134.9,1361.2,1345.8,1418.6,3420.1,3424.9,1719.6,1478.3,1756.0,3418.9,1186.7,1611.5,3422.5,3424.9,764.5,1305.2,847.8,697.9,1281.0,1954.8,3429.8,3429.8,1038.3,1094.7,1321.4,1494.0,1216.0,985.0,-1.0,10.0,14.0,10673.0,10766.0,5740.0,2380.0,-9.0,66.0,-17.0,-9.0,1.0,-4.0,13109.0,9631.0,155.0,-1951.0,9.0,18.0,3.0,1.0
2022-05-23 15:38:16.064457-07:00,2120.9,633.5,1323.2,1691.0,1133.1,1360.3,1347.6,1418.6,3427.4,3424.9,1719.6,1478.3,1733.9,3426.2,1190.3,1611.5,3422.5,3424.9,764.5,1307.0,847.8,697.9,1281.0,1950.9,3429.8,3429.8,1046.1,1092.9,1321.4,1494.0,1216.0,988.5,-3.0,3.0,-1.0,10668.0,10762.0,5756.0,2383.0,-3.0,-4.0,-5.0,-5.0,6.0,-6.0,13106.0,9636.0,160.0,-1950.0,7.0,9.0,-11.0,1.0
2022-05-23 15:38:16.123910-07:00,2120.9,631.1,1319.6,1700.5,1133.1,1360.3,1347.6,1414.9,3427.4,3427.4,1718.6,1473.6,1733.9,3426.2,1190.3,1627.5,3423.7,3424.9,764.5,1307.0,847.0,696.2,1281.0,1950.9,3439.5,3429.8,1046.1,1092.9,1310.6,1499.5,1227.5,988.5,5.0,-7.0,7.0,10666.0,10761.0,5761.0,2385.0,33.0,29.0,-20.0,-1.0,1.0,-17.0,13101.0,9641.0,164.0,-1955.0,32.0,5.0,-18.0,1.0
2022-05-23 15:38:16.184092-07:00,2114.9,631.1,1319.6,1700.5,1138.4,1366.6,1351.2,1414.9,3424.9,3427.4,1718.6,1473.6,1734.9,3418.9,1184.1,1627.5,3423.7,3429.8,767.0,1301.6,847.0,696.2,1281.0,1951.9,3439.5,3427.4,1027.1,1088.6,1310.6,1499.5,1227.5,986.7,-2.0,-5.0,2.0,10655.0,10768.0,5770.0,2384.0,21.0,-5.0,24.0,-6.0,0.0,-6.0,13089.0,9656.0,164.0,-1963.0,39.0,-19.0,-16.0,1.0
2022-05-23 15:38:16.243864-07:00,2114.9,630.3,1314.2,1700.5,1138.4,1366.6,1351.2,1422.2,3424.9,3429.8,1712.9,1480.1,1734.9,3418.9,1184.1,1628.4,3416.5,3429.8,767.0,1301.6,853.7,700.3,1281.9,1951.9,3427.4,3427.4,1027.1,1088.6,1307.9,1506.9,1216.0,986.7,-6.0,-11.0,11.0,10654.0,10773.0,5760.0,2386.0,-18.0,-31.0,28.0,-7.0,-10.0,3.0,13087.0,9656.0,155.0,-1974.0,-13.0,-40.0,-2.0,1.0
2022-05-23 15:38:16.274116-07:00,2112.8,630.3,1314.2,1700.5,1124.4,1366.6,1341.3,1422.2,3418.9,3429.8,1712.9,1480.1,1745.4,3424.9,1185.0,1628.4,3416.5,3422.5,764.5,1307.9,853.7,700.3,1281.9,1950.9,3427.4,3418.9,1038.3,1098.2,1307.9,1506.9,1216.0,983.3,-14.0,5.0,21.0,10660.0,10772.0,5751.0,2385.0,-1.0,-7.0,6.0,-10.0,2.0,5.0,13087.0,9654.0,145.0,-1984.0,4.0,-25.0,-1.0,1.0
