Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 14:44:27.025712-07:00,1163.8,752.1,1120.0,1008.2,845.3,894.9,1688.1,1365.7,3467.4,3463.7,1105.1,874.7,1527.3,3473.4,1270.3,1249.7,3469.8,3475.9,1564.6,2086.6,2656.9,3492.9,1735.8,3483.2,3472.2,3478.3,643.2,806.0,1645.4,1076.4,1015.9,880.6,-4.0,13.0,15.0,6620.0,-8191.0,10013.0,-7567.0,27.0,-17.0,-2.0,-1.0,1.0,25.0,8654.0,-13901.0,-250.0,489.0,21.0,-20.0,-15.0,1.0
2022-05-23 14:44:27.026948-07:00,1163.8,752.1,1107.8,1002.2,845.3,894.9,1699.5,1363.9,3467.4,3463.7,1108.6,867.9,1527.3,3473.4,1275.6,1244.4,3467.4,3463.7,1564.6,2086.6,2655.8,3490.5,1735.8,3483.2,3480.7,3473.4,643.2,806.0,1642.6,1079.9,1015.9,880.6,1.0,-8.0,17.0,6618.0,-8196.0,10007.0,-7571.0,-17.0,8.0,-30.0,2.0,-9.0,22.0,8655.0,-13900.0,-258.0,486.0,-32.0,-3.0,-18.0,1.0
2022-05-23 14:44:27.027544-07:00,1156.8,749.6,1107.8,1002.2,859.5,883.9,1699.5,1363.9,3463.7,3472.2,1108.6,867.9,1525.5,3467.4,1275.6,1244.4,3467.4,3463.7,1567.4,2082.6,2655.8,3490.5,1733.0,3491.7,3480.7,3473.4,649.7,801.0,1642.6,1079.9,1003.9,883.9,4.0,2.0,6.0,6606.0,-8186.0,10014.0,-7583.0,-4.0,76.0,30.0,4.0,0.0,12.0,8655.0,-13901.0,-257.0,481.0,-10.0,21.0,1.0,1.0
2022-05-23 14:44:27.082808-07:00,1156.8,749.6,1109.5,1008.2,859.5,883.9,1694.8,1386.6,3463.7,3472.2,1104.3,873.8,1525.5,3467.4,1272.1,1246.2,3469.8,3480.7,1567.4,2082.6,2651.5,3502.7,1733.0,3491.7,3469.8,3469.8,649.7,801.0,1642.6,1069.5,1003.9,883.9,6.0,13.0,-8.0,6582.0,-8166.0,10045.0,-7585.0,-43.0,87.0,27.0,1.0,1.0,7.0,8641.0,-13910.0,-250.0,467.0,-47.0,41.0,4.0,1.0
2022-05-23 14:44:27.143044-07:00,1169.1,728.2,1109.5,1008.2,847.0,880.6,1694.8,1386.6,3462.5,3468.6,1104.3,873.8,1524.5,3464.9,1272.1,1246.2,3469.8,3480.7,1560.9,2064.5,2651.5,3502.7,1733.0,3481.9,3469.8,3469.8,647.3,812.7,1642.6,1069.5,1005.6,894.1,-1.0,0.0,-24.0,6556.0,-8155.0,10065.0,-7593.0,-7.0,60.0,-6.0,-5.0,2.0,-7.0,8628.0,-13919.0,-242.0,453.0,-20.0,29.0,-5.0,1.0
2022-05-23 14:44:27.172936-07:00,1169.1,728.2,1110.4,1008.2,847.0,878.0,1685.3,1365.7,3462.5,3468.6,1108.6,871.3,1524.5,3464.9,1268.5,1245.3,3462.5,3467.4,1557.1,2064.5,2666.8,3491.7,1733.0,3481.9,3471.0,3467.4,650.5,812.7,1656.8,1082.5,1005.6,894.1,-14.0,0.0,-34.0,6546.0,-8145.0,10080.0,-7592.0,12.0,17.0,32.0,-16.0,-1.0,-4.0,8630.0,-13918.0,-238.0,451.0,22.0,-8.0,4.0,1.0
2022-05-23 14:44:27.233138-07:00,1162.1,736.5,1100.8,1008.2,846.1,878.0,1685.3,1365.7,3467.4,3460.1,1108.6,871.3,1532.9,3464.9,1268.5,1245.3,3462.5,3467.4,1557.1,2078.5,2666.8,3491.7,1732.0,3500.2,3471.0,3467.4,650.5,812.7,1656.8,1084.2,1005.6,886.5,-11.0,8.0,-26.0,6553.0,-8151.0,10093.0,-7563.0,-29.0,-63.0,17.0,-16.0,-1.0,0.0,8627.0,-13919.0,-245.0,469.0,-13.0,-58.0,-4.0,1.0
2022-05-23 14:44:27.292716-07:00,1162.1,736.5,1100.8,1001.3,846.1,883.1,1680.5,1368.5,3467.4,3460.1,1108.6,874.7,1532.9,3473.4,1268.5,1243.5,3471.0,3471.0,1563.7,2078.5,2652.6,3491.7,1732.0,3500.2,3479.5,3469.8,645.7,812.7,1657.7,1084.2,1005.6,886.5,-5.0,8.0,-12.0,6582.0,-8167.0,10077.0,-7541.0,58.0,-129.0,-11.0,-2.0,0.0,9.0,8640.0,-13909.0,-270.0,496.0,62.0,-93.0,-30.0,1.0
2022-05-23 14:44:27.322616-07:00,1170.9,738.9,1104.3,1001.3,848.6,883.1,1680.5,1368.5,3474.6,3478.3,1101.7,874.7,1533.8,3473.4,1268.5,1243.5,3471.0,3471.0,1563.7,2076.5,2652.6,3502.7,1727.2,3489.2,3479.5,3469.8,645.7,807.7,1657.7,1084.2,1007.3,886.5,8.0,5.0,21.0,6627.0,-8191.0,10037.0,-7529.0,37.0,-116.0,-21.0,4.0,-1.0,16.0,8661.0,-13895.0,-308.0,520.0,41.0,-86.0,-54.0,1.0
2022-05-23 14:44:27.382680-07:00,1170.9,738.9,1104.3,1003.9,848.6,878.0,1689.1,1366.6,3474.6,3478.3,1101.7,874.7,1533.8,3474.6,1268.5,1241.7,3473.4,3477.1,1556.2,2076.5,2659.1,3502.7,1727.2,3489.2,3477.1,3474.6,653.8,807.7,1653.9,1084.2,1007.3,886.5,14.0,-9.0,32.0,6649.0,-8209.0,10009.0,-7527.0,22.0,-48.0,-29.0,13.0,-10.0,25.0,8680.0,-13881.0,-342.0,530.0,26.0,-46.0,-44.0,1.0
