Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 13:42:17.846002-07:00,1192.0,780.3,1097.3,979.0,905.9,958.5,1744.5,1346.7,3463.7,3457.6,1105.1,873.0,1602.1,3466.1,1268.5,1223.9,3478.3,3464.9,1564.6,1995.5,2869.4,3490.5,1811.0,3495.3,3475.9,3477.1,617.3,841.1,1967.7,993.6,978.2,923.7,0.0,8.0,33.0,15101.0,-3207.0,971.0,-5400.0,92.0,-87.0,-149.0,0.0,12.0,15.0,14655.0,-5581.0,1977.0,-4313.0,26.0,4.0,-8.0,1.0
2022-05-23 13:42:17.935582-07:00,1192.0,774.5,1111.2,987.6,905.9,958.5,1744.5,1310.6,3463.7,3469.8,1101.7,881.4,1602.1,3466.1,1268.5,1221.3,3475.9,3464.9,1564.6,1995.5,2848.1,3494.1,1805.2,3495.3,3474.6,3477.1,617.3,841.1,1958.8,997.0,973.1,923.7,-11.0,0.0,-17.0,15085.0,-3216.0,932.0,-5448.0,-61.0,-74.0,-136.0,-6.0,-14.0,-3.0,14646.0,-5599.0,1975.0,-4321.0,-34.0,-18.0,-40.0,1.0
2022-05-23 13:42:17.936656-07:00,1204.4,774.5,1111.2,987.6,903.4,963.7,1727.2,1310.6,3468.6,3469.8,1101.7,881.4,1589.9,3462.5,1258.7,1221.3,3475.9,3473.4,1562.7,2000.5,2848.1,3494.1,1805.2,3489.2,3474.6,3473.4,627.0,838.6,1958.8,997.0,973.1,919.4,15.0,-25.0,27.0,15066.0,-3245.0,865.0,-5493.0,34.0,-173.0,-104.0,0.0,-6.0,9.0,14645.0,-5599.0,1957.0,-4335.0,22.0,-25.0,-41.0,1.0
2022-05-23 13:42:17.965556-07:00,1204.4,783.6,1099.0,990.2,903.4,963.7,1714.8,1289.1,3468.6,3468.6,1097.3,872.1,1589.9,3462.5,1254.2,1215.1,3474.6,3477.1,1562.7,2000.5,2844.8,3494.1,1809.0,3489.2,3475.9,3471.0,627.0,838.6,1974.6,994.5,975.6,919.4,24.0,-20.0,25.0,15063.0,-3254.0,831.0,-5501.0,-59.0,99.0,50.0,8.0,-8.0,5.0,14642.0,-5603.0,1950.0,-4340.0,-22.0,-2.0,-4.0,1.0
2022-05-23 13:42:17.996034-07:00,1195.6,786.9,1099.0,990.2,910.1,954.3,1714.8,1289.1,3464.9,3468.6,1097.3,872.1,1597.4,3464.9,1254.2,1215.1,3474.6,3477.1,1568.3,2009.4,2844.8,3494.1,1802.3,3483.2,3475.9,3471.0,620.5,834.4,1974.6,994.5,973.1,943.2,3.0,14.0,-25.0,15068.0,-3243.0,897.0,-5484.0,-9.0,130.0,67.0,3.0,0.0,2.0,14640.0,-5607.0,1960.0,-4337.0,-13.0,23.0,16.0,1.0
2022-05-23 13:42:18.055715-07:00,1195.6,786.9,1093.8,988.5,910.1,954.3,1709.1,1281.0,3464.9,3468.6,1101.7,882.3,1597.4,3464.9,1250.6,1212.4,3469.8,3475.9,1568.3,2009.4,2850.3,3491.7,1802.3,3483.2,3467.4,3488.0,620.5,834.4,1974.6,989.3,973.1,943.2,-7.0,11.0,-27.0,15068.0,-3239.0,928.0,-5480.0,23.0,-46.0,-40.0,-11.0,0.0,3.0,14640.0,-5605.0,1965.0,-4338.0,22.0,9.0,-3.0,1.0
2022-05-23 13:42:18.175632-07:00,1200.9,781.1,1093.8,988.5,915.2,960.2,1709.1,1281.0,3464.9,3462.5,1101.7,882.3,1596.4,3473.4,1250.6,1212.4,3469.8,3475.9,1565.5,2034.4,2850.3,3491.7,1793.6,3484.4,3467.4,3488.0,628.6,836.1,1974.6,989.3,963.7,919.4,6.0,7.0,-4.0,15061.0,-3253.0,873.0,-5500.0,-38.0,-167.0,-100.0,-7.0,0.0,3.0,14643.0,-5592.0,1960.0,-4346.0,39.0,4.0,-27.0,1.0
2022-05-23 13:42:18.176580-07:00,1200.9,781.1,1090.3,997.9,915.2,960.2,1711.0,1288.2,3464.9,3462.5,1100.8,875.5,1596.4,3473.4,1238.2,1207.1,3472.2,3473.4,1565.5,2034.4,2853.7,3490.5,1793.6,3484.4,3472.2,3467.4,628.6,836.1,1975.6,986.7,963.7,919.4,14.0,-22.0,33.0,15048.0,-3295.0,833.0,-5517.0,-27.0,14.0,-7.0,2.0,-16.0,7.0,14640.0,-5597.0,1952.0,-4354.0,-25.0,-17.0,-13.0,1.0
2022-05-23 13:42:18.325268-07:00,1192.9,780.3,1090.3,997.9,915.2,965.4,1711.0,1288.2,3466.1,3467.4,1100.8,875.5,1596.4,3464.9,1238.2,1207.1,3472.2,3473.4,1559.9,2004.5,2853.7,3490.5,1798.4,3489.2,3472.2,3467.4,625.4,829.4,1975.6,986.7,969.6,921.1,2.0,-1.0,-20.0,15050.0,-3284.0,853.0,-5517.0,12.0,32.0,18.0,0.0,-12.0,0.0,14641.0,-5596.0,1950.0,-4354.0,19.0,-9.0,5.0,1.0
2022-05-23 13:42:18.355260-07:00,1192.9,780.3,1080.8,978.2,915.2,956.8,1703.3,1288.2,3466.1,3467.4,1101.7,877.2,1596.4,3474.6,1246.2,1206.2,3475.9,3473.4,1569.3,2004.5,2842.5,3495.3,1798.4,3489.2,3473.4,3467.4,623.0,829.4,1966.7,989.3,969.6,921.1,9.0,9.0,-4.0,15053.0,-3273.0,847.0,-5515.0,40.0,-40.0,4.0,1.0,-2.0,2.0,14647.0,-5581.0,1946.0,-4356.0,39.0,3.0,6.0,1.0
