Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 13:51:02.935429-07:00,1999.5,614.9,1206.2,1396.7,1204.4,1209.7,1516.2,1736.8,3423.7,3428.6,1504.1,1316.9,1537.6,3422.5,1041.8,1469.0,3417.7,3418.9,823.5,1513.4,1028.8,612.5,1190.3,1903.6,3421.3,3427.4,668.4,959.4,1267.6,1393.0,1149.8,1089.5,1.0,-3.0,9.0,7800.0,8789.0,9240.0,6706.0,40.0,12.0,-9.0,-8.0,3.0,-9.0,-3040.0,-3692.0,9819.0,12213.0,38.0,4.0,-9.0,1.0
2022-05-23 13:51:03.025012-07:00,1996.5,614.9,1206.2,1396.7,1191.2,1204.4,1504.1,1736.8,3423.7,3428.6,1504.1,1316.9,1544.1,3423.7,1049.6,1469.0,3417.7,3420.1,824.4,1519.9,1028.8,612.5,1190.3,1902.6,3421.3,3424.9,670.1,963.7,1267.6,1393.0,1149.8,1095.6,-5.0,11.0,14.0,7787.0,8799.0,9250.0,6693.0,80.0,2.0,-12.0,-9.0,3.0,2.0,-3032.0,-3698.0,9835.0,12200.0,59.0,-9.0,-20.0,1.0
2022-05-23 13:51:03.054976-07:00,1996.5,609.2,1204.4,1396.7,1191.2,1204.4,1508.8,1739.7,3423.7,3434.6,1505.1,1318.7,1544.1,3423.7,1047.0,1473.6,3418.9,3426.2,824.4,1519.9,1021.1,614.9,1187.6,1902.6,3434.6,3426.2,670.1,963.7,1264.0,1388.5,1159.4,1095.6,1.0,-15.0,22.0,7792.0,8802.0,9253.0,6680.0,-23.0,-24.0,-1.0,-5.0,-3.0,-6.0,-3020.0,-3699.0,9842.0,12197.0,-17.0,-27.0,0.0,1.0
2022-05-23 13:51:03.145410-07:00,1996.5,609.2,1204.4,1396.7,1194.7,1205.3,1508.8,1739.7,3424.9,3428.6,1505.1,1318.7,1545.0,3422.5,1047.0,1473.6,3418.9,3426.2,821.9,1520.8,1021.1,614.9,1185.9,1896.7,3434.6,3426.2,665.2,960.2,1264.0,1388.5,1145.4,1093.8,3.0,0.0,22.0,7785.0,8812.0,9241.0,6692.0,26.0,11.0,70.0,2.0,7.0,5.0,-3015.0,-3689.0,9845.0,12199.0,39.0,-22.0,13.0,1.0
2022-05-23 13:51:03.146205-07:00,1996.5,609.2,1204.4,1394.8,1194.7,1205.3,1501.4,1735.8,3424.9,3428.6,1498.6,1310.6,1545.0,3422.5,1043.5,1459.8,3421.3,3420.1,821.9,1520.8,1024.5,613.3,1185.9,1896.7,3421.3,3421.3,665.2,960.2,1265.8,1397.6,1145.4,1093.8,3.0,12.0,22.0,7764.0,8842.0,9230.0,6692.0,75.0,-13.0,62.0,-1.0,4.0,-2.0,-3006.0,-3687.0,9867.0,12184.0,80.0,-3.0,-1.0,1.0
2022-05-23 13:51:03.174823-07:00,1996.5,606.8,1204.4,1394.8,1192.0,1200.9,1501.4,1735.8,3416.5,3429.8,1498.6,1310.6,1533.8,3431.0,1043.5,1459.8,3421.3,3420.1,828.5,1526.4,1024.5,613.3,1191.2,1904.6,3421.3,3421.3,667.6,959.4,1265.8,1397.6,1157.7,1086.8,5.0,12.0,21.0,7753.0,8848.0,9227.0,6701.0,-10.0,44.0,9.0,-1.0,8.0,2.0,-3002.0,-3690.0,9881.0,12173.0,-1.0,13.0,-3.0,1.0
2022-05-23 13:51:03.235553-07:00,1996.5,606.8,1198.2,1394.8,1192.0,1200.9,1506.9,1747.3,3416.5,3429.8,1503.2,1317.8,1533.8,3431.0,1041.8,1474.6,3414.1,3421.3,828.5,1526.4,1028.8,615.7,1191.2,1904.6,3424.9,3426.2,667.6,959.4,1264.0,1389.4,1157.7,1086.8,0.0,-8.0,13.0,7741.0,8846.0,9235.0,6706.0,52.0,7.0,20.0,0.0,-2.0,0.0,-3002.0,-3696.0,9886.0,12167.0,53.0,6.0,-9.0,1.0
2022-05-23 13:51:03.295124-07:00,1990.5,607.6,1202.7,1394.8,1194.7,1208.0,1506.9,1747.3,3420.1,3428.6,1507.8,1317.8,1538.5,3426.2,1041.8,1474.6,3414.1,3421.3,828.5,1523.6,1028.8,618.1,1191.2,1893.8,3424.9,3426.2,675.0,961.1,1264.0,1395.7,1150.6,1084.2,1.0,3.0,11.0,7728.0,8864.0,9227.0,6709.0,5.0,-7.0,59.0,-5.0,2.0,-4.0,-2998.0,-3699.0,9899.0,12156.0,20.0,-14.0,7.0,1.0
2022-05-23 13:51:03.325361-07:00,1990.5,607.6,1202.7,1392.1,1194.7,1200.9,1510.6,1749.3,3420.1,3428.6,1507.8,1317.8,1538.5,3429.8,1047.0,1472.7,3429.8,3426.2,826.9,1523.6,1021.1,618.1,1191.2,1893.8,3418.9,3432.2,670.1,961.1,1256.9,1395.7,1150.6,1084.2,1.0,4.0,12.0,7716.0,8883.0,9226.0,6699.0,91.0,-31.0,8.0,-6.0,6.0,-7.0,-2993.0,-3702.0,9912.0,12146.0,78.0,-3.0,-10.0,1.0
2022-05-23 13:51:03.385343-07:00,1994.5,618.9,1200.0,1392.1,1200.0,1200.9,1510.6,1749.3,3424.9,3426.2,1508.8,1317.8,1529.2,3429.8,1047.0,1472.7,3429.8,3426.2,826.9,1519.9,1021.1,618.9,1189.4,1894.8,3418.9,3432.2,670.1,956.8,1256.9,1393.0,1152.4,1083.4,-8.0,-2.0,9.0,7704.0,8894.0,9230.0,6693.0,-6.0,-1.0,35.0,-6.0,5.0,5.0,-2987.0,-3707.0,9927.0,12134.0,-4.0,-11.0,14.0,1.0
2022-05-23 13:51:03.445031-07:00,1994.5,618.9,1200.0,1392.1,1200.0,1203.5,1493.0,1780.1,3424.9,3426.2,1508.8,1312.4,1529.2,3427.4,1047.0,1475.5,3424.9,3421.3,828.5,1519.9,1027.1,618.9,1189.4,1894.8,3423.7,3429.8,669.3,956.8,1267.6,1393.0,1152.4,1083.4,10.0,7.0,18.0,7708.0,8904.0,9205.0,6708.0,-31.0,-2.0,57.0,-2.0,9.0,-8.0,-2992.0,-3700.0,9926.0,12136.0,-16.0,-5.0,11.0,1.0
2022-05-23 13:51:03.475330-07:00,1978.6,610.8,1210.6,1392.1,1191.2,1203.5,1493.0,1780.1,3439.5,3423.7,1499.5,1312.4,1537.6,3427.4,1047.0,1475.5,3424.9,3421.3,828.5,1524.5,1027.1,612.5,1190.3,1896.7,3423.7,3429.8,669.3,952.6,1267.6,1399.4,1155.0,1090.3,6.0,0.0,25.0,7707.0,8908.0,9180.0,6739.0,-60.0,25.0,91.0,0.0,9.0,0.0,-2996.0,-3696.0,9919.0,12141.0,-44.0,13.0,17.0,1.0
2022-05-23 13:51:03.536239-07:00,1978.6,610.8,1210.6,1393.9,1190.3,1200.9,1515.3,1757.0,3439.5,3423.7,1499.5,1306.1,1533.8,3428.6,1044.4,1470.9,3417.7,3422.5,826.0,1516.2,1028.0,612.5,1190.3,1896.7,3426.2,3418.9,670.9,959.4,1264.9,1399.4,1155.0,1090.3,-17.0,-24.0,3.0,7699.0,8914.0,9129.0,6810.0,-83.0,-4.0,206.0,0.0,-14.0,15.0,-3017.0,-3691.0,9900.0,12153.0,-7.0,45.0,35.0,1.0
2022-05-23 13:51:03.594588-07:00,1983.6,614.1,1203.5,1393.0,1190.3,1200.9,1515.3,1757.0,3421.3,3432.2,1496.7,1312.4,1533.8,3428.6,1044.4,1470.9,3417.7,3422.5,826.0,1516.2,1023.7,614.1,1186.7,1890.9,3426.2,3418.9,670.9,959.4,1264.0,1393.9,1145.4,1084.2,10.0,44.0,2.0,7680.0,8987.0,9087.0,6792.0,95.0,-145.0,56.0,-4.0,14.0,-17.0,-3030.0,-3707.0,9916.0,12132.0,37.0,36.0,-9.0,1.0
2022-05-23 13:51:03.625293-07:00,1983.6,614.1,1203.5,1393.0,1198.2,1190.3,1508.8,1751.2,3421.3,3432.2,1496.7,1312.4,1532.0,3420.1,1044.4,1465.4,3421.3,3423.7,820.2,1512.5,1023.7,614.1,1186.7,1890.9,3428.6,3418.9,668.4,959.4,1264.0,1393.9,1145.4,1084.2,2.0,6.0,11.0,7707.0,8990.0,9085.0,6758.0,32.0,-89.0,-160.0,-4.0,4.0,3.0,-3029.0,-3720.0,9909.0,12134.0,-31.0,8.0,-43.0,1.0
2022-05-23 13:51:03.685376-07:00,1974.6,623.0,1204.4,1383.0,1198.2,1190.3,1508.8,1751.2,3422.5,3422.5,1504.1,1315.1,1532.0,3420.1,1044.4,1465.4,3421.3,3423.7,820.2,1512.5,1023.7,616.5,1185.9,1894.8,3428.6,3418.9,668.4,959.4,1265.8,1397.6,1149.8,1092.1,-2.0,-31.0,5.0,7750.0,8981.0,9106.0,6694.0,48.0,-131.0,-80.0,-6.0,-2.0,-4.0,-3018.0,-3729.0,9897.0,12144.0,6.0,-13.0,-25.0,1.0
2022-05-23 13:51:03.744596-07:00,1974.6,623.0,1204.4,1383.0,1192.0,1199.1,1494.9,1748.3,3422.5,3422.5,1504.1,1315.1,1539.4,3421.3,1044.4,1468.1,3432.2,3429.8,816.0,1518.0,1023.7,616.5,1185.9,1894.8,3429.8,3429.8,662.7,950.0,1265.8,1397.6,1149.8,1092.1,8.0,3.0,22.0,7767.0,9003.0,9096.0,6656.0,-39.0,-17.0,44.0,-7.0,13.0,-16.0,-3008.0,-3726.0,9902.0,12143.0,-33.0,-34.0,16.0,1.0
2022-05-23 13:51:03.774943-07:00,1974.6,611.7,1202.7,1394.8,1192.0,1199.1,1494.9,1748.3,3418.9,3423.7,1494.9,1309.7,1539.4,3421.3,1044.4,1468.1,3432.2,3429.8,816.0,1518.0,1021.1,614.9,1188.5,1906.6,3429.8,3429.8,662.7,950.0,1260.4,1374.8,1148.0,1097.3,-7.0,9.0,21.0,7776.0,9000.0,9077.0,6678.0,-4.0,-7.0,11.0,-9.0,3.0,5.0,-3008.0,-3716.0,9896.0,12151.0,10.0,-5.0,-3.0,1.0
2022-05-23 13:51:03.835464-07:00,1975.6,611.7,1202.7,1394.8,1190.3,1199.1,1500.4,1736.8,3429.8,3423.7,1494.9,1309.7,1536.6,3418.9,1040.9,1470.0,3429.8,3429.8,821.0,1519.9,1021.1,614.9,1188.5,1898.7,3435.8,3429.8,671.7,956.8,1260.4,1374.8,1148.0,1088.6,7.0,0.0,27.0,7777.0,8991.0,9079.0,6685.0,-24.0,64.0,-25.0,2.0,5.0,1.0,-3009.0,-3719.0,9897.0,12149.0,-6.0,17.0,-1.0,1.0
2022-05-23 13:51:03.894817-07:00,1975.6,603.6,1197.4,1392.1,1190.3,1199.1,1500.4,1735.8,3429.8,3434.6,1499.5,1310.6,1536.6,3418.9,1040.9,1462.6,3423.7,3429.8,821.0,1519.9,1018.5,614.9,1184.1,1898.7,3431.0,3429.8,671.7,956.8,1254.2,1390.3,1148.0,1088.6,3.0,-5.0,13.0,7767.0,8962.0,9093.0,6715.0,-19.0,117.0,-12.0,5.0,-1.0,4.0,-3014.0,-3724.0,9896.0,12147.0,8.0,21.0,-5.0,1.0
2022-05-23 13:51:03.925011-07:00,1976.6,603.6,1197.4,1392.1,1194.7,1202.7,1482.9,1735.8,3422.5,3434.6,1499.5,1310.6,1536.6,3422.5,1039.2,1462.6,3423.7,3423.7,817.7,1510.6,1018.5,614.9,1184.1,1882.0,3431.0,3429.8,674.2,950.9,1254.2,1390.3,1148.0,1091.2,-2.0,8.0,1.0,7748.0,8949.0,9115.0,6726.0,54.0,13.0,-28.0,0.0,5.0,-9.0,-3014.0,-3732.0,9901.0,12140.0,35.0,8.0,-13.0,1.0
2022-05-23 13:51:03.985059-07:00,1976.6,607.6,1195.6,1401.2,1194.7,1202.7,1482.9,1738.7,3422.5,3429.8,1507.8,1307.9,1536.6,3422.5,1039.2,1464.4,3426.2,3423.7,817.7,1510.6,1016.8,618.1,1185.9,1882.0,3431.0,3429.8,674.2,950.9,1282.8,1386.6,1141.9,1091.2,-6.0,6.0,8.0,7745.0,8943.0,9138.0,6707.0,39.0,23.0,-94.0,-8.0,6.0,-10.0,-3008.0,-3738.0,9904.0,12138.0,-4.0,-7.0,-18.0,1.0
2022-05-23 13:51:04.044979-07:00,1984.6,607.6,1195.6,1401.2,1194.7,1187.6,1488.4,1738.7,3428.6,3429.8,1507.8,1307.9,1531.0,3423.7,1040.9,1464.4,3426.2,3422.5,820.2,1512.5,1016.8,618.1,1185.9,1893.8,3431.0,3421.3,667.6,969.6,1282.8,1386.6,1141.9,1088.6,-13.0,-12.0,6.0,7755.0,8920.0,9164.0,6689.0,-14.0,-10.0,-48.0,-7.0,4.0,2.0,-3005.0,-3740.0,9898.0,12143.0,-21.0,-1.0,-8.0,1.0
2022-05-23 13:51:04.075654-07:00,1984.6,608.4,1191.2,1388.5,1194.7,1187.6,1483.8,1741.6,3428.6,3426.2,1490.3,1309.7,1531.0,3423.7,1034.9,1470.9,3426.2,3416.5,820.2,1512.5,1025.4,613.3,1186.7,1893.8,3422.5,3434.6,667.6,969.6,1261.3,1381.2,1139.2,1088.6,0.0,1.0,13.0,7764.0,8921.0,9159.0,6685.0,3.0,-19.0,48.0,-5.0,3.0,-4.0,-3006.0,-3739.0,9894.0,12146.0,9.0,-2.0,10.0,1.0
2022-05-23 13:51:04.134996-07:00,1975.6,604.4,1191.2,1388.5,1189.4,1192.0,1483.8,1741.6,3432.2,3428.6,1490.3,1309.7,1535.7,3418.9,1034.9,1470.9,3426.2,3416.5,825.2,1517.1,1025.4,613.3,1180.6,1896.7,3422.5,3434.6,665.2,958.5,1261.3,1381.2,1145.4,1080.8,-9.0,8.0,8.0,7764.0,8924.0,9146.0,6699.0,-42.0,6.0,3.0,-3.0,5.0,4.0,-3010.0,-3736.0,9892.0,12148.0,-26.0,-1.0,7.0,1.0
2022-05-23 13:51:04.194707-07:00,1975.6,604.4,1188.5,1398.5,1189.4,1192.0,1468.1,1733.9,3432.2,3428.6,1502.3,1310.6,1535.7,3418.9,1036.6,1458.9,3426.2,3424.9,825.2,1517.1,1015.9,616.5,1180.6,1896.7,3429.8,3426.2,665.2,958.5,1261.3,1385.7,1145.4,1080.8,0.0,-5.0,9.0,7779.0,8919.0,9133.0,6706.0,-15.0,-39.0,29.0,-1.0,2.0,-6.0,-3014.0,-3733.0,9881.0,12156.0,-16.0,-12.0,8.0,1.0
2022-05-23 13:51:04.225010-07:00,1971.7,610.8,1188.5,1398.5,1189.4,1202.7,1468.1,1733.9,3424.9,3424.9,1502.3,1310.6,1535.7,3432.2,1036.6,1458.9,3426.2,3424.9,822.7,1518.0,1015.9,616.5,1177.0,1890.9,3429.8,3426.2,668.4,956.0,1261.3,1385.7,1143.6,1087.7,-6.0,10.0,13.0,7781.0,8920.0,9126.0,6711.0,-8.0,28.0,-38.0,2.0,4.0,2.0,-3011.0,-3728.0,9880.0,12159.0,-13.0,-10.0,3.0,1.0
2022-05-23 13:51:04.285097-07:00,1971.7,610.8,1197.4,1387.5,1189.4,1202.7,1470.0,1724.4,3424.9,3424.9,1503.2,1311.5,1535.7,3432.2,1034.0,1467.2,3424.9,3420.1,822.7,1518.0,1018.5,618.1,1177.0,1890.9,3434.6,3423.7,668.4,956.0,1259.6,1385.7,1143.6,1087.7,-4.0,-11.0,10.0,7789.0,8907.0,9130.0,6714.0,-23.0,1.0,-4.0,-6.0,0.0,0.0,-3012.0,-3726.0,9874.0,12165.0,-16.0,-1.0,-3.0,1.0
2022-05-23 13:51:04.375058-07:00,1956.8,602.8,1197.4,1387.5,1186.7,1187.6,1470.0,1724.4,3423.7,3417.7,1503.2,1311.5,1533.8,3417.7,1034.0,1467.2,3424.9,3420.1,816.9,1511.5,1018.5,618.1,1180.6,1881.1,3434.6,3423.7,670.1,961.1,1259.6,1385.7,1148.9,1089.5,-1.0,6.0,11.0,7792.0,8906.0,9121.0,6724.0,-48.0,4.0,29.0,-3.0,3.0,0.0,-3013.0,-3722.0,9870.0,12169.0,-38.0,-19.0,11.0,1.0
2022-05-23 13:51:04.376284-07:00,1956.8,602.8,1187.6,1386.6,1186.7,1192.9,1462.6,1711.0,3423.7,3417.7,1502.3,1306.1,1533.8,3429.8,1039.2,1469.0,3418.9,3424.9,815.2,1511.5,1017.6,616.5,1180.6,1881.1,3426.2,3422.5,670.9,961.1,1264.0,1390.3,1148.9,1089.5,-8.0,12.0,17.0,7797.0,8902.0,9115.0,6731.0,26.0,5.0,-16.0,-10.0,7.0,0.0,-3016.0,-3717.0,9864.0,12175.0,-6.0,-3.0,7.0,1.0
2022-05-23 13:51:04.435322-07:00,1959.8,616.5,1192.9,1386.6,1181.5,1192.9,1462.6,1711.0,3428.6,3427.4,1486.6,1306.1,1532.0,3429.8,1039.2,1469.0,3418.9,3424.9,815.2,1511.5,1017.6,618.1,1183.2,1891.8,3426.2,3422.5,670.9,956.0,1264.0,1381.2,1146.3,1092.9,-10.0,-15.0,9.0,7805.0,8889.0,9122.0,6731.0,-21.0,9.0,-18.0,-8.0,-2.0,3.0,-3019.0,-3714.0,9854.0,12183.0,-39.0,5.0,-1.0,1.0
2022-05-23 13:51:04.494915-07:00,1959.8,616.5,1192.9,1393.9,1181.5,1186.7,1459.8,1745.4,3428.6,3427.4,1486.6,1311.5,1532.0,3418.9,1035.7,1470.9,3429.8,3418.9,815.2,1511.5,1023.7,618.1,1183.2,1891.8,3428.6,3428.6,666.0,956.0,1263.1,1381.2,1146.3,1092.9,-1.0,-4.0,3.0,7793.0,8892.0,9130.0,6728.0,33.0,23.0,12.0,-4.0,3.0,-4.0,-3023.0,-3721.0,9857.0,12178.0,14.0,21.0,2.0,1.0
