Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-23 16:27:41.953877-07:00,1199.1,776.9,1021.9,935.6,905.9,775.3,1644.5,1293.6,3478.3,3471.0,1059.1,867.1,1556.2,3467.4,1184.1,1201.8,3483.2,3473.4,1499.5,2014.4,2435.6,3330.1,1599.3,3492.9,3472.2,3473.4,637.6,731.5,1769.5,1014.2,955.1,887.3,-6.0,-11.0,-5.0,8937.0,-9876.0,8276.0,-4749.0,35.0,-42.0,16.0,0.0,-1.0,-7.0,8835.0,-12424.0,5041.0,-3255.0,93.0,-26.0,-8.0,1.0
2022-05-23 16:27:41.983700-07:00,1196.5,776.9,1021.9,935.6,899.1,785.2,1664.4,1293.6,3462.5,3471.0,1059.1,867.1,1556.2,3467.4,1189.4,1201.8,3483.2,3478.3,1505.1,2008.4,2435.6,3330.1,1599.3,3490.5,3472.2,3484.4,641.6,721.6,1769.5,1014.2,955.1,889.0,3.0,10.0,10.0,8970.0,-9860.0,8261.0,-4745.0,80.0,-38.0,23.0,7.0,11.0,1.0,8873.0,-12402.0,5026.0,-3261.0,82.0,-18.0,-7.0,1.0
2022-05-23 16:27:42.073485-07:00,1196.5,775.3,1019.4,949.2,899.1,785.2,1664.4,1289.1,3462.5,3464.9,1062.5,859.5,1556.2,3467.4,1189.4,1191.2,3478.3,3478.3,1505.1,2008.4,2436.7,3332.5,1604.0,3490.5,3469.8,3484.4,641.6,721.6,1767.5,1013.3,952.6,889.0,-2.0,2.0,10.0,8982.0,-9858.0,8251.0,-4743.0,-9.0,-14.0,-16.0,1.0,0.0,5.0,8884.0,-12396.0,5021.0,-3261.0,-17.0,-1.0,-7.0,1.0
2022-05-23 16:27:42.103539-07:00,1195.6,775.3,1019.4,949.2,909.3,768.7,1671.0,1289.1,3468.6,3464.9,1062.5,859.5,1552.5,3479.5,1181.5,1191.2,3478.3,3471.0,1502.3,2005.5,2436.7,3332.5,1604.0,3488.0,3469.8,3478.3,644.9,723.3,1767.5,1013.3,952.6,881.4,-7.0,0.0,8.0,8980.0,-9855.0,8254.0,-4748.0,-7.0,31.0,5.0,-6.0,0.0,3.0,8879.0,-12399.0,5023.0,-3261.0,-21.0,8.0,7.0,1.0
2022-05-23 16:27:42.133955-07:00,1195.6,769.5,1032.3,939.0,909.3,768.7,1651.1,1292.7,3468.6,3474.6,1059.1,861.2,1552.5,3479.5,1189.4,1199.1,3483.2,3472.2,1502.3,2005.5,2440.9,3325.3,1599.3,3488.0,3474.6,3479.5,644.9,723.3,1764.6,1007.3,961.1,881.4,-8.0,6.0,-11.0,8975.0,-9852.0,8260.0,-4753.0,-4.0,17.0,-2.0,-9.0,5.0,-8.0,8872.0,-12402.0,5028.0,-3261.0,-10.0,12.0,2.0,1.0
2022-05-23 16:27:42.223411-07:00,1192.0,781.1,1032.3,939.0,894.9,778.6,1651.1,1292.7,3464.9,3471.0,1059.1,861.2,1553.4,3467.4,1189.4,1199.1,3483.2,3472.2,1499.5,2001.5,2440.9,3325.3,1604.9,3481.9,3474.6,3479.5,640.8,728.2,1764.6,1007.3,956.0,882.3,-2.0,12.0,-18.0,8972.0,-9852.0,8262.0,-4756.0,7.0,3.0,-16.0,-4.0,12.0,-16.0,8869.0,-12404.0,5031.0,-3260.0,2.0,-2.0,-12.0,1.0
2022-05-23 16:27:42.254189-07:00,1192.0,781.1,1029.7,951.7,894.9,778.6,1653.0,1290.0,3464.9,3471.0,1060.8,856.2,1553.4,3467.4,1182.3,1191.2,3471.0,3467.4,1499.5,2001.5,2451.5,3327.7,1604.9,3481.9,3460.1,3468.6,640.8,728.2,1767.5,1009.0,956.0,882.3,-1.0,2.0,-17.0,8971.0,-9862.0,8254.0,-4753.0,0.0,-40.0,-16.0,-3.0,6.0,-11.0,8866.0,-12409.0,5023.0,-3256.0,13.0,-30.0,-19.0,1.0
2022-05-23 16:27:42.284133-07:00,1202.7,773.6,1029.7,951.7,900.8,772.8,1653.0,1290.0,3467.4,3471.0,1060.8,856.2,1556.2,3469.8,1182.3,1191.2,3471.0,3467.4,1504.1,2000.5,2451.5,3327.7,1606.8,3474.6,3460.1,3468.6,643.2,722.5,1767.5,1009.0,953.4,874.7,-1.0,5.0,10.0,8982.0,-9867.0,8241.0,-4742.0,14.0,-37.0,-7.0,0.0,7.0,1.0,8874.0,-12411.0,5009.0,-3252.0,20.0,-21.0,-14.0,1.0
2022-05-23 16:27:42.343627-07:00,1202.7,773.6,1037.5,951.7,900.8,772.8,1651.1,1282.8,3467.4,3471.0,1056.5,857.0,1556.2,3469.8,1184.1,1187.6,3468.6,3472.2,1504.1,2000.5,2443.0,3308.6,1606.8,3474.6,3467.4,3486.8,643.2,722.5,1756.0,1014.2,953.4,874.7,-5.0,2.0,12.0,8985.0,-9869.0,8233.0,-4746.0,-1.0,2.0,-20.0,-4.0,0.0,4.0,8877.0,-12411.0,5002.0,-3255.0,-5.0,0.0,-11.0,1.0
2022-05-23 16:27:42.433558-07:00,1188.5,772.8,1030.6,951.7,906.7,771.1,1651.1,1282.8,3462.5,3467.4,1062.5,857.0,1561.8,3457.6,1184.1,1187.6,3468.6,3472.2,1501.4,2003.5,2443.0,3334.9,1598.3,3488.0,3467.4,3486.8,640.8,729.0,1756.0,1013.3,959.4,883.1,-7.0,-12.0,2.0,8985.0,-9870.0,8230.0,-4749.0,4.0,1.0,-1.0,-2.0,-4.0,2.0,8876.0,-12412.0,5001.0,-3255.0,-1.0,5.0,4.0,1.0
